step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
308,1.544999999999989,Standing,0.3815366792629903,0.008308017039727732,-727.016622396839,1.0,0.1979305576783503,-0.005217467300277351,0.0,0.0,0.1961153155450068,0.012776681534677255,-190.66522885797812,0.30126456206694213,0.2771390431836666,-0.003182665612531879,-466.07620048560204,0.0,0.4662730900433138,-0.0026838821170305145,-447.152095164978,0.44835166687577893,0.23773268908998568,0.004041598349505973,-393.8024145167784,0.0,0.4505200711999279,-0.011580280089566195,-2.0315306069269503e-06,0.0,0.3194832829397698,-0.007670529339265785,-77.98125426137395,0.0,0.26841729401698416,0.012464996067136297,-253.72941060700492,0.8274545274363994,0.371037189376344,0.14818805201694674,0.0,0.0,0.19792368841952293,0.04337722430439301,-366.7668646432136,0.6125625719187024,0.1858293262020027,0.10753340566273287,-0.00017018996304627815,0.0,0.27938396592548076,-0.021750618713465862,-566.5352809378868,0.0,0.47550746474712297,-0.08918455955820728,-250.93951008606655,0.0,0.2330451021895855,-0.020983106079602302,-556.2943352672021,0.06839571094257003,0.3904577739500116,0.022030181281006853,-361.6381059112208,1.0,0.2622024256041535,-0.004901769223999708,0.0,0.0,0.3285654337478364,0.0036371404625514065,-452.383633834331,0.11205884728429043
309,1.549999999999989,Standing,0.3815787330851532,0.008416352155938297,-728.2724449929943,1.0,0.19790263668554778,-0.005580979421390686,0.0,0.0,0.1961814180528645,0.01321975389177124,-191.88938407839407,0.3022999676257948,0.27712263998127445,-0.0032834274363556484,-465.37821819039715,0.0,0.4662599359040434,-0.002635641667057842,-447.17641490198525,0.4483817494261302,0.23775404669144812,0.004269911228466173,-394.93228628221675,0.0,0.4504652909616574,-0.010965752006869799,-1.9051627138693761e-06,0.0,0.31944875948501306,-0.006912428374989672,-77.24619062695207,0.0,0.26847338436010976,0.011228222387845285,-255.5191621600224,0.8266807518198013,0.37180010525647034,0.15312000871004416,0.0,0.0,0.1981521771632395,0.04589818557433695,-372.5047310369659,0.6185792861323628,0.18637600189352962,0.10936573321338687,-0.0001649186556249696,0.0,0.2792729773511032,-0.02242155604019966,-561.3384053624003,0.0,0.4750438568050466,-0.09309462359098233,-241.7317322433244,0.0,0.23293324086019898,-0.02250608227790528,-544.9040014581094,0.06571355612709172,0.39055909609648043,0.02017110747063315,-362.5663163246666,1.0,0.2621630746174216,-0.007869510873867983,0.0,0.0,0.32859462823484714,0.0058375550301438504,-450.0715296069053,0.10655760714860846
310,1.5549999999999888,Standing,0.3816215602523704,0.008571550116311454,-729.5981159705744,1.0,0.19787302530135975,-0.005918657350428324,0.0,0.0,0.1962498299475349,0.013681571157011898,-193.22734889969405,0.30341043610823737,0.2771056877202528,-0.0033935042931946724,-464.65742216759264,0.0,0.46624690677832725,-0.002611035895080383,-447.15228154952086,0.4483343669685628,0.23777642800871324,0.004474423315954992,-396.11998309332847,0.0,0.45041493464433474,-0.010079097702677087,-1.787418566427861e-06,0.0,0.31941918602493014,-0.005920343170786416,-76.61928885299369,0.0,0.26852141314616784,0.009613135911559217,-256.4594350384337,0.8247754349798909,0.37258856284920233,0.1582436406274786,0.0,0.0,0.19839370212211596,0.048517213227425166,-378.8397425979196,0.6259028172787424,0.18693219132823735,0.11126355751340716,-0.00015982936078136713,0.0,0.2791586518527553,-0.02309230222913734,-556.0103196367487,0.0,0.4745589891187637,-0.09735798629679257,-232.39797903405267,0.0,0.23281278314039472,-0.024239692503877006,-532.6272105297382,0.062079629897606965,0.39063945383504917,0.01597601016253802,-361.98866899256797,1.0,0.2620956474638108,-0.013483401891758765,0.0,0.0,0.3286446330681728,0.009997020828829625,-449.1592309081905,0.110666101258602
311,1.5599999999999887,Standing,0.3816651890027971,0.008732409057117495,-730.9528331928008,1.0,0.19784180894724337,-0.006239235792238898,0.0,0.0,0.19632049372761742,0.014131886546695923,-194.65046876449262,0.30456340230463347,0.2770881733487851,-0.003506147399598614,-463.91331240366,0.0,0.4662340835504015,-0.0025702542728113977,-447.09767209286304,0.4482481263491283,0.23779976662927071,0.004665652659718127,-397.3621216204579,0.0,0.4503696823678324,-0.009056603241624904,-1.6773561775048064e-06,0.0,0.31939513656955965,-0.004813613696168634,-76.11136870620508,0.0,0.2685604573721044,0.007813685557681086,-256.63523997469724,0.8220353886412715,0.37340236139360866,0.16332672974559803,0.0,0.0,0.198647686916117,0.051020751760366266,-385.7486498791394,0.6335527100610054,0.1874981265448943,0.1132075290839192,-0.0001549117426073264,0.0,0.2790409767788737,-0.023765705465989318,-550.5526631872332,0.0,0.4740522814568181,-0.10173738630630993,-222.950191413403,0.0,0.23268412716141984,-0.02589460132090762,-519.5795390223312,0.0580117447569295,0.3906996709125401,0.011944027760190505,-361.10480014726426,1.0,0.26200039056314184,-0.019047291342866007,0.0,0.0,0.32871523522594104,0.014112542506722853,-449.92410079008073,0.11838237119784198
312,1.5649999999999886,Standing,0.38170944587554795,0.008858591614490418,-732.290936032408,1.0,0.19780900329550472,-0.006556647067916191,0.0,0.0,0.19639322995849787,0.01454631663581435,-196.12936978027344,0.3057240486600039,0.2770701317224497,-0.0036117950132476665,-463.1474253565917,0.0,0.4662217213544546,-0.0024784335108530313,-447.05628612502795,0.44819134345316364,0.2378240883290395,0.00486203116760408,-398.66029174096843,0.0,0.450329487734713,-0.008043844925844269,-1.5741272296578207e-06,0.0,0.319376561814329,-0.0037171648708235502,-75.72022933085906,0.0,0.2685906051853433,0.006032431744114285,-256.240002592974,0.8188380471724696,0.37424070635579415,0.16824932063782538,0.0,0.0,0.19891308022275794,0.05331276232046811,-393.02929883339345,0.6410963414671564,0.18807392097782172,0.11517390211862848,-0.00015015449721998697,0.0,0.27891993520534136,-0.02444238547847683,-544.9669556178153,0.0,0.4735240286318123,-0.10605733308891196,-213.4120267751764,0.0,0.23254849819720763,-0.027304822505018117,-505.928338102664,0.053992095636242944,0.3907479698581628,0.009554304351952796,-360.79267382321467,1.0,0.26188578639148563,-0.022914843470874805,0.0,0.0,0.32880011279840404,0.016964069795701368,-451.8842154042703,0.12622120006942228
313,1.5699999999999885,Standing,0.3817539977482356,0.008918175603641651,-733.5707021904376,1.0,0.1977745490376773,-0.006885864752883959,0.0,0.0,0.19646778196231957,0.014909415281224669,-197.63547925203474,0.3068630825940633,0.277051632583757,-0.0037034923637798466,-462.3627734111395,0.0,0.46621017215063976,-0.0023162014028209514,-447.06751456639824,0.44822565480921284,0.2378495118156069,0.0050821363751037294,-400.02113051288336,0.0,0.4502936518549376,-0.0071714094494032396,-1.4770224098737148e-06,0.0,0.31936285992786545,-0.0027415791289431145,-75.43234653414825,0.0,0.26861283942723063,0.004448402105545302,-255.51788566844826,0.8155881133966368,0.37510270888969977,0.1729918391906517,0.0,0.0,0.19918885118777774,0.05539676210830177,-400.50281267159465,0.6483312348976653,0.188659576110622,0.11714027190788194,-0.00014554672669172148,0.0,0.2787955150518663,-0.02512114434207647,-539.2550201184458,0.0,0.4729749671789939,-0.11022922082568523,-203.81104864754982,0.0,0.232407316752468,-0.02843102727363038,-491.84582488783076,0.05030726039914152,0.3907941101777704,0.009114413012515511,-361.3935696004175,1.0,0.261762309753044,-0.024688279032589234,0.0,0.0,0.32889148311105565,0.018260743634987506,-454.5623384169906,0.13199987919253492
314,1.5749999999999884,Standing,0.3817984091966663,0.008890717613052782,-734.7590560215955,1.0,0.19773831725597496,-0.007240785474874774,0.0,0.0,0.19654386458019407,0.015215487701945744,-199.1444271973517,0.3079606323563556,0.2770327548098059,-0.00377941319295052,-461.56274722387695,0.0,0.4661998192051229,-0.002077297079909961,-447.15030131706385,0.4483873740264444,0.2378762312943581,0.005341057200000212,-401.45542163320573,0.0,0.45026097151335254,-0.006540106334449971,-1.3854803933846095e-06,0.0,0.31935300931592103,-0.0019707425061788954,-75.22571949760408,0.0,0.2686288217000608,0.0031972548146358523,-254.67127097165945,0.8126523127766394,0.3759875854476445,0.1775750166901443,0.0,0.0,0.19947416199847856,0.05731113064230069,-408.03469212011663,0.6552541135022781,0.18925500994503797,0.11908993752473934,-0.00014107894004912764,0.0,0.2786677128399673,-0.025800070146393288,-533.4191496931383,0.0,0.47240597676465024,-0.11422431439827366,-194.17525603530396,0.0,0.23226181391815282,-0.0293109495808352,-477.4871894492145,0.04703642352506563,0.3908462525549881,0.010305293687305418,-362.9042010372059,1.0,0.26163898382311507,-0.024658057701637807,0.0,0.0,0.3289826611049161,0.018222277698756346,-466.843708046434,0.13513742880794674
315,1.5799999999999883,Standing,0.38184213773778697,0.008754842806586494,-735.818818620839,1.0,0.19770006207489194,-0.007644756889968603,0.0,0.0,0.1966212050725804,0.015467018090576237,-200.638479461886,0.3090076185352595,0.27701356508711095,-0.0038419756356246125,-460.7502108879665,0.0,0.46619111354958986,-0.0017481798259745308,-447.35813870278616,0.4486908844634672,0.2379045590422851,0.00566238843159272,-402.980458810771,0.0,0.45022990285101966,-0.006217952925134843,-1.2990671965639596e-06,0.0,0.319345744193605,-0.0014533613608995006,-75.07350739634153,0.0,0.26864060778652743,0.002357651484388192,-253.88841291022814,0.8103176902088107,0.3768921089762426,0.18150765943873648,0.0,0.0,0.19976581019025064,0.05858045272294053,-415.12880787004025,0.661933314240512,0.18986007292629,0.12100939034961349,-0.00013674261485892576,0.0,0.27853653842488313,-0.026476349963182516,-527.4623112663495,0.0,0.4718199494538132,-0.1176388633129066,-184.57246995056116,0.0,0.23211488407502046,-0.02960940376671158,-463.47999866171233,0.044129507476726275,0.39094038026220895,0.018686543085224522,-368.69007345123373,1.0,0.2615547736212994,-0.016838680849434677,0.0,0.0,0.3290448736199602,0.012436278833110109,-471.3850986356196,0.13595134574111
316,1.5849999999999882,Standing,0.3818847119558749,0.008524776048674418,-736.7509663557545,1.0,0.19765956858998784,-0.008091575577041842,0.0,0.0,0.19669956844991837,0.015671555947275328,-202.10739457576716,0.3100043478724497,0.2769941144719469,-0.003894293180949536,-459.9273582657959,0.0,0.4661843635031672,-0.0013573968383892672,-447.7109132928215,0.4491635822087887,0.23793475055508756,0.0060347713697862446,-404.61058283838724,0.0,0.45019867832549965,-0.006249581075079821,-1.2174352329902343e-06,0.0,0.31933958059803025,-0.001232961362695162,-74.94449431042433,0.0,0.26865060600311735,0.0019999551970062597,-253.36671888255196,0.8087616004319793,0.3778171451987052,0.18561154946404285,0.0,0.0,0.20006483336680186,0.06005622369102245,-422.3995105264027,0.6673865452640318,0.19047447277774648,0.1228700978439836,-0.00013252680944639131,0.0,0.2784020434166262,-0.027141543527341237,-521.3894080650423,0.0,0.47121700590124677,-0.1210288545426687,-175.0010377245272,0.0,0.23196582843628905,-0.030048224373061608,-449.1245508082166,0.04216940965245659,0.3910668641290639,0.02514813739647566,-374.11803464092685,1.0,0.2615001244032381,-0.010928418667210497,0.0,0.0,0.3290852271607369,0.008068083112702287,-471.69993146661335,0.1264906303550356
317,1.589999999999988,Standing,0.3819257345605193,0.008215365290668011,-737.5592086875579,1.0,0.19761661533317634,-0.008582536254582863,0.0,0.0,0.19677879585268862,0.01584432551383425,-203.55026964147447,0.3109572165943229,0.27697443018008105,-0.003941129017318435,-459.09536874853086,0.0,0.46617975840225223,-0.0009287601167611024,-448.2134288244552,0.44976007757590347,0.23796702914989507,0.006451762628488038,-406.3585357077389,0.0,0.4501655082726386,-0.006639360422793854,-1.1403352296267016e-06,0.0,0.3193330201211986,-0.0013123695631006818,-74.80729582896758,0.0,0.2686612471253507,0.0021285770929556614,-253.24965689713818,0.8081483758801923,0.3787640005846736,0.1899758209247418,0.0,0.0,0.2003726186504513,0.061809259622662586,-429.6618389294156,0.673326171069302,0.19109800735075813,0.12469009693924737,-0.0001284293556367772,0.0,0.2782642553389233,-0.027800426003838793,-515.2042763395026,0.0,0.47059640287934906,-0.12456746038831357,-165.46118340301595,0.0,0.23181348434561666,-0.030720762832122515,-434.6331228845638,0.03995608903537843,0.3912050684320773,0.02748765273326495,-377.7772511447593,1.0,0.26145344067944226,-0.00933569931622645,0.0,0.0,0.3291196864471371,0.006889939664164583,-468.90732367782596,0.11928427473219637
318,1.594999999999988,Standing,0.38196491112752834,0.00784720929124357,-738.2560931653196,1.0,0.19757097916377794,-0.00911795533110911,0.0,0.0,0.19685882646836073,0.01600493355319425,-204.97367737813565,0.31188202165509293,0.2769545153284621,-0.0039873110342883425,-458.2544007229765,0.0,0.4661773789299489,-0.00048402006796196325,-448.84735325497525,0.4504418434402474,0.23800158153183182,0.006906032190069539,-408.23521248615145,0.0,0.45012872701810386,-0.007362510810734476,-1.0675770218118738e-06,0.0,0.3193246799407424,-0.001668478753623468,-74.63306012583541,0.0,0.26867477360376524,0.002705864284971574,-253.63884182634087,0.8085110922476376,0.379733677274803,0.194539862170717,0.0,0.0,0.20069012513678292,0.0637540893159084,-437.06880654304376,0.6799076098819041,0.19173059528632086,0.1264935453690185,-0.00012444966615188845,0.0,0.2781231688527502,-0.028459516782960333,-508.90932469144985,0.0,0.46995719960336724,-0.12829422670344068,-155.95661333140615,0.0,0.23165655355975057,-0.03165398891377115,-419.8756441486051,0.037323645357173335,0.39133342526454923,0.025516366789165863,-379.16890203443694,1.0,0.2613918574774423,-0.012314809976359642,0.0,0.0,0.32916512616715,0.009084603053938859,-468.31238388890824,0.11756840021116698
319,1.5999999999999879,Standing,0.3820020263951495,0.007436176576679339,-738.8516439044088,1.0,0.1975224098575864,-0.009703219360309365,0.0,0.0,0.19693969939998177,0.01617336024507833,-206.39093498195058,0.31280043024610493,0.27693435204761335,-0.00403705277007118,-457.40372741584144,0.0,0.4661772716102125,-3.0032928889934737e-05,-449.5935699369951,0.45117278207578376,0.23803859337033467,0.0073973604903941744,-410.25160683974974,0.0,0.4500869123282282,-0.008370417771952483,-9.990080062964974e-07,0.0,0.31931341496964466,-0.0022538006443018786,-74.39804481806898,0.0,0.26869304126514026,0.003654566418441094,-254.58384483862918,0.8097970855998139,0.3807253328107293,0.19893344457635187,0.0,0.0,0.2010163947979614,0.06550585650636875,-444.480037099858,0.6869696093847351,0.19237222823507855,0.12829503759232613,-0.00012058598092880652,0.0,0.2779787603431103,-0.02912244457398964,-502.5062231612544,0.0,0.4692997108662631,-0.13195728335238577,-146.51620521484438,0.0,0.23149520763395615,-0.03255215321270128,-405.04129355181783,0.03421454194390068,0.39144885100647775,0.022927819948821544,-380.0095989755368,1.0,0.26131220643942704,-0.015927121209010835,0.0,0.0,0.3292238679045422,0.011742749906442347,-468.2897906177726,0.12182382725141637
320,1.6049999999999878,Standing,0.3820369684117263,0.00700295929319425,-739.3638516061009,1.0,0.1974706625586078,-0.010337230861642187,0.0,0.0,0.19702154506968522,0.01636786648392239,-207.82043048719828,0.3137354521685212,0.27691390487140966,-0.004093893194857681,-456.54188385361186,0.0,0.46617944951058765,0.0004264891296319722,-450.4267841848292,0.45194172179114644,0.2380782233994882,0.007920352397202238,-412.41739731931415,0.0,0.45003894787871157,-0.00960198574051762,-9.344881337449489e-07,0.0,0.31929835656464195,-0.003013119246416394,-74.08446791357026,0.0,0.2687174562084401,0.004884828951989095,-256.0991483958135,0.811870888820544,0.3817378175610965,0.2030947199075292,0.0,0.0,0.2013502050212282,0.06701126412403899,-451.9200743939903,0.6937333304280818,0.1930228611490805,0.13008723262970046,-0.00011683333398069318,0.0,0.2778310182547364,-0.029786884359720957,-495.9972619331352,0.0,0.4686247175029207,-0.13546319248703503,-137.17072837233192,0.0,0.23133000796129444,-0.03333671785458997,-390.0813878413119,0.031119312968175113,0.39155262583216816,0.020594708179008395,-380.75019182129415,1.0,0.26121613928777276,-0.01920889683991561,0.0,0.0,0.32929467219008934,0.014152698818946013,-469.5552001004487,0.12701374218379302
321,1.6099999999999877,Standing,0.3820697216439332,0.006566869830047922,-739.8121188197081,1.0,0.19741550461810686,-0.011017524843143792,0.0,0.0,0.19710457206422047,0.01660408241672444,-209.28324484831165,0.31470898840068323,0.2768931214028795,-0.0041612331603658285,-455.6666985238935,0.0,0.46618391261850933,0.0008829108386733285,-451.3294545244031,0.4527374066279698,0.23812060113902167,0.008469158338111175,-414.7408205074351,0.0,0.44998406944720365,-0.01098685252005585,-8.738822709232806e-07,0.0,0.31927895049360533,-0.003883596902459936,-73.68133169213048,0.0,0.26874891297458636,0.006294393193790901,-258.16082811246105,0.8145674147650243,0.38276963867417946,0.2069546690952282,0.0,0.0,0.20169005518083608,0.06821438272607179,-459.20786086455905,0.7000800170761587,0.19368239176302005,0.13185869198891786,-0.00011318632705578217,0.0,0.27767994143368396,-0.030450969545596104,-489.3852628166871,0.0,0.4679334636935417,-0.1387190635866093,-127.95581362005588,0.0,0.2311620267719866,-0.033904889697913936,-375.1411279717459,0.02817337207113066,0.3916504835650126,0.019407547368078402,-381.94799446316944,1.0,0.26111025886222,-0.021170517582594223,0.0,0.0,0.32937265339381433,0.015586308833903518,-471.43839177189665,0.13188857510680374
322,1.6149999999999876,Standing,0.3821003720034841,0.00614821825308064,-740.2198380151416,1.0,0.19735673532433082,-0.011737698003319579,0.0,0.0,0.1971890528225831,0.01689477588708131,-210.8011833344641,0.315740676811507,0.27687193324894094,-0.004242279985144461,-454.7753363686614,0.0,0.4661906336704546,0.0013337667150389535,-452.28485612111916,0.4535553668630966,0.23816580936960083,0.00903442848261231,-417.2276928455623,0.0,0.4499218830826677,-0.012450963013675709,-8.17051856154836e-07,0.0,0.3192549624264463,-0.004801242756758407,-73.18453043839821,0.0,0.26878778565136713,0.007779149155064837,-260.7784679757785,0.8176917374107798,0.3838194076843789,0.21053423839790622,0.0,0.0,0.20203461911527043,0.06915023898130218,-466.25029185199725,0.7058828719958483,0.19435065689414172,0.133597243135253,-0.00010963965659109605,0.0,0.2775255271844147,-0.03111532342609968,-482.6730470325639,0.0,0.4672272633032601,-0.14171096566132282,-118.90488473010024,0.0,0.2309923196513698,-0.03425983707611361,-360.29607942265704,0.025557322271768698,0.3917476695858364,0.019269364959502152,-383.6618549884048,1.0,0.26100079668244863,-0.02188641675442993,0.0,0.0,0.32945321132001115,0.016100945212425766,-475.97221056499234,0.13513491029772998
323,1.6199999999999875,Standing,0.3821290920622851,0.005764355179842116,-740.6098673639065,1.0,0.1972941842730656,-0.012491674673573955,0.0,0.0,0.19727531120306946,0.01725022823920876,-212.39557430752996,0.31684749797880946,0.276850257632711,-0.0043399136383765816,-453.86437024565873,0.0,0.4661995598585684,0.0017739335586251324,-453.2801563659128,0.45438606487039623,0.23821388782265002,0.009607552422838877,-419.8815888311779,0.0,0.4498524229394183,-0.013908604406568265,-7.638644741902023e-07,0.0,0.3192265314199663,-0.0056912803830824095,-72.59789062128458,0.0,0.2688338416536916,0.009217629399950432,-263.8365633976626,0.8210400410585839,0.3848852077644061,0.21372751931878636,0.0,0.0,0.20238209692844028,0.06972386999807573,-472.85089329708154,0.7111986475751154,0.19502744796372745,0.13529382061236028,-0.00010618867679062008,0.0,0.2773677514706868,-0.03178457931483174,-475.8625860491185,0.0,0.4665078819728691,-0.14434836736104695,-110.05617129068601,0.0,0.2308223350039674,-0.03432224358316885,-345.74964319832713,0.023276464819903565,0.39185537202970794,0.021367847492680184,-386.7079532180955,1.0,0.26090045923457966,-0.020062376672179586,0.0,0.0,0.3295269994561741,0.014748666971740565,-483.2505329660471,0.13680806517267532
