step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.03232157487372585,0.9253519651309772,-0.08237633800629474,0.3100787572140748,0.00014686501699684668,-0.3977975757440925,-0.5422374121831698,0.307376153026786,0.042154540901065275,0.023812604159870805,0.029511840072467415,0.03767025544917017,-0.2702250179453859,0.02067162919124422,-0.025569548342582182,-0.4000256577469709,-0.024278612680255548,0.43665890838780896,0.0008482623687453704,-0.39869730487644217,-0.5964962369344209,0.09003479904544985,0.04084017998775236,0.02477426274861108,0.0264414419605284,0.03880379349450358,-0.27493285451072796,-0.02005788987830107,-0.024854347354562087,-0.3998441424708527,0.023335337022298456,-0.03576369732646066,-0.0857085759380789,0.09383037751453525,-0.0396760248368454,-0.08268702024179297,-0.08095188807253441,0.27663569913124014,-0.3762344814545173,0.9450623345543088,-3.040860852482136,0.007181541085875837,0.0010977833733480866,-2.25221633029669,24.086186123319596,-0.04571017043990672,-0.0449322657361575,-0.0858892305122227,0.017180747197079807,-0.214858587498915,-0.02853934454941921,0.010143226322783456,0.009500146090547433,0.010444481927245276,-0.21303820964110431,0.022973207329607778,-0.015415070286768598,-1.455742915873134,0.5150432208090177,-0.017396842378712526,-0.005805622183699203,-0.08914262678708945,0.019030417141355824,-0.13964777988610824,0.019663567076065692,-0.03521925181061927,0.029917323015407952,0.00833079254714892,0.19447047745396742,0.1171554012731188,-0.3730186602295855,0.28179514241432463,0.04860238884524557,-0.01783092558347374,-0.09603902428645189,-0.00019612621016875292,0.961918921159498,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.030671833256050357,0.9236640498465157,-0.0766770156641887,0.2923787742068299,0.0002806048710674591,-0.39796858757953174,-0.5482512921650174,0.2674723580166734,0.041848051457818655,0.02372846135620146,0.029049385388580328,0.03781788568843208,-0.2707695169823294,0.02059532833661962,-0.025459381975396492,-0.40007297657168367,-0.024124068112360543,0.4332768494465938,0.0009500777353479431,-0.3987590947109738,-0.6032152268933317,0.0956025569212124,0.04079756557605458,0.02472823209854434,0.026127419472894382,0.03877624263640717,-0.27552621247046594,-0.019977639381502994,-0.024963871501701304,-0.3997466755923111,0.023380490012828423,-0.03487283804803356,-0.08509986183886506,0.09198500168885196,-0.038254766791957974,-0.08239445961744506,-0.08103049198911699,0.3299483235350981,-0.33758305689228346,1.139864468421207,-3.539996601448983,0.02674797081412248,-0.03420236708783947,-1.2027759963695208,-7.98075900202252,-0.06129788864932423,-0.016828560733868955,-0.09249093677741738,0.029526047852380576,-0.10889980738869413,-0.015260170924919735,0.02203327343713802,-0.009463764942550855,0.030908913579000875,-0.676411788243034,0.02036307332051454,-0.012357966906330791,-1.343797991782161,1.113551575152511,-0.008522882339556224,-0.0092061300133485,-0.06280449752680356,-0.005510171619280978,-0.11867159194759838,0.016050099359615027,-0.021904829427843452,0.01949337570832733,0.009030598105993586,0.17817185568542024,0.12174281984276837,-0.36907516513665956,0.2842516089774856,0.058512124869583765,-0.01572078331651611,-0.09615748737340095,-0.00019564986443408404,0.9598461759860653,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.028669180028308986,0.9217961319500224,-0.06988339654596598,0.2708944371098589,0.00032027545672498543,-0.3980010956578522,-0.5542720483243204,0.33062214210180535,0.041672678663830884,0.02350801561600174,0.02886932188166079,0.03770087857686357,-0.2713077534673337,0.02052814143807171,-0.02540044581104907,-0.4000735246774681,-0.024037487572995703,0.4284132761933401,0.0010573124427321304,-0.39882434448644993,-0.6115849290284694,0.10607627401681154,0.04073876393637304,0.024681600781044352,0.025874584432339025,0.03865807668049234,-0.27621193888166345,-0.019891553962246206,-0.025001836203216398,-0.39968817787884586,0.023410729437650525,-0.034092774189036876,-0.0845160279928228,0.09025792698819082,-0.03691409819076331,-0.08209097509900362,-0.0810980365846561,0.40053064554827406,-0.37358357929866975,1.3587238236445447,-4.2968674193942,0.007934117131505266,-0.006501615664088321,-1.2041512318605996,12.629956817026386,-0.03507455879755436,-0.04408914803994424,-0.03601270138390771,-0.02340142231370162,-0.10764729700087015,-0.013437379709582203,0.011787232869484415,-0.00010962115689013875,0.01731610787296832,-0.9727146506507434,0.021446941476837462,-0.013049955095220013,-1.6739404270275318,2.0947434191198275,-0.011760327936307834,-0.00932626349999759,-0.05056700811107161,-0.02363319118296624,-0.1371452822395007,0.0172170838513578,-0.007592940303019021,0.011699542693042055,0.006047884964420677,0.15601277179933715,0.116766769208452,-0.34541494013222673,0.26813372023893267,0.06069690368828719,-0.013508919107822677,-0.09629954941318766,-0.00019514837046457316,0.9576241548274255,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.026679238216465073,0.9201303831623319,-0.06279034914098447,0.2507648702930566,0.0005088690853462173,-0.3982736277617795,-0.5604998577447143,0.16065383513153256,0.04119452215734882,0.023427324453588715,0.02850183686156693,0.03769401589356133,-0.27175789291181685,0.020475680480690175,-0.025238511239589707,-0.4001572833537751,-0.023833902697008743,0.4235701078799082,0.0011718185144062414,-0.39890149304536554,-0.6211085763735134,0.1169754503747604,0.04065275867477265,0.024645291754631787,0.02564784524341929,0.038489713628825015,-0.27697382305846097,-0.019800189291271125,-0.024991435255947988,-0.39965457254090253,0.023419550212566826,-0.03343204454886987,-0.08396368541388097,0.08869230916956117,-0.03569962998720573,-0.08179388185793914,-0.0811537296085744,0.3979883623687829,-0.3331497575381144,1.4186094809963012,-4.025913363360459,0.037718725724246366,-0.05450642078545769,-1.2455618840787903,-33.993661394054556,-0.09563130129641277,-0.01613823248260512,-0.07349700401877178,-0.001372536660447711,-0.09002788889662636,-0.010492191476306832,0.03238691429187245,-0.016751735261403083,0.04071697519739221,-0.9686336626863762,0.022901214334822183,-0.015429711783117516,-1.904729469008795,2.1798352715897718,-0.017201052320076966,-0.0072618052825130265,-0.04534783778394693,-0.03367261033346516,-0.15237683535950725,0.018272934195016296,0.00208018945368193,0.006721067588668738,0.001764154983260503,0.13214592803340125,0.11046851578836825,-0.31312356372593103,0.2428936407115148,0.059418648212895844,-0.011138604783658997,-0.09646395224580519,-0.00019462197133706275,0.9552712479920694,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.024454374066264276,0.9181455637245812,-0.05494679430292797,0.2273008634859766,0.0005122060025364182,-0.39828250062265097,-0.5668020200127296,0.16331429312174167,0.040898287500756345,0.02306925595063128,0.02847559791200163,0.0374233731476993,-0.27229100575300796,0.02041755219979056,-0.0251990595424668,-0.4001353402237609,-0.023786097493712074,0.41870439341691346,0.0013024864691336955,-0.3990026280598052,-0.6333947792256923,0.13093967688229277,0.040507926456080014,0.02462460020280355,0.02540998060606761,0.038278449173045306,-0.27795137828190125,-0.01968693724467941,-0.024951576534843388,-0.3996182452630724,0.023411152984418506,-0.03288117095191365,-0.08346382877163076,0.08732752475371264,-0.03462975853676763,-0.08151544297356941,-0.08119864691716829,0.444972830040159,-0.39696388755013284,1.5687109676113011,-4.692801361415998,0.0006673834380401811,-0.0017745721742997295,-1.2604324536030553,0.5320915980418235,-0.05924693131849424,-0.07161370059148722,-0.005247789913060477,-0.054128549172406955,-0.10662256823821835,-0.011625656179922573,0.007890339424581186,0.004388626002841543,0.00956104065933389,-0.9731428925989385,0.026133590945490826,-0.02022700288792934,-2.4572405704357974,2.792845301506474,-0.028966443738528157,-0.004138310365646901,-0.047572927470335556,-0.04225289115594188,-0.19551104468805233,0.022650409318342564,0.007971744220919733,0.007265455566034379,-0.0016794456296638227,0.11017471939124251,0.09997132845004128,-0.27295688316970584,0.21397429008762053,0.05568777687394561,-0.00898346171877909,-0.09666969298440561,-0.000194081116021993,0.9528069588578795,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.02222235664982605,0.9161089032845614,-0.046855366610164824,0.20366845662369787,0.000496856173913155,-0.3982543211136049,-0.5698547116088308,0.20175286290580888,0.04059083972752932,0.022645429010467517,0.028557585676258476,0.03710764255168065,-0.27256634067095586,0.020392717445618453,-0.025189475780341614,-0.40011333033272356,-0.02375003283715362,0.41465540590714717,0.0014482243087299074,-0.39913323736549033,-0.6479646687159428,0.14519600856051026,0.04030498555246103,0.02462261781987911,0.025145600330032308,0.038043140710671296,-0.27912044496851174,-0.01955381568638826,-0.024907222938591187,-0.39956297209405156,0.0233915300276381,-0.03242794859880688,-0.08301073749913217,0.08616332503208725,-0.03370438612290892,-0.08125831836543318,-0.08123338715428073,0.4464034832876456,-0.40733208800396103,1.6182855385526291,-4.726481372455748,-0.003069965724652649,0.005635901809207724,-0.6105383192202467,7.687713956813441,-0.06148955464540459,-0.08476538803275219,0.01639755285136917,-0.06314611920373073,-0.05506698358958286,-0.004966950834421718,0.001916752425037041,0.004401978207473147,0.007212931311690563,-0.8097975019532577,0.029147567919242407,-0.026121861137025557,-2.913977898050101,2.8512663356434973,-0.04058818072379734,-0.0003964765848887327,-0.052876055207060624,-0.04706169247480244,-0.2338133373220981,0.026624311658229767,0.00887071925044037,0.011054633804166962,-0.003924591356081335,0.09064447062135467,0.09061825449971897,-0.23283994432507757,0.18507448277174104,0.051424921627246836,-0.006948047422490293,-0.09686709257831144,-0.00019351632888011365,0.9502174864416814,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.02002254556670121,0.914124962058955,-0.0385850119349788,0.18026684832654138,0.0004597617869969314,-0.39819463860075494,-0.5660395172491723,0.23935705294127255,0.04035006341028007,0.022218453189013963,0.0287985583943003,0.03675987846437641,-0.272280385432543,0.020437970692326186,-0.02521523453346847,-0.4001176568420614,-0.02371977476111255,0.41148775190666864,0.0016058599255677018,-0.3992940260837664,-0.6644871091190698,0.1587741451049358,0.04005042417817107,0.02463828634488729,0.02485476937036784,0.037787823754476424,-0.2804617365254922,-0.019402812690946826,-0.024875714272962132,-0.39947761180229147,0.023369608307640684,-0.032054276252740536,-0.08260357658093999,0.0851924200079422,-0.0329140898291156,-0.08102455040392535,-0.0812594790767256,0.43996221662496826,-0.39678824512127653,1.654070935037205,-4.680321659431296,-0.007418877383244725,0.011936502570002578,0.763038871931704,7.520838007092734,-0.04815526344984936,-0.08539516429071095,0.04819454360836449,-0.06955281746084882,0.057191047682572264,0.009050649341546854,-0.005151750625371507,-0.0008653018675684821,0.00605161520821442,-0.6335308000957056,0.03152712336755887,-0.03215774365521174,-3.3044880806253962,2.7156273088851024,-0.050912274857992684,0.0031337050016367967,-0.058166191932893706,-0.05106339123897502,-0.2682583113961023,0.03020059908828707,0.006301733125811251,0.017072058352024404,-0.00438434399948327,0.0747344692132681,0.08143218363843668,-0.19418100482901002,0.15805925875866436,0.046753592301564895,-0.005218384488972103,-0.09698118808185795,-0.00019295562987971878,0.9476143963896454,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.01785388336248083,0.9121471691341587,-0.030128406149916263,0.1574239732078209,0.000410564446352904,-0.398127751598938,-0.559037581135936,0.2739925945833157,0.04015574385340437,0.02180535206008788,0.029175168348188806,0.036348016795615154,-0.2717046039083697,0.020522639170329794,-0.02525766206922837,-0.4001344248113511,-0.023708000533762624,0.4093178730598521,0.0017762351934357131,-0.3994874385052419,-0.6831626973309798,0.1717226077746272,0.03974451726372292,0.024669671949028266,0.024533661710448386,0.03751386106356207,-0.28199324080088944,-0.019231499539495073,-0.02486047966052594,-0.399357167429914,0.023351439625121505,-0.03174496124198712,-0.08224075184629927,0.08439703870657521,-0.0322459698416846,-0.08081424473936198,-0.0812784023595805,0.433732440844076,-0.39555858495924856,1.6913211570125064,-4.568575023744097,-0.009839468128805479,0.01337740036339084,1.4003872226472511,6.927108328408636,-0.0388639113751412,-0.0826202257852167,0.07532199077770158,-0.08237233375225086,0.11515630483466643,0.016933695600721617,-0.008485507151979804,-0.0033535938579390017,0.0023548454699849623,-0.43397576936330595,0.03407505357360226,-0.03868248429509147,-3.7351176423819874,2.589692533938281,-0.06118138288962965,0.006277120828195301,-0.06422153198389043,-0.05479253818287094,-0.30630085507944305,0.0342626302903505,0.0030469224872380304,0.02408887447549075,-0.0036337365038358197,0.061863002150683834,0.0725649469281431,-0.15907626027339558,0.13362399748620019,0.042061132912675485,-0.0037846565709819787,-0.09697446211319478,-0.00019240788055606019,0.9450354912617304,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.015718503108013353,0.910158472197258,-0.0214853591481885,0.13549000726252114,0.0003511340000666721,-0.3980569994768306,-0.5503503935683854,0.3067439674606698,0.04001499053617176,0.021414610563473244,0.02965003763942884,0.035892955688858606,-0.2709624861457363,0.020630603252762503,-0.025308187010440616,-0.4001584832297755,-0.023717786575634624,0.408210877067225,0.001959330347257076,-0.399715561239518,-0.7040697780984949,0.1839425904353944,0.03938979746485557,0.0247144265486922,0.024180613010730864,0.03722335094740425,-0.28372273867178815,-0.019038635934478236,-0.024858901324506293,-0.3992029542250852,0.023339479937057435,-0.03148636976705841,-0.08191975628294476,0.08375452300865838,-0.031684539492998494,-0.08062628153031497,-0.08129156307714684,0.42707605089349526,-0.3977393873801415,1.7286094003455528,-4.386793189059949,-0.011886089257246383,0.014150424421480437,1.7374375135101219,6.550274575470819,-0.0281506634465211,-0.07814829932292693,0.09497385824800722,-0.0910122213513097,0.14842355252667544,0.02159281648654187,-0.010104988242449587,-0.004811683684880007,-0.001957208374399781,-0.2213991985254324,0.036619030764272566,-0.04562454685523153,-4.181416153503017,2.443996532153444,-0.07094395977346993,0.00895091993278704,-0.0706097399435046,-0.05810202323156381,-0.3458995741797402,0.03857272100336719,0.0003156672039297654,0.03084264096575994,-0.0023919376128141564,0.05171829498574243,0.06419911267090041,-0.12850313958336756,0.11228606973722208,0.037592641809404075,-0.002632143513268466,-0.09688499540178759,-0.00019186547297574147,0.9424509799820475,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.013617370669370236,0.9081332529852744,-0.012658552413746084,0.11462081992752961,0.000290297475851848,-0.39799552759368056,-0.5417559784763489,0.3370903910480638,0.03989874295467449,0.021044171801119838,0.03016805857497476,0.035419604512486075,-0.270201956062402,0.020742873594119145,-0.0253565467478292,-0.4001838329879589,-0.023745256902283192,0.4082185781740837,0.0021549999914280225,-0.39998003509957747,-0.7272697352677868,0.19538527161454677,0.038989680757460676,0.02476993545307955,0.02378950954381981,0.03692391020301813,-0.28565576263612297,-0.0188229228573831,-0.024864894021788014,-0.39901917064112197,0.02333355003174496,-0.0312673970694467,-0.08163793955268976,0.08324125972786374,-0.03121435494124664,-0.08045883795811017,-0.0813001738357684,0.42022648772862353,-0.40504384239671964,1.765361346888483,-4.173837466998306,-0.012167304842964818,0.012294376630001743,1.7188830184072987,6.069284717478805,-0.02324951629945321,-0.07408775247068167,0.10360418710918404,-0.09467023527450667,0.15210601666686438,0.022454068271328464,-0.009671947477716448,-0.005069951636687383,-0.005494065329713424,0.001540221371741174,0.03913392883418928,-0.052894772011891335,-4.639991433858379,2.288536235830473,-0.08002334147897881,0.011101780877470095,-0.07822069338221115,-0.05988814887722359,-0.3866047928669578,0.043142615419027266,-0.0011985394563445567,0.03675671679265091,-0.0011859810624953468,0.04379453952234183,0.05636334605099928,-0.10265265615892834,0.09403691035037068,0.03348871444095891,-0.0017221517243133793,-0.0967139643103699,-0.00019132575466448615,0.9398533697496892,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.011550296175945456,0.9060506456352316,-0.003650929455210965,0.09489797248818861,0.00023417562494862476,-0.3979505254381916,-0.5343077004304733,0.36536131732000626,0.03978729906356286,0.020694182500526164,0.030684311759724286,0.03495086733401701,-0.26951831114390484,0.020846786045021933,-0.025398221885159368,-0.4002056478170396,-0.023785247451904627,0.40933888528608275,0.0023621917497284434,-0.40028121611684553,-0.7527220425353974,0.20599286372163642,0.03854967996669014,0.024833358552182286,0.023346430491498663,0.036631855442693165,-0.2877892209943712,-0.018583566371909433,-0.024872316362713913,-0.3988108641494188,0.02333209757694154,-0.03107930216174613,-0.08139230719411472,0.08283479848812779,-0.030820930068282022,-0.08030983954537921,-0.08130526406529263,0.413414898684956,-0.4165214700085418,1.801524591707024,-3.9445694878681983,-0.011224370180644648,0.00900043109779066,1.4896556091751287,5.6541852543884845,-0.022288778222325792,-0.06999786011873473,0.10325063694990527,-0.09374743569381293,0.13672898369943548,0.020782490180557507,-0.00833502746603367,-0.004362965816145486,-0.007998109924287398,0.22406142239981652,0.04143835166008421,-0.06023620345360701,-5.090461453522112,2.121518421417931,-0.08800015815410739,0.012684619820547333,-0.08861581046422945,-0.0584109520649925,-0.4266916716496538,0.04787129709473373,-0.0014844681851796666,0.04166129834063697,-0.0002904909606838668,0.03761898154011441,0.049126471715006725,-0.08129224794719021,0.07868497459292362,0.029799682546191218,-0.001018045904845709,-0.09647902882083892,-0.00019078432062193912,0.9372264579242793,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.009515407148047047,0.9038954443357032,0.005537242565879201,0.07636037305092505,0.0001874127441459522,-0.39792595318397744,-0.5286305430629714,0.39207365808240546,0.03966741704034494,0.02036849956766898,0.031165846003277133,0.03450191557994891,-0.2689725498396652,0.02093416894245078,-0.025431889051655984,-0.40022004656021076,-0.0238328002224679,0.41151099397120966,0.002578971363390056,-0.4006181771217807,-0.7802859596928009,0.21569418393466,0.03807723814402126,0.02490175048516363,0.02283313520485988,0.03636720999907812,-0.2901114398804337,-0.01832053841055146,-0.02487642126309635,-0.39858262798998473,0.02333325623675286,-0.030915685516610864,-0.08117951056111909,0.08251496595200156,-0.030491385664869308,-0.0801772249436252,-0.0813076854078681,0.4069778055796817,-0.4310402599056718,1.837634404218033,-3.707519887452713,-0.009352576160534514,0.004914450842826042,1.1354314735003679,5.342468152479845,-0.023976404643584883,-0.06513658657143716,0.09630684871056902,-0.08979035081362012,0.10915226084792798,0.017476579485769157,-0.006733433299322977,-0.0028797486342368433,-0.009510554112654382,0.4344217370253808,0.04335592273232258,-0.06739220098703738,-5.512783431480696,1.940264042604719,-0.09448836453377685,0.013678386596268804,-0.10265905732775679,-0.052929088723008264,-0.4644437772124941,0.05260559227159418,-0.0008209800764870374,0.0456472318868146,0.00023173196226390711,0.032723329027053216,0.04255932659912643,-0.06396650722524598,0.06590888068254273,0.0265229203508024,-0.0004842685150942451,-0.0961905774766308,-0.0001902371924488991,0.9345551465594291,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.007495463385456987,0.9016689929198001,0.01494089363973083,0.05891198973559113,0.00015287516199335446,-0.397922960047912,-0.524980987117577,0.4176576247649135,0.03953525772042521,0.020076417830160398,0.03159219263811394,0.034081047462151286,-0.2685944131970487,0.02100092230711732,-0.02545839175256831,-0.4002244808970516,-0.02388396333116717,0.41429370613165306,0.002798453782468904,-0.40097844083959905,-0.8091565435698929,0.22450304987445602,0.03758974459372953,0.02497129779236028,0.022140268696702638,0.03622863397649524,-0.29255696260958575,-0.018035204142217303,-0.024877353936971207,-0.3983403126468841,0.023336021835030304,-0.03077182019455572,-0.08099609424775792,0.08226445755415879,-0.030214819439347923,-0.08006035002503595,-0.0813084433641256,0.403988752518012,-0.4452902831806357,1.8807302147703258,-3.4896766630667853,-0.0069075164305195495,0.0005986272130918185,0.7299111890788837,5.116793336501614,-0.026431863983945543,-0.05841634750171638,0.08526932696736118,-0.08417362355952472,0.07562732852330303,0.01335067293330816,-0.005300540182465455,-0.0008868673681614509,-0.010232621739854474,0.5565424320886779,0.0438964838157696,-0.07205274356366258,-5.774116775418391,1.761773187959202,-0.0974987100583459,0.013909461439330702,-0.13857330163144876,-0.027715204516576268,-0.4891045458304108,0.05706685366683149,-0.00018653477497117493,0.048463068620134254,0.0005531196554887728,0.02877306441102893,0.03668326267223566,-0.05010167956855254,0.055313245104276904,0.023374983717849084,-0.00015159125149739075,-0.0958550502355224,-0.0001896810319735675,0.9318266899133528,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.005471744751794209,0.8993781837258454,0.02459912607432346,0.04241947214128074,0.00013243335011396353,-0.39794150142107454,-0.5234525984588314,0.44248472103603576,0.03938977936028909,0.0198277420135669,0.0319511552942603,0.033691498690118296,-0.26839782764261627,0.021045099145822817,-0.025478970439093647,-0.40021741136130207,-0.02393585726504866,0.4172023766267275,0.0030139046774892682,-0.40134935866015375,-0.8384979278109741,0.23250370918100055,0.0371047089500704,0.025038591946653293,0.0211904600967935,0.036275646763515294,-0.2950553283581797,-0.017731546803382476,-0.02487571885925225,-0.39808967134809764,0.023339571839947615,-0.030644415669560904,-0.08083856870112081,0.08206883626709272,-0.029982353334481685,-0.07995886857918516,-0.08130839769361492,0.40474372673255543,-0.4581618387909227,1.9316464869185261,-3.298503518862078,-0.004088362375878183,-0.0037082746325072377,0.30567773174911156,4.965419254224444,-0.029095672027224472,-0.0497351633186998,0.0717925312292707,-0.0779097544065985,0.03931711088647901,0.008835367741099462,-0.004115737305067207,0.001413907149908435,-0.010378786776297819,0.5817340990148872,0.043090179004072776,-0.07418356411093781,-5.868276848216258,1.6001318613089073,-0.0970071287318276,0.013458830858602184,-0.1899617199818275,0.009402557404010449,-0.4996731497187942,0.060731467766965565,0.0003270155437913574,0.05012825975728643,0.000710000983462451,0.02548090499896295,0.03150510932742179,-0.03912425741321549,0.04649322097324782,0.02029628917015698,9.134102136690785e-06,-0.09548007879895526,-0.00018911328933679094,0.9290314792220267,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.003455917763468583,0.8970868740787092,0.03450576423720935,0.028443819315188246,0.00015440221404327756,-0.39800649162586177,-0.527591148123934,0.4663485049205108,0.03915076860811398,0.01964156507288379,0.032155748950640745,0.03333914469814437,-0.26866220958903214,0.021033505820167386,-0.025475346807419853,-0.40018532068050705,-0.023983287457104804,0.4199392624220894,0.003221148954679286,-0.40172418864653053,-0.8676857015740663,0.23946605030658336,0.03663507983212576,0.025101433623538335,0.020010347438985315,0.03647814089830901,-0.2975518486567939,-0.017416945217163794,-0.024870591353340743,-0.3978358447015112,0.0233431177101074,-0.030531769235638353,-0.08070294649472234,0.08191613650168157,-0.029787398124088732,-0.07987202111803936,-0.08130808845071916,0.4031653976651252,-0.45826192942723004,1.9813276325771785,-2.795130565218498,0.0043937727858628026,-0.012998040957445025,-0.827709933020532,4.772756776895007,-0.04780215043502278,-0.037235388136622034,0.04091873127608947,-0.07047079839478582,-0.05287638928317374,-0.002318665131086051,0.000724726334758969,0.006418136159001343,-0.009486038411228465,0.5473771590723866,0.041448855438003585,-0.07496599727535797,-5.8375547526184555,1.3924682251165637,-0.09392582358892845,0.012568335377008282,-0.2360225315616372,0.04049882695874363,-0.49930405972283515,0.06292031724373626,0.001025501182301494,0.05076532931729761,0.0007091740319572799,0.022529286784510428,0.02712444127969498,-0.030539953082229447,0.03899104207859071,0.017369492229159275,6.184857915296309e-05,-0.0950736069962241,-0.0001885319595982291,0.9261623497684923,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.00145117493411711,0.8948013718832879,0.04465782467796647,0.01717418083475363,0.00022247864365212955,-0.3981237369164656,-0.5375848060711311,0.48831593998759354,0.03881350841522502,0.01953844930095517,0.032181612806053375,0.03303380854644457,-0.2694183490213489,0.02096199361492847,-0.025449791666750418,-0.40012519952452047,-0.024025296915081738,0.4226781370046439,0.0034225808809506065,-0.40211376257524467,-0.8971340826150411,0.2452675934769353,0.036179270286107124,0.02515904970605285,0.01879164298345063,0.03668569724446858,-0.3000747497507339,-0.01709706079930993,-0.024856001958399255,-0.3975807711199716,0.023345549291370008,-0.03043107739030826,-0.08058700449540841,0.08179730275170481,-0.029623541251323507,-0.07979723712458515,-0.08130751141079567,0.4009485658702946,-0.4571004390842694,2.0304120881514245,-2.2539276960869232,0.013615285921770403,-0.023449058120763318,-1.9987315894394135,4.393487013416551,-0.06745203857779267,-0.02062315438572353,0.005172771082526367,-0.061067230339959686,-0.15122788646335492,-0.01430244104778307,0.005111028133886996,0.012024231197317974,-0.00840189159538656,0.5477749165108997,0.040286385254264055,-0.07791478574282219,-5.889676208194961,1.1603086340703916,-0.09116190920372677,0.011523216502903087,-0.2437408911069367,0.041511269231914505,-0.5045802187879996,0.06397688357077219,0.0029178789882977514,0.051014716307914015,0.0004863162525214057,0.020138369066018638,0.023188399862785605,-0.02376674999535084,0.03277137455304491,0.014956798690840057,0.0001154079846964019,-0.09460887345598477,-0.00018795007051353418,0.9232900795256233,nan,nan,nan,nan,nan,nan
