step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
20,0.10500000000000002,Standing,0.4013269449357282,-0.07823974440820237,0.0,0.0,0.2487494492439312,-0.007561450506622954,-357.4542578210722,0.0,0.1807101547096301,-0.12252930681040385,-206.8597550842887,1.0,0.27490520474181146,0.03247538534699562,-375.8372395833769,0.0,0.49101531921019964,-0.043551487306340605,-574.0356714725417,0.0,0.17022337494572393,0.05454974812667808,-145.72963868740422,1.0,0.4185530833526547,-0.23446701348473994,-392.45282896730765,0.1684406521432733,0.26131770318369046,-0.27414714872834217,-664.6759933071916,1.0,0.3292198151852078,0.20213112836208946,-99.20620942194384,0.0,0.4013272351239616,-0.07824379323061587,0.0,0.0,0.24874923134958773,-0.007572890812840875,-357.44931717778354,0.0,0.18071129978492337,-0.12250354269298704,-206.88812845280214,1.0,0.2749047969148199,0.03246449901753254,-375.8216504730864,0.0,0.4910141573005876,-0.0435985883848168,-574.0043616725987,0.0,0.17022402590092298,0.0545718755524453,-145.81026366728503,1.0,0.418546251428943,-0.23446966606525754,-392.2507486188295,0.16832471607686883,0.2613103857466322,-0.27415081949668024,-664.4152120561964,1.0,0.32922521025648166,0.20212333901176277,-99.32103792545448,0.0
21,0.11000000000000003,Standing,0.4009653127386902,-0.07191157860728421,0.0,0.0,0.24868431480530767,-0.013161596360910115,-355.97888801150975,0.0,0.18021733989080518,-0.09847473107264104,-211.73080261227815,1.0,0.27502285131321125,0.023363016636827376,-380.34775671122634,0.0,0.49069505328563556,-0.06422940493533999,-565.4378348079764,0.0,0.17057857552607328,0.07081084930700805,-167.24994078506646,1.0,0.4173617741217762,-0.2358452866773738,-333.97949186369675,0.14343685395365569,0.25994982890021556,-0.27257344189914,-622.3187383964533,1.0,0.33022353908130364,0.19906372433330938,-121.7126870974441,0.0,0.40096557219262946,-0.07191827757381498,0.0,0.0,0.24868401094980716,-0.01317900862854841,-355.9720124854414,0.0,0.18021866055786537,-0.09843969299297085,-211.76679250598326,1.0,0.27502236825223964,0.02334813298261224,-380.32918135974677,0.0,0.4906935635817466,-0.0642945046450119,-565.3979939058783,0.0,0.17057940254069892,0.07084573604232125,-167.34954783276467,1.0,0.41735491941700936,-0.23584929732780122,-333.8067503802007,0.14334223756129827,0.2599425170581704,-0.2725715893530352,-622.0773525613907,1.0,0.3302288788755666,0.1990524132678945,-121.83856867377438,0.0
22,0.11500000000000003,Standing,0.4009844083617578,0.003673447045376213,0.0,0.0,0.2485448319892185,-0.02829731416421237,-352.82970477510463,0.0,0.18061925432814044,0.08044068446327492,-309.98753762066895,1.0,0.27473898064339813,-0.05666670575798194,-369.51014386783544,0.0,0.4898561605688276,-0.16759491888962846,-543.2245028667899,0.0,0.17115964017024324,0.1155437288326806,-210.95242664233172,1.0,0.41630899677322547,-0.2089425709417054,-301.2480442586377,0.12126766271303424,0.25880652618313693,-0.22787209073384435,-672.3916716222383,1.0,0.33105528408112933,0.16514162367240048,-142.10466149399463,0.0,0.40098464042802734,0.003667761128745353,0.0,0.0,0.248544411351231,-0.028321145001505905,-352.82022895183746,0.0,0.1806207918998139,0.08048411443075987,-310.03849324063384,1.0,0.2747383980880354,-0.056686670310073066,-369.48806413257114,0.0,0.4898542626478609,-0.16767633142318863,-543.1747518129072,0.0,0.17116068237910897,0.11558597385947725,-211.0785082159064,1.0,0.416302094772694,-0.20895186695598902,-301.0896876136789,0.1211643759113723,0.25879923884924455,-0.2278666777309843,-672.130472935071,1.0,0.33106056517154836,0.16512973242860496,-142.23918184190782,0.0
23,0.12000000000000004,Standing,0.4012318506910375,0.05035638403433444,0.0,0.0,0.24837379097473244,-0.03472343386857682,-348.9871122786573,0.0,0.18150234631399595,0.17686684186489077,-366.55882610463334,1.0,0.27425488176163787,-0.0970703411404539,-351.38956111227327,0.0,0.4888164979672385,-0.2084445933849427,-516.3125693652827,0.0,0.1717481151010675,0.11677947909312597,-245.2347890321701,1.0,0.4152670180455514,-0.20698489503079404,-262.1376883379456,0.27581053590928817,0.2577037273689798,-0.2197464982440795,-647.8705247038108,1.0,0.33185161613962033,0.15811318339544253,-163.1076038203662,0.0,0.4012320621867781,0.05035234749189689,0.0,0.0,0.2483732316699683,-0.03475177191210675,-348.9745814981948,0.0,0.18150413064297702,0.1769162620512636,-366.6170037114991,1.0,0.2742541826028026,-0.09709389946485193,-351.3637199373491,0.0,0.4888141477384072,-0.20853500503946604,-516.2525075716259,0.0,0.17174937262927864,0.1168214492118905,-245.384007212158,1.0,0.4152600476265848,-0.20699853196031223,-261.99544439402786,0.2756739788403413,0.2576964705160615,-0.21973991472132043,-647.6139602211696,1.0,0.3318568375082176,0.15810110185542064,-163.25009032954512,0.0
24,0.12500000000000003,Standing,0.4016255540674415,0.0805244774754679,0.0,0.0,0.2481927195492886,-0.036736597731957046,-344.9421034783484,0.0,0.18263614700396746,0.22710162482405746,-409.18771881252434,1.0,0.2736797945718763,-0.11564843269204415,-330.4551758044351,0.0,0.48773000535650235,-0.21843927858252382,-488.9189801674112,0.0,0.17226400214413665,0.10220050457610447,-271.4066383379196,1.0,0.41419985729156744,-0.2119656379222542,-241.38446857034364,0.27600787460799636,0.2565769218311631,-0.22442415655344528,-598.7256921042838,1.0,0.3326594990961965,0.16033921263157053,-185.89384852025077,0.0,0.401625757415554,0.08052314130899924,0.0,0.0,0.2481920110327887,-0.03676706422192651,-344.92632202807204,0.0,0.18263819321256272,0.2271540370599233,-409.2537131802216,1.0,0.2736789688506348,-0.11567409264987921,-330.425580011887,0.0,0.4877271993133672,-0.21853053325955027,-488.84919843870654,0.0,0.17226544032025254,0.10223544918235629,-271.5730104093294,1.0,0.41419278696097916,-0.21198552700911366,-241.24653917195815,0.2758436539082989,0.2565696757606291,-0.22442143186494434,-598.4739640444591,1.0,0.33266467591541016,0.16033010159757513,-186.04466230532842,0.0
25,0.13000000000000003,Standing,0.40211629703844626,0.10045984945273584,0.0,0.0,0.24801540643685563,-0.035927667186550646,-341.0039028386765,0.0,0.18388352320620452,0.24980220598671307,-447.62668338892075,1.0,0.2730757518521049,-0.12169834079654311,-309.15900820989657,0.0,0.4866842989605815,-0.21065844087554542,-463.2588536269441,0.0,0.17267688209986626,0.08166936996899762,-287.7991016161704,1.0,0.41308722864482433,-0.22087097955534774,-221.5154090818269,0.23295169371661562,0.2553946806893504,-0.23531016381022288,-539.8672800781327,1.0,0.3335011183288874,0.16692061532031607,-211.21550544269402,0.0,0.4021165090568509,0.10046202126397447,0.0,0.0,0.2480145481935854,-0.035958180600454165,-340.9848958710004,0.0,0.18388583473160375,0.24985525737051886,-447.70170914005126,1.0,0.27307479494373743,-0.12172497955231296,-309.125834074212,0.0,0.4866810606002208,-0.21074510568553606,-463.180463188186,0.0,0.17267845256058012,0.08169470720798046,-287.97418422234256,1.0,0.4130800276567516,-0.22089681178663859,-221.38001489407827,0.23274761381597053,0.2553874117877329,-0.235313998563331,-539.6205610208765,1.0,0.3335062745170283,0.16691616704634982,-211.37562021805593,0.0
26,0.13500000000000004,Standing,0.40267140739423485,0.11352944034951803,0.0,0.0,0.24784997267169065,-0.03347110371126846,-337.3499365910086,0.0,0.1851636589632721,0.2562849640784236,-484.36593941624307,1.0,0.2724765367273,-0.12086228710535783,-288.73382212494954,0.0,0.4857220681150408,-0.1941237836981255,-440.25812069280863,0.0,0.17299000053976485,0.06184965369313675,-296.21014388987754,1.0,0.4119289948666257,-0.22972131957098837,-200.4815238080812,0.165072537710228,0.25415107963096234,-0.24732850863002476,-481.6295910705523,1.0,0.33438010268655777,0.17419235225193525,-239.38686842789812,0.0,0.40267164749890116,0.11353557623701402,0.0,0.0,0.2478489721786874,-0.0335000286096471,-337.3278983927475,0.0,0.1851662303932513,0.25633688832152374,-484.4509275398296,1.0,0.2724754480517712,-0.12088905323261272,-288.6973481128836,0.0,0.48571843806777226,-0.19420240224945093,-440.1724584835695,0.0,0.17299165620394302,0.06186572859349178,-296.38649567940155,1.0,0.41192163606150306,-0.22975226078633884,-200.34765312698877,0.16483016025048092,0.25414374702347803,-0.2473402860161465,-481.387162445727,1.0,0.3343852669024987,0.1741934685078804,-239.5575904081895,0.0
27,0.14000000000000004,Standing,0.40326781984508925,0.1217687979693744,0.0,0.0,0.24770074780642298,-0.030148350280036963,-334.07086344236023,0.0,0.18642945074766631,0.2533333039155162,-519.6821100196013,1.0,0.2718995002251635,-0.11645597458150117,-269.7243245350628,0.0,0.4848593177102054,-0.17424267585121686,-420.1332581895963,0.0,0.17322159184207903,0.04569181579398669,-299.8522473271749,1.0,0.4107362290152982,-0.23630897184119048,-178.00286431973936,0.09701202684759491,0.25285361976642023,-0.25781470993094646,-428.53476496081095,1.0,0.3352906359213246,0.18029551921449732,-270.42840127407123,0.0,0.4032681083575372,0.12177902890031242,0.0,0.0,0.24769961830336715,-0.030174524916442874,-334.04610476333085,0.0,0.1864322705369895,0.2533828857038506,-519.7774635203542,1.0,0.2718982821653245,-0.1164822471871253,-269.68488218656114,0.0,0.484855345686131,-0.17431140363497274,-420.0416938919736,0.0,0.17322329514208423,0.04570056405063562,-300.02568232737195,1.0,0.41072869100514653,-0.23634379045063197,-177.87075062485638,0.09673620642711889,0.25284618100965417,-0.2578346865644441,-428.29616014485254,1.0,0.33529583790566586,0.1803023833663952,-270.611180161624,0.0
28,0.14500000000000005,Standing,0.40388846629634406,0.12647013311740724,0.0,0.0,0.24756961155182572,-0.026459428711531598,-331.20249035175465,0.0,0.18765375488308395,0.2449600033401777,-553.2642551439766,1.0,0.27135280434245485,-0.11035069112200835,-252.31144979971114,0.0,0.48409734673604893,-0.15401365872628442,-402.7507301725767,0.0,0.17339242782140307,0.03367845945039663,-301.3639092613691,1.0,0.4095255885283713,-0.23954581387475293,-155.40209455173522,0.042567718746113314,0.25151646846427483,-0.2654548496803748,-382.0566547841364,1.0,0.33622250323825764,0.1843713980941179,-304.15606058435014,0.0,0.40388882331812853,0.12648437873750484,0.0,0.0,0.24756837041185248,-0.026482031585780434,-331.17540169401076,0.0,0.18765680704834392,0.24500636746833185,-553.3698122201532,1.0,0.2713514616663328,-0.11037597572026805,-252.2693992563858,0.0,0.4840930874015064,-0.15407147814138447,-402.6545958584527,0.0,0.17339415021708834,0.03368168675157193,-301.5326658272893,1.0,0.4095178556723824,-0.23958331061544647,-155.27225259088758,0.04226583705286213,0.2515088822460956,-0.26548275150459555,-381.8213516835684,1.0,0.3362277721397345,0.18438386918296887,-304.3523947390215,0.0
29,0.15000000000000005,Standing,0.404520119362634,0.12846260171059443,0.0,0.0,0.2474569391969156,-0.022707931620332994,-328.74786022043173,0.0,0.18882095745031724,0.23347867919613918,-584.7017318277507,1.0,0.2708398162953948,-0.10353264136140712,-236.5005595041705,0.0,0.48343044177588124,-0.1348778583171984,-387.83826493107193,0.0,0.17351980955897625,0.0251056561172239,-302.14874031773456,1.0,0.4083152647896984,-0.23915176142135158,-134.1901170352542,0.008668322045223942,0.250156537706178,-0.26971812252569494,-342.1629558470406,1.0,0.3371639596120254,0.1861281038056073,-340.24296800046125,0.0,0.40452056404201586,0.12848064632752731,0.0,0.0,0.24745560675603956,-0.02272638175822462,-328.7188868744825,0.0,0.18882422265651125,0.23352116636114242,-584.8168269107709,1.0,0.2708383558385589,-0.10355651461431689,-236.45627676837964,0.0,0.4834259527074409,-0.13492416439514535,-387.7388393477376,0.0,0.17352152815362,0.025104474575118656,-302.3120042495325,1.0,0.4083073268271161,-0.2391908289091441,-134.06293421300086,0.008347626361071114,0.25014876534519004,-0.2697533850700883,-341.9303819729549,1.0,0.33716932309774567,0.18614587232898172,-340.4543493270538,0.0
30,0.15500000000000005,Standing,0.4051488508091583,0.12763679673352438,0.0,0.0,0.2473595654175203,-0.019607392696883878,-326.63387261458865,0.0,0.18992273665625586,0.22034888038638656,-613.6969800980024,1.0,0.2703612192861957,-0.09655897706860236,-222.21089485767115,0.0,0.4828425204670553,-0.1189302889032022,-374.92523893265565,0.0,0.17362393741051135,0.02054095331401188,-304.530416940331,1.0,0.40713912379145106,-0.23212076295210018,-116.20115402584548,0.0,0.2488127560302135,-0.2662995479304315,-312.875540719678,0.974667563996209,0.33808854738160843,0.18270434380868622,-377.6517388069527,0.0,0.4051494004727917,0.12765825619330926,0.0,0.0,0.24735816403278515,-0.01962130132588736,-326.60349828492315,0.0,0.18992619227203766,0.22038684009217974,-613.8204445766924,1.0,0.27035965008676643,-0.09658099296574743,-222.16477496987184,0.0,0.4828378632867099,-0.11896425106107332,-374.8238220044546,0.0,0.1736256290837238,0.020535291352807877,-304.68762304812736,1.0,0.407130973014043,-0.2321609269719335,-116.07578964987374,0.0,0.248804759876652,-0.266341991292304,-312.64142080456355,0.9744018772684777,0.3380940333392629,0.1827274739371993,-377.87952171928225,0.0
31,0.16000000000000006,Standing,0.4057672008545193,0.12531423369180525,0.0,0.0,0.24727864573452016,-0.016279895039182653,-324.882291771593,0.0,0.1909514866682522,0.20571239682555253,-639.5946020676664,1.0,0.26991841228080554,-0.08929463900339238,-209.38638283571262,0.0,0.4823330076166409,-0.10308670192436717,-363.9111986235706,0.0,0.17370313001795995,0.01563032766437454,-304.91193928246753,1.0,0.40599992767321097,-0.2245282270062868,-100.95536034666767,0.027334221686997173,0.24748635444121023,-0.2626270979756113,-283.3771472340426,0.9858901606291461,0.33899619652757557,0.17926378635529713,-416.2725550063231,0.0,0.40576787740242737,0.1253400266947468,0.0,0.0,0.24727720357086436,-0.016288106953518518,-324.85111752585004,0.0,0.1909551091836345,0.20574566063962652,-639.7251078083023,1.0,0.2699167445247098,-0.08931456814820501,-209.3388020025723,0.0,0.4823282507153186,-0.10310695973916364,-363.80914326080665,0.0,0.1737047639556227,0.01561863363778316,-305.0589102652631,1.0,0.4059915302609542,-0.22457447663602886,-100.8476358829916,0.026992226136995034,0.24747806102432063,-0.2626836767232523,-283.1176185364756,0.9855797877861432,0.3390018573563231,0.17929703076982037,-416.5193240788891,0.0
32,0.16500000000000006,Standing,0.40636604582739067,0.1211730297676437,0.0,0.0,0.24721169825751138,-0.013459389409724475,-323.43671177667756,0.0,0.19190457645423342,0.19056179898174383,-662.3549080807799,1.0,0.26951102571225166,-0.08210522804204327,-197.92435137202642,0.0,0.4818905758530571,-0.08950778884868289,-354.4804318078591,0.0,0.17376701471410877,0.012624410594488787,-305.968627019494,1.0,0.4049065536852973,-0.21522823146344178,-89.79353300981147,0.06131210316878111,0.24619092222960404,-0.25628345861156143,-259.13536547645765,0.9987582353808326,0.33987846215460515,0.1741751965317829,-455.6150102084123,0.0,0.40636680907896416,0.12119065767218097,0.0,0.0,0.24721019327747282,-0.013472037509589564,-323.40425216603984,0.0,0.19190835322689725,0.1905925434645668,-662.4924833620593,1.0,0.2695092644510165,-0.0821241149884869,-197.8754977742248,0.0,0.48188565635631947,-0.08954054599608569,-354.3762650059041,0.0,0.17376869811521195,0.012634118975892346,-306.1378416129854,1.0,0.4048980081654547,-0.2152553493263304,-89.68655323618941,0.060929600511454796,0.24618247683810476,-0.25631134321628324,-258.89299102180706,0.9983608911581954,0.33988420173139505,0.17418961678622003,-455.8767674588308,0.0
33,0.17000000000000007,Standing,0.40692879828056455,0.11371452140331727,0.0,0.0,0.24715028268903483,-0.01234275507719739,-322.11341564700075,0.0,0.19278009390633177,0.17503834071805013,-681.7077944587753,1.0,0.2691389703624018,-0.0749383855300344,-187.73824056136223,0.0,0.48149078439138787,-0.08081503527752028,-346.0650604804137,0.0,0.17383774416314163,0.014018982590542454,-311.5367072919175,1.0,0.40389166292546946,-0.1996858039363065,-82.77211359864897,0.10638764962915381,0.244975708981733,-0.24031863867370093,-245.23000097295628,1.0,0.3407028922430493,0.16276992115286673,-493.98376459650655,0.0,0.40692957328921137,0.11371698507312153,0.0,0.0,0.24714867301919727,-0.012363829282841084,-322.07876922900965,0.0,0.19278400380022603,0.17506487052667769,-681.8501508195875,1.0,0.26913712576809945,-0.07495519810277113,-187.6884097021123,0.0,0.48148560010665603,-0.08086812408831376,-345.95659835262234,0.0,0.17383959389719333,0.01405198317812472,-311.7397456003988,1.0,0.4038832860580134,-0.1996517834328001,-82.66859168929301,0.10612192303497747,0.24496751997783653,-0.24026669192718644,-245.04029236783222,1.0,0.34070843867020073,0.1627313938398396,-494.24714593624515,0.0
34,0.17500000000000007,Standing,0.40744005450202664,0.10317964648851982,0.0,0.0,0.24708815545188284,-0.012483727404191194,-320.77754540750334,0.0,0.19357426180819337,0.15876715413394324,-697.0364452468363,1.0,0.2688038120588935,-0.06746248495333844,-178.7926728081336,0.0,0.4811167999771274,-0.07549240954812787,-338.284428188175,0.0,0.1739256356759597,0.01746079103123927,-320.1544549842243,1.0,0.40305132235974195,-0.16556884943877231,-81.40560175771867,0.19101692835590312,0.24395900491879202,-0.20125569761351958,-251.21237584712765,1.0,0.34139069776702047,0.13600137841042415,-527.1807461683782,0.0,0.40744075665152346,0.10316499220167742,0.0,0.0,0.24708640969040463,-0.012511119892631914,-320.74004784823506,0.0,0.19357826824413277,0.15878638542613915,-697.1793539707062,1.0,0.2688019034973355,-0.06747537088946545,-178.74235746539415,0.0,0.4811112634762856,-0.0755628982439428,-338.16990747523414,0.0,0.17392772533211087,0.017508472794702242,-320.3893650559768,1.0,0.40304444732319283,-0.16527571528143645,-81.33515816748965,0.19113172386350086,0.24395259845695352,-0.20090526949150003,-251.27786864507732,1.0,0.3413950269967375,0.1357628600684122,-527.3931154051548,0.0
35,0.18000000000000008,Standing,0.40789264477953074,0.09122527817842285,0.0,0.0,0.247027328885177,-0.012218172402618424,-319.4723316620159,0.0,0.1942776904036392,0.14062490083207302,-706.8984630136761,1.0,0.2685108095159655,-0.05893459846512384,-171.1511549367073,0.0,0.4807815868522116,-0.06758173938145325,-331.3856033685028,0.0,0.17401266444341065,0.017302344780492362,-325.39471413709856,1.0,0.40241436601819497,-0.12579279610581298,-90.48878472718756,0.39266441262779295,0.24317624468306598,-0.15522186497337706,-265.3347358665751,1.0,0.3419192827223826,0.10475050024943658,-553.4265079296708,0.0,0.4078932948725563,0.09121470508147761,0.0,0.0,0.24702552274039086,-0.012230297379428356,-319.433616165279,0.0,0.19428167854574063,0.14062119854462224,-707.0247450852878,1.0,0.26850890073337624,-0.05893460954615049,-171.10192093814933,0.0,0.4807760025759513,-0.06759122517524083,-331.27127850755846,0.0,0.17401468615930166,0.017288656043100516,-325.5686725197828,1.0,0.40240908870084746,-0.12547963311557944,-90.52246680674394,0.39440092619323663,0.24317165620580597,-0.15486384069780335,-265.4435695380711,1.0,0.34192237921674473,0.10450816875874014,-553.5821361226172,0.0
36,0.18500000000000008,Standing,0.40828618643091075,0.07922351487816219,0.0,0.0,0.24697373473259815,-0.010758230430447258,-318.32451579151535,0.0,0.19488204113636276,0.12081981715269098,-710.666799454707,1.0,0.2682650371920966,-0.0493957453110216,-164.87010354159017,0.0,0.4805100890780719,-0.054695952265993546,-325.85015954124793,0.0,0.17407557220836953,0.012503260055441938,-324.60468621762016,1.0,0.40193522384927344,-0.09484472687433444,-160.5473706234917,0.6316828876968473,0.24257923046672666,-0.11858307857690059,-275.7233657733834,1.0,0.34232200826643133,0.0799622911323272,-573.8509044064491,0.0,0.4082868414750975,0.07922434677451932,0.0,0.0,0.2469719729298384,-0.010749272278042456,-318.28681866233967,0.0,0.19488589614617224,0.12079318002377715,-710.7682581166233,1.0,0.2682631935276926,-0.049382589768943025,-164.82342986109126,0.0,0.48050483356216744,-0.05463007374894645,-325.7434672113608,0.0,0.17407723878662082,0.012432361957950944,-324.6978854946395,1.0,0.40193109027873775,-0.09461962605029924,-161.14012838413913,0.6335617130920003,0.2425759068676794,-0.11833330062670405,-275.78596216119973,1.0,0.3423242494133507,0.07979356607509161,-573.965600608196,0.0
37,0.19000000000000009,Standing,0.40863217277665365,0.06956590437375909,0.0,0.0,0.24693758217120693,-0.007247380964771527,-317.5514098834834,0.0,0.19538410279741664,0.10037450742788198,-708.73076768389,1.0,0.2680689077750654,-0.03938522124147827,-159.94198330277973,0.0,0.4803437371317619,-0.03354956078688541,-322.48152052396426,0.0,0.17407742178391228,0.0003308074109315863,-312.30307263607887,1.0,0.40138382695660746,-0.10920701729127859,-231.10910736989666,0.8178413112363743,0.24194518791533876,-0.12583248914298883,-253.75671975883998,1.0,0.3427494206315972,0.08480239895546907,-595.9321144503242,0.0,0.4086329671497212,0.06959366638913747,0.0,0.0,0.2469360128746973,-0.007208692796116517,-317.5178724850243,0.0,0.19538771906195948,0.10032677326665806,-708.8012744581295,1.0,0.26806719015708563,-0.03935981759544949,-159.89915521316237,0.0,0.4803393462599322,-0.033376491629056246,-322.3928421447366,0.0,0.17407833588006005,0.00018064011268131494,-312.2586744531175,1.0,0.4013787981677226,-0.10938343096898218,-231.59685102331267,0.8191879124393541,0.2419410960636962,-0.12598344675153847,-253.53347727708223,1.0,0.3427521782529581,0.08490390144953275,-596.0759335957022,0.0
