step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
410,2.0549999999999784,Standing,-1.1041864984807441,0.17686308945797866,1.517583417244189,0.21272947362944045,-0.0010584358342245895,-0.3977184323173664,-0.39599006628700506,-0.27959755220196886,0.04042271284489303,0.015476012614013204,0.037517745566797336,0.03274453200572368,-0.25728938311989147,0.022429109750080792,-0.027230034203136865,-0.3998765537678359,-0.02521833790554012,0.022729036655993736,-0.003477097023139672,-0.3951688590236514,-0.02850348424972201,-0.9360466372914823,0.05938093149133138,0.018363439188189123,0.05394098831593629,0.03275059569405223,-0.22573322653175684,-0.02614178315133918,-0.024493476353606058,-0.40272912886741696,0.0241839725301753,-0.02874881340081016,-0.08025751309173966,0.08154117146760306,-0.0290052573102444,-0.08038888943778023,-0.081550546812702,-0.00038263993201161154,-4.986776656569909e-05,-0.00020672919180353766,-0.01281126349415639,-0.00019479423405248817,0.00017849161110883888,0.025582018087424413,0.09259284232254669,0.0008768669651689724,-0.00031419983458649305,0.0012081023960641441,-0.00035761865744077557,0.0021896989453073314,0.0002755851909865613,-0.0001265068533602373,-0.00010281298642573134,-2.7687145407315743e-05,0.00010290674032962183,-2.0828326166742407e-06,9.684962540036684e-07,0.0003052206517615866,-0.0014802934847603923,1.314384049604812e-05,-3.660180217753031e-06,1.6798250982260664e-05,-1.0536820743805232e-05,2.7087320251505738e-05,-3.6006575886796258e-06,-2.783297551730071e-06,-1.4842894334458172e-06,1.3621557207360752e-06,-6.209779698708457e-06,-2.919333404300717e-05,7.082126620650528e-06,7.230854519177939e-07,-3.799277953920273e-07,-1.6436784265069096e-07,-1.12927047801652,-1.8051698476218057e-05,0.09017647779748635,nan,nan,nan,nan,nan,nan
411,2.0599999999999783,Standing,-1.104188376389968,0.17686284487170845,1.517582403007225,0.21266650212970487,-0.0010593927251358363,-0.39771755531714253,-0.39586436770197925,-0.2791433337959405,0.04042702381755043,0.01547447188685133,0.03752367970856345,0.032742778262942154,-0.2572786239232515,0.022430463667008873,-0.02723065528146214,-0.3998770593825118,-0.025218473553922403,0.02272958439523149,-0.0034771068302180083,-0.39516885457419554,-0.0285020618466806,-0.9360537678055723,0.05938099113004006,0.018363420489408956,0.05394106844711636,0.03275054551014178,-0.2257331000721543,-0.02614180002694432,-0.024493488864533536,-0.4027291352111955,0.024183979032242595,-0.028748843910664346,-0.080257656541431,0.0815412062678188,-0.0290052540303371,-0.08038889113690223,-0.08155054755180952,-0.0003755818447747178,-4.8917254044614514e-05,-0.00020284739282860944,-0.01259429994711642,-0.00019137818224934183,0.00017540004477510973,0.025139717005163875,0.09084368120567567,0.0008621945314799394,-0.00030814543237469124,0.0011868283532227991,-0.0003507485563050461,0.002151839327995813,0.0002707833856159225,-0.00012421566505551947,-0.00010112293517793396,-2.7129676456803784e-05,0.00010954784755094687,-1.961415667199894e-06,8.898911765625094e-07,0.00028448060828193387,-0.0014261028179937615,1.1927741735582808e-05,-3.739756033323072e-06,1.6026236013859134e-05,-1.0036782090158586e-05,2.529192050832128e-05,-3.375121028781174e-06,-2.5021854953479183e-06,-1.2687557091054314e-06,1.3004134588346012e-06,-6.101970836822217e-06,-2.8689938267595196e-05,6.960043147363641e-06,6.559814603614507e-07,-3.398243991465676e-07,-1.4782150223188115e-07,-1.1292722864051516,-1.8051383075259634e-05,0.09017475244739155,nan,nan,nan,nan,nan,nan
412,2.064999999999978,Standing,-1.104190219699042,0.176862605123335,1.517581408416505,0.21260459581514582,-0.0010603328570286143,-0.3977166935049659,-0.39574083989075226,-0.27869772465554643,0.04043126259886255,0.015472960755813411,0.03752950944151785,0.032741058107255444,-0.25726805055296353,0.0224317940221134,-0.027231265148812193,-0.39987755667564573,-0.025218606489749062,0.02273017371203683,-0.0034771158929478917,-0.3951688505725303,-0.028500760428691253,-0.9360606377469644,0.059381044357633785,0.018363402042636607,0.05394114350339938,0.032750498573868456,-0.22573298414561965,-0.026141815558946516,-0.024493500217294562,-0.40272914043809804,0.02418398524014209,-0.02874887388902145,-0.0802577975204992,0.08154124046896478,-0.02900525101805446,-0.08038889266895351,-0.08155054822296906,-0.0003686618148098935,-4.794967469150817e-05,-0.00019891814398541804,-0.012381262911808308,-0.00018802637855558235,0.00017236243532207379,0.024705562245402216,0.08912182807881161,0.0008477562624245485,-0.0003022262075839284,0.0011659465908811816,-0.00034403113734163114,0.0021146740575939036,0.0002660710209051141,-0.00012197347001023182,-9.94586267944499e-05,-2.6587165331620917e-05,0.00011786336106852953,-1.8125459767009917e-06,8.003330427228578e-07,0.00026028359786929713,-0.0013739882784162556,1.064551874416006e-05,-3.689354469914991e-06,1.5011256604109925e-05,-9.387254664942232e-06,2.318530692717089e-05,-3.1064004391258056e-06,-2.270552204975518e-06,-1.04538050451778e-06,1.2415798987375902e-06,-5.995671421308335e-06,-2.8195813641563816e-05,6.8402291974230185e-06,6.024565279448112e-07,-3.064102552438085e-07,-1.3423190866352407e-07,-1.1292740608605667,-1.8051073055159538e-05,0.09017305644665256,nan,nan,nan,nan,nan,nan
413,2.069999999999978,Standing,-1.1041920290606473,0.1768623702626343,1.5175804335919958,0.21254373525769152,-0.0010612565551124688,-0.39771584660487896,-0.39561944266706944,-0.2782605899846352,0.04043543034965035,0.015471478515065334,0.03753523673592532,0.03273937075790007,-0.25725765957599905,0.022433101258419852,-0.02723186404336098,-0.39987804577648595,-0.02521873678528644,0.02273081084354703,-0.0034771241045703774,-0.39516884705749483,-0.028499592938666662,-0.9360672579693545,0.05938109100073226,0.018363384410593046,0.053941212510670015,0.03275045548152185,-0.2257328799235314,-0.026141829582593777,-0.024493510643624337,-0.4027291445361319,0.0241839911696799,-0.028748903344017914,-0.08025793607503175,0.08154127408229203,-0.02900524821038172,-0.08038889406583272,-0.08155054884014094,-0.00036187232103335925,-4.6972140139357276e-05,-0.00019496490182594638,-0.012172111490861743,-0.00018473961677090283,0.000169380017387729,0.024279444736565375,0.08742693418224765,0.0008335501575597424,-0.00029644814961543575,0.0011454588814931294,-0.0003374698710736984,0.002078195392898926,0.0002614472612908489,-0.00011977890975736348,-9.782016803865617e-05,-2.6059107475650916e-05,0.0001274263020400536,-1.6423244971156214e-06,7.0300709906092e-07,0.0002334980049180595,-0.0013240444780355217,9.328619695334026e-06,-3.5264087123533073e-06,1.380145412698789e-05,-8.618469322074003e-06,2.0844417652821015e-05,-2.804729452368406e-06,-2.085265955009754e-06,-8.196067766998117e-07,1.185907562495684e-06,-5.890999292640153e-06,-2.7710906507970553e-05,6.7226654498863916e-06,5.615345479390663e-07,-2.793758410390922e-07,-1.2343437670293362e-07,-1.1292758019370028,-1.80507684064572e-05,0.09017138966451385,nan,nan,nan,nan,nan,nan
414,2.074999999999978,Standing,-1.1041938050942992,0.17686214030353944,1.517579478536214,0.21248390154188385,-0.00106216414223839,-0.3977150143397769,-0.3955001369861333,-0.2778317937277116,0.04043952821218601,0.015470024449346908,0.03754086354317096,0.03273771543191395,-0.2572474476492441,0.022434385808147345,-0.027232452193824117,-0.39987852681221564,-0.025218864509796154,0.022731500175412776,-0.003477131385633922,-0.3951688440520649,-0.028498568531402826,-0.9360736394447218,0.059381131018037894,0.018363368071230814,0.0539412747147905,0.032750416686377376,-0.22573278823850887,-0.026141841978680632,-0.024493520355757643,-0.4027291475163521,0.024183996837254747,-0.028748932284249285,-0.08025807225014639,0.0815413071187842,-0.02900524554981727,-0.08038889535747128,-0.08155054941629679,-0.0003552067303902702,-4.5991818968399126e-05,-0.00019101115634044958,-0.011966743161535613,-0.00018151742518423945,0.00016645302040785528,0.023861136187234906,0.0857592513847155,0.0008195725071313933,-0.0002908131436853457,0.0011253614491281369,-0.0003310651972244201,0.002042385350989595,0.0002569099454986225,-0.00011763009262738367,-9.620714593759371e-05,-2.554490194326292e-05,0.00013786637314875666,-1.456212708921722e-06,6.010859825168719e-07,0.00020488145276718815,-0.001276295073453561,8.003461127094445e-06,-3.2678724462925485e-06,1.2440824096617159e-05,-7.759028894236125e-06,1.8337004502715625e-05,-2.4792173708154717e-06,-1.9424266611088737e-06,-5.960440345869429e-07,1.1335149694097355e-06,-5.788046273953469e-06,-2.7235022927664876e-05,6.60729843311691e-06,5.321128898151172e-07,-2.5832771144427854e-07,-1.1523116826544272e-07,-1.1292775101671804,-1.8050469098695426e-05,0.0901697518750433,nan,nan,nan,nan,nan,nan
415,2.079999999999978,Standing,-1.1041955483934605,0.17686191522950173,1.5175785431509514,0.21242507649914608,-0.0010630559330425365,-0.39771419643634964,-0.3953828854077727,-0.27741119626832733,0.040443557303509334,0.015468597855147854,0.03754639176951865,0.03273609136006583,-0.25723741156031055,0.02243564808728468,-0.027233029817623815,-0.3998789999058503,-0.025218989729169115,0.022732244331867418,-0.003477137682554811,-0.3951688415658729,-0.02849769274443033,-0.9360797932245957,0.05938116448817436,0.01836335341854794,0.05394132957162264,0.03275038251164824,-0.22573270960170572,-0.026141852671048252,-0.024493529545852603,-0.40272914941010546,0.024184002259607516,-0.028748960718523363,-0.08025820608941053,0.08154133958902256,-0.029005242984665773,-0.08038889657153876,-0.08155054996331115,-0.000348659832258602,-4.501480754038603e-05,-0.00018707705252537322,-0.0117650085475555,-0.000178358160829338,0.00016358068545805848,0.02345031567211622,0.0841194918768516,0.000805818264665102,-0.0002853188398107093,0.0011056452695377003,-0.00032481436962290096,0.002007217786719223,0.0002524558274669512,-0.00011552475993927026,-9.461872693521831e-05,-2.5043874592337358e-05,0.0001488312909285212,-1.2593841777622168e-06,4.972384036080508e-07,0.00017515739449866914,-0.0012307559747855928,6.694027293350994e-06,-2.9305365750247418e-06,1.0971366428060038e-05,-6.834945826679043e-06,1.572736063102563e-05,-2.1384735239449636e-06,-1.8380189919096113e-06,-3.787506743428692e-07,1.084470553960122e-06,-5.686854815537485e-06,-2.6767852828890613e-05,6.4940476714115045e-06,5.130302996497058e-07,-2.4281349767442115e-07,-1.094028732395266e-07,-1.129279186072565,-1.8050175085060767e-05,0.09016814277889013,nan,nan,nan,nan,nan,nan
416,2.0849999999999778,Standing,-1.1041972595329967,0.17686169499948565,1.5175776272572445,0.2123672428769851,-0.0010639322289455984,-0.3977133926295721,-0.3952676524107716,-0.2769986529979354,0.040447518710274,0.015467198059857794,0.0375518232536919,0.03273449780149519,-0.25722754825612604,0.022436888491663844,-0.02723359711982378,-0.3998794651747196,-0.025219112505697205,0.02273304428568878,-0.003477142966122205,-0.395168839597261,-0.028496967729691368,-0.936085730339864,0.05938119159723969,0.018363340764749353,0.05394137673550306,0.0327503531593242,-0.2257326442243885,-0.026141861623731322,-0.024493538385701386,-0.4027291502662445,0.024184007453587834,-0.028748988655651907,-0.08025833763440023,0.0815413715030848,-0.02900524046918567,-0.08038889773323084,-0.08155055049188874,-0.00034222790724637944,-4.4046003215037704e-05,-0.00018317874136552473,-0.011566724432194189,-0.00017525918061238338,0.00016076135550967038,0.023046599400225232,0.08250865407838166,0.0007922813529338768,-0.00027995905801199,0.0010862968346503257,-0.00031871171412852905,0.0019726608369024837,0.0002480808758331763,-0.00011346043999298686,-9.30537738618128e-05,-2.4555305617709225e-05,0.00015999076427209664,-1.0567134788749274e-06,3.937223754902572e-07,0.0001450029477929782,-0.001187423053651865,5.4218130652215455e-06,-2.5307597167951797e-06,9.432776083765934e-06,-5.87046480738914e-06,1.3075463446454552e-05,-1.790536614089875e-06,-1.7679697569425817e-06,-1.7122780786573032e-07,1.0387960638919008e-06,-5.587425708613113e-06,-2.630899793780252e-05,6.382812449159616e-06,5.030960202788741e-07,-2.3233841654277286e-07,-1.0571551591708517e-07,-1.1292808301732744,-1.8049886305806294e-05,0.0901665620207983,nan,nan,nan,nan,nan,nan
417,2.0899999999999777,Standing,-1.1041989390762046,0.17686147955414808,1.5175767306165904,0.2123103844268767,-0.0010647933144978736,-0.3977126026662645,-0.39515440453014433,-0.2765940138354096,0.040451413485969576,0.015465824437302307,0.037557159750430356,0.03273293405577794,-0.25721785485674176,0.022438107394881366,-0.027234154292948645,-0.3998799227296594,-0.025219232898013536,0.02273389948995377,-0.003477147229670467,-0.39516883813488435,-0.028496392541673136,-0.9360914616921152,0.059381212625511944,0.018363330343687666,0.053941416045311434,0.032750328718887584,-0.2257325920437018,-0.02614186883761364,-0.024493547026470937,-0.40272915014837374,0.024184012435889905,-0.02874901610428574,-0.08025846692443801,0.08154140287048724,-0.029005237963618136,-0.0803888988651219,-0.08155055101151958,-0.0003359086415646455,-4.3089067516281e-05,-0.00017932813084611213,-0.011371690021680887,-0.00017221711045504236,0.00015799266151565928,0.022649576125456088,0.080927832505159,0.0007789551391145895,-0.0002747245110973951,0.001067299347691842,-0.00031274914344980555,0.0019386798768517319,0.00024378064350477394,-0.00011143462497261518,-9.151098795420439e-05,-2.40784632665426e-05,0.0001710408529979715,-8.527096523364049e-07,2.92475330022145e-07,0.00011503760364628923,-0.0011462704502409376,4.2056544512055125e-06,-2.0842123372210265e-06,7.861961674517618e-06,-4.8880873244681644e-06,1.0436137338123038e-05,-1.4427764637605209e-06,-1.7281539104553799e-06,2.357415303797468e-08,9.964604141129509e-07,-5.489726766170072e-06,-2.5858007558087693e-05,6.273480487951793e-06,5.011135071405222e-07,-2.2637821300285188e-07,-1.0392616737432122e-07,-1.1292824429964698,-1.8049602691394326e-05,0.0901650092054676,nan,nan,nan,nan,nan,nan
418,2.0949999999999775,Standing,-1.1042005875807788,0.17686126882177092,1.5175758529515173,0.21225448590686505,-0.001065639455371277,-0.3977118263074207,-0.3950431103155409,-0.27619712366685856,0.04045524265052561,0.015464476418145547,0.03756240292140906,0.0327313994712096,-0.2572083286539573,0.02243930514816117,-0.02723470151766452,-0.3998803726749368,-0.025219350961206463,0.02273480802698569,-0.0034771504869720673,-0.3951688371590745,-0.028495963464583773,-0.9360969979473847,0.0593812279335441,0.018363322315349047,0.05394144750844733,0.03275030917696026,-0.22573255275147097,-0.0261418743466864,-0.024493555598588474,-0.40272914913214936,0.024184017222794396,-0.02874904307279633,-0.08025859399652366,0.08154143370017357,-0.02900523543411768,-0.08038889998707238,-0.08155055153045786,-0.00032970091484193673,-4.214647543287463e-05,-0.00017553301459816148,-0.011179704002326398,-0.00016922817468069685,0.00015527176876826062,0.022258842920683152,0.07937803371020652,0.0007658329112058334,-0.0002696038313517793,0.0010486341957404754,-0.0003069169136686147,0.0019052405568891514,0.00023955065596076324,-0.00010944494317474579,-8.998905548024303e-05,-2.3612638585271827e-05,0.00018170740638409275,-6.514603200270087e-07,1.9516196177892904e-07,8.58154178724659e-05,-0.0011072510538793908,3.06160643081364e-06,-1.60566772347688e-06,6.292627178476526e-06,-3.908385465449674e-06,7.858446164254227e-06,-1.1018145521616633e-06,-1.7144235073043697e-06,2.0324487388597754e-07,9.573808981852043e-07,-5.393702117945471e-06,-2.541441712989802e-05,6.165937267230959e-06,5.05900091576873e-07,-2.2439009527505467e-07,-1.0378765569794408e-07,-1.129284025082397,-1.804932416528535e-05,0.09016348391085989,nan,nan,nan,nan,nan,nan
419,2.0999999999999774,Standing,-1.1042022056032423,0.17686106272352228,1.5175749939637937,0.21219953300363398,-0.0010664708981003553,-0.3977110633291423,-0.39493374012641047,-0.2758078235839141,0.04045900719224556,0.015463153494461541,0.03756755433401291,0.03272989344868356,-0.2571989670958711,0.0224404820820504,-0.02723523896421322,-0.3998808151088588,-0.0252194667470946,0.02273576677160537,-0.0034771527699053893,-0.3951688366430913,-0.02849567436604464,-0.9361023494424475,0.05938123794788547,0.018363316771187216,0.0539414712831257,0.032750294427950424,-0.2257325258251455,-0.026141878214012617,-0.024493564211841234,-0.4027291473026531,0.024184021829938705,-0.028749069569206587,-0.08025871888545222,0.0815414640005487,-0.02900523285260266,-0.08038890111618484,-0.08155055205572098,-0.0003236044926990685,-4.121964972886697e-05,-0.0001717975447213959,-0.010990580646214766,-0.00016628854581564583,0.00015259565567555077,0.02187403782608599,0.07786001658889281,0.000752908343990553,-0.00026458473680117015,0.0010302825207691682,-0.00030120450520826055,0.0018723116172454962,0.00023538677784599863,-0.00010748930974081047,-8.848678439775508e-05,-2.315717762777805e-05,0.0001917489239359882,-4.5658666435758593e-07,1.0319663499574188e-07,5.781970782655153e-05,-0.0010702990125814587,2.002868274167879e-06,-1.1088323661624137e-06,4.754935673893181e-06,-2.9498019665360717e-06,5.385265094291768e-06,-7.734652430934348e-07,-1.7226505518441015e-06,3.658992519273001e-07,9.214288616494384e-07,-5.299282051088869e-06,-2.4977785712985795e-05,6.060075025115332e-06,5.163030035896119e-07,-2.258224909624019e-07,-1.0505262429612214e-07,-1.129285576987607,-1.8049050646128506e-05,0.09016198569835317,nan,nan,nan,nan,nan,nan
420,2.1049999999999773,Standing,-1.104203793701548,0.17686086117768388,1.5175741533488725,0.21214551218742592,-0.0010672878714794189,-0.3977103135221824,-0.3948262657964238,-0.2754259527239563,0.04046270807172254,0.015461855218403731,0.037572615467587965,0.032728415441042505,-0.2571897677599257,0.02244163850964877,-0.027235766794414033,-0.39988125012494363,-0.02521958030463282,0.022736771566118228,-0.003477154125961533,-0.3951688365543274,-0.02849551706697342,-0.936107526109268,0.0593812431466903,0.01836331374013351,0.053941487659440436,0.03275028428547715,-0.2257325105600927,-0.026141880527498256,-0.024493572955740717,-0.4027291447518515,0.024184026272127547,-0.028749095601170605,-0.08025884162409447,0.08154149377955107,-0.02900523019654155,-0.08038890226680509,-0.08155055259310673,-0.00031761966116049435,-4.030916767919314e-05,-0.00016812298424011713,-0.010804163241613596,-0.00016339467581272807,0.0001499613919798447,0.021494865997324676,0.07637417199156073,0.0007401758953957076,-0.0002596552115620752,0.0010122267150107942,-0.0002956015282111383,0.0018398671890814218,0.00023128551967421083,-0.00010556604016194427,-8.700321696215005e-05,-2.271150764431512e-05,0.00020095890257109745,-2.712112287206963e-07,1.7752791496538294e-08,3.145981424391531e-05,-0.0010353333640834809,1.0397609656784335e-06,-6.06210741539307e-07,3.2752629473041176e-06,-2.0284946542358072e-06,3.0530105590791803e-06,-4.6269712803900724e-07,-1.7487798964354103e-06,5.101603170236771e-07,8.884377687839807e-07,-5.2063928039479214e-06,-2.454772845083117e-05,5.955800473957902e-06,5.312122222250081e-07,-2.3012404902581266e-07,-1.074771497511126e-07,-1.1292870992852262,-1.804878204921794e-05,0.09016051411952818,nan,nan,nan,nan,nan,nan
421,2.1099999999999772,Standing,-1.1042053524357753,0.17686066410260876,1.5175733308056876,0.212092410519313,-0.001068090589354056,-0.39770957669024687,-0.3947206602111518,-0.2750513504677164,0.04046634622720289,0.015460581195538375,0.037577587726029975,0.03272696494824972,-0.2571807283180496,0.022442774730930766,-0.027236285163998678,-0.3998816778134847,-0.025219691680406827,0.022737817404029016,-0.0034771546156576313,-0.39516883685549065,-0.02849548171832757,-0.9361125374198357,0.059381244045491305,0.018363313195118195,0.05394149703964859,0.03275027849433052,-0.22573250610249312,-0.026141881395567907,-0.024493581900178026,-0.402729141576163,0.024184030563192314,-0.02874912117599817,-0.08025896224379948,0.08154152304475364,-0.029005227448687387,-0.08038890345056543,-0.08155055314722673,-0.000311746845458054,-3.941501502383334e-05,-0.0001645086369964002,-0.010620333622584216,-0.00016054357492744156,0.00014736638710885141,0.021121117054400607,0.07492045124797865,0.000727631096070809,-0.00025480457307134935,0.0009944516884020198,-0.0002900985585564731,0.0018078883752142437,0.00022724425639875464,-0.00010367391692925936,-8.55377082180511e-05,-2.2275154800959272e-05,0.00020916758215762182,-9.793921964555013e-08,-6.023265639416305e-08,7.0697291700985345e-06,-0.001002262113556176,1.797602007749639e-07,-1.0900306293777138e-07,1.876041630461133e-06,-1.1582293258742561e-06,8.915199109579717e-07,-1.7361393040338715e-07,-1.788887461839094e-06,6.351376932870801e-07,8.582129536317069e-07,-5.114965513228072e-06,-2.4123941003235903e-05,5.853040513442214e-06,5.495708327869117e-07,-2.3675206764950103e-07,-1.1082399862533973e-07,-1.1292885925624583,-1.8048518287483407e-05,0.09015906871975664,nan,nan,nan,nan,nan,nan
