step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
733,3.669999999999944,Standing,0.4201288224699028,1.9841760173517577e-07,-2.3132563135927553e-12,0.0,0.23584377187839964,1.9519560860589516e-06,-367.7056308871063,0.4366754109021033,0.22081980997122774,-1.7157407801226729e-06,-646.2972161051786,0.5444897900450463,0.25259874098109314,1.3470576301603988e-06,-1.6643679245290503e-18,0.0,0.43895212458550553,3.5803551555114577e-06,-592.1370762097737,0.7225663933226729,0.19293407446654887,-1.5032578763695191e-06,-376.86164865489695,0.1550986258106454,0.429019449379171,1.1140317889742045e-05,-1.6415386605776786e-11,0.0,0.2790761900881083,9.777344948299515e-06,-2.9028486937799638e-11,0.0,0.3151327202426662,-8.404215201703511e-06,-9.356419031412354,0.0033557237963210214,0.41998682547869776,2.8854749737358468e-08,0.0,0.0,0.24474937667338448,-3.116287837664718e-09,-469.52280594426844,0.4261085485517297,0.21077216665906612,3.156520848476637e-08,-2.8803803928857233e-14,0.0,0.25992051345062417,-2.05373632572165e-08,-21.28487837803543,0.0,0.47089138915324447,-2.248295870431097e-08,-159.82390411039867,0.0,0.17579694273801771,2.5924397141152347e-09,-422.2333000845314,1.0,0.40162707384086904,-6.536751662954875e-08,-571.4696918102163,1.0,0.24649819242695503,-7.053653995791263e-08,-4.438112572503582e-19,0.0,0.33966953505001307,4.7984396618282537e-08,-828.118464741367,0.16442971929202163
734,3.674999999999944,Standing,0.42012882344331587,1.9468247716977323e-07,-2.1686778094999383e-12,0.0,0.2358437814545388,1.9152275821563616e-06,-367.7057127958582,0.4366754336924444,0.22081980155393227,-1.6834591588926246e-06,-646.2971603877351,0.5444897700904393,0.2525987475896567,1.3217126546780428e-06,-1.5603448297709251e-18,0.0,0.4389521421506423,3.513027741697278e-06,-592.1370743832498,0.722566436498145,0.19293406709159133,-1.474992071917756e-06,-376.86142564719813,0.15509860305715858,0.4290195040297521,1.0930116084947263e-05,-1.5389437908308457e-11,0.0,0.27907623805207293,9.592792311887484e-06,-2.721422502655916e-11,0.0,0.31513267901474773,-8.245585164546984e-06,-9.35603788806794,0.0033556271865767835,0.41998682562024375,2.8309163252729265e-08,0.0,0.0,0.244749376658096,-3.0577212918779864e-09,-469.5228057350928,0.4261085485150953,0.2107721668139103,3.096881790307179e-08,-2.7003566241057377e-14,0.0,0.2599205133498777,-2.0149321881895093e-08,-21.284877461571458,0.0,0.47089138904295114,-2.205868699294505e-08,-159.82390254215125,0.0,0.17579694275073804,2.544041988287813e-09,-422.23330089276044,1.0,0.4016270735201879,-6.413622986226539e-08,-571.4696856988733,1.0,0.2464981920809161,-6.920776514955138e-08,-4.1607304279089124e-19,0.0,0.3396695352854154,4.708046142167349e-08,-828.1184737360013,0.1644297198488078
735,3.6799999999999438,Standing,0.4201288243984042,1.9101755819309123e-07,-2.0331354606697613e-12,0.0,0.2358437908504878,1.8791895218152982e-06,-367.70579316249734,0.43667545605297553,0.22081979329501067,-1.6517843511079284e-06,-646.2971057215535,0.5444897505122227,0.25259875407387716,1.296844104863825e-06,-1.4628231864048394e-18,0.0,0.4389521593854596,3.4469638737943483e-06,-592.1370725844516,0.7225664788580958,0.1929340598553107,-1.4472566658202618e-06,-376.8612068393826,0.15509858073306027,0.42901955764914373,1.072387815990966e-05,-1.4427609964671401e-11,0.0,0.2790762851106828,9.411721333548983e-06,-2.5513352999175376e-11,0.0,0.3151326385650171,-8.089947594398597e-06,-9.355663935098178,0.0033555324064058747,0.41998682575911356,2.7773951942247225e-08,0.0,0.0,0.24474937664309482,-3.0002652982309045e-09,-469.5228055298502,0.4261085484790972,0.21077216696582904,3.0383763521847135e-08,-2.5315843404116062e-14,0.0,0.25992051325103416,-1.976865951633867e-08,-21.284876562417935,0.0,0.4708913889347387,-2.164247148012213e-08,-159.8239010034919,0.0,0.1757969427632197,2.4963550285417243e-09,-422.23330168554486,1.0,0.4016270732055475,-6.292810966482699e-08,-571.4696797026733,1.0,0.24649819174139606,-6.790403312895116e-08,-3.9006846760739077e-19,0.0,0.33966953551638324,4.619356226437875e-08,-828.1184825612652,0.16442972039509196
736,3.6849999999999437,Standing,0.4201288253355125,1.8742146529793657e-07,-1.9060645074978016e-12,0.0,0.235843800069633,1.843828766557396e-06,-367.70587201587745,0.4366754779914374,0.22081978519148684,-1.620704849721583e-06,-646.2970520868321,0.5444897313035248,0.2525987604360922,1.272442945815055e-06,-1.3713966530799274e-18,0.0,0.4389521762961588,3.382140219800566e-06,-592.1370708134867,0.7225665204163592,0.1929340527551056,-1.4200415753079182e-06,-376.860992152655,0.1550985588307472,0.42901961025679886,1.0521530912528646e-05,-1.3525895311163316e-11,0.0,0.27907633128102544,9.234067976381934e-06,-2.391878410714851e-11,0.0,0.3151325988787865,-7.937247457629561e-06,-9.35529703803609,0.0033554394186693375,0.4199868258953583,2.7248921655316906e-08,0.0,0.0,0.2447493766283751,-2.9439082138319974e-09,-469.522805328451,0.42610854844375545,0.21077216711487842,2.9809845988914216e-08,-2.3733603240226862e-14,0.0,0.2599205131540582,-1.9395252232725075e-08,-21.284875680253162,0.0,0.47089138882856807,-2.123417501092101e-08,-159.8238994938647,0.0,0.17579694277546665,2.4493891404295303e-09,-422.2333024631729,1.0,0.4016270728968336,-6.174279005395983e-08,-571.4696738193795,1.0,0.24649819140827187,-6.662485437459819e-08,-3.6568917917519727e-19,0.0,0.33966953574300013,4.532336613596794e-08,-828.1184912202723,0.16442972093110117
737,3.6899999999999435,Standing,0.420128826254977,1.8389285718924397e-07,-1.7869354878469468e-12,0.0,0.23584380911529607,1.8091323836034794e-06,-367.7059493842016,0.43667549951543694,0.22081977724044038,-1.5902093123190997e-06,-646.2969994642776,0.5444897124576099,0.2525987666785936,1.2485002721130477e-06,-1.2856842848308038e-18,0.0,0.43895219288882226,3.318533135239897e-06,-592.1370690690947,0.7225665611887567,0.19293404578842377,-1.3933368430010975e-06,-376.8607815099024,0.1550985373425497,0.4290196618718121,1.0323002540430202e-05,-1.2680536943873134e-11,0.0,0.27907637657987544,9.059769454156447e-06,-2.2423874514192047e-11,0.0,0.31513255994163913,-7.787430795243789e-06,-9.354937064412026,0.00335534818664097,0.41998682602902715,2.6733881079442087e-08,0.0,0.0,0.24474937661393173,-2.888638614143708e-09,-469.52280513081877,0.42610854840903517,0.21077216726111264,2.9246868579239002e-08,-2.2250253082665806e-14,0.0,0.2599205130589131,-1.9028968057237475e-08,-21.28487481474384,0.0,0.4708913887243988,-2.0833781579904643e-08,-159.82389801269443,0.0,0.17579694278748415,2.4035222641348403e-09,-422.23330322654215,1.0,0.40162707259393454,-6.057975623967215e-08,-571.4696680469352,1.0,0.2464981910814231,-6.536974500566842e-08,-3.428335970080552e-19,0.0,0.3396695359653478,4.446954386324839e-08,-828.1184997161573,0.1644297214570044
738,3.6949999999999434,Standing,0.42012882715713,1.804304403141606e-07,-1.6752520309564409e-12,0.0,0.23584381799073612,1.7750877457028202e-06,-367.70602529514167,0.4366755206323455,0.22081976943900708,-1.560286655301983e-06,-646.29694783497,0.5444896939679696,0.2525987728036304,1.225007381749993e-06,-1.2053289457997208e-18,0.0,0.4389522091694199,3.2561199009069434e-06,-592.1370673509314,0.722566601189303,0.19293403895276062,-1.3671331702397203e-06,-376.86057483491703,0.15509851626106053,0.42901971251292464,1.0128222361460537e-05,-1.1888012665475713e-11,0.0,0.27907642102369756,8.888763895064585e-06,-2.1022395614970688e-11,0.0,0.31513252173942335,-7.640444433865167e-06,-9.35458388370681,0.0033552586741554527,0.4199868261601707,2.6228629512348816e-08,0.0,0.0,0.24474937659975982,-2.8344197002219794e-09,-469.522804936893,0.4261085483749082,0.21077216740458557,2.869459096571462e-08,-2.0859612306349957e-14,0.0,0.25992051296556495,-1.8669650581031745e-08,-21.28487396558047,0.0,0.47089138862219426,-2.044101157034762e-08,-159.82389655946085,0.0,0.17579694279927643,2.358449299747605e-09,-422.23330397551285,1.0,0.40162707229674116,-5.943868628027578e-08,-571.4696623831808,1.0,0.2464981907607316,-6.4138273650437e-08,-3.21406489405222e-19,0.0,0.3396695361835068,4.363180199377265e-08,-828.1185080519824,0.164429721972961
739,3.6999999999999433,Standing,0.4201288280422956,1.7703296762744602e-07,-1.570548789231332e-12,0.0,0.2358438266991498,1.7416824742977873e-06,-367.7060997758033,0.43667554134951875,0.22081976178437768,-1.5309259937976187e-06,-646.2968971804371,0.5444896758281396,0.2525987788134095,1.2019557287563466e-06,-1.129995821163353e-18,0.0,0.43895222514380816,3.194878016208843e-06,-592.1370656582053,0.7225666404327185,0.19293403224565853,-1.341420907059765e-06,-376.86037205366483,0.15509849557815225,0.429019762198529,9.937120724375022e-06,-1.1145020410313373e-11,0.0,0.2790764646286517,8.720990283003863e-06,-1.9708508083873536e-11,0.0,0.31513248425824986,-7.496235935281042e-06,-9.354237367327821,0.0033551708461242334,0.41998682628883544,2.5732972209962375e-08,0.0,0.0,0.24474937658585366,-2.781228801023363e-09,-469.52280474659307,0.4261085483413987,0.21077216754534978,2.8152799074836105e-08,-1.9555886575239903e-14,0.0,0.25992051287397927,-1.8317154627080878e-08,-21.284873132449814,0.0,0.47089138852191587,-2.005564538817639e-08,-159.82389513361434,0.0,0.17579694281084712,2.3141396824891637e-09,-422.23330471029016,1.0,0.40162707200514564,-5.8319090490650316e-08,-571.4696568261226,1.0,0.24649819044608182,-6.292996490317674e-08,-3.013185766520413e-19,0.0,0.33966953639755587,4.280981711977261e-08,-828.1185162306767,0.164429722479189
740,3.7049999999999432,Standing,0.4201288289107924,1.7369923739226245e-07,-1.4723894992951955e-12,0.0,0.23584383524367333,1.708904501044592e-06,-367.70617285283356,0.4366755616741854,0.22081975427379416,-1.5021167046561435e-06,-646.2968474825067,0.5444896580318075,0.2525987847100942,1.1793369726673742e-06,-1.0593710220648563e-18,0.0,0.4389522408177329,3.1347852826825576e-06,-592.1370639901064,0.7225666789330217,0.19293402566470583,-1.3161909660786411e-06,-376.86017309289707,0.15509847528680468,0.4290198109466735,9.749628835874805e-06,-1.044846448661927e-11,0.0,0.2790765074105953,8.556388249620046e-06,-1.8476737545675337e-11,0.0,0.3151324474844887,-7.354753417703284e-06,-9.353897388680984,0.0033550846686114712,0.4199868264150692,2.5246712665619363e-08,0.0,0.0,0.24474937657220847,-2.729042558853451e-09,-469.52280455985476,0.42610854830849515,0.21077216768345602,2.7621275139392428e-08,-1.833364369927503e-14,0.0,0.2599205127841224,-1.7971341003608786e-08,-21.284872315045984,0.0,0.4708913884235274,-1.967762911639327e-08,-159.82389373464102,0.0,0.17579694282220218,2.271001897160676e-09,-422.23330543186506,1.0,0.40162707171904305,-5.7220537410465735e-08,-571.4696513737836,1.0,0.24649819013735988,-6.174438559664358e-08,-2.8248615902034556e-19,0.0,0.3396695366075723,4.2003294567359625e-08,-828.1185242552278,0.16442972297582936
741,3.709999999999943,Standing,0.4201288297629329,1.7042808650725978e-07,-1.3803651642269358e-12,0.0,0.2358438436273845,1.6767420536546253e-06,-367.70624455243416,0.4366755816135894,0.2208197469045522,-1.4738484187217858e-06,-646.2967987233333,0.5444896405726497,0.2525987904958092,1.1571429728317984e-06,-9.931602777377243e-19,0.0,0.4389522561968344,3.075820644094342e-06,-592.1370623467204,0.7225667167037241,0.19293401920753658,-1.291434262564434e-06,-376.85997788106863,0.1550984553794347,0.42901985877506765,9.565678724204612e-06,-9.795442678568053e-12,0.0,0.27907654938508786,8.394898046755539e-06,-1.7321951766739378e-11,0.0,0.31513241140476667,-7.21594553209852e-06,-9.353563823247589,0.0033550001091604453,0.41998682653891717,2.4769652457640504e-08,0.0,0.0,0.24474937655881948,-2.677815212337454e-09,-469.52280437662773,0.4261085482761961,0.21077216781895486,2.7099769743349315e-08,-1.718779100025137e-14,0.0,0.2599205126959623,-1.7632044162359487e-08,-21.284871513076684,0.0,0.47089138832699423,-1.9306619999307948e-08,-159.82389236204799,0.0,0.17579694283334385,2.2283197529715933e-09,-422.2333061393765,1.0,0.4016270714383297,-5.6142646810938393e-08,-571.4696460241732,1.0,0.24649818983445423,-6.058112864488761e-08,-2.648307680189848e-19,0.0,0.3396695368136321,4.121195740515795e-08,-828.1185321284979,0.16442972346306606
742,3.714999999999943,Standing,0.42012883059902545,1.6721839008164325e-07,-1.2940923494078065e-12,0.0,0.23584385185330375,1.64518362129646e-06,-367.70631490038505,0.43667560117498183,0.22081973967399737,-1.4461109843493925e-06,-646.2967508853781,0.5444896234443712,0.25259879617263803,1.1353657587000802e-06,-9.310877093720847e-19,0.0,0.4389522712866463,3.017962699351124e-06,-592.1370607271253,0.7225667537595427,0.19293401287182804,-1.2671421598606628e-06,-376.85978634753536,0.1550984358489112,0.42901990570108456,9.385203248936322e-06,-9.183234154414902e-12,0.0,0.27907659056739315,8.23646057905967e-06,-1.6239339271723015e-11,0.0,0.3151323760059648,-7.079761490230828e-06,-9.353236548712243,0.0033549171368142594,0.4199868266604252,2.430160768157861e-08,0.0,0.0,0.24474937654568174,-2.627538394933705e-09,-469.52280419683825,0.42610854824454536,0.21077216795189518,2.658809853159417e-08,-1.6113554092335277e-14,0.0,0.2599205126094666,-1.7299142384778144e-08,-21.284870726248357,0.0,0.4708913882322813,-1.8942577952143936e-08,-159.82389101533641,0.0,0.17579694284427497,2.186239256087081e-09,-422.23330683322655,1.0,0.40162707116290464,-5.508503035636094e-08,-571.4696407753685,1.0,0.2464981895372555,-5.943974269822406e-08,-2.4827883944122983e-19,0.0,0.3396695370158096,4.0435498590188494e-08,-828.1185398532944,0.1644297239411046
743,3.719999999999943,Standing,0.42012883141937135,1.6406905007144343e-07,-1.2132115848778624e-12,0.0,0.23584385992439463,1.6142179875240447e-06,-367.7063839220882,0.43667562036556323,0.2208197325795251,-1.4188945110125176e-06,-646.2967039513277,0.5444896066407416,0.252598801742626,1.1139975651883784e-06,-8.728946806148099e-19,0.0,0.4389522860926025,2.9611915575803886e-06,-592.1370591321261,0.722566790113444,0.19293400665529917,-1.243306156618895e-06,-376.8595984229804,0.1550984166877203,0.42901995174176527,9.208136119939609e-06,-8.609288130345259e-12,0.0,0.2790766309724822,8.081017399812806e-06,-1.52243892966931e-11,0.0,0.3151323412752146,-6.946151061084123e-06,-9.352915445087195,0.003354835722035907,0.41998682677963733,2.3842391636577267e-08,0.0,0.0,0.24474937653279066,-2.5782013433058065e-09,-469.5228040204233,0.42610854821351,0.2107721680823257,2.6086069283928046e-08,-1.5106456988789512e-14,0.0,0.259920512524604,-1.6972507683947057e-08,-21.284869954276182,0.0,0.47089138813935416,-1.8585462962437092e-08,-159.82388969401657,0.0,0.17579694285500208,2.1454093777339553e-09,-422.2333075147877,1.0,0.40162707089266847,-5.404723491983552e-08,-571.4696356255324,1.0,0.24649818924565653,-5.831980551056685e-08,-2.3276140684665554e-19,0.0,0.3396695372141777,3.967363087798967e-08,-828.1185474324359,0.1644297244100749
744,3.724999999999943,Standing,0.4201288322242666,1.6097898435162563e-07,-1.13738586754518e-12,0.0,0.23584386784356623,1.5838341365629696e-06,-367.70645164252676,0.436675639192553,0.220819725618579,-1.3921892843181603e-06,-646.296657904182,0.5444895901555054,0.25259880720777994,1.09303076551752e-06,-8.183387199132785e-19,0.0,0.4389523006200321,2.9054862057683684e-06,-592.1370575604848,0.7225668257803874,0.19293400055571203,-1.2199178107689026e-06,-376.85941403942064,0.1550983978885189,0.4290199969138261,9.034412049310723e-06,-8.07121324280741e-12,0.0,0.27907667061503894,7.92851092236558e-06,-1.4272872995138342e-11,0.0,0.3151323071998959,-6.8150647526192245e-06,-9.352600394809595,0.0033547558366776977,0.4199868268965964,2.3391831192210537e-08,0.0,0.0,0.2447493765201419,-2.529758532909347e-09,-469.5228038473406,0.42610854818306576,0.21077216821029315,2.559345635176617e-08,-1.4162303452029903e-14,0.0,0.259920512441344,-1.665199752690631e-08,-21.28486919688205,0.0,0.47089138804818026,-1.8234851966893012e-08,-159.82388839762646,0.0,0.17579694286552677,2.104987723955269e-09,-422.23330818297376,1.0,0.40162707062752373,-5.3028955777014875e-08,-571.469630572752,1.0,0.24649818895955178,-5.7220966277731366e-08,-2.1821381420044546e-19,0.0,0.33966953740880856,3.8926115624396664e-08,-828.1185548686692,0.16442972487013127
745,3.7299999999999427,Standing,0.42012883301400256,1.579471326236497e-07,-1.0662992570069862e-12,0.0,0.2358438756136737,1.554021337447604e-06,-367.70651808633875,0.4366756576630272,0.22081971878864964,-1.365985848922838e-06,-646.2966127271062,0.5444895739825372,0.2525988125700695,1.072457935855616e-06,-7.671925102132395e-19,0.0,0.43895231487416664,2.850827213258531e-06,-592.137056012937,0.7225668607720642,0.19293399457086968,-1.1969688327439814e-06,-376.8592331300457,0.1550983794442871,0.4290200412336604,8.863966760483697e-06,-7.566767585044999e-12,0.0,0.27907670950946295,7.778884382043607e-06,-1.3380825818557401e-11,0.0,0.31513227376763187,-6.686453779040062e-06,-9.352291282832836,0.0033546774535938907,0.41998682701134504,2.294975497622458e-08,0.0,0.0,0.2447493765077308,-2.4822100707499095e-09,-469.522803677518,0.42610854815325977,0.2107721683358433,2.5110097756861766e-08,-1.3277159509307948e-14,0.0,0.2599205123596564,-1.6337504544141593e-08,-21.284868453791855,0.0,0.47089138795872554,-1.789086772685552e-08,-159.8238871256805,0.0,0.17579694287585362,2.0653405273770553e-09,-422.2333088386202,1.0,0.40162707036737444,-5.202985306726571e-08,-571.4696256151748,1.0,0.24649818867883777,-5.6142795105330075e-08,-2.045754464728784e-19,0.0,0.3396695375997717,3.8192660381990896e-08,-828.1185621645836,0.16442972532151817
746,3.7349999999999426,Standing,0.42012883378886523,1.5497243879269363e-07,-9.996555591318767e-13,0.0,0.23584388323751987,1.5247690251865645e-06,-367.7065832777256,0.4366756757840917,0.22081971208727516,-1.340274901715475e-06,-646.2965684035847,0.5444895581156632,0.2525988178314285,1.052271772011692e-06,-7.192429418003458e-19,0.0,0.4389523288601412,2.7971951817751646e-06,-592.137054489343,0.7225668951023213,0.19293398869861594,-1.1744511323561387e-06,-376.859055629195,0.15509836134813734,0.42902008471734693,8.696737196337455e-06,-7.093849366325217e-12,0.0,0.2790767476698756,7.632082112401045e-06,-1.254453099823594e-11,0.0,0.3151322409662851,-6.560270298262601e-06,-9.351987996636472,0.003354600546660674,0.419986827123925,2.2516004830376487e-08,0.0,0.0,0.24474937649555303,-2.4355370920750352e-09,-469.5228035109018,0.4261085481240456,0.21077216845902239,2.463581780404334e-08,-1.2447337061157715e-14,0.0,0.25992051227951185,-1.6028915764578373e-08,-21.28486772473821,0.0,0.47089138787095963,-1.7553200125579542e-08,-159.82388587774784,0.0,0.17579694288598727,2.0267397292132687e-09,-422.2333094824322,1.0,0.40162707011212656,-5.104954468735728e-08,-571.4696207510258,1.0,0.24649818840341306,-5.5084924835458224e-08,-1.9178947707620821e-19,0.0,0.3396695377871367,3.747301538155283e-08,-828.1185693229638,0.1644297257643457
747,3.7399999999999425,Standing,0.42012883454913535,1.5205385094016748e-07,-9.371770919181651e-13,0.0,0.23584389071785503,1.4960668251695953e-06,-367.70664724048964,0.4366756935626605,0.2208197055120389,-1.3150473196258626e-06,-646.2965249173365,0.5444895425488803,0.252598822993754,1.0324651111776732e-06,-6.742902243395465e-19,0.0,0.43895234258299204,2.7445704652674124e-06,-592.1370529891036,0.7225669287841052,0.1929339829368344,-1.1523566639307014e-06,-376.85888147252535,0.155098343593227,0.4290201273806554,8.53266159025141e-06,-6.650488154940635e-12,0.0,0.27907678511012546,7.488049604219142e-06,-1.1760504059372217e-11,0.0,0.31513220878395237,-6.436467462639218e-06,-9.351690426243833,0.003354525090257953,0.4199868272343774,2.209042465833119e-08,0.0,0.0,0.24474937648360445,-2.389711719953013e-09,-469.5228033474422,0.4261085480954175,0.2107721685798748,2.4170430639583553e-08,-1.1669378514316356e-14,0.0,0.25992051220088136,-1.572610825811588e-08,-21.28486700945759,0.0,0.4708913877848508,-1.722181670310841e-08,-159.82388465337715,0.0,0.1757969428959302,1.9885841239309764e-09,-422.23331011372915,1.0,0.40162706986168817,-5.0087691032183e-08,-571.4696159785427,1.0,0.24649818813317814,-5.4046987233739906e-08,-1.7980263108685885e-19,0.0,0.3396695379709714,3.6766930121567676e-08,-828.118576346363,0.16442972619881052
748,3.7449999999999424,Standing,0.4201288352950871,1.4919032527680713e-07,-8.786035284860507e-13,0.0,0.23584389805737838,1.4679045559446644e-06,-367.70670999801024,0.4366757110055031,0.2208196990605683,-1.2902941601426918e-06,-646.296482252324,0.5444895272762768,0.25259882805890893,1.0130309320150243e-06,-6.3214705441211645e-19,0.0,0.43895235604766536,2.6929348650137938e-06,-592.1370515130254,0.722566961828885,0.19293397728344752,-1.1306776958433608e-06,-376.85871059662594,0.15509832617302982,0.4290201692390533,8.37167953020648e-06,-6.2348366685030426e-12,0.0,0.279076821843795,7.346733569633451e-06,-1.1025478303040839e-11,0.0,0.31513217720895925,-6.314999474091209e-06,-9.351398464147085,0.0033544510591174237,0.41998682734274173,2.16728670304997e-08,0.0,0.0,0.24474937647188086,-2.344733634579875e-09,-469.5228031870755,0.42610854806738957,0.21077216869844367,2.3713796222569035e-08,-1.0940042375089002e-14,0.0,0.2599205121237364,-1.5428993344701037e-08,-21.284866307690585,0.0,0.47089138770036737,-1.689668044895499e-08,-159.82388345211763,0.0,0.17579694290568515,1.950998616788734e-09,-422.2333107328757,1.0,0.40162706961596856,-4.9143926556989017e-08,-571.4696112960102,1.0,0.24649818786803518,-5.302859608357614e-08,-1.6856496326622106e-19,0.0,0.3396695381513421,3.607414186762871e-08,-828.1185832373512,0.1644297266250894
749,3.7499999999999423,Standing,0.4201288360269917,1.4638081796615264e-07,-8.236908123827905e-13,0.0,0.23584390525874002,1.4402721356755946e-06,-367.7067715731912,0.436675728119264,0.22081969273053528,-1.266006572770042e-06,-646.2964403928739,0.5444895122920218,0.2525988330287203,9.9396228545963e-07,-5.926378350816222e-19,0.0,0.4389523692590117,2.6422695677278287e-06,-592.1370500604143,0.7225669942500926,0.19293397173641713,-1.1094064287418411e-06,-376.8585429395508,0.1550983090808378,0.42902021030771426,8.21373209508108e-06,-5.845163077325843e-12,0.0,0.2790768578842075,7.208082131593182e-06,-1.0336391195509399e-11,0.0,0.31513214622985475,-6.195821746972359e-06,-9.351112005207199,0.0033543784281590437,0.4199868274490575,2.1263193049553454e-08,0.0,0.0,0.24474937646037778,-2.300604357907632e-09,-469.5228030297335,0.42610854803992043,0.21077216881477245,2.3265783277646946e-08,-1.0256289743126052e-14,0.0,0.259920512048049,-1.513748478455463e-08,-21.284865619182526,0.0,0.47089138761747895,-1.6577646995602782e-08,-159.82388227353752,0.0,0.17579694291525605,1.914159673549975e-09,-422.23331134039364,1.0,0.40162706937487846,-4.821796764059825e-08,-571.4696067016804,1.0,0.2464981876078882,-5.202938622188055e-08,-1.5802964995514956e-19,0.0,0.3396695383283141,3.5394402207555876e-08,-828.1185899984666,0.16442972704332084
750,3.754999999999942,Standing,0.420128836745114,1.4362429168619252e-07,-7.722101406812174e-13,0.0,0.23584391232453925,1.413159659324703e-06,-367.70683198849224,0.43667574491029587,0.22081968651965644,-1.2421758756880734e-06,-646.2963993235753,0.5444894975905434,0.2525988379049822,9.752523549115648e-07,-5.555979442374238e-19,0.0,0.4389523822217925,2.592556397514788e-06,-592.1370486313117,0.7225670260589881,0.1929339662937444,-1.0885349115412485e-06,-376.85837844085364,0.15509829231045866,0.42902025060152377,8.058761786397013e-06,-5.479843788825549e-12,0.0,0.27907689324443286,7.072044714698459e-06,-9.690371608190299e-12,0.0,0.3151321158354048,-6.078890814246913e-06,-9.350830946538291,0.003354307172110391,0.4199868275533639,2.0861264023830066e-08,0.0,0.0,0.24474937644909123,-2.2573107198203374e-09,-469.5228028753604,0.42610854801296244,0.21077216892890377,2.2826242408090392e-08,-9.615271649339097e-15,0.0,0.2599205119737913,-1.4851491127995962e-08,-21.28486494367997,0.0,0.4708913875361555,-1.6264699653296118e-08,-159.82388111720923,0.0,0.17579694292464637,1.878071681890114e-09,-422.2333119365287,1.0,0.40162706913833146,-4.730943329905373e-08,-571.4696021939451,1.0,0.2464981873526432,-5.104899370491448e-08,-1.4815279397509241e-19,0.0,0.3396695385019514,3.472746355866667e-08,-828.118596632145,0.1644297274536603
751,3.759999999999942,Standing,0.4201288374497128,1.4091971591475688e-07,-7.239470106346162e-13,0.0,0.23584391925732676,1.3865573550786212e-06,-367.70689126588275,0.43667576138479647,0.22081968042568878,-1.2187935091826562e-06,-646.2963590293396,0.5444894831663807,0.2525988426894544,9.56894419503581e-07,-5.208730486666198e-19,0.0,0.43895239494067934,2.543777562966001e-06,-592.1370472255643,0.722567057267202,0.19293396095346776,-1.0680555878553935e-06,-376.85821704092865,0.15509827585636957,0.42902029013508675,7.90671254501766e-06,-5.13735668288356e-12,0.0,0.2790769279372948,6.938572085245289e-06,-9.084727855077294e-12,0.0,0.3151320860145868,-5.964164361921002e-06,-9.350555187328943,0.003354237265629946,0.41998682765569856,2.0466943317586704e-08,0.0,0.0,0.24474937643801697,-2.214841763526429e-09,-469.52280272389464,0.4261085479865019,0.2107721690408791,2.2395028175637267e-08,-9.014317185198413e-15,0.0,0.25992051190093696,-1.4570917408394719e-08,-21.28486428094358,0.0,0.4708913874563672,-1.5957696139554186e-08,-159.82387998270968,0.0,0.17579694293386103,1.8429445255640446e-09,-422.2333125219171,1.0,0.4016270689062414,-4.641800719164083e-08,-571.4695977711509,1.0,0.24649818710220786,-5.008708158509464e-08,-1.388932417228889e-19,0.0,0.33966953867231686,3.407309670314904e-08,-828.118603140801,0.1644297278562533
