step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.42194478741606006,0.10271260321340646,0.0,0.0,0.24912002217731363,-0.006978972408547021,-365.9062187375414,0.0,0.20690738671335665,0.11444403303700834,0.0,0.0,0.259386910692729,-0.06278647855779466,-1789.8257660316528,1.0,0.4811928713092152,-0.1259310495973954,-339.859902142382,0.0,0.16966821759190864,0.052401998559426684,-121.90815243983327,1.0,0.4371639333781518,-0.10164094599739884,0.0,0.0,0.27434855227073474,-0.09004074448295507,-1936.7230126715217,1.0,0.31910262064608463,0.07390126938387806,0.0,0.0,0.41731451011611675,0.00180062059307819,-1824.6606395974345,1.0,0.2477233240260457,-0.0017949227961527982,-334.56592606070257,0.0,0.20395450574754254,0.00634889589631723,0.0,0.0,0.264100507531257,-0.005232266209137315,-76.29127239277882,0.0,0.4818440136321205,-0.022503296237216634,-353.49512349825045,0.0,0.17069498579493872,0.054703290821479525,-166.91167654994828,1.0,0.4455495422248476,0.5241616155943651,0.0,0.0,0.2845405895993026,0.5203244366067306,-4227.709345017424,1.0,0.3102974317332105,-0.4743229367723857,-228.5216135255353,1.0
23,0.12000000000000004,Standing,0.4221644323653095,0.04399306303099861,0.0,0.0,0.2490886581578071,-0.006291302630065811,-365.187048239162,0.0,0.207177371804807,0.05396888892190448,0.0,0.0,0.25924936105626284,-0.027538111748798246,-2022.7091256411295,1.0,0.48083283454490583,-0.07206051187107876,-332.4356998564728,0.0,0.16987015577543094,0.04036930150110062,-126.42464344960071,1.0,0.4365872728131192,-0.11528658650457148,0.0,0.0,0.27381381192939264,-0.10696843629880647,-1827.1294091553239,1.0,0.3195404195264875,0.08735926169190134,0.0,0.0,0.41737338282502295,0.007813908184568036,-1841.6851360809376,1.0,0.24832845476337015,0.11636310197384553,-347.9721203103017,0.0,0.203043325425934,-0.18249872299885406,0.0,0.0,0.2646844557899,0.11641696500499828,-86.67954505409747,0.0,0.4843295531400536,0.4993309033650436,-408.0090553660423,0.0,0.16869095080764077,-0.3817089425165504,-9.56896541275173,1.0,0.4430143865132925,-0.5069892655812935,0.0,0.0,0.2810412140877735,-0.7047404593783831,-127.16684845564575,1.0,0.3134263935901936,0.6182741529891445,-3867.285842471182,1.0
24,0.12500000000000003,Standing,0.4228809643363665,0.14399466855727466,0.0,0.0,0.24902239744680404,-0.013321090102791956,-363.67002982292183,0.0,0.20799037563083494,0.16233812945805315,0.0,0.0,0.2587706175906742,-0.09601253378740113,-1582.8754173760387,1.0,0.4800238898332645,-0.1624209256434898,-316.0537691513419,0.0,0.17016645067090094,0.059160663197049906,-144.70834511311543,1.0,0.4359997592816122,-0.11745561534785004,0.0,0.0,0.27334003259314665,-0.09476747657298117,-1857.3119999301437,1.0,0.3199265025947201,0.0770579466165454,-0.001134914869428233,0.0,0.4172341746399684,-0.029374299074190133,-1742.4504653741556,1.0,0.24792093605991725,-0.08307601899532652,-338.914907491888,0.0,0.2036124589458848,0.1137239255260888,0.0,0.0,0.26430570574697143,-0.07586771636760606,-79.86615189037973,0.0,0.48245474247247705,-0.3755882573047524,-366.52778848257327,0.0,0.17045762356172978,0.3553220006391913,-187.97146812331022,1.0,0.4546940943462612,2.2664964057213,0.0,0.0,0.29319661049475265,2.3300198824872314,-4754.833348315269,1.0,0.301981844083273,-2.364114203003821,0.0,1.0
25,0.13000000000000003,Standing,0.4231705054670802,0.05801591694447478,0.0,0.0,0.24898041420402067,-0.008423394319956689,-362.7104706025366,0.0,0.208338689944516,0.06961349339080214,0.0,0.0,0.2585840295549426,-0.03738289404970094,-1956.4877732651876,1.0,0.479655680879553,-0.07373655936954551,-308.7342479730834,0.0,0.17032297061230695,0.031256435176256994,-141.82372936859855,1.0,0.4353435358053085,-0.13117188238139038,0.0,0.0,0.2727387565093476,-0.12026590546353072,-1708.133123574371,1.0,0.32041407589283477,0.09725676557758423,-0.3074527281141609,0.0,0.4173542006208936,0.021988480755648188,-1877.0751878203787,1.0,0.2484333608535242,0.10022744464725192,-350.3230162355465,0.0,0.20289832676313702,-0.14298570063753163,0.0,0.0,0.26475851860548444,0.09032501188692343,-88.04446810497211,0.0,0.48428723056526807,0.3662814810474702,-407.04811713020393,0.0,0.16911843229295564,0.39052786765122,-122.2022529438391,1.0,0.44872729694026753,-1.2124727066404037,0.0,0.0,0.2865501482092738,-1.359834113630067,0.0,1.0,0.3084442495879087,1.268725302919352,-3710.051442425644,1.0
26,0.13500000000000004,Standing,0.4239694806655324,0.16059852664369914,0.0,0.0,0.24889160894343013,-0.01787150653686783,-360.68493468315336,0.0,0.2092488847477525,0.18169099079943768,0.0,0.0,0.2580442096402009,-0.10833227519033428,-1508.61862349698,1.0,0.4787677991160581,-0.17834077717770358,-291.4369982894598,0.0,0.17062854301634292,0.06093917594836009,-166.25130157303337,1.0,0.4346912890342034,-0.13037872507820222,0.0,0.0,0.27223274027513317,-0.10120533081403538,-1764.0197740395934,1.0,0.320822347542417,0.0814700676344781,-0.981238387481468,0.0,0.4173018807122721,-0.013280434708710959,-1785.3097988623824,1.0,0.24791159599906754,-0.10761251939126285,-338.70872215328563,0.0,0.20371982806195152,0.1640858848385275,0.0,0.0,0.2642176392028802,-0.10843541406233125,-78.32186658849054,0.0,0.4818306858788799,-0.4907103976784737,-353.2133458665385,0.0,0.17102285352487964,0.41277617570435987,-220.05648042178723,1.0,0.4566372671668674,1.537126422429671,0.0,0.0,0.2951110757138329,1.6508749649749528,-4844.980594881685,1.0,0.3000136323794257,-1.7199271042505209,0.0,1.0
27,0.14000000000000004,Standing,0.42426478061186906,0.05916439763006754,0.0,0.0,0.24884537317800273,-0.009275692226219047,-359.6326003540965,0.0,0.2096007888047611,0.07032751721054264,0.0,0.0,0.2578577453288507,-0.03734124771786048,-1957.0137734663106,1.0,0.478443567648732,-0.06494065342732178,-285.24477729157167,0.0,0.17073407848430822,0.021048262587225718,-155.1216297870602,1.0,0.4339693149586226,-0.1442850224466228,0.0,0.0,0.27156716002293807,-0.13310878057096212,-1588.8754948696323,1.0,0.32135654726188295,0.1065179236677583,-2.4372640838976003,0.0,0.4173224907654088,0.0037573511094868145,-1829.9279280732128,1.0,0.2482205110768766,0.06133790266931355,-345.56141496021337,0.0,0.20321477966130957,-0.10109051620892802,0.0,0.0,0.26453875156349027,0.06410377315518531,-84.0254461678677,0.0,0.48284898391719017,0.20285236145670948,-375.0660127642489,0.0,0.1701313687527434,-0.17818605535364615,-59.861031541299624,1.0,0.44743016894264903,-1.884173823953024,0.0,0.0,0.28565592582057603,-1.9536457507938785,0.0,1.0,0.3092742051536341,1.8038156193821642,-3742.3138513712097,1.0
28,0.14500000000000005,Standing,0.42505601345999283,0.15897793563138765,0.0,0.0,0.24874508085263708,-0.020188881238825767,-357.3552132923951,0.0,0.21050171137499932,0.1798246248304816,0.0,0.0,0.25731787322947064,-0.10836328032995475,-1507.798154586886,1.0,0.47756997748833674,-0.1754399565494338,-268.89174627946653,0.0,0.17102560684563786,0.05807940835389362,-184.2866914095354,1.0,0.4332714683675222,-0.13947307186497704,0.0,0.0,0.27102765354265884,-0.10788968696134009,-1664.1742346426006,1.0,0.3217872505778069,0.08592703401668492,-4.0853490528052046,0.0,0.4171653425539053,-0.03585124692010719,-1724.3430689907186,1.0,0.24754773253549217,-0.13960893877730018,-330.72512947285577,0.0,0.20413289405049484,0.18334908483207116,0.0,0.0,0.2639385754100325,-0.12037605087301767,-73.52793920602582,0.0,0.4800096899307489,-0.5658828569328804,-315.7699035744615,0.0,0.17256466103657692,0.47988517249503093,-320.24905449365207,1.0,0.45216609772832905,0.9340498986321335,0.0,0.0,0.2913411223661266,1.1143155216115335,-4658.324717927896,1.0,0.30384136263932393,-1.1031465585521705,0.0,1.0
29,0.15000000000000005,Standing,0.4252457462321382,0.03795255235880793,0.0,0.0,0.24877790170809713,0.006547698184278014,-358.099696284364,0.0,0.2106330866423343,0.026267266624810805,0.0,0.0,0.2572651581484578,-0.010466470778569673,-2142.5292440509998,1.0,0.47770859592321285,0.027713766266314444,-271.45437223138515,0.0,0.17079824422604983,-0.045469071256556526,-126.1711976915702,1.0,0.4324517626605734,-0.16366687252294737,0.0,0.0,0.27012332376497883,-0.18080725441580245,-1325.2886542272738,1.0,0.3225046571151389,0.14287320335683912,-7.770234436314527,0.0,0.41706656811478227,-0.019735229765132152,-1762.845833925437,1.0,0.24778968126203244,0.04826708438183448,-336.0231626977447,0.0,0.20360035820070388,-0.10659916702621583,0.0,0.0,0.2642857124612368,0.06930768644820373,-79.51423807596288,0.0,0.4808973322424079,0.17667098265599648,-333.759657921982,0.0,0.17177115995916128,-0.1583994234075365,-102.47762093138051,1.0,0.4393074308872213,-2.6050070459679504,0.0,0.0,0.27829875384319797,-2.680753448275503,0.0,1.0,0.31579834098987153,2.2861821102768007,-3911.421855220442,1.0
30,0.15500000000000005,Standing,0.4260689240582055,0.16537571668961515,0.0,0.0,0.2486947971000712,-0.016711912743621285,-356.21611802450235,0.0,0.21152848578722844,0.17870889217925662,0.0,0.0,0.2567116647929144,-0.1109898549201204,-1491.9003184102903,1.0,0.47690447679547376,-0.1615746794693561,-256.7579355970601,0.0,0.17105616934855272,0.05143694512410673,-183.07017710368413,1.0,0.4317381461987948,-0.14259136704050762,0.0,0.0,0.2695410532232068,-0.11642014062914724,-1540.4821835598675,1.0,0.322963616944441,0.09153689123598832,-10.74362267953694,0.0,0.41682627654351495,-0.053785044139768534,-1671.213785607579,1.0,0.24697453482221093,-0.16961938385814732,-318.3416359713177,0.0,0.20462651606652066,0.20488053388294303,0.0,0.0,0.26361860985154334,-0.13386623937830455,-68.21766718357256,0.0,0.47779646287539757,-0.6172982985172439,-273.08505383652926,0.0,0.17436121836323298,0.5084460072577268,-460.616577380214,1.0,0.44119389220054134,0.3806630971830054,0.0,0.0,0.28140052576854707,0.6172715724021407,-3988.0995218212474,1.0,0.31311056465094966,-0.5436093414981845,-96.82844156796568,1.0
31,0.16000000000000006,Standing,0.4263780836203302,0.06189264064988429,0.0,0.0,0.2487224171705478,0.005512941062410656,-356.8415799618232,0.0,0.21177884329619015,0.05004192348715191,0.0,0.0,0.2565775076327809,-0.026843155279398224,-2028.7955849118193,1.0,0.476943862806767,0.007818316401321319,-257.4682464036408,0.0,0.1708766448534035,-0.03590503703412447,-133.4393327719652,1.0,0.43093216512872456,-0.16089484330770762,0.0,0.0,0.2686621176695591,-0.17568457621885175,-1269.1383998623412,1.0,0.32365212572868673,0.13711278987096157,-16.105526803115946,0.0,0.41652633586074067,-0.05994148536416101,-1648.8246053879345,1.0,0.24689303141777255,-0.016314497258945217,-316.6000053366099,0.0,0.20442305946222764,-0.040705300155860574,0.0,0.006818302368831963,0.2637597634815979,0.0282192278732416,-70.53577561376159,0.0,0.47782182007179264,0.005112080797476756,-273.55655413120587,0.0,0.17411845373678697,-0.0486040059021207,-265.1641420597863,1.0,0.4414349817487049,0.048221105973802254,0.0,0.0,0.28172280047994475,0.06441639443222555,-3242.8547648994186,1.0,0.31282625931516933,-0.05692518295800092,-2303.6820813217128,1.0
32,0.16500000000000006,Standing,0.42675661530324766,0.07584146173622368,0.0,0.0,0.24871976648437666,-0.0005303698470541291,-356.78153085199364,0.0,0.21213787587362254,0.07174490791742338,0.0,0.0,0.2563603208336961,-0.04350944857494404,-1915.9126589935634,1.0,0.47679068336978814,-0.030768973903675258,-254.7112295967598,0.0,0.17086384674298236,-0.002559367524504641,-149.30227474420258,1.0,0.4301543603400544,-0.15530200797196506,0.0,0.0,0.26786846886184434,-0.15862422786254635,-1286.1192675541686,1.0,0.3242694858297436,0.12298487632612935,-21.833145216446763,0.0,0.41643575840890584,-0.018213888465574278,-1750.7878518564464,1.0,0.2469953150663265,0.020280629779180055,-318.78644931015384,0.0,0.20415881429159594,-0.052872296155288524,-5.1269042792259025,0.0,0.263939629448155,0.03595069140672505,-73.54576130259835,0.0,0.4784484593177627,0.1253886923251684,-285.33770510376934,0.0,0.173412138942639,-0.14134643532921815,-159.20822291755158,1.0,0.4413645155716697,-0.014010789739068663,0.0,0.0,0.28148625590740944,-0.047329582540291515,-2559.5451404450405,1.0,0.3130350305886961,0.041719658598433546,-3072.7101859644094,1.0
33,0.17000000000000007,Standing,0.42725601725348233,0.1001270999435039,0.0,0.0,0.24868680683416078,-0.006607868028077887,-356.03527919278235,0.0,0.21264846247176375,0.10199047542044737,0.0,0.0,0.2560422694649786,-0.06372257543333688,-1783.2662772716824,1.0,0.4764176293322326,-0.0748654196016371,-248.05885971847155,0.0,0.1709681469038386,0.02083522497283747,-165.29065273059604,1.0,0.4293774544125968,-0.15513756125853834,0.0,0.0,0.267129774242605,-0.1476297090806486,-1282.0650436854296,1.0,0.32484048208023747,0.11377152746109746,-27.904785939892054,0.0,0.41633487972000355,-0.020223230765743554,-1743.1398638156898,1.0,0.24690284913648983,-0.018542429194490957,-316.80954521697134,0.0,0.20417949388283238,0.004135776421847017,-5.421346365974377,0.0,0.2639310539582778,-0.001715267078075791,-73.40082619305194,0.0,0.47835062916992765,-0.019533460270538143,-283.48208566592484,0.0,0.17350270943875234,0.018024565983166495,-295.1206260501916,1.0,0.4422056564952447,0.16808391852137314,0.0,0.0,0.28243046116440884,0.1884924314463539,-3809.2459575842067,1.0,0.3121985037349128,-0.1678503480458271,-1537.7915683788617,1.0
34,0.17500000000000007,Standing,0.42753072532288217,0.05501025068231264,0.0,0.0,0.24868281572891554,-0.0007986860750294299,-355.94496812844136,0.0,0.21290877643687223,0.05202936459782432,0.0,0.0,0.25588743225316146,-0.031009014365538847,-2000.3805921482624,1.0,0.4763208760230026,-0.019419656656906682,-246.34791170069082,0.0,0.17095585559996618,-0.002459354391955263,-153.1330770043732,1.0,0.4285604675987813,-0.16306234414791654,0.0,0.0,0.26629467847583377,-0.16685503175633484,-1171.565578329941,1.0,0.3254818903407702,0.12772707380263537,-35.61237856183279,0.0,0.4162649523362889,-0.01474289511523709,-1755.22011287471,1.0,0.24721234090078664,0.06082153645229407,-323.450572889017,0.0,0.20361192264077374,-0.11361889403476451,-3.849988206003467,0.0,0.2643031686919057,0.07429231078892286,-79.82145261765169,0.0,0.4797825456253338,0.286741579578376,-311.24647328267145,0.0,0.17229171625969894,-0.24353332886384738,-75.11083079136007,1.0,0.44074374309376424,-0.29222223768726335,0.0,0.0,0.2805215275763677,-0.38307589428933075,-914.3120081313514,1.0,0.3138810698502252,0.3342392162690705,-3877.281542669959,1.0
35,0.18000000000000008,Standing,0.42829660318829105,0.15371196189022554,0.0,0.0,0.24858033985555772,-0.020634231646881048,-353.63005861180386,0.0,0.21375030896212022,0.16794869548982264,0.0,0.0,0.25535207963514506,-0.1073130253443563,-1513.2563563658382,1.0,0.4754580027937673,-0.17317656247817947,-231.35106137034094,0.0,0.1712979678369082,0.06821578695280704,-202.18555979065772,1.0,0.42778388476752965,-0.15509032583014956,0.0,0.0,0.2656753673311708,-0.1237601106751214,-1277.366103853797,1.0,0.3259548084511691,0.09427466637787128,-41.89652786842399,0.0,0.4160108033488608,-0.05309771903578758,-1653.2078422260736,1.0,0.24664046231871012,-0.11688251907411101,-311.2332448559273,0.0,0.20424028466431574,0.12554260006981965,-5.749938506517635,0.0,0.26389362128419286,-0.08207561410748648,-72.7698471574102,0.0,0.47792284307813016,-0.3716374904691239,-275.4390477589663,0.0,0.1740104727139775,0.34086234373973534,-431.2696953152056,1.0,0.4501904746760626,1.8512300352027986,0.0,0.0,0.2905975546142009,1.9542627827161514,-4617.12514712792,1.0,0.3045739505176129,-1.9162132636701437,0.0,1.0
36,0.18500000000000008,Standing,0.4284596983245883,0.032639548353037985,0.0,0.0,0.24858450375112526,0.0008326592897894154,-353.72397298255373,0.0,0.21389281131017435,0.028490050158498786,0.0,0.0,0.25528244611705214,-0.01388377512595985,-2119.074587501577,1.0,0.47547345668785507,0.0030703669438418447,-231.61551051270234,0.0,0.1712096468764223,-0.017662198316595747,-155.51071453512358,1.0,0.4269097196889383,-0.17436739616497182,0.0,0.0,0.2647582364006154,-0.18317093634508835,-1042.0354014409818,1.0,0.32665093932463707,0.1385383389956003,-52.07522756485379,0.0,0.4160418245794256,0.004868626656319125,-1799.2884180795493,1.0,0.24717913617497497,0.10593542074555701,-322.7347720672991,0.0,0.20341095583759433,-0.16608777421587878,-2.9540752946653854,0.0,0.2644338387588926,0.10775487042524477,-82.13994520270668,0.0,0.47991297650178155,0.39718293013815537,-313.8399295922136,0.0,0.1723087432555173,-0.34184914134093025,-39.13751725200914,1.0,0.44179856118638294,-1.699196950004339,0.0,0.0,0.28159908982159865,-1.8405083879222939,0.0,1.0,0.31293551074277315,1.624313840564173,-3855.676688787143,1.0
37,0.19000000000000009,Standing,0.429308991255849,0.17043591721006077,0.0,0.0,0.24844014540175152,-0.029134657777150248,-350.4753272369021,0.0,0.21485257915867684,0.19146929397029483,0.0,0.0,0.2546656454462784,-0.12369713863217605,-1417.2552944368103,1.0,0.4743813288922914,-0.21912562610714587,-213.29873682831263,0.0,0.1716672823402518,0.0911143012484032,-231.41131858650473,1.0,0.42611664144589934,-0.1583664614347336,0.0,0.0,0.26418542838940956,-0.11445149445654829,-1219.2023013360692,1.0,0.3270832225731808,0.086184689394591,-58.952529244957,0.0,0.4158536246978492,-0.04045805051269208,-1680.4688094066644,1.0,0.2465642572449979,-0.12626278161558083,-309.6229965285723,0.0,0.2041791288379392,0.153441832480889,-5.185906787695262,0.0,0.2639319146758312,-0.10062869214345262,-73.41536680229217,0.0,0.477751705424569,-0.4314106388255457,-272.2538110798262,0.0,0.17424206653659646,0.38256431374318595,-450.57884369948994,1.0,0.4480560207232739,1.2365836788251583,0.0,0.0,0.28861837137028334,1.3762412141900147,-4500.422640227137,1.0,0.3064905617573003,-1.3163787910568066,0.0,1.0
38,0.1950000000000001,Standing,0.4294900599484686,0.03624118483063797,0.0,0.0,0.24841715950688123,-0.004603436506973707,-349.9594349424419,0.0,0.21504369790181269,0.03820419973114454,0.0,0.0,0.2545667488432681,-0.019726593291667593,-2077.7092909219746,1.0,0.474279472636824,-0.020397810051480194,-211.62890094535214,0.0,0.17162904612230717,-0.0076660063261841625,-179.0428973666368,1.0,0.42522238022878417,-0.17835237877407176,0.0,0.0,0.2632861257157752,-0.1795587629028689,-980.1968452766521,1.0,0.3277581235352781,0.13429964257500157,-70.54223669375567,0.0,0.4158641716326978,0.0013712039232710999,-1785.7210778598455,1.0,0.24702775595967624,0.09162229824828608,-319.48148653206226,0.0,0.20344344610729614,-0.14731124386497635,-2.7170316861063015,0.0,0.26441007048467724,0.0954014960141132,-81.7157526649818,0.0,0.4794056644897733,0.3297446817041776,-303.8131246514415,0.0,0.17280736790381532,-0.28751261550010526,-64.48251573472476,1.0,0.43653160633282423,-2.318996799436247,0.0,0.0,0.2765782966456509,-2.4569034328942543,0.0,1.0,0.3172530754477201,2.059884882661127,-3928.686524126597,1.0
39,0.2000000000000001,Standing,0.43035487072895634,0.17346545045928197,0.0,0.0,0.24824236816800158,-0.03532042139939311,-346.048872583836,0.0,0.21603949470673445,0.19861516637507867,0.0,0.0,0.2539201227614827,-0.12972996186800564,-1381.7648756766205,1.0,0.47307473125473065,-0.2416123311393807,-192.37612940759038,0.0,0.17213011088466698,0.09961216712483904,-262.0936084507096,1.0,0.4244044114220676,-0.16331540408219553,0.0,0.0,0.2627256615512829,-0.11196525318324958,-1142.09487769386,1.0,0.32817644847674254,0.08339696245976645,-78.24767300416245,0.0,0.4156068900049905,-0.055195425221022,-1638.215086977396,1.0,0.24631546546244976,-0.14678279448244605,-304.3949860427272,0.0,0.2042828974218494,0.16765901936178026,-4.626242948083749,0.0,0.2638615315498537,-0.10999892713786227,-72.23109905285104,0.0,0.4769507327265996,-0.48958121882560224,-257.59224312903393,0.0,0.17496158820837704,0.42520571957611447,-513.2489588394675,1.0,0.43996779500109345,0.6893980215628593,0.0,0.0,0.28100319349778835,0.8793570430316185,-3955.943979681978,1.0,0.3134597426272798,-0.7711560485191281,0.0,1.0
40,0.2050000000000001,Standing,0.430631610172832,0.05539403574635053,0.0,0.0,0.24817865902163158,-0.012785906656073145,-344.62898770954786,0.0,0.2163626795635665,0.06457843807175788,0.0,0.0,0.2537326974821707,-0.03749649047330848,-1954.0160384823118,1.0,0.47275948338122725,-0.06310140851418466,-187.48974360405592,0.0,0.1721717930498013,0.00823314824558874,-214.94563809479982,1.0,0.42350883334574,-0.1786315031324457,0.0,0.0,0.2618842768441159,-0.16796303848624283,-943.4821856850309,1.0,0.32880123032416037,0.1243432337999888,-90.49954501693482,0.0,0.41532519965530823,-0.056225765722799324,-1628.803716808562,1.0,0.24641281888646685,0.019331484980929417,-306.43543042291407,0.0,0.20382911905258816,-0.0908232536106803,-2.757481430990369,0.0,0.26415853285825863,0.05931492996166966,-77.2938657997984,0.0,0.4776127293222481,0.13229924710685353,-269.6807992699494,0.0,0.17429553247753357,-0.13326886743148042,-195.7997010266934,1.0,0.44000020296960574,0.006534851233209897,0.0,0.0,0.28088994019958047,-0.022655068849116295,-2678.069699539087,1.0,0.31355900113712276,0.019843683031321,-2922.4061130237615,1.0
