step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
805,4.029999999999936,Standing,0.4893926249012904,-0.060100223278499156,-180.2025272654974,0.0,0.24877708899639062,-0.00036968358138609594,-358.0812520043861,0.0,0.2564637801853648,-0.03347058231412807,-83.80281462205987,0.0,0.21728376189500045,0.04441983481115146,-742.3277679035361,1.0,0.4325690305588296,0.05053211533488101,0.0,0.0,0.17075559133128068,0.0027571340997971576,-147.5170404144911,1.0,0.40667248553034235,-0.0004160868518054378,-5.5277492364542e-21,0.0,0.242879334576811,0.000590859405124397,-379.17309663589316,1.0,0.3421196077315424,-0.0003985707061842105,-563.5398159945215,0.0,0.41227234532419965,0.0351277359614761,-1766.022698869112,1.0,0.22976333891290213,-0.026955047971207007,-56.571671267752265,0.0,0.19516376294097743,0.057958298121373326,0.0,0.0,0.2773551923607255,-0.013852684555533006,-475.32254541921185,0.0,0.45336866406919996,-0.054741282569224115,-7.773323037059658,0.0,0.18376658730291645,0.009640413736695018,-1186.857641127423,1.0,0.47530690384946034,-0.01634208143607504,0.0,0.0,0.3255080823365668,-4.240153167431235e-06,-3826.090475300305,1.0,0.2705697424665121,1.7418871936383076e-05,-388.486062284266,1.0
806,4.034999999999936,Standing,0.4890926756036321,-0.06007052779737675,-175.14076157876846,0.0,0.24877335326313552,-0.0007476240521700588,-357.99647662350526,0.0,0.2562981128087227,-0.0332098159217731,-80.84952369103806,0.0,0.21750328949227143,0.043916455166963846,-755.2313444992017,1.0,0.43281276663743035,0.048788803366897754,0.0,0.0,0.17077425850482533,0.003732664750136948,-148.75722712386604,1.0,0.4066673613327,-0.0010246672336044682,-5.1769114900973155e-21,0.0,0.24288223533704179,0.0005801713129700144,-379.27326646076693,1.0,0.3421176509881075,-0.0003913624315752537,-563.4405879247395,0.0,0.4124471160667101,0.03497503919231481,-1770.8388198096402,1.0,0.22962755444868357,-0.027196980967453946,-55.35346375410041,0.0,0.19545332260271853,0.057899083807723635,0.0,0.0,0.27728595291847963,-0.013903449341629326,-472.3507609027374,0.0,0.45309413270831295,-0.0548555929418629,-6.93628359172736,0.0,0.18381552560099423,0.00969357518175034,-1192.8078990916908,1.0,0.47522476665496316,-0.01643347337210889,0.0,0.0,0.32550805759196233,-4.948945834856416e-06,-3826.0844747455008,1.0,0.2705698441188367,2.0330488474803585e-05,-388.49393813065535,1.0
807,4.039999999999936,Standing,0.48879305886973407,-0.06000182430420203,-170.1565952564139,0.0,0.24876754642611124,-0.0011622058474526084,-357.86472139591996,0.0,0.25613400432646605,-0.03289580892585366,-77.97625323864419,0.0,0.21771997156486717,0.04334565571713637,-767.9232107930525,1.0,0.4330468303685386,0.04685278368850412,0.0,0.0,0.17079790090216623,0.004727073919523347,-150.21761347975368,1.0,0.40665872036533873,-0.0017279526611481476,-4.847093704721858e-21,0.0,0.24288484751625658,0.0005224514632469438,-379.3227947818488,1.0,0.3421158889041379,-0.0003524279380699039,-563.3512386729436,0.0,0.4126210183361562,0.034799803891806334,-1775.5600129531356,1.0,0.22949059391480253,-0.027432586941321342,-54.13813726628495,0.0,0.19574246005063836,0.05781413619054367,0.0,0.0,0.2772164841792824,-0.013948882896493268,-469.37850037945475,0.0,0.4528191597076649,-0.05493993210866934,-6.145682429673371,0.0,0.18386471990729486,0.009743533826618953,-1198.7921531926222,1.0,0.4751421957066262,-0.016520410124064175,0.0,0.0,0.325508029196921,-5.679041095628659e-06,-3826.0782529937683,1.0,0.270569960766404,2.332954447381458e-05,-388.5025786230855,1.0
808,4.044999999999936,Standing,0.48849395768760306,-0.059896560958018825,-165.25276690340792,0.0,0.24875956124905715,-0.0015983600885745323,-357.6835799488368,0.0,0.2559716547079434,-0.03254169758299176,-75.1849286185075,0.0,0.21793355921290447,0.0427252329268851,-780.4081042810298,1.0,0.43327060280527974,0.04479308718917481,0.0,0.0,0.17082643480701426,0.005704482736359109,-151.88122988672228,1.0,0.40664626094677475,-0.0024915622539547376,-4.5372903868624545e-21,0.0,0.2428869958056344,0.0004296684383629698,-379.32516197782536,1.0,0.3421144397393395,-0.0002898404962830391,-563.2777617915553,0.0,0.41279394682844445,0.03460349256466728,-1780.1862972208376,1.0,0.2293524951846783,-0.027660589145025383,-52.926369766979356,0.0,0.19603104868600185,0.057703890154006836,0.0,0.0,0.2771468126315837,-0.013988993441564599,-466.40698468867606,0.0,0.45254389870542167,-0.05499348529932109,-5.402151603794256,0.0,0.18391415198189445,0.009789881022867484,-1204.8067820761669,1.0,0.4750592167205352,-0.016602204472631065,0.0,0.0,0.32550799705067046,-6.429292172470101e-06,-3826.0718177746858,1.0,0.2705700928227829,2.6411315550134974e-05,-388.51199659361805,1.0
809,4.049999999999936,Standing,0.4881955421968508,-0.059757355855609595,-160.43163413807585,0.0,0.24874935149332997,-0.0020438834112927323,-357.4520413717397,0.0,0.2558112086211724,-0.03215859928431495,-72.47631613686879,0.0,0.21814387905769358,0.042070303199519765,-792.692797189758,1.0,0.4334837522889236,0.042667201504185084,0.0,0.0,0.170859653196561,0.006640230764155175,-153.73148439812365,1.0,0.40662983562896227,-0.003284649238337707,-4.246515027476957e-21,0.0,0.24288857020832647,0.0003148862107766467,-379.28725371651393,1.0,0.3421133776968625,-0.00021241254275903686,-563.2239161836435,0.0,0.4129658037357021,0.03438761244680586,-1784.7180959193095,1.0,0.22921330276684884,-0.027879656508997167,-51.71888425834916,0.0,0.19631896398889284,0.05756876252276112,0.0,0.0,0.2770769642107763,-0.014023897493488141,-463.43739710662317,0.0,0.45226850723213646,-0.05501549428259755,-4.706225897704732,0.0,0.1839638015412518,0.009832216689305041,-1210.847901530959,1.0,0.4749758590062555,-0.016678136915164662,0.0,0.0,0.32550796106129115,-7.19792862268465e-06,-3826.0651819161158,1.0,0.27057024066510704,2.956851464674519e-05,-388.5222002910001,1.0
810,4.054999999999936,Standing,0.48789783139625037,-0.05961459664193648,-155.69300510803424,0.0,0.24873721162742252,-0.0024305075494464746,-357.1768289898791,0.0,0.2556524363276584,-0.03182171732971831,-69.84487478902125,0.0,0.21835124237470233,0.041477863688657926,-804.9759111906565,1.0,0.43368769943133745,0.0408256301571071,0.0,0.0,0.1708961413506992,0.007292984536879285,-155.59319092111372,1.0,0.4066097993200304,-0.004006767071196989,-3.9742603842883876e-21,0.0,0.24288938497401283,0.00016295465624280696,-379.1892299718212,1.0,0.34211282808072013,-0.00010992431234462732,-563.196051627729,0.0,0.4131364820546622,0.034150325380211795,-1789.1479818780726,1.0,0.22907305657734142,-0.028090708448787645,-50.51634942640549,0.0,0.19660607829157584,0.05740812524500338,0.0,0.0,0.27700696475123315,-0.014053612470253992,-460.4709027511345,0.0,0.45199314819634456,-0.05500488955389357,-4.058342596875663,0.0,0.1840136537003601,0.009871622155707749,-1216.9178375566,1.0,0.4748921471588844,-0.01674914985680924,0.0,0.0,0.32550792105279686,-8.001764002944473e-06,-3826.058208853621,1.0,0.2705704050157686,3.287019387721585e-05,-388.5333018885738,1.0
811,4.059999999999936,Standing,0.4876012304298838,-0.05939069883398893,-151.04267931234565,0.0,0.24872268452582447,-0.0029088458097765854,-356.84763695572195,0.0,0.2554959772925624,-0.03135647670166214,-67.2993724922839,0.0,0.21855484604179298,0.040724836226551334,-816.7676387563546,1.0,0.433879873812116,0.03847005402403986,0.0,0.0,0.1709377285201984,0.008311087261204568,-157.8678023162618,1.0,0.4065856699294474,-0.004825247312840401,-3.718416407881401e-21,0.0,0.24288976830206957,7.666594753135947e-05,-379.13053717238324,1.0,0.3421125694990714,-5.1716569693494985e-05,-563.1829422388173,0.0,0.4133059367069133,0.03390404675767007,-1793.5030751711183,1.0,0.22893184073169853,-0.028284884969631836,-49.31979257919431,0.0,0.19689228193203587,0.057225578697779854,0.0,0.0,0.2769368364342573,-0.01407888545458556,-457.5084987620847,0.0,0.451717981863969,-0.054962272060272294,-3.458819980049436,0.0,0.18406366064001817,0.009901542468531829,-1222.985920400687,1.0,0.4748081370044304,-0.01680899498319597,0.0,0.0,0.3255078771663424,-8.777369292964236e-06,-3826.0514064291115,1.0,0.2705705852943104,3.6055782451973676e-05,-388.5449731564522,1.0
812,4.0649999999999356,Standing,0.487306077584548,-0.05909917616419938,-146.4850489114928,0.0,0.24870536023507359,-0.003469509334039847,-356.45525751011957,0.0,0.2553423824640842,-0.030780690248338176,-64.84643023590118,0.0,0.21875401531543007,0.03983690831929996,-828.0509686628387,1.0,0.4340581260329324,0.03568479335563938,0.0,0.0,0.1709855811467377,0.009561865513271586,-160.5486371643303,1.0,0.40655690639088304,-0.005751890577330638,-3.477939994626123e-21,0.0,0.24288983623451935,1.3586500520005117e-05,-379.0796309273383,1.0,0.3421125236738574,-9.16505028391078e-06,-563.1806190405582,0.0,0.4134741079215887,0.033645836216496174,-1797.7750438151566,1.0,0.2287897294905324,-0.028464160345710136,-48.130127009831995,0.0,0.19717746166031447,0.05702040658377568,0.0,0.0,0.2768666007272207,-0.014099848884171661,-454.5511402809284,0.0,0.45144317313094867,-0.05488671844917041,-2.907873681605747,0.0,0.1841138079096449,0.009928651519721247,-1229.075630445898,1.0,0.47472387547013145,-0.01685945131920985,0.0,0.0,0.32550782950042845,-9.533275257291552e-06,-3826.0447079924,1.0,0.2705707810954584,3.916031701388665e-05,-388.557236900918,1.0
813,4.0699999999999354,Standing,0.4870126548794479,-0.05875141181939651,-142.0233413477721,0.0,0.24868488753626541,-0.004100791089955022,-355.99184772913156,0.0,0.2551921174891409,-0.030111519982602367,-62.490732746272556,0.0,0.21894819391040274,0.03883779702085348,-838.8155142825568,1.0,0.434220702730347,0.03254915620745487,0.0,0.0,0.17104040805877452,0.01095369827889259,-163.63129125495027,1.0,0.40652300705196526,-0.006778815420172758,-3.2519613552316244e-21,0.0,0.24288960855328232,-4.553612883437283e-05,-379.02095399957113,1.0,0.3421126772608441,3.0717312686168154e-05,-563.1884054501492,0.0,0.4136409352166133,0.03337555561637457,-1801.9619544283426,1.0,0.22864679572500252,-0.028628811852597132,-46.94822606487772,0.0,0.1974615058258955,0.05679292949165129,0.0,0.0,0.2767962778549555,-0.014116744983942397,-451.59971873853107,0.0,0.45116888841263886,-0.054777943762882975,-2.4056075255951987,0.0,0.18416406578452704,0.009949899656609494,-1235.1716391603052,1.0,0.4746394066165037,-0.016901090998654583,0.0,0.0,0.32550777804880193,-1.0290433075423653e-05,-3826.0379463663157,1.0,0.27057099244420385,4.2269850918972685e-05,-388.57019420449825,1.0
814,4.074999999999935,Standing,0.48672119508133743,-0.058357364723920585,-137.65979363183212,0.0,0.24866098038430434,-0.004789682755143338,-355.4510788973297,0.0,0.25504556409244805,-0.02936584428712767,-60.23520341609105,0.0,0.2191369385329327,0.037750126610691534,-849.0592345933189,1.0,0.4343662372075227,0.029140556121933336,0.0,0.0,0.1711025772310597,0.012418342574165984,-167.1096266687886,1.0,0.40648355936242314,-0.007888202556844612,-3.039710177706333e-21,0.0,0.2428890663456874,-0.00010844084627335204,-378.947249349692,1.0,0.34211304301776485,7.315090410759759e-05,-563.2069484695986,0.0,0.41380636167668594,0.03309392310623406,-1806.0639822535584,1.0,0.22850311328125156,-0.028778643757202644,-45.774942589211044,0.0,0.1977443061101054,0.05654381421049311,0.0,0.0,0.27672588732386644,-0.014129719829856297,-448.65508455413527,0.0,0.4508952932051113,-0.05463614990120137,-1.9520088378648406,0.0,0.18421440865052305,0.009966114102800386,-1241.2738496005247,1.0,0.4745547739092795,-0.016934032243088794,0.0,0.0,0.32550772279416434,-1.1051051784960695e-05,-3826.031103690442,1.0,0.2705712194108493,4.539344649278618e-05,-388.5838587450462,1.0
815,4.079999999999935,Standing,0.48643188690812106,-0.057925925552937296,-133.3957897448143,0.0,0.2486334209860514,-0.005522541542611396,-354.82820795264723,0.0,0.25490302133771353,-0.02856028043491246,-58.08117052666706,0.0,0.2193199148581952,0.03659570987587647,-858.7890424569539,1.0,0.43449374283060643,0.025535060084933826,0.0,0.0,0.1711721864589215,0.013901728052518839,-170.97360492450437,1.0,0.40643826388145465,-0.009057432508404548,-2.840478006155844e-21,0.0,0.2428881806595453,-0.00017713543344506717,-378.85573463098274,1.0,0.34211364047440895,0.00011949004803516379,-563.2372387790642,0.0,0.4139703369280264,0.03280225273653016,-1810.0829194102,1.0,0.2283587589729217,-0.0289130610666628,-44.611123968682776,0.0,0.19802575838353614,0.05627389881213127,0.0,0.0,0.27665544814180815,-0.014138881557697306,-445.718056749849,0.0,0.4506225512403717,-0.05446171134253611,-1.5469486963631816,0.0,0.18426480743464996,0.009976609038698264,-1247.3758924791694,1.0,0.4744700216656163,-0.016958103902547973,0.0,0.0,0.3255076637139424,-1.1816186425275338e-05,-3826.024171233619,1.0,0.2705714620873035,4.8535425115137966e-05,-388.598239652687,1.0
816,4.084999999999935,Standing,0.48614487934082434,-0.057465091320121085,-129.2319772250366,0.0,0.24860206056099313,-0.006285550568443662,-354.1200942827183,0.0,0.2547647075120588,-0.02771105882959192,-56.02853392744443,0.0,0.21949689344618797,0.03539553281052879,-868.0207015430386,1.0,0.4346026035955802,0.021806819508009227,0.0,0.0,0.171249110667915,0.015359291799102986,-175.2082192371599,1.0,0.4063869441999015,-0.010261903273206608,-2.65359831742709e-21,0.0,0.24288692677591223,-0.0002507731286273131,-378.7462081093783,1.0,0.34211448630456553,0.000169163464050038,-563.2801227097933,0.0,0.41413281797159546,0.032502025090793904,-1814.0212140692556,1.0,0.2282138132511401,-0.029031334778419737,-43.45761550235942,0.0,0.1983057627884114,0.055984037724128265,0.0,0.0,0.27658497864487,-0.014144372472028443,-442.7894160833761,0.0,0.45035082392448533,-0.05425511528552309,-1.1901835659776736,0.0,0.18431523279300044,0.009981336119907175,-1253.4737668661573,1.0,0.4743851956268416,-0.01697302030613029,0.0,0.0,0.32550760080251717,-1.2582446112009486e-05,-3826.017175959978,1.0,0.2705717204957748,5.168184647612149e-05,-388.6133217685513,1.0
817,4.089999999999935,Standing,0.4858602856235958,-0.056982026590413105,-125.16837252939638,0.0,0.24856681835110966,-0.0070650681279703295,-353.32517451554185,0.0,0.25463076302024834,-0.026833820181430528,-54.07593516470789,0.0,0.2196677447565608,0.03416957465558336,-876.7781738895346,1.0,0.43469255945603125,0.01802702147369703,0.0,0.0,0.1713330380420717,0.01675374468284166,-179.79312070694306,1.0,0.40632954836809576,-0.011476729385075964,-2.478435280247134e-21,0.0,0.2428852910332318,-0.0003271424122247182,-378.6200414547895,1.0,0.34211558972262596,0.00022067924277551193,-563.336068905266,0.0,0.4142937694967278,0.03219478328227596,-1817.881737603122,1.0,0.22806836061165037,-0.02913265444692436,-42.31526132623987,0.0,0.19858422358456884,0.055675054485526204,0.0,0.0,0.27651449617613727,-0.014146393775698375,-439.86989220937653,0.0,0.4500802700570795,-0.05401690574781186,-0.8813579608510504,0.0,0.18436565394500082,0.00998001379563766,-1259.562340482307,1.0,0.4743003432476942,-0.016978437872676194,0.0,0.0,0.3255075340747347,-1.3345737683499054e-05,-3826.010150722052,1.0,0.2705719945743544,5.48158871171165e-05,-388.62908286597906,1.0
818,4.094999999999935,Standing,0.4855781872503199,-0.056483067421206665,-121.20445982584774,0.0,0.24852767924231228,-0.007847906593770044,-352.4434035065739,0.0,0.25450125441081145,-0.025943388696165737,-52.22093015507089,0.0,0.21983243292094706,0.032936561425370575,-885.0925809928808,1.0,0.4347636857879278,0.014262717383194214,0.0,0.0,0.1714235012223933,0.018054083316975535,-184.7027023090586,1.0,0.4062661447088391,-0.012677864775194805,-2.3143771645212792e-21,0.0,0.2428832735720235,-0.0004034829245333271,-378.4795897226266,1.0,0.34211695063213293,0.0002721752542487651,-563.4050744201041,0.0,0.41445316365073237,0.03188202388986935,-1821.6675196073106,1.0,0.2279224896472115,-0.02921619932777554,-41.18490237602144,0.0,0.1988610488220252,0.05534770709202409,0.0,0.0,0.2764440170551322,-0.0141451481407536,-436.96016309261967,0.0,0.44981104559570184,-0.053747673691731744,-0.6200075730536145,0.0,0.18441603931240003,0.009972488017019526,-1265.6368263435234,1.0,0.4742155137504762,-0.016974002170541333,0.0,0.0,0.32550746356981425,-1.4101186381557255e-05,-3826.0031349482906,1.0,0.2705722841609752,5.7917515301977956e-05,-388.6454925623432,1.0
819,4.099999999999935,Standing,0.48529865093804725,-0.05597111170879784,-117.33946157696111,0.0,0.24848470451449187,-0.008618691802575105,-351.4764881451379,0.0,0.25437617257859696,-0.025054941091671393,-50.46006518092411,0.0,0.21999101687029182,0.031715440087318046,-893.0054694537969,1.0,0.43481643637026685,0.010589519035972113,0.0,0.0,0.17151984257561592,0.019222426041790273,-189.89641199356345,1.0,0.4061967349544102,-0.013878645376435579,-2.1607095055123236e-21,0.0,0.2428806599018093,-0.0005227184020836632,-378.28047828519055,1.0,0.3421187137182179,0.00035260605895522237,-563.4944787591745,0.0,0.41461097868745855,0.03156497231857491,-1825.3811742236662,1.0,0.22777629234853608,-0.029281288994718137,-40.06736864394439,0.0,0.1991361496755769,0.05500262045540616,0.0,0.0,0.2763735571890623,-0.014140721013508379,-434.0608808172454,0.0,0.44954330358382233,-0.053448023072598876,-0.4055628858043222,0.0,0.18446635686688911,0.009958673503763294,-1271.6926036321056,1.0,0.47413075763432644,-0.016959456923608115,0.0,0.0,0.325507389344085,-1.4845370014550174e-05,-3825.996156723186,1.0,0.27057258902325443,6.0972667686190555e-05,-388.66252429605055,1.0
820,4.104999999999935,Standing,0.48502175969737954,-0.055442782291488364,-113.5727758102263,0.0,0.2484380556314279,-0.009357235561813946,-350.428409014073,0.0,0.2542554274222849,-0.024184717851628856,-48.78889735765267,0.0,0.22014365580722517,0.030526250072068942,-900.5712452811182,1.0,0.4348517371166306,0.0071017347774979395,0.0,0.0,0.17162113696148945,0.02020554553842198,-195.30864749195865,1.0,0.40612089796371387,-0.015163673726379587,-2.016533541632992e-21,0.0,0.24287658168560963,-0.0008156051483522065,-377.8795887532133,1.0,0.34212146472119803,0.0005501734252500977,-563.633993548133,0.0,0.41476719688778496,0.031244436843134597,-1829.024483181385,1.0,0.2276298627363831,-0.02932751744818266,-38.963466910947666,0.0,0.19940943972774117,0.05464027609075163,0.0,0.0,0.2763031317791442,-0.014133240758152102,-431.1726598487833,0.0,0.4492771939539104,-0.05311859432034975,-0.2373529061901511,0.0,0.18451657489476558,0.009938636618327324,-1277.72564767468,1.0,0.4740461257654366,-0.016934727886965997,0.0,0.0,0.32550731145459055,-1.5578145740118266e-05,-3825.9892179880007,1.0,0.27057290892584507,6.398075132055068e-05,-388.6801670190678,1.0
821,4.109999999999935,Standing,0.4847475443382177,-0.05490848100519426,-109.90305049461182,0.0,0.24838790334750757,-0.010061630720747491,-349.3033632706875,0.0,0.2541389020806918,-0.023338073731311682,-47.20281699326868,0.0,0.22029054067645568,0.029375320881671118,-907.8174170810726,1.0,0.4348705154052227,0.003799578735295628,0.0,0.0,0.17172664676198046,0.021041078623324713,-200.92980591984923,1.0,0.40603884588908706,-0.016406259260834246,-1.8816638226167744e-21,0.0,0.2428708933109741,-0.0011376007869713946,-377.3940532787673,1.0,0.34212530184860396,0.0007673726058326544,-563.8286190604189,0.0,0.41492180923826527,0.030922162823848347,-1832.6017206644235,1.0,0.22748330005054662,-0.029353839845370565,-37.87400302835725,0.0,0.1996808362941087,0.05426142033962655,0.0,0.0,0.27623275621479165,-0.014122681149206463,-428.2961140135324,0.0,0.4490128620957825,-0.05276031754838494,-0.11460872967945844,0.0,0.18456665928982197,0.009911903720579016,-1283.7294463849864,1.0,0.47396167184964094,-0.01689924619280182,0.0,0.0,0.32550722999347936,-1.629249221813793e-05,-3825.9823760344557,1.0,0.27057324348919337,6.691292474564667e-05,-388.6983704931003,1.0
822,4.1149999999999345,Standing,0.4844760039392096,-0.05437448902116125,-106.32850934332376,0.0,0.24833444301858204,-0.010726882799987857,-348.1061012843645,0.0,0.25402644161511806,-0.02252263136509334,-45.696918831684144,0.0,0.22043190785128536,0.028271721893328057,-914.7825166286522,1.0,0.4348738138687544,0.0007060195343625217,0.0,0.0,0.17183566239027692,0.02173479096655555,-206.73212635120976,1.0,0.4059510816768319,-0.017548248675029375,-1.755696305276303e-21,0.0,0.24286373925214583,-0.001430694430529885,-376.8784960419776,1.0,0.3421301276215084,0.0009650709179483984,-564.0734380203586,0.0,0.41507481299403354,0.030599406982285478,-1836.1162227276318,1.0,0.22733670705740025,-0.0293595506436359,-36.79976672822778,0.0,0.19995025967847874,0.05386665059307731,0.0,0.0,0.2761624459497286,-0.014109035813990183,-425.43185134399386,0.0,0.44875044912631035,-0.052374066655678175,-0.03646898688308246,0.0,0.18461657629796002,0.009878548935073561,-1289.6996570900726,1.0,0.47387745108754026,-0.016852712024873255,0.0,0.0,0.3255071450861675,-1.698175563595438e-05,-3825.9756856907543,1.0,0.2705735921971096,6.97418603451954e-05,-388.7170801899752,1.0
823,4.119999999999934,Standing,0.4842071190009346,-0.053844442629431805,-102.84715554437814,0.0,0.24827790029324956,-0.011346848325797378,-346.84204454981045,0.0,0.2539178531483007,-0.021745982959271222,-44.26603435954219,0.0,0.22056803830699936,0.02722435969017999,-921.5093492062394,1.0,0.43486281611493255,-0.0021508345444758437,0.0,0.0,0.1719474579395865,0.022283590948401318,-212.67944665509765,1.0,0.40585823619556816,-0.018564075769802332,-1.6381468047989723e-21,0.0,0.2428553586624997,-0.0016759568022233792,-376.35791389675853,1.0,0.3421357806938649,0.0011304996136249706,-564.3602947527447,0.0,0.4152262106422179,0.030277218029662697,-1839.5710068207925,1.0,0.22719018941845137,-0.029344071004130886,-35.74152517829176,0.0,0.20021763275082227,0.053456479825707635,0.0,0.0,0.2760922163317732,-0.0140923198157649,-422.5804671528971,0.0,0.4484900917863998,-0.051960734793291954,-0.001985058184327141,0.0,0.18466629141733085,0.00983842576561959,-1295.6309203547994,1.0,0.4737935196889464,-0.016794922696504067,0.0,0.0,0.3255070568810658,-1.7641336837000545e-05,-3825.969185722137,1.0,0.27057395443897947,7.244867296703168e-05,-388.7362472058145,1.0
824,4.124999999999934,Standing,0.48394086007880543,-0.0533202476229687,-99.4569005621109,0.0,0.24821853081014744,-0.01191544435094506,-345.51726795500474,0.0,0.25381291115316407,-0.021014658191809497,-42.90482634470222,0.0,0.220699250468534,0.02624071273866399,-928.0412178242808,1.0,0.4348388327008824,-0.004745680900868236,0.0,0.0,0.1720612936714658,0.022684883439923666,-218.7323982869978,1.0,0.40576099159527823,-0.019443503108159177,-1.5285125479149954e-21,0.0,0.24284600320245947,-0.0018708910588445319,-375.8438143489284,1.0,0.34214209128593664,0.0012619752121050298,-564.680602480138,0.0,0.4153760090921567,0.029956482043495027,-1842.9688475008413,1.0,0.22704385522495107,-0.02930691559639688,-34.700018186246915,0.0,0.2004828805856062,0.05303134866696754,0.0,0.0,0.2760220829968011,-0.014072468325617492,-419.7425600419779,0.0,0.4482319221886033,-0.05152126354117959,0.0,0.0,0.18471577009094137,0.00979152552977753,-1301.518379735367,1.0,0.47370993460116523,-0.016725729934432144,0.0,0.0,0.3255069655460873,-1.82673350254168e-05,-3825.962909598457,1.0,0.27057432952412247,7.501734914907535e-05,-388.75582242513286,1.0
825,4.129999999999934,Standing,0.4836771938439571,-0.05280260154240702,-96.15564947650108,0.0,0.2481566164316689,-0.012427348801529816,-344.1384044862829,0.0,0.2537113649017016,-0.02033369211011313,-41.60790116493161,0.0,0.2208258905601353,0.02532633154380118,-934.4196421426692,1.0,0.43480327063640684,-0.007059311621281518,0.0,0.0,0.17217643423753387,0.022939704209439464,-224.85130762818082,1.0,0.405660044507064,-0.020183649559436346,-1.4262984103710728e-21,0.0,0.24283590652028017,-0.002019102184500516,-375.3418427543471,1.0,0.34214890177307616,0.001361930547555901,-565.0263854147754,0.0,0.415524218910007,0.029637931470389692,-1846.3122686558775,1.0,0.22689781477628035,-0.029247643685463537,-33.675955478817805,0.0,0.20074592993491602,0.05259159239039628,0.0,0.0,0.2759520624372149,-0.01404931327478561,-416.91875461897314,0.0,0.44797607891444613,-0.05105437353269934,0.0,0.0,0.18476497735093866,0.009737767898777491,-1307.3567976844904,1.0,0.47362675326803877,-0.016645033941742382,0.0,0.0,0.32550687125488453,-1.885860215439701e-05,-3825.9568689167186,1.0,0.27057471673832917,7.744318294860868e-05,-388.7757688211761,1.0
826,4.134999999999934,Standing,0.4834160876559129,-0.05229129688548463,-92.94136024345089,0.0,0.2480924596820836,-0.01287836468809136,-342.71251072697294,0.0,0.2536129465724171,-0.019706494169628164,-40.36991856333437,0.0,0.22094832233683037,0.02448471474738056,-940.6829178098006,1.0,0.434757597654234,-0.009079655245837127,0.0,0.0,0.17229216919375567,0.023053168954831494,-230.99791189742265,1.0,0.4055560868368291,-0.020785470658942606,-1.3310274872005146e-21,0.0,0.24282527574589516,-0.0021258949527439568,-374.85520238236097,1.0,0.34215607242423907,0.0014339451262335699,-565.3905690254086,0.0,0.4156708535873981,0.029322152082781237,-1849.6035327343302,1.0,0.22675218067434522,-0.029165795739592146,-32.67001637706805,0.0,0.20100670846810048,0.052137394257899254,0.0,0.0,0.27588217224089184,-0.014022639429005444,-414.1097105350182,0.0,0.4477227340042589,-0.050553386892202005,0.0,0.0,0.1848138776320828,0.009677035013134978,-1313.1406662181585,1.0,0.4735440333965667,-0.016552782183140213,0.0,0.0,0.325506774164918,-1.9418376676316128e-05,-3825.9510400634563,1.0,0.2705751154339314,7.97394825879064e-05,-388.7960732335033,1.0
