step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.003119194247602388,0.9353449673292649,-0.008210394536847153,0.05373662018319669,-0.0030265212707806604,-0.39581561341628246,-0.104188088976508,0.06923257621061805,0.05699069930503086,0.019947002213876207,0.05110840583586686,0.028819847804693485,-0.23233231363676884,0.02551124421418587,-0.028299715025397642,-0.401273171939609,-0.025382395890882682,0.0537212955601257,-0.003026758095207944,-0.3958159763453099,-0.10415177780119254,0.06907872105695555,0.05699194557919119,0.019946643177016252,0.05110981907777166,0.028819681490914243,-0.23232937396823522,-0.025511592607967825,-0.02830037286029983,-0.4012730456098346,0.025382602648273356,0.0031290183411101114,-0.029253860318885973,-0.08025696241127471,0.08148936790823197,-0.02925387703420118,-0.08025696391722814,-0.08148936660895606,-0.043307322000316825,-0.20183923187755973,1.5518466390285186,-0.9608826577625649,0.010243408432377445,0.0002929295959241277,-1.5749041590171493,2.913145189721189,-0.07412517946194982,-0.011206339203696406,-0.06613355505340637,0.03586099307895426,-0.1253740937838968,-0.016044700337809505,0.03539319228831435,-0.008993721242858719,0.010946334695578526,-0.9630842084692679,0.010215752987000715,0.00024180319014173272,-1.571040097125823,2.9091906753905388,-0.07399436482872998,-0.011245885265109749,-0.06598454051552409,0.03583663704663577,-0.12506643481542554,0.016007963044991982,0.035298197856619265,-0.008966095959032014,-0.010915369904074615,-1.8949321489386963,-0.05870373911722862,0.02756121624410285,-0.013442351501702414,-0.05870533133099085,0.027560653651664255,0.013442337174646247,-0.09563823146111006,-0.0001952481603919162,0.9596283100990848,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.0036014334593158634,0.934274118189376,-0.005921134165747034,0.058439227587979765,-0.0029311687854158214,-0.3958335047383813,-0.11806787536317767,0.08203033204042644,0.056348997685421516,0.019888729129652866,0.05054177549962926,0.029014233782537785,-0.23344580128262712,0.025374223904107363,-0.028015789921222597,-0.40133638896241003,-0.02529499840375048,0.058401022117233636,-0.002931711611073973,-0.3958341765470424,-0.11798920537607377,0.08186472488707491,0.05635165882975874,0.019887904761250436,0.05054483425339622,0.029013778810194867,-0.23343947554397668,-0.02537497742725959,-0.028017046613855994,-0.40133621137414466,0.02529538633743115,-0.0003130141579792021,-0.029645233143059696,-0.08006539317086522,0.0813979710443525,-0.0296453282067603,-0.0800653673509693,-0.0813979551464912,-0.09644784234269513,-0.21416982797778256,0.45785207422002383,0.9405214809566145,0.019070497072967776,-0.003578264419768222,-2.7759572773339345,2.559551165961677,-0.1283403239218695,-0.01165461684466856,-0.11332606724751959,0.03887719556886042,-0.2226975291716587,-0.027404062015701385,0.056785020835008956,-0.01264340456020312,0.0174794974264406,0.935945311421587,0.019009296826794152,-0.0036400403464927266,-2.7674855149762436,2.557200766023872,-0.12805734988649076,-0.011747683153163213,-0.11299696487508859,0.038819463856124524,-0.2220203151482893,0.027323036141647217,0.05666524928876667,-0.012633152862010763,-0.017443262168441297,-0.6884064998178627,-0.0782745648347447,0.038313848081898014,-0.018279372775896075,-0.07829023451182338,0.03831931325176925,0.01828229249297256,-0.0955792026844021,-0.0001949243658522438,0.9580383323172041,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.004246708562696961,0.9334328106069723,-0.005687006982450347,0.0677331350555383,-0.002805816149068408,-0.3958680901664506,-0.13575522359920686,0.09251956396072257,0.05557204237118181,0.019889006231244278,0.049806695823658695,0.02922775980461631,-0.23489080829766926,0.025198113046348204,-0.027692093803035476,-0.40139552734607103,-0.025193875735162772,0.06766156938966814,-0.002806803968598924,-0.3958689303146389,-0.1356132981637962,0.09233772681097374,0.05557678767661761,0.01988744897192036,0.049812252338891944,0.029226828339447012,-0.2348793397805394,-0.02519948442113317,-0.02769383704436258,-0.40139550391611356,0.0251943916753425,-0.0015548698276728764,-0.029990537035291275,-0.07989043293295821,0.08131573592780121,-0.02999079255430661,-0.07989034430220361,-0.08131568826402225,-0.1290550206762195,-0.16826151648074328,0.046825436659337305,1.8587814935117049,0.02507052726948268,-0.006917085613853364,-3.537469647205838,2.0978463840592263,-0.15539106284794124,5.542031828240784e-05,-0.14701593519411307,0.04270520441570504,-0.2890014030084246,-0.035222171551831744,0.0647392236374243,-0.011827676732197824,0.020224533717541716,1.8521094544869001,0.024981528495009866,-0.0069507535192978,-3.524818557544484,2.094600384779765,-0.1549742306282259,-9.115786601522624e-05,-0.1465163829008545,0.042609905850429015,-0.2879728473125471,0.035098601225283264,0.06464191389868298,-0.01185850839377643,-0.02019893241772965,-0.24837113393873483,-0.06906077844631595,0.034992047581403715,-0.016447023310257772,-0.06909286950926223,0.03500460975313761,0.01645337649379087,-0.09547259759005101,-0.0001946826004937799,0.9568511812047691,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.005006590349761616,0.9328232744595036,-0.006218896967789524,0.0795483579527986,-0.0026592695431501036,-0.39592386206968544,-0.15615123317573115,0.10150290876480089,0.05472835456905344,0.019965185824664063,0.048945395243134904,0.02945828604523909,-0.23658349978152274,0.0249925296432581,-0.027378633500161627,-0.4014301738551988,-0.02509523467109525,0.0794370790461236,-0.002660796596618912,-0.39592463169023434,-0.15593320160980986,0.10129841655394317,0.05473558463032322,0.019962707966993523,0.048954031175976895,0.029456677917709752,-0.2365657255242683,-0.02499466363533391,-0.027380762419796433,-0.4014304465356489,0.025095841322050637,-0.0020391979982230446,-0.030247914330335506,-0.07975392676795075,0.08125261071145186,-0.030248385864871146,-0.07975375480473423,-0.08125252072367672,-0.15197635741293106,-0.12190722949371413,-0.10637799706783524,2.3630445794520627,0.029309321183660867,-0.011154380646972075,-4.079201915304858,1.7966689608156647,-0.16873756042567348,0.015235918683956939,-0.1722601161047584,0.04610524812455634,-0.33853829677069736,-0.04111668061802086,0.06269206057477004,-0.006929301825554149,0.0197282128135044,2.355101931291092,0.029201474396002375,-0.01114027511908985,-4.063980689202735,1.7921379485938873,-0.16824060925887838,0.015051799014632902,-0.1716442325830102,0.04596991565254839,-0.3372771487457821,0.04096415715985221,0.06261492491322877,-0.006988523907073902,-0.019710070658372738,-0.09686563411003368,-0.051475459008846,0.027301233001491884,-0.012625043269870545,-0.05151866211290709,0.02731789949387445,0.012633508069104097,-0.09532234406390173,-0.00019452481492759338,0.9560764447200701,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.00583754880905826,0.9323791106206133,-0.0068597206746600905,0.09251146312625783,-0.0024996464380306347,-0.3960009878820182,-0.17817072298613518,0.10964437147129334,0.053866204712315874,0.020109959346668704,0.04799289591112392,0.02973584140990105,-0.23843518031213679,0.02476625017252532,-0.027103468391948857,-0.4014323923456505,-0.025008241722913868,0.09235929618852545,-0.0025017490255947934,-0.39600148952628045,-0.17787413007702282,0.10941545437925002,0.05387597262825285,0.02010648919781667,0.0480049908158341,0.029732783107514486,-0.23841077091266327,-0.024769220919287748,-0.02710586991087047,-0.40143303745005315,0.025008907855205608,-0.002472157197393817,-0.03041804406576467,-0.07965653823110419,0.08120861862482553,-0.030418753257662978,-0.0796562800390191,-0.08120848374658367,-0.1661916918593287,-0.0888327677780675,-0.1281647413741133,2.592621034691845,0.03192462102389379,-0.015425162466553705,-4.403897962080804,1.6282925412984899,-0.17242997134751437,0.02895470440092817,-0.19049986640219677,0.05551107293239177,-0.3703361061228114,-0.04525589414655544,0.05503302164255362,-0.0004436980903337424,0.017398589636276177,2.584443428480371,0.03180951420482367,-0.015371567209225199,-4.388185693442594,1.6234075650613682,-0.1719224004140748,0.028756246164629753,-0.18980807202855945,0.05522103796094695,-0.369009077678993,0.04508854320923234,0.05497850178519248,-0.000518182880853894,-0.01738669336900607,-0.08659183983415449,-0.03402594708583237,0.019477707369310378,-0.008798417325264577,-0.03407347855836628,0.01949495314302732,0.008807395418610942,-0.09513847257740911,-0.00019443068127793228,0.9556142927389052,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.006680077521758682,0.9320653140014143,-0.00689832801845948,0.10497234931994992,-0.002337595906577035,-0.3960920494126269,-0.20029575721119286,0.11712310634055687,0.0530379597259146,0.02030310199593657,0.04698514235188179,0.030128734927565976,-0.24031943195757652,0.02453077771375182,-0.02688069901355744,-0.4014051661057231,-0.02493687801015586,0.10478210653062789,-0.0023402565848671154,-0.39609216493446026,-0.19992621490288587,0.11687235145608887,0.05305005024072701,0.02029867874237972,0.047000890254960834,0.030123230772098938,-0.2402887424044552,-0.024534590125406597,-0.026883275987801575,-0.40140619579649417,0.024937584275007904,-0.003583270997074948,-0.030514477601628433,-0.07959263738175938,0.0811808623846204,-0.030515411979065012,-0.0795923053968568,-0.08118068746598768,-0.1685057425400843,-0.06275932383979718,-0.007721468759877878,2.4921772387384173,0.03241010629071996,-0.01821230612173816,-4.425006845011533,1.4957469738527038,-0.16564899728025484,0.03862852985357294,-0.20155071184842624,0.07857870353298502,-0.37685032908794547,-0.04709449175469958,0.044553875678283145,0.005445247985477554,0.014272742551601467,2.484562068420488,0.03229848814553554,-0.018135081635959952,-4.410416965172606,1.4913794153677704,-0.16518447750516724,0.038437908912610064,-0.20082011217465368,0.07808953291689041,-0.37559429835838404,0.04692615877623016,0.044518784613779026,0.00536833071179705,-0.014264716039541003,-0.22222275993622626,-0.01928670717275294,0.01278016986896223,-0.0055512480410263975,-0.019331744280406675,0.012794928432461258,0.005559256119197585,-0.09493518071808116,-0.00019437609051055823,0.9553463290802041,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.0074921996754526415,0.9318485501277411,-0.005944886473110044,0.11588123524472516,-0.002180999992078724,-0.39619035102418576,-0.22144406845841197,0.12404367489937972,0.05227680458582204,0.02052267597341588,0.045959880185203424,0.030643231874605308,-0.24214113631445652,0.024296833193349802,-0.026712098529821978,-0.4013552504291689,-0.024881575117795467,0.11565829795402939,-0.0021841599135065427,-0.3961900236762953,-0.221012277129565,0.12377667468378678,0.05229083551887661,0.02051742096043717,0.045979239380413484,0.030634567862291826,-0.24210497972513698,-0.024301426148510132,-0.02671476348228117,-0.40135663759964385,0.024882306807217064,-0.005754577966093998,-0.0305560778952791,-0.07955450404985309,0.08116537009825757,-0.030557200682883708,-0.0795541190431566,-0.08116516467021684,-0.162424430738792,-0.04335277473464946,0.1906883090698872,2.1817771849550476,0.031319182899662124,-0.019660322311777095,-4.22966224944382,1.3841137117645708,-0.15223102801851246,0.043914795495861726,-0.2050524333356735,0.10289938940786636,-0.3643408713760016,-0.04678890408040432,0.033720096747092296,0.009983135310829533,0.011060578472078662,2.1752382846803013,0.031219334272114582,-0.019571748367005908,-4.2172124453358295,1.380864645539581,-0.15184294437007972,0.04374844361148956,-0.20433017490947,0.1022674180385776,-0.3632474641363588,0.0466327953792931,0.03370250110408112,0.009911639370062139,-0.011055493558168046,-0.4342613938038099,-0.008320058730133154,0.007626666381257864,-0.0030984572725655047,-0.008357740763738701,0.007637270740040326,0.00310455915416739,-0.09473052867592592,-0.00019434108582503005,0.9551745462657447,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.00826042663762174,0.9316822459462957,-0.003990925924184981,0.12500327972497727,-0.002032835089409643,-0.3962933857490416,-0.24125218262837334,0.13056689322108017,0.05159083383547518,0.02075206904895406,0.04495419989961019,0.031214208999615266,-0.24386191667079327,0.02407179753862101,-0.026591238005780928,-0.4012888493882719,-0.024840795047353252,0.12475341786597217,-0.0020364212810923105,-0.3962925762878961,-0.24076952875160204,0.13028928840538367,0.05160639669860565,0.020746144428463495,0.04497676229477193,0.03120263248517162,-0.24382120711833488,-0.024077054680111027,-0.02659392416983614,-0.4012905519539341,0.024841540916133227,-0.008975116223238802,-0.030560628751635267,-0.07953500105314429,0.08115845156452096,-0.030561889534258146,-0.07953458776766822,-0.08115822765504772,-0.15364539243381978,-0.03326083628909967,0.39079210978501266,1.8244088960504206,0.02963298053381619,-0.020606944971164567,-3.961622833992274,1.3046436643400887,-0.13719415006937227,0.04587861510763601,-0.2011360571186464,0.11419542500199135,-0.34415607126735065,-0.04500713094575814,0.0241721048082104,0.01328020817940517,0.008156014088442813,1.8190239823885572,0.029547726482846447,-0.0205105223201564,-3.9514503244074053,1.3025227443193805,-0.13688776405419162,0.045744693605265174,-0.20049541712830998,0.1136129245759587,-0.34324547863957844,0.04487429367982098,0.02416786248900589,0.013217129141948314,-0.008153178216767464,-0.6441076514289609,-0.0009101712712335603,0.0039005993417594483,-0.0013837067473199448,-0.0009377702748878305,0.003906255097673422,0.001387403033822554,-0.09453814963022017,-0.00019431097168255262,0.9550267731356559,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.00898991745485167,0.9315160312245393,-0.001235668801885604,0.13259521173043487,-0.0018926570484571385,-0.3964011793848565,-0.2598305217619503,0.13689775998007503,0.05097249357989948,0.020981328283101987,0.04399706719963628,0.031759188507685006,-0.24548336754345892,0.023859193856564504,-0.026508289953620118,-0.4012106588346577,-0.024812170343816598,0.13232426017955695,-0.0018965879629922596,-0.3963998771951763,-0.2593085588685312,0.1366150063539383,0.05098917931557634,0.02097491395489731,0.044022226724165614,0.03174534904022328,-0.24543906619101608,-0.023864975297050114,-0.02651094648802987,-0.40121262642220806,0.024812921108109853,-0.01302594775417088,-0.030541413172802477,-0.07952871573949208,0.08115736127044,-0.030542760065910893,-0.07952829735693044,-0.08115713060726513,-0.14589816344598625,-0.03324294435127378,0.5510514244598754,1.5183864010915207,0.028035608190500917,-0.02155872716297899,-3.7156678267153915,1.2661733517989724,-0.12366805111513864,0.04585184682958519,-0.1914265399947825,0.10899590161394823,-0.32429017453313114,-0.04252073641130164,0.016589610432161873,0.0156381107228538,0.005724940707330749,1.5141684627169578,0.027966663620010157,-0.021460181456032675,-3.7078060233858343,1.2651435897109262,-0.12344347660586208,0.04575390528676285,-0.19090711412126377,0.1085433110103329,-0.3235718145362415,0.042415876612182615,0.016595536361253528,0.015585106345209182,-0.005723961604675158,-0.8101663061864155,0.0038431157665577828,0.0012570627304412077,-0.00021805881619340424,0.0038258936694509013,0.001258082147555606,0.00021940955651892843,-0.09436450610353246,-0.0001942751545882845,0.9548509828436911,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.009685418306855256,0.9313199118439751,0.002200536716111709,0.13883550553660934,-0.0017599023502552441,-0.3965125703414098,-0.2772884854445642,0.1431551120901431,0.050413831033151946,0.02120459925956107,0.043102754369884054,0.03223692479280141,-0.24701009367026108,0.02366034160313348,-0.026454456005624852,-0.40112473769430274,-0.024793374073099252,0.13854909936434173,-0.0017640930872355074,-0.39651079495927616,-0.27673847786824535,0.14287214114590974,0.050431251177902564,0.021197876017441702,0.043129834692550294,0.03222157663067757,-0.24696316139765648,-0.023666502878124513,-0.026457044681538318,-0.40112691642490556,0.024794121650532887,-0.017777846702013635,-0.03050677121209303,-0.07953215648332217,0.08116039703055271,-0.030508156631279735,-0.07953175202079502,-0.0811601696601875,-0.13910017040071726,-0.039223876112846584,0.6872411035994626,1.248058761234892,0.026550939640378884,-0.022278191310670478,-3.49159273652277,1.2514704220136141,-0.11173250934950758,0.04465419529181721,-0.17886256595044558,0.09554725702327982,-0.3053452253604293,-0.03977045068620498,0.010766789599053143,0.017184228070984575,0.003759254143468947,1.244967836956957,0.026498975151350447,-0.022183552819979278,-3.4859837999428227,1.2514269583942856,-0.11158562753475557,0.0445924125088784,-0.17847840632306408,0.0952455180908569,-0.30481904132807985,0.03969448378512015,0.010780361298310247,0.017141999460499532,-0.0037598915153930277,-0.950379789568551,0.006928392141889745,-0.0006881487660167383,0.0006071520225404724,0.006920686926231778,-0.0006909327729147517,-0.0006078105844742132,-0.0942108996685945,-0.0001942263835045934,0.954611565814881,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.010351831964046994,0.9310766442252519,0.0062392724362560735,0.14386814993359331,-0.0016338642977362589,-0.3966261573733135,-0.29374832676025736,0.14941515158242658,0.04990663662004093,0.02141872072084604,0.04227551184319925,0.03263188387675963,-0.24844968669613215,0.023475059028638456,-0.0264222157421535,-0.40103429099443505,-0.02478230910968611,0.1435715656904801,-0.0016382316554081364,-0.39662395279118606,-0.2931807244344947,0.1491357934051433,0.04992443938262524,0.021411857768110488,0.042303860048237815,0.03261571131723413,-0.248401033602386,-0.023481464705208316,-0.026424709464694024,-0.40103662746913465,0.024783046501944687,-0.023149781073980313,-0.030462162747679933,-0.07954291297078123,0.08116643748111262,-0.030463545702478136,-0.07954253664747538,-0.08116622133641456,-0.13328273143834768,-0.04865352374463204,0.807747144028873,1.0065288793967957,0.02520761050379704,-0.022717406380748286,-3.291968263138637,1.2520078984566945,-0.1014388826222031,0.0428242922569938,-0.16544850533696115,0.07899181679164508,-0.2879186051742164,-0.03705651489900463,0.006448052694270162,0.018089339973536157,0.0022129926826285435,1.0044932652276752,0.025172286365474222,-0.022631566381985272,-3.288449313249873,1.2527304518467133,-0.1013623590554651,0.04279635013375745,-0.16519492886249515,0.07882693731131257,-0.28757444094590545,0.03700763458323932,0.00646704336885847,0.01805779115418258,-0.0022150297176399196,-1.0743868743933358,0.008921692882618999,-0.002151297491813191,0.0012080901119805166,0.00892218576031946,-0.0021569253360722972,-0.0012103352454109644,-0.0940774611506461,-0.00019416031455398285,0.9542871905472611,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.01099362321519362,0.930778532319786,0.010838288816001934,0.14779783894071663,-0.001513828105904971,-0.39674056868366325,-0.309330250469028,0.15573396891680766,0.049443166817294715,0.021622212004261405,0.041512694606594056,0.032945674396973566,-0.24981086719429133,0.023302268091820212,-0.0264054348103469,-0.4009417372419616,-0.02477718439133189,0.1474959672401193,-0.0015182928576865996,-0.3967379957438265,-0.30875467926245775,0.1554611739043455,0.04946103815954741,0.021615360127144934,0.041541718431054996,0.032929233539015536,-0.2497613432910268,-0.02330879528141649,-0.026407814531723736,-0.40094417991174996,0.02477790550634528,-0.029101308081473883,-0.030411247621685546,-0.07955925463366109,0.08117471275370969,-0.030412594617450266,-0.07955891582980892,-0.08117451355415752,-0.12835825022932545,-0.059622381093173964,0.9198032759491723,0.7859378014246654,0.024007238366257583,-0.022882262069950213,-3.116384741754134,1.2637634668762159,-0.09269396054924381,0.04069825668307283,-0.1525634473210391,0.06275810404278725,-0.2722360996318345,-0.03455818736364839,0.0033561863613204112,0.01851075049469322,0.0010249436708436091,0.7848803099278399,0.023987759544307378,-0.022808590528088382,-3.1147909655926016,1.2650760998404413,-0.09268024461556576,0.040700471806889356,-0.15242832343656343,0.06270444435628074,-0.2720619377281646,0.03453388475836491,0.0033789865940575055,0.018489511476934603,-0.0010281991198811985,-1.190305401498714,0.010183025198877118,-0.0032683325759728255,0.0016550545194145788,0.010190217005574246,-0.0032758364667091764,-0.0016584435485921538,-0.09396352795185224,-0.00019407459282025184,0.9538662941220931,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.011615084791454209,0.9304245311384481,0.01597921644428005,0.1507044797862231,-0.0013990550323313583,-0.3968546977653315,-0.3241539542046121,0.16215728510932925,0.04901622863567057,0.021814643594883366,0.04080765901674413,0.033188753676155765,-0.251103124514146,0.02314041008986486,-0.026399212395926724,-0.4008488028885497,-0.02477651112944344,0.15040178528149345,-0.001403543639206159,-0.3968518270612229,-0.3235791169908607,0.16189292721498602,0.04903389345795278,0.021807931739505165,0.04083684160230078,0.03317246909572405,-0.25105350623430095,-0.023146950056792282,-0.026401465190086005,-0.40085130339056707,0.024777210734384946,-0.03561893393476663,-0.03035656538563441,-0.07957988211392869,0.08118466411318132,-0.030357850302216164,-0.07957958590125662,-0.08118448554430413,-0.12429231525211745,-0.07080023626758741,1.0281855256556232,0.5813281691012895,0.02295461471472254,-0.022825816333646737,-2.9647407471168283,1.2846632385043169,-0.08538763632482922,0.03848631812439215,-0.14100711796998514,0.04861585583643977,-0.2584514639709377,-0.03237160039107058,0.0012444828840351596,0.018586870682378135,0.00013465237769005325,0.581163608274831,0.022949843696088112,-0.02276626347928157,-2.964887545680595,1.2863506621281042,-0.08542894031892527,0.0385143224720465,-0.14097536575084293,0.048647111341702604,-0.25843258865483,0.032369044924841585,0.0012698683275464756,0.018575304236576776,-0.00013895439206694146,-1.3035251706585491,0.010936447210227174,-0.004125496053520825,0.001990271894325011,0.010948863046820315,-0.00413401428953833,-0.0019943980293220353,-0.09386811230308154,-0.0001939682626563393,0.9533441851857012,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.012220574697298417,0.9300185556619692,0.021660662472808356,0.15265248565039596,-0.0012887481678719127,-0.3969678029008637,-0.3383423859542919,0.16872204515278144,0.04861911272451222,0.021996257561962544,0.04015157611790171,0.033375334158145406,-0.2523366996969428,0.022987674543291696,-0.0263996730660948,-0.4007566287638985,-0.024779070005515356,0.15235302940398687,-0.0012931939160119152,-0.3969647086660649,-0.3377760703009257,0.16846727385247973,0.04863633302544341,0.02198979169232704,0.0401804776075114,0.033359513872874696,-0.2522876866754575,-0.022994132342844534,-0.026401790313284716,-0.4007591425351624,0.02477974367855803,-0.04270863153299558,-0.03029992256880348,-0.07960379068261762,0.08119586844600211,-0.030301126036214984,-0.07960353850645144,-0.08119571243911301,-0.12109798116884159,-0.08119509529577977,1.136289205705661,0.3896011728345733,0.02206137289188913,-0.022621027106441056,-2.8376863499359533,1.3129520086904385,-0.07942318223166983,0.03632279341583553,-0.13121657976848425,0.037316096397928926,-0.24671503655934882,-0.03054710931463287,-9.213403361471584e-05,0.01843482493023252,-0.0005117752143832855,0.39024882449868625,0.02206994463884878,-0.022576320968400256,-2.8393906620129985,1.3148693274987437,-0.07951208650187488,0.03637199056437562,-0.13127279895787464,0.037408955430129336,-0.2468360882313061,0.03056354278954958,-6.502463974200124e-05,0.018432171080925746,0.0005065888346167878,-1.4179395196457907,0.011328563366185781,-0.004781713737787696,0.002240866564160662,0.011344853200235946,-0.0047905210389637305,-0.002245378961777378,-0.09378994718728884,-0.00019384137915205005,0.9527211358288653,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.0128142006121619,0.9295676455533376,0.027895936381452425,0.15368332613922236,-0.0011822891307445066,-0.3970793396921866,-0.35197743739013126,0.1753617793811093,0.04824669267376604,0.02216754289345352,0.039535965448325314,0.03352008820504463,-0.2535189230798887,0.022842576478755736,-0.026403809601655004,-0.40066619426103517,-0.024783779223862056,0.15339081432675963,-0.0011866308011044297,-0.39707609727628146,-0.3514268358120419,0.17511776938094373,0.04826325801293691,0.022161407697602744,0.039564209864646205,0.03350494733207954,-0.2534711608475579,-0.022848867215685256,-0.026405781758280792,-0.40066868121324456,0.024784421862787447,-0.05039267265268217,-0.030242592948526447,-0.07963019541366076,0.08120800097104112,-0.03024370140885166,-0.07962998580773409,-0.08120786802529403,-0.11872518297269677,-0.09018202172632912,1.2470547817288138,0.20616809776528236,0.021291807425481236,-0.022307358264582973,-2.727010287167877,1.3279468456655747,-0.07448401014923602,0.03425706629819558,-0.12312213391527954,0.028950809379844317,-0.23644467658919022,-0.02901961290719199,-0.0008273071120414366,0.018086900572667607,-0.0009418436693398144,0.20755698455454966,0.021312622981497102,-0.022277722043308155,-2.7301531022232464,1.3300991056927995,-0.0746150025012998,0.034323201055140605,-0.12325354857303904,0.029086691840968883,-0.23669483442008202,0.029053025431855808,-0.0007982889992156434,0.01809226438357595,0.0009356368458835044,-1.5368082239373173,0.011465924055406347,-0.005280946208626028,0.002426505007800927,0.011484925472665282,-0.005289460256530342,-0.0024311172362030307,-0.09372751242923395,-0.00019369477960933586,0.9520012591637254,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.01340134328028946,0.9290813402029383,0.034698629739288625,0.1538599149569802,-0.0010786480835405757,-0.39718936039127906,-0.36521071764373236,0.18210086897200695,0.04789266927556164,0.022329433853185518,0.03895094095547442,0.03363592406919877,-0.25466262831612474,0.022703060285059324,-0.026408808583468047,-0.40057793474542097,-0.024789637236011245,0.15357754262163137,-0.0010828334854157662,-0.3971860410571418,-0.3646818285704747,0.18186799422617345,0.047908408132556334,0.02232369275589177,0.03897821984773719,0.03362161195494352,-0.254616661293829,-0.02270911347600955,-0.02641062895425895,-0.4005803608695812,0.024790244335647645,-0.05869584844414527,-0.030185565015180063,-0.07965844980798512,0.08122079021482129,-0.03018656977359416,-0.07965827953249609,-0.08122067982991751,-0.11742853362551181,-0.09726107007985986,1.3605386715672403,0.03531776355156932,0.020728209440786162,-0.022004139818486326,-2.6466560507202193,1.3478179181795298,-0.0708046796408794,0.03237819194639904,-0.11700489857017851,0.023167172830827858,-0.2287410472472092,-0.027903238739282334,-0.000999796362608406,0.017651903122839308,-0.001171602429837428,0.037345658974347024,0.020759463137732675,-0.021988756172059584,-2.6509985516865604,1.3500449690459424,-0.07096997607611545,0.03245701165780494,-0.11719800338180282,0.02333292457279701,-0.22910008925422132,0.02795074793514076,-0.0009694391956316867,0.017664068732669666,0.0011644945720393127,-1.6606351582926193,0.01140558666927673,-0.005650878864872496,0.0025578487560316407,0.011426327051499369,-0.005658744952399099,-0.002562360924694985,-0.09367856734701534,-0.00019352963495860957,0.9511903063032678,nan,nan,nan,nan,nan,nan
