step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
83,0.42000000000000026,Standing,0.405264449045786,-0.022668987996590277,-7.588453584887745,0.0,0.22318564552295478,-0.03934640080535452,-12.970318325043882,0.0,0.21967030457874953,0.01445109030609674,-149.0225803195061,0.10034838765813331,0.2534162778474081,-0.010135086183612682,-8.948188085570658,0.0,0.44595744397684045,-0.003166733447984427,-1.3606398699861275,0.0,0.2014020161636227,0.02820103512731642,-745.368738629365,0.18778367477578078,0.44455391426830937,-0.015536120198892328,-3.889591556638685,0.0,0.3013863449033989,0.0046703072108545875,-290.0496735855956,0.07935277868903239,0.29316204490182424,-0.005352649716639055,-3.5504046694328832,0.0,0.4052658325372121,-0.02276738379270178,-7.576587282687036,0.0,0.22319279568279815,-0.03947090851948391,-13.001004342646826,0.0,0.21966534684847688,0.01447840490722397,-149.0040801232999,0.10033071564826522,0.25342007028748287,-0.010154864048896583,-8.951203093740883,0.0,0.44596018588508857,-0.003185013928303445,-1.3604694857825104,0.0,0.20139728013340408,0.028343432369770428,-745.4697158729548,0.18777370111349484,0.4445522955218315,-0.015320872324673029,-3.8931700606082416,0.0,0.3013812624903959,0.004937568387699357,-290.35331584171007,0.07932756811123864,0.29316786962441366,-0.005658487173076296,-3.5521085259257688,0.0
84,0.42500000000000027,Standing,0.4051466573808443,-0.023562268483945138,-7.079374457237539,0.0,0.22298643863602075,-0.03989538979885539,-12.118940773492929,0.0,0.21974069547369673,0.0140750443234389,-146.63246308344975,0.10004567896235252,0.2533667060569462,-0.009917071573349659,-8.38713172640527,0.0,0.4459457453734966,-0.0020217012572554816,-1.2782433773608455,0.0,0.2015394116051003,0.027349429475128275,-749.5127648655363,0.18670904652690257,0.4444750075567539,-0.015812669885346384,-3.6398191159472035,0.0,0.3014096989058058,0.00467000317407812,-290.48530100988006,0.07925932426573949,0.2931352737039816,-0.0053543502663591855,-3.324105203807412,0.0,0.4051478245989449,-0.02360557363687623,-7.068848111480473,0.0,0.22299334008520583,-0.03994530070121665,-12.147605188887699,0.0,0.2197357832555343,0.014084143218154276,-146.60858004055436,0.10006560405269825,0.2533704697076712,-0.009922833017982139,-8.39034383858487,0.0,0.445948360185705,-0.0020461494960425453,-1.2780666602290693,0.0,0.2015346739747008,0.02734880993661335,-749.3538220353765,0.18696068880027933,0.4444738135896542,-0.01572782719249921,-3.6425130760893545,0.0,0.3014051481694815,0.004776302028062982,-290.4981519805189,0.07975826972840834,0.2931404911152937,-0.0054758177499510735,-3.3274782408061117,0.0
85,0.43000000000000027,Standing,0.40502462438974857,-0.02440992520729245,-6.604643528642686,0.0,0.22278420758321954,-0.04050084872604319,-11.28466963472097,0.0,0.21980962983750646,0.013783859349741022,-144.44827453975063,0.09978632326166727,0.2533179114027788,-0.009761507013791254,-7.860042706657831,0.0,0.4459397280360833,-0.0008814296659681604,-1.2008532170287567,0.0,0.20167683420180121,0.027352224569245798,-752.6138439530707,0.1859676033128696,0.4443949447813863,-0.016044751978500187,-3.4063442807493236,0.0,0.30143338394001207,0.004736185632164817,-290.54623408958327,0.07942219420903512,0.2931081125664469,-0.005432340722701041,-3.111539563150222,0.0,0.40502571097734497,-0.02442609330864568,-6.595081714697953,0.0,0.2227910559139493,-0.04051154692568484,-11.312132933495771,0.0,0.2198047094516314,0.013782227025859899,-144.4250190334028,0.09977013552396083,0.25332168742116734,-0.009759033362106626,-7.863265611400332,0.0,0.44594221524035704,-0.0009065087609265009,-1.2006855554148892,0.0,0.20167200703299665,0.02733415261090581,-752.5213445671975,0.18593320082304216,0.444393837956469,-0.0160273829211586,-3.4085423053344566,0.0,0.3014289456845041,0.004758674196119142,-291.83973359792907,0.07960293676273494,0.2931132030000585,-0.005457737463895613,-3.115584791160593,0.0
86,0.4350000000000003,Standing,0.40489861214868156,-0.02520506858653569,-6.161992841178933,0.0,0.22257874783620168,-0.04114733783766432,-10.468003294565229,0.0,0.21987749108724516,0.013569322827576662,-142.45419524240378,0.09968649386093958,0.2532696133210555,-0.009662083807156064,-7.3650694973534785,0.0,0.44593936870927275,0.00025505032040579363,-1.1281648208073596,0.0,0.20181805997192093,0.028109879546440314,-757.0773772015713,0.186935151678011,0.4443138859354623,-0.01624506535670389,-3.1880300354696516,0.0,0.30145763402928133,0.004849155774738407,-290.9542742281201,0.07972035436465223,0.2930802925087142,-0.005564129538933734,-2.9120857419108845,0.0,0.4048991768999279,-0.025309497404852548,-6.152220811150684,0.0,0.22258500759423228,-0.04126538152944709,-10.492137705310187,0.0,0.21987264708001322,0.013584592450215371,-142.43542921713987,0.09964878651205182,0.2532733358802716,-0.009672780977802836,-7.367768263621595,0.0,0.4459418308922579,0.00025196240366259087,-1.1280594647958642,0.0,0.20181371579335808,0.028205916340912754,-757.2142144994757,0.1868652175796981,0.4443136430523369,-0.016072476573199632,-3.190821811067423,0.0,0.3014543129513708,0.005072510244832534,-292.0606989322965,0.07973426370400566,0.2930841031522431,-0.0058200987927244496,-2.913713303295744,0.0
87,0.4400000000000003,Standing,0.4047687373415745,-0.025976787093161882,-5.748979349131492,0.0,0.22237005605281304,-0.04179446483327236,-9.670337699737074,0.0,0.2199443692853251,0.013372790172555543,-140.6335590765391,0.09973244956478179,0.2532217664681715,-0.009571737495697764,-6.901369299204462,0.0,0.44594473876270463,0.0014055083816443305,-1.059922625309868,0.0,0.2019635186637922,0.02895335067153131,-762.2376652921588,0.18943904202323802,0.4442318610606365,-0.016439445062323123,-2.9837666552633446,0.0,0.301482466215443,0.004965531958518273,-292.0078732034711,0.08011604527468424,0.293051793183334,-0.005699988057931999,-2.7253692375337977,0.0,0.40476909750005313,-0.02601775140894052,-5.740373852035362,0.0,0.22237615178401193,-0.041827395546487386,-9.692957264033174,0.0,0.2199395046228203,0.013368661348179108,-140.6068746196412,0.09972908075943543,0.253225510512537,-0.009567439589663515,-6.904238890926672,0.0,0.44594712157992417,0.001390354294435495,-1.0597969297622012,0.0,0.20195895871925804,0.028909922678241797,-762.0517848354317,0.189600706362242,0.4442317057637299,-0.0164220134638378,-2.9857257403203445,0.0,0.3014793147305102,0.004999438320898506,-292.25205762873986,0.0805395066694993,0.29305541071349256,-0.00573861251564555,-2.7286612126663625,0.0
88,0.4450000000000003,Standing,0.40463509800729014,-0.02672881138593973,-5.363575922670852,0.0,0.22215820682532186,-0.04242658272563838,-8.893359555178172,0.0,0.22001027028575176,0.013177427059948085,-138.98044288345423,0.09980753164129909,0.2531743844855816,-0.009478665608104647,-6.467192696246329,0.0,0.4459559324077584,0.0025740557837201743,-0.9958559300821536,0.0,0.2021125547778744,0.029665690727302456,-773.1922923887366,0.1921441951165189,0.44414877173712647,-0.016653515342840056,-2.792536353184592,0.0,0.30150774764047755,0.005055345292651336,-293.45753100636085,0.08052262294537568,0.2930227663339008,-0.005805496570351054,-2.5508544655529994,0.0,0.40463539321018627,-0.026741845133167186,-5.355763857417202,0.0,0.22216434496972398,-0.042418124007388314,-8.915214175021406,0.0,0.22000532793890443,0.013161897187155077,-138.95173353451116,0.09976522135501247,0.25317819402696196,-0.00946556190978817,-6.47006984163025,0.0,0.44595822917080596,0.0025570049499271906,-0.9957340047823385,0.0,0.20210779880120222,0.02962636906282692,-773.4338243540103,0.1920254195181998,0.4441484389870214,-0.016689024301485708,-2.7941534437180047,0.0,0.3015044099811383,0.005018124378682204,-294.7250667537717,0.08056837527560697,0.2930265991558592,-0.005762436452868474,-2.554584121691081,0.0
89,0.4500000000000003,Standing,0.40449748723713197,-0.0275221810224031,-5.003449431102748,0.0,0.22194366939879068,-0.04296445847072947,-8.140094761066653,0.0,0.22007461406254072,0.01286610599398432,-137.44956900139763,0.09987811241907084,0.25312793814654116,-0.00929140775788745,-6.062454564929811,0.0,0.44597320134952845,0.0037899361788778993,-0.9357615314081632,0.0,0.20225785737334118,0.028916344926092866,-784.3584511265782,0.19461212802663663,0.4440645076412462,-0.016889297394608004,-2.613495611064611,0.0,0.3015331627591861,0.005082072640761077,-294.9785945392478,0.08087921958888367,0.29299357382568486,-0.005838628863626208,-2.3880599143494448,0.0,0.40449722201606964,-0.02763431634893082,-4.995384120900159,0.0,0.2219492660308049,-0.04307305097660626,-8.1591188695339,0.0,0.22006967188623733,0.012866140533499383,-137.42221982046993,0.09981245624555327,0.25313175250950015,-0.009290443834844219,-6.0649089592133985,0.0,0.44597555770685304,0.0038035219763626303,-0.9357063473883287,0.0,0.20225319502955957,0.02893454456393165,-784.1386285006571,0.19450019286097933,0.4440649700388473,-0.01673043505826859,-2.6157547750642696,0.0,0.30153085323929973,0.005287622189727471,-295.4931249885768,0.08078141414557109,0.2929962271079902,-0.006074547386259517,-2.389439664866305,0.0
90,0.4550000000000003,Standing,0.40435577903759184,-0.028340720428278114,-4.667054629078249,0.0,0.2217268561482098,-0.04341955030005423,-7.4130802161126805,0.0,0.22013694264909003,0.012463225963742754,-136.03260918859087,0.09970587672466603,0.2530828056398343,-0.009028491663941927,-5.684680520685463,0.0,0.4459967788456411,0.005050282064234097,-0.8793799360787612,0.0,0.2023953901627833,0.02736021675495198,-794.1380472503454,0.19413055459248488,0.44397902794135297,-0.01713299599176916,-2.4459144130426353,0.0,0.3015584739758731,0.0050612985849277205,-296.34283099284517,0.08111058011606315,0.2929644885335714,-0.005817183803188929,-2.2360646997922085,0.0,0.40435528872825566,-0.028385782777081286,-4.659968093799429,0.0,0.22173234090359684,-0.043442022886104895,-7.430895759574906,0.0,0.22013191696860857,0.012446532220283038,-135.99569772916846,0.09967135056957219,0.25308668966105263,-0.009014555706280078,-5.687225380222043,0.0,0.44599912760263805,0.005049365559215426,-0.8793017720946608,0.0,0.2023907316693343,0.027360743456643313,-793.6905279288081,0.19413431746169024,0.4439796244691206,-0.017106247565747627,-2.4475740658217964,0.0,0.3015563498895884,0.005098371536266099,-296.1491534930211,0.08150551257479159,0.2929669298012013,-0.00585958865229347,-2.2386459470424196,0.0
91,0.4600000000000003,Standing,0.40420941667046223,-0.029270561082940773,-4.352236494171598,0.0,0.22150732020573996,-0.04396417832397852,-6.711915600510847,0.0,0.22019715644678917,0.01204042956409331,-134.71147680066,0.09933641677002807,0.25303907588381147,-0.008747793268420286,-5.330952512437175,0.0,0.446027040228994,0.006386545587272962,-0.8265277891283944,0.0,0.20252581395168923,0.025936000009654882,-796.4827167459972,0.19198102777629794,0.44389358537810836,-0.017126310730935193,-2.289931428730633,0.0,0.30158509033672004,0.005322225866077743,-297.49774767579703,0.08124621052120526,0.2929338904213541,-0.006119760167389517,-2.0916142034479175,0.0,0.40420943122599284,-0.02916963944432776,-4.346606471743855,0.0,0.22151359819312677,-0.04380520686541888,-6.731365673336966,0.0,0.22019190069061945,0.011994432603115756,-134.66506925210075,0.09926784951973816,0.25304314343386913,-0.008711075544192716,-5.33374063399027,0.0,0.446029160251169,0.006339002259895803,-0.8263755966904744,0.0,0.20252062963228035,0.02583128506342122,-796.0229950838436,0.19194947172553667,0.44389281311103995,-0.017399850880584277,-2.290470279530658,0.0,0.301581276854163,0.004984475386929252,-298.3972022587306,0.08130548781988954,0.29293827521571575,-0.0057310379938992195,-2.096898802138025,0.0
92,0.4650000000000003,Standing,0.4040597588218657,-0.029928560973949234,-4.060058534422529,0.0,0.22128604741800248,-0.04431129039275568,-6.040827528991327,0.0,0.22025555358858784,0.011677232455641581,-133.47838328878538,0.09891232055462311,0.25299652754996704,-0.00851138288876116,-4.9986757984546974,0.0,0.44606370805435175,0.007665954093164269,-0.7767643977697883,0.0,0.20265708253454467,0.0261030230666284,-799.2799577315424,0.19004556080804524,0.44380615180218913,-0.017525321973416223,-2.142643391133579,0.0,0.30161056618233967,0.005094209098440196,-297.9754272552425,0.0819543796094339,0.29290459087995213,-0.005860033620325757,-1.9599324366903967,0.0,0.4040594255601484,-0.0299981633169484,-4.053769629007525,0.0,0.22129202029456474,-0.04437248249301094,-6.058319298297951,0.0,0.22025027823460183,0.011673314757954226,-133.43837173873376,0.09878353633947977,0.253000614725015,-0.008507457207992168,-5.000750942508062,0.0,0.4460658810920671,0.007677593038372323,-0.7767149567166409,0.0,0.20265277924117184,0.0262789268087837,-799.4594120042022,0.1897998406797148,0.44380581685744025,-0.017437925028721574,-2.1442558831305076,0.0,0.3016073199733856,0.005207620795285073,-298.57060006827,0.08125218427323821,0.29290832499932773,-0.005990174377287737,-1.9617660351408475,0.0
93,0.4700000000000003,Standing,0.4039068380752703,-0.03057995689597649,-3.7873278013504534,0.0,0.2210627560979868,-0.04471488051207004,-5.399763037547695,0.0,0.22031239198807534,0.011365595599878934,-132.31913935515877,0.09859470633031035,0.2529549738385132,-0.00831235089803489,-4.68668130019473,0.0,0.44610688335399773,0.008966570473700511,-0.7300302787272029,0.0,0.2027939970296235,0.02722993461992177,-803.587141105898,0.19129848700198043,0.4437171014516125,-0.017849711832257503,-2.0050288914522536,0.0,0.301635379820924,0.004961815601358111,-300.13287827938564,0.08167667699349619,0.2928760411112774,-0.005710071874613456,-1.8360037388680568,0.0,0.4039057425139616,-0.030732437460685196,-3.7809412326910006,0.0,0.22106792172902903,-0.04487672988184321,-5.414034983179284,0.0,0.22030716594515554,0.011375454566125282,-132.27248962977941,0.0985499434570334,0.2529590268546624,-0.008319185426035438,-4.688460699765403,0.0,0.4461092627529837,0.009010172629158326,-0.730030808091936,0.0,0.202790533685681,0.02739722391900675,-803.6771793945976,0.1916201714326802,0.44371815565742506,-0.01757214543673161,-2.0071138371350488,0.0,0.3016338524349804,0.005305449601885551,-298.6490206908193,0.08188077692450771,0.29287779880934817,-0.006105373142122982,-1.8361221994994497,0.0
94,0.4750000000000003,Standing,0.4037506546546278,-0.03123123591971976,-3.53271373341184,0.0,0.22083738823936638,-0.045130052777925665,-4.789532061189816,0.0,0.22036771462115562,0.011062548259257392,-131.22751602284052,0.09836930141519756,0.2529143987012763,-0.008116535409016558,-4.394243777038787,0.0,0.44615661723266264,0.010277178432575475,-0.6861224502270388,0.0,0.20293722452134771,0.0284901518133013,-808.966689011849,0.19451071157411898,0.44362641477685516,-0.018178048980522225,-1.8762281677715478,0.0,0.30165953858874445,0.004830887708995133,-300.0488895322663,0.08158558546942218,0.2928482335921204,-0.005561615105500201,-1.7199680657122132,0.0,0.403749194440071,-0.03130420123921943,-3.527138845142719,0.0,0.22084230684568634,-0.04517961444767041,-4.802351488674629,0.0,0.220362399155133,0.011044670381812328,-131.17253163791904,0.09835243704725144,0.25291852557101957,-0.008101760736760766,-4.396225094377687,0.0,0.4461590861522951,0.010296056272855148,-0.6860886793621115,0.0,0.20293380103967334,0.028497785263552296,-808.8590450677227,0.19482104676469048,0.4436282034451273,-0.018031312955327575,-1.877848062110141,0.0,0.3016588309126637,0.004994769985019505,-300.0725225309448,0.08226216176887256,0.292849048307602,-0.005750219332729074,-1.7210936667392946,0.0
95,0.4800000000000003,Standing,0.40359050250259243,-0.03202363599997582,-3.294280434951893,0.0,0.22060925670231246,-0.04568289091005419,-4.2094174567153395,0.0,0.22042149213491732,0.010753629914189655,-130.20292193098174,0.09815046516551644,0.2528748353634622,-0.00791407771059676,-4.120258803405525,0.0,0.44621328674740385,0.011664351662273746,-0.6449537991061391,0.0,0.2030864559675496,0.02968801444088192,-818.9742137709029,0.19803373840294752,0.4435357701291251,-0.01817095752008623,-1.756559065995576,0.0,0.30168497899202484,0.005087119082248569,-300.19723112656345,0.08149284105943952,0.29281893888671484,-0.005859063660469831,-1.6090314246117483,0.0,0.4035895080432624,-0.03193056614896105,-3.289916916237557,0.0,0.22061494010324667,-0.04552963593266189,-4.223341902776792,0.0,0.22041594230948175,0.010706774662394046,-130.14200021545955,0.0980775011484678,0.2528791490804857,-0.007876697839622832,-4.122424533196967,0.0,0.4462154970491196,0.011611009280715325,-0.6448291219564756,0.0,0.20308206864512612,0.029495678307872173,-819.2682485739842,0.19802504093172796,0.44353633954777133,-0.018414604380634577,-1.7570749680206965,0.0,0.30168274133817236,0.004781235787850024,-301.4054331593582,0.0818156518789235,0.29282151604561946,-0.005506560725951197,-1.612815540060241,0.0
96,0.4850000000000003,Standing,0.40342700636161055,-0.032691155739966005,-3.0722924693012437,0.0,0.22037993046435456,-0.045921105564211626,-3.664423532856253,0.0,0.22047294247439364,0.010288350599309716,-129.20003546034815,0.0979090710717129,0.2528369152350292,-0.007585308730706931,-3.8650674661573174,0.0,0.4462766430943676,0.012996555344072241,-0.6061877162455894,0.0,0.2032340939737427,0.029367694398656767,-832.61479201838,0.20147408378152193,0.4434432609593287,-0.018544498069723164,-1.6436140171920444,0.0,0.3017091357671341,0.004830486768891367,-299.9859088352383,0.08218338662890917,0.292791110894063,-0.005565708329408101,-1.5080279296849912,0.0,0.4034262360885376,-0.03264639004788659,-3.0680240451821956,0.0,0.22038603191752265,-0.04583732905096173,-3.678343645840413,0.0,0.2204672503780073,0.010259906219038498,-129.13976399590072,0.09777651179007246,0.25284134388663104,-0.007562315901609145,-3.8669173990291643,0.0,0.4462786494535478,0.012954795967726179,-0.606084658380086,0.0,0.20322868899763447,0.029164446333115247,-832.3145263356759,0.20105870025853714,0.44344287592928383,-0.018735171958372966,-1.6442000621478308,0.0,0.30170579342191595,0.004609626225253101,-301.22974824726083,0.08155595646314505,0.29279496185278436,-0.0053109386337810635,-1.5111980764919524,0.0
97,0.4900000000000003,Standing,0.40325957991147005,-0.033475990078693875,-2.8645280825850663,0.0,0.22014966821117798,-0.04610731053282929,-3.1555997247354615,0.0,0.2205213689988746,0.009683780968368052,-128.2146726823851,0.09733866481828723,0.2528011944128689,-0.007145299017862777,-3.627105075577459,0.0,0.446346902639219,0.014369896294044886,-0.569796331303244,0.0,0.203372694217226,0.027559070236116305,-844.9563612902718,0.20186690974042337,0.4433493206218907,-0.018830935174479646,-1.5381084412257953,0.0,0.30173232020581275,0.004636086856353845,-301.14641996139676,0.08183921942795953,0.2927643925642472,-0.005343766462365549,-1.4131291361674654,0.0,0.4032582659643511,-0.033584722931923564,-2.8598713532034146,0.0,0.2201551507482668,-0.046231378809890714,-3.167158858625092,0.0,0.22051574997928025,0.00969839201598807,-128.1560463212255,0.09724193138304019,0.2528055696893401,-0.007155977277099097,-3.6284397363375205,0.0,0.4463490571165196,0.014401123142824145,-0.5697814260423717,0.0,0.20336787469513104,0.02767568962910674,-844.1170991158051,0.2014225787765817,0.44334967622508775,-0.018682935270040918,-1.5394108727355094,0.0,0.30172998791420036,0.0048380264171213735,-301.2525699253047,0.08137410192415634,0.2927670808187799,-0.0055763163261662975,-1.4139619610348222,0.0
98,0.49500000000000033,Standing,0.40308798331693474,-0.034308811002257605,-2.6703732050613365,0.0,0.21991869434118222,-0.04624848198648078,-2.6838239858881328,0.0,0.22056639161050093,0.009003203035505157,-127.22500923041883,0.09646851122777056,0.2527679837988954,-0.006643104906084417,-3.404578107305836,0.0,0.4464241963575317,0.015768449243253987,-0.5356135525029455,0.0,0.20350011524864917,0.025322583456496107,-848.6663717761252,0.19921986311972556,0.44325395776346516,-0.01911544765030581,-1.4393659856524659,0.0,0.30175443726622686,0.0044226822757198895,-300.96726142944834,0.0816127106736351,0.2927388947647939,-0.00509965079187247,-1.32435988819124,0.0,0.4030857709915011,-0.03448842847899268,-2.6657001851526223,0.0,0.2199230839415476,-0.04646757756437619,-2.6923300774883896,0.0,0.22056093218094305,0.00903511192143123,-127.1659614908764,0.09645840018585003,0.25277223784161923,-0.006667357948061091,-3.4056784509666698,0.0,0.44642673160724505,0.015847570411752405,-0.5356494789595776,0.0,0.2034973123946201,0.025724989595681674,-848.0132666163015,0.1994193652510407,0.44325607293947494,-0.018763951861421935,-1.4410332815433902,0.0,0.3017543082475307,0.00486318426627642,-301.1027285377823,0.08200026375388378,0.2927390435318891,-0.005607567317135211,-1.3239195733604499,0.0
99,0.5000000000000003,Standing,0.4029125113780916,-0.035082566808160826,-2.4893646756492407,0.0,0.21968679946131253,-0.04643173297799646,-2.2490447041902244,0.0,0.22060842170248326,0.008404866975975017,-126.2404920492767,0.09542251364342913,0.2527369700358649,-0.006203608757363721,-3.1951251876635656,0.0,0.4465086348481317,0.017190966323515154,-0.503501684122782,0.0,0.20362590893545396,0.024996183544346746,-850.123192208657,0.1956388367804473,0.443157311855791,-0.019372511033701384,-1.3470036289334955,0.0,0.30177569770224866,0.004251411972580912,-300.755451856065,0.08134072093526593,0.29271437573837955,-0.004903888783747364,-1.2410395824424858,0.0,0.4029099328753924,-0.03515578798507013,-2.4853745678593837,0.0,0.21969078836049055,-0.046512106581316326,-2.2561325061335746,0.0,0.22060299022652413,0.00841045637565944,-126.17881331958809,0.09544811540837596,0.25274120549449647,-0.006207326747813728,-3.1963728921249857,0.0,0.4465113307451132,0.01722457528297669,-0.5034905928814948,0.0,0.20362463255491986,0.025300958896844306,-849.5167257993742,0.196424029080614,0.4431600576008078,-0.01924668134486702,-1.3481429919615733,0.0,0.3017763602021596,0.004409664466571749,-300.82941049976614,0.08222082178550617,0.29271361155845316,-0.005086484510950203,-1.2418029732183684,0.0
100,0.5050000000000003,Standing,0.40273281758802115,-0.03592541228868477,-2.320149711520704,0.0,0.21945291874078332,-0.046828462736001976,-1.8499690667158957,0.0,0.2206480288002425,0.007920395658679549,-125.25344963497946,0.09452005216824522,0.25270771001456405,-0.005852762576644095,-2.997755231724892,0.0,0.4466006138881221,0.018696018869109536,-0.47338653953788823,0.0,0.20375906210418654,0.026466105459121265,-854.5257077091719,0.1958665927637821,0.44306080531504,-0.019345797439807032,-1.261087372818256,0.0,0.3017979595399017,0.004451626234503833,-300.7223296335548,0.08114700338114056,0.29268869258001906,-0.005136722669072559,-1.1614202173304524,0.0,0.40273078417562824,-0.03581649828331078,-2.3170794606794414,0.0,0.21945767324829973,-0.046675095798428635,-1.8576557599014827,0.0,0.22064243164723324,0.007887268986347857,-125.18897295107479,0.09449321063589992,0.25271207817566843,-0.005826216716569833,-2.9992240873336953,0.0,0.44660299534590286,0.018631928045604356,-0.4732867833729169,0.0,0.2037580399399095,0.026517291561576284,-853.7840458758901,0.19646720880503757,0.44306211714875693,-0.019632452703582118,-1.2613917899329896,0.0,0.30179688624713347,0.004104578805107819,-301.2092743401298,0.08146814586849913,0.29268993103940993,-0.00473618117979765,-1.1642620426981656,0.0
101,0.5100000000000003,Standing,0.4025499566902797,-0.03655738064700101,-2.1629271612452436,0.0,0.21921836810104112,-0.04696146211046304,-1.4895539619259033,0.0,0.22068501043296385,0.007395432747918451,-124.24143347737112,0.09382835921796898,0.25268037590599274,-0.005467482811088559,-2.8129564266921,0.0,0.44669957689964707,0.020086783085184023,-0.4449703189748037,0.0,0.20389889489749036,0.027800878363953556,-859.0385145832746,0.1997385087744592,0.44296209835841105,-0.019786712491886172,-1.1798415617962545,0.0,0.30181836133396367,0.004079735435628703,-300.27015177636855,0.08170326476855758,0.2926651470138298,-0.004709189216680734,-1.089164823214405,0.0,0.40254753161378415,-0.03663569829777397,-2.1594521928228323,0.0,0.2192227248734706,-0.04704120673821674,-1.495827005888423,0.0,0.22067942126467516,0.007397029474908171,-124.18703973894652,0.09372292580224051,0.25268474070774777,-0.005468155073548797,-2.8140840403974834,0.0,0.44670214643991407,0.020125603598658375,-0.44496442247079293,0.0,0.20389944908711483,0.028115699134332435,-859.2885278916366,0.1998337258294291,0.4429639362341111,-0.01968166789419592,-1.18079091954591,0.0,0.3018179789540583,0.004217875098037356,-301.1133789058956,0.08100165686038842,0.2926655883889269,-0.004868611322347769,-1.0899584123781219,0.0
102,0.5150000000000003,Standing,0.4023636788363994,-0.037239271672928974,-2.0160257776165205,0.0,0.2189830086397928,-0.0471222499520229,-1.1678971376920189,0.0,0.22071927588978207,0.006852323122107851,-123.23185372480171,0.09303730482549614,0.2526550539765591,-0.005064954788357827,-2.6397546385918353,0.0,0.44680562740371343,0.021498291646593917,-0.41827223977485317,0.0,0.20404549463375798,0.029153004576602207,-865.572513425566,0.20338688413725053,0.4428615426823321,-0.020157286971332657,-1.1039199234454495,0.0,0.3018373054511272,0.0037882853299866432,-300.04593277606097,0.08110229572924121,0.29264327661730083,-0.00437414445781943,-1.0211884482768656,0.0,0.40236108044454666,-0.03727395588516617,-2.0129072855839367,0.0,0.21898727583748387,-0.047140230844884036,-1.1733275578735562,0.0,0.22071362455310375,0.006839892374704469,-123.16743920750383,0.09300137410145456,0.2526594701633676,-0.005054676101604949,-2.6409077794201195,0.0,0.446808230359658,0.02150537658265779,-0.4182412631618618,0.0,0.20404618141971284,0.029179313255678366,-865.3966278874244,0.2040204050053786,0.44286337157653566,-0.020159124796572538,-1.1046403583752826,0.0,0.30183695973293106,0.0037956155985965565,-300.5437134201133,0.08137589839472147,0.2926436757997459,-0.00438258324729688,-1.0223955515885736,0.0
103,0.5200000000000004,Standing,0.402173727394186,-0.0379724769503185,-1.8787690431983486,0.0,0.21874687694466652,-0.04727563459967786,-0.8854412355653374,0.0,0.22075058429868002,0.006261039708743875,-122.20645242655456,0.09219094377160254,0.2526319421662888,-0.004622839871728976,-2.4775893034400593,0.0,0.44691880172220927,0.02291643774054086,-0.3931764122560126,0.0,0.20419621950668282,0.029976866859437977,-880.5924801819652,0.20711733471642121,0.4427593373176727,-0.02048792091897569,-1.032925122559286,0.0,0.30185497625482305,0.0035336920369636133,-299.6773355379062,0.08065200433810175,0.2926228700320923,-0.004081373439334955,-0.9573893399460998,0.0,0.40217105812288334,-0.03798669315184372,-1.8759159133052843,0.0,0.21875119237439233,-0.047265997964079376,-0.8902029865217839,0.0,0.22074484451188808,0.0062433534316536305,-122.14156814495225,0.09212652292004735,0.2526364301550281,-0.004608477238237462,-2.4787051348532314,0.0,0.44692137813242666,0.02291120754129071,-0.3931380751352144,0.0,0.20419674440699767,0.02994440472515985,-882.168269337071,0.20717475957625656,0.44276095036492613,-0.020531074743862832,-1.0335356376938973,0.0,0.3018544041718274,0.003488431021310959,-300.17937693037237,0.08066424484794908,0.2926235307782036,-0.004029059278267441,-0.9587052643747486,0.0
