step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
74,0.3750000000000002,Standing,-0.13980698240883174,0.9001044428439235,0.33857377824029483,0.17526817345908866,0.0017397509446640627,-0.4007413205956404,-0.7283633618684382,0.2222111490441884,0.03970281580834188,0.024978472393928704,0.0233206427125366,0.03601708645401026,-0.2857567932908453,0.018851568881935805,-0.025598429220794666,-0.3985373656784217,-0.024831692458382768,0.17516602296702025,0.001738038369602135,-0.400738499776024,-0.7281247569855189,0.2220479785124428,0.039707545215611435,0.02497787418268767,0.023330068316937694,0.03601653927238132,-0.28573635564630073,-0.018854104100572134,-0.025599530309122154,-0.39853839399491997,0.02483190383962517,-0.5317934788922848,-0.028995533057115466,-0.08022381952365999,0.08150392530217924,-0.028995696646865538,-0.08022393973828089,-0.08150394251576017,-0.341991001616685,-0.15822189243106582,0.5987277293284758,0.3471745195561088,0.007298711837669107,-0.012381029019729562,-1.029454467794222,0.08520857485381131,-0.01921711123812081,0.0031166487646101223,-0.03636960710630414,-0.0008935309902482787,-0.08779449614126947,-0.010632929478312863,0.004565194103131311,0.004659277515276181,0.00038290291957096653,0.34734039595116395,0.0073017897411849315,-0.012383246467711793,-1.0297399436333934,0.08549501844907108,-0.019229299795933415,0.003120358362971717,-0.03638335889889122,-0.0008902405400374879,-0.08781877805525654,0.010635777454101006,0.004565594944607511,0.004661186283743086,-0.0003827793140025132,0.04284734591791088,0.0031007415769461794,-0.0009079638837128511,0.0005691044555372272,0.0031025931776039696,-0.0009092083749203526,-0.0005695683858094148,-0.16311120662367937,-0.00018451877622011485,0.906942355734204,nan,nan,nan,nan,nan,nan
75,0.3800000000000002,Standing,-0.14152687590015478,0.8992972283432384,0.3416816565166245,0.17693590646592494,0.001776664476139715,-0.4008040467499065,-0.7335818615960749,0.2226606393972445,0.0396055167058315,0.02499369990213958,0.023134262446397786,0.03601587594865008,-0.28620206382666746,0.018797448425078096,-0.025575057545656667,-0.3985139492855824,-0.02482950386980379,0.1768345774038368,0.0017749674449952855,-0.40080123659936956,-0.7333446842702719,0.22249884786958024,0.03961018461136094,0.024993119610060007,0.02314362242907668,0.03601534446778564,-0.2861817475771353,-0.018799969513427904,-0.025576156219077942,-0.3985149683097509,0.024829715740660677,-0.5315929668520476,-0.028980931100758354,-0.08022794583362432,0.08150658056153734,-0.028981086190753312,-0.08022807166355173,-0.08150659988591834,-0.3439786982646072,-0.1614429001370244,0.6215756552659388,0.333546601367256,0.007382706295130473,-0.012545230853220242,-1.0436999455273337,0.08989807061121943,-0.01945982050207706,0.0030455016421751034,-0.03727605322776305,-0.0002421010720363698,-0.08905410716443113,-0.010824091371541753,0.004674335027599811,0.004683278567853231,0.0004377177157954032,0.3337108873633112,0.007385815078630112,-0.012547364669113529,-1.0439854569505924,0.09017387142748969,-0.019472120850099448,0.003049085474467158,-0.03728917757220285,-0.0002389609191352721,-0.08907838616691793,0.010826917428845834,0.0046748180088419826,0.004685137033815855,-0.00043761979289876453,0.0401024080474463,0.002920391271422496,-0.0008252619928638881,0.0005310518716197263,0.0029220912224450415,-0.0008263850541679322,-0.0005314740316331816,-0.1648350506023964,-0.0001843629687175833,0.9061772666577402,nan,nan,nan,nan,nan,nan
76,0.38500000000000023,Standing,-0.14325796711159838,0.8984727756295665,0.344900299795394,0.17854261466372892,0.0018140113157448995,-0.400867634522478,-0.7388743363496094,0.2231329100254813,0.039507027884222584,0.0250086029491114,0.02294290561927217,0.03601799371216529,-0.2866538556232071,0.018742329625777952,-0.025551148768237827,-0.39849038683138477,-0.024827050368657306,0.17844209890444473,0.001812329969838756,-0.4008648344790449,-0.7386385843072605,0.22297244696287338,0.03951163383636313,0.025008040040174317,0.022952199578402714,0.03601748055750754,-0.28663366060759354,-0.01874483652566074,-0.02555224467040758,-0.3984913968018379,0.024827262610384013,-0.5314058707717192,-0.028967172752186625,-0.08023168397691118,0.08150905576271815,-0.02896732001566101,-0.08023181488296802,-0.08150907701237874,-0.34621824228872305,-0.16489054273439452,0.6437286557538974,0.32134163956079637,0.007469367921036913,-0.012717554514298665,-1.0584949507069086,0.09445412564735796,-0.019697764321782035,0.0029806093943639637,-0.038271365425123244,0.0004235527030429187,-0.09035835930793072,-0.011023759860028449,0.004781755483768089,0.004712490839526002,0.000490700229297071,0.3215043001215914,0.0074725049686940916,-0.012719575935077092,-1.0587800073977118,0.0947198186586304,-0.019710154999562107,0.0029840860228622515,-0.038284570134792875,0.0004272179443794592,-0.09038260609164446,0.011026597553432497,0.0047823097340730395,0.004714301582601494,-0.0004906260553327864,0.03741921606568953,0.0027516697143456495,-0.0007476286573710943,0.0004950402361610454,0.002753235018460904,-0.000748643883257417,-0.0004954252920795172,-0.16657873784559318,-0.00018420285717393124,0.9053910427409755,nan,nan,nan,nan,nan,nan
77,0.39000000000000024,Standing,-0.14500149768051393,0.897629867302492,0.3482261297330278,0.1800967371210359,0.001851822444752774,-0.4009321973415448,-0.7442460123440904,0.22362747722771187,0.03940733634728308,0.025023210872269195,0.022747151367716725,0.0360225643256814,-0.287112588997783,0.018686202146420652,-0.02552669322789725,-0.3984666454632739,-0.024824338240483506,0.17999701837798407,0.0018501568013716283,-0.4009294061936258,-0.7440116650249827,0.2234682959183032,0.039411880244838805,0.025022664860116398,0.022756368390849498,0.03602208153516592,-0.2870925135357501,-0.018688694420361175,-0.02552778613470669,-0.3984676466680131,0.02482455075846832,-0.5312315301745867,-0.0289542072704166,-0.08023505483352578,0.0815113594578795,-0.02895434731236791,-0.08023519035096854,-0.08151138247101623,-0.34870611378311,-0.16858166541491176,0.6651659875267661,0.3108244914613959,0.007562225801574888,-0.012912563813364438,-1.0743351988961851,0.09891344044611369,-0.019938307387901203,0.002921584631559268,-0.039150850311089266,0.000914122703222025,-0.09174667491518039,-0.011225495871460302,0.004891108068115479,0.004748273622169559,0.0005424256347601262,0.310983894707868,0.007565366306574423,-0.012914342916181548,-1.0746161435444537,0.09916979108596267,-0.019950718304864737,0.002924963988416487,-0.03916623751064359,0.0009201955316766682,-0.09177058563131102,0.011228421059913583,0.004891707140177579,0.004750026764968556,-0.0005423703831388133,0.034868119426503,0.002593096354004842,-0.0006741713229211781,0.00046073903226945305,0.0025945406586194127,-0.0006750936001045308,-0.00046109172749941646,-0.16834274190731882,-0.0001840382816352127,0.9045828985144512,nan,nan,nan,nan,nan,nan
78,0.39500000000000024,Standing,-0.1467586681869144,0.8967671973991523,0.3516556564793195,0.18160735519095828,0.001890138047519378,-0.4009978888429814,-0.7497036095759211,0.22414409610816852,0.03930640177347085,0.025037550967942444,0.022548113421874707,0.036028243763967835,-0.28757881341715,0.018629069506687624,-0.025501671000325233,-0.39844268785529613,-0.024821371674424043,0.1815084222804472,0.001888488208832568,-0.40099510570343694,-0.7494706567332403,0.22398615513932532,0.03931088343849827,0.025037021450687837,0.022557245932273953,0.03602779949672125,-0.28755885662161257,-0.018631546824846017,-0.025502760657893992,-0.3984436805338644,0.024821584372414798,-0.5310691098809701,-0.02894198791440831,-0.08023807525101789,0.08151349902547489,-0.0289421212791098,-0.0802382149606221,-0.08151352365592168,-0.35143410128009833,-0.1725339806679216,0.6859053492583449,0.30212361398447524,0.00766312055332078,-0.013138300287323993,-1.0915194463661406,0.10332377609133013,-0.020186914762446183,0.002868019134649895,-0.039807589168404,0.001135887657286888,-0.09324488387340041,-0.011426527946605678,0.005004445514402932,0.004791521595562265,0.0005933132118924708,0.30228078049262513,0.0076662814921879445,-0.013139901962218684,-1.0917983416515242,0.10357184420442371,-0.0201993612681068,0.0028713181142875507,-0.03982449171510912,0.0011435923110653342,-0.09326861717249403,0.01142951910303183,0.005005095362540004,0.004793226829730827,-0.0005932772107047924,0.03248405872331681,0.0024438712016587386,-0.0006040834984229381,0.0004279135190762551,0.0024452066516222654,-0.000604921930710862,-0.00042823698109109847,-0.17012749520847573,-0.00018386908142949563,0.9037520449507799,nan,nan,nan,nan,nan,nan
79,0.40000000000000024,Standing,-0.14853054643215305,0.8958836032117412,0.3551860373708532,0.18308162791096788,0.0019289797514660883,-0.4010648114864872,-0.7552516603776562,0.22468232796803542,0.039204211585880125,0.025051643462280157,0.02234632686157139,0.03603427425817855,-0.28805291092976487,0.01857092298093567,-0.02547607436796189,-0.3984184848782805,-0.024818156138113633,0.182983477994488,0.0019273459466298648,-0.4010620360125062,-0.7550201082454405,0.22452558977311365,0.03920863064200132,0.025051130123474232,0.022355374004709074,0.03603386999400984,-0.2880330732849995,-0.01857338522403711,-0.025477160460404553,-0.39841946919678267,0.024818368911334557,-0.5309179464291339,-0.028930468576030537,-0.08024076113099995,0.08151548187002775,-0.028930595752282698,-0.08024090464546911,-0.08151550798346174,-0.35437564904772884,-0.17671883748222644,0.7060761783067363,0.2948545440019226,0.007768340789342085,-0.013384528701169332,-1.1096101603470216,0.10764637197338185,-0.0204380375181439,0.0028184988675424723,-0.04035731206066332,0.0012060988421429754,-0.09481950252297117,-0.011629305150391041,0.0051193264726683355,0.00484059540311902,0.0006431072620820564,0.2950111428081582,0.0077715475594593575,-0.013386061813850169,-1.109890302440048,0.10788692675766648,-0.020450559299389645,0.0028217345572791566,-0.04037438551297601,0.0012140994577189766,-0.09484333267738505,0.011632320161781347,0.005120039497887422,0.004842267416347856,-0.0006430922160480755,0.030232690367237247,0.0023038676755541294,-0.0005371759964125149,0.00039656891057100914,0.0023051053654199846,-0.0005379369694033019,-0.00039686550801338563,-0.1719333925451774,-0.00018369508690701007,0.9028976490082313,nan,nan,nan,nan,nan,nan
80,0.40500000000000025,Standing,-0.15031801630390068,0.8949782700207987,0.3588153665013628,0.1845231998862203,0.00196833466828796,-0.4011329666135811,-0.7608902065488496,0.22524115597672714,0.039100820978108186,0.025065498005810774,0.022141224385020985,0.03604096142544295,-0.2885348979665157,0.018511735963320716,-0.025449920028821203,-0.39839402452358275,-0.024814700670148467,0.18442584464747663,0.001966717334427008,-0.4011301994891781,-0.7606600902556243,0.22508558522086997,0.03910517665414341,0.025065000621246097,0.022150199533700062,0.03604058581047962,-0.2885151824476185,-0.01851418347896132,-0.025451002113286648,-0.3983950005264445,0.02481491339273177,-0.5307776909434034,-0.028919603775761506,-0.08024313035550738,0.08151731616831512,-0.028919725199626153,-0.08024327729948318,-0.08151734363698154,-0.35749397434952424,-0.1810666381885086,0.725865826101928,0.28831439505048373,0.007870983364374372,-0.013631025418779578,-1.1277092342386907,0.1117656017383443,-0.020678121554387505,0.002770908706123578,-0.04102049531008104,0.0013374334528788569,-0.09639740735016512,-0.011837403522990838,0.005230867828137609,0.0048920709395564605,0.0006910935930331762,0.2884733305977281,0.007874277559428667,-0.01363269533438767,-1.1279964020367501,0.11199908955126295,-0.02069079757158246,0.0027740995543728457,-0.041034894201802605,0.0013431632939560304,-0.09642183252380027,0.011840349015158113,0.005231669423581483,0.004893734067635536,-0.0006911037205570544,0.02805109714610644,0.0021729600538065294,-0.00047384490148449904,0.00036685965747405814,0.0021741105313086927,-0.0004745308028144223,-0.00036713070395873903,-0.1737608403486699,-0.00018351613713280305,0.9020189204535878,nan,nan,nan,nan,nan,nan
81,0.41000000000000025,Standing,-0.1521217444480538,0.8940509634734001,0.3625428872293469,0.18593091665021919,0.0020081432671316124,-0.40120221734926914,-0.766612919589264,0.22581844956157282,0.038996386797501455,0.025079111036378134,0.021930811675531098,0.036049949180408006,-0.2890242578524613,0.018451465087432492,-0.02542325818911503,-0.398369319667228,-0.024811019836805885,0.18583436850504792,0.0020065428299684846,-0.4011994593724626,-0.766384273838114,0.22566401103587158,0.03900067837029518,0.025078629411008205,0.021939730168320692,0.03604959001876837,-0.28900466756837917,-0.018453898291474945,-0.025424335855829466,-0.3983702873798178,0.024811232387298102,-0.530648391528511,-0.02890934952142664,-0.08024520572071182,0.08151901151641079,-0.02890946558499311,-0.08024535574506891,-0.08151904022225868,-0.3607456288306207,-0.1854613094797156,0.7455041455968249,0.2815433527997778,0.007961719768730422,-0.013850147137602303,-1.1445426080828816,0.1154587169691384,-0.02088683612134612,0.0027226061134717518,-0.04208254189797744,0.0017975509930117485,-0.09787197718910977,-0.012054175177644545,0.0053323679412344656,0.00494097127095506,0.0007361666685160166,0.2817047715142599,0.007965099108295346,-0.013851976656900016,-1.1448367164979516,0.11568516300032257,-0.02089965676964575,0.0027257579524219036,-0.04209387307587375,0.0018008416577499997,-0.09789702415213312,0.01205703749727466,0.005333251491436504,0.004942629325347336,-0.0007362010867341382,0.025859882978504636,0.0020508508669734487,-0.00041507304088866476,0.00033906961913533735,0.002051922926608883,-0.0004156891171486564,-0.0003393170554269548,-0.1756102988339186,-0.00018333210244374413,0.9011152226497505,nan,nan,nan,nan,nan,nan
82,0.41500000000000026,Standing,-0.15394232373685715,0.8931017295037034,0.3663680998494428,0.1873009454253065,0.002048245151297275,-0.4012723028863554,-0.7723970591303837,0.22638047957993507,0.038891290016368624,0.025092474130600624,0.02171373800388456,0.03606250602146177,-0.2895191585933142,0.018390243331602118,-0.02539622345880295,-0.3983444465006124,-0.02480714330966446,0.1872069438429727,0.002046755848653149,-0.4012696848131282,-0.7721854484520824,0.22625815946141165,0.03889531815649247,0.025092007988321334,0.02172240593831105,0.0360621502051786,-0.28950091253522214,-0.018392518288277912,-0.025397213771471538,-0.3983453486372363,0.024807341184024875,-0.5305299393226799,-0.028899664498084874,-0.08024701289480993,0.08152057814793275,-0.028899774886322276,-0.08024716251986658,-0.08152060721622333,-0.3641158577606696,-0.18984679393935197,0.7650425240191806,0.27400575501746516,0.008020376833132494,-0.01401710741725532,-1.156827908223926,0.1124060036724508,-0.02101935622656653,0.002672618844497974,-0.04341473432930793,0.002511368210752586,-0.09898014817058194,-0.012244351166074734,0.005406946062415844,0.004974633323118832,0.0007753054282850175,0.27451506758495964,0.008042603736932908,-0.014045088133117448,-1.16023492279367,0.11882968510801079,-0.021072042760541528,0.0026757154626261236,-0.043464846001928514,0.0025120372820461533,-0.09924899336859457,0.012276000639406407,0.005424416871585652,0.004987748516295698,-0.0007782406546451006,0.023690441166218185,0.0019370046683527176,-0.0003614348196209825,0.0003133263043912043,0.0019381397341664225,-0.0003613549595320513,-0.0003133987929274514,-0.17748232540137848,-0.00018314291520399664,0.9001862234835619,nan,nan,nan,nan,nan,nan
83,0.42000000000000026,Standing,-0.15578044455425757,0.8921303986378297,0.3702898626135896,0.1886359175505583,0.002088659136485628,-0.4013432708230671,-0.7782488936033342,0.2269426648857109,0.03878558065433682,0.025105567876063165,0.021490400104052846,0.03607810253557203,-0.29001998225435494,0.018328046102340383,-0.025368783095904894,-0.3983193806542331,-0.02480307464070548,0.18854273742005723,0.0020872310331754196,-0.4013407368566059,-0.7780448670815066,0.22683310299206452,0.03878942011258665,0.02510513297285238,0.02149864842279304,0.03607796104591983,-0.2900023961727754,-0.018330232022404868,-0.025369739915248497,-0.3983202489928545,0.024803265551144857,-0.5304216567282364,-0.02889051954530059,-0.08024856988191188,0.08152202297142429,-0.028890625013550043,-0.08024872189804827,-0.08152205307693561,-0.36762416348008214,-0.19426617317472503,0.7843525528293565,0.2669944250503573,0.008082797037670656,-0.01419358734233767,-1.1703668945900874,0.11243706115516579,-0.021141872406360857,0.0026187490925083023,-0.04466757996634261,0.0031193028220515206,-0.10016473220814685,-0.012439445852346841,0.00548807257961137,0.005013169275858664,0.0008137337917961837,0.2671587154169026,0.00809503690445413,-0.014210408695536244,-1.1718837258848431,0.114988706130575,-0.02117960878116319,0.002624996906209694,-0.04475150310360254,0.0031621681482456396,-0.10029672751065388,0.012457253174608622,0.005494771244608306,0.005019928876357028,-0.0008151265760033733,0.021656518888711222,0.0018289905568568414,-0.00031139742039089797,0.0002889646983080206,0.001829974554446717,-0.0003118756363387069,-0.0002891721424561455,-0.1793773518488307,-0.0001829485321306279,0.8992316921367547,nan,nan,nan,nan,nan,nan
84,0.42500000000000027,Standing,-0.1576370204882439,0.8911361672647912,0.3743058589857448,0.1899438432133723,0.0021294555654919815,-0.40141536612466283,-0.7841795198198447,0.2275130150768798,0.038679180187512464,0.025118399793965185,0.021263462401312057,0.036094233561306976,-0.2905275778719062,0.018264914889130648,-0.025340873706694415,-0.39829407864626953,-0.024798811437972638,0.18985046735533578,0.002128056708342621,-0.4014128773169751,-0.7839779468671405,0.22740612409738648,0.03868289795464784,0.02511799538739609,0.021271441870362482,0.036094223416616326,-0.2905102514071153,-0.018267063886520295,-0.02534182417807672,-0.39829493219215256,0.024799000093534026,-0.5303221764889376,-0.028881898511499138,-0.08024988950960722,0.08152335011365446,-0.028881999868593616,-0.08025004554212846,-0.08152338161109773,-0.3713151867972636,-0.19884627460770096,0.8031992744310451,0.2615851325627944,0.008159285801270675,-0.014419060319152448,-1.1861252433021128,0.11407003823377519,-0.021280093364870925,0.002566383580403707,-0.04538754054815775,0.0032262051469886498,-0.1015191235102525,-0.012626242641947349,0.005581877842095539,0.005060401592712149,0.000852640546568497,0.26154598705570975,0.008165135033440279,-0.014428092073843357,-1.1866159571267818,0.11460422106439089,-0.021304431587762785,0.0025724829087418076,-0.045441310486111545,0.0032524741392997835,-0.10157104686797805,0.012633627176914509,0.00558314743435561,0.005063360140386641,-0.0008530915221659155,0.019896047859753803,0.0017242067602906079,-0.0002639255390668908,0.00026542844603323764,0.0017250289912854309,-0.000264728816037829,-0.00026570683242550455,-0.1812958116178232,-0.00018274890795989379,0.8982514332569708,nan,nan,nan,nan,nan,nan
85,0.43000000000000027,Standing,-0.1595129351734787,0.8901181186818249,0.3784141094538136,0.1912319672551423,0.0021706889964529254,-0.401488818203394,-0.7901979616765811,0.22809717718415684,0.038572004561934374,0.02513098189513252,0.021035319590622565,0.036108683768629,-0.29104268915512416,0.018200890589084074,-0.025312448430469765,-0.398268501379347,-0.02479435203441747,0.1911400011914942,0.0021694018488901557,-0.40148647919896713,-0.7900127436297436,0.2280171632307834,0.038575442976964025,0.025130602796787156,0.021042871961495138,0.03610878519466253,-0.29102668959964245,-0.018202876452717585,-0.025313317242912397,-0.3982692900955907,0.024794525849643596,-0.5302303553339593,-0.028873781598187126,-0.08025098214479891,0.08152456366324498,-0.028873878687915855,-0.08025113904222464,-0.08152459574179693,-0.3751829370469563,-0.20360971659326269,0.8216500936137583,0.2576248083540029,0.008246686192188758,-0.01469041574623442,-1.2036883713472686,0.11683242145541059,-0.021435125115618046,0.0025164202334672877,-0.04562856213789838,0.002890041464405244,-0.10302225664358994,-0.012804860009315007,0.005685055244929841,0.005115453384505097,0.0008918807110335212,0.257906767231686,0.008269028109507012,-0.014720376398404247,-1.2069593525206186,0.12220782667938061,-0.021490995536762897,0.0025214818782128444,-0.0457139817734687,0.0029123556092401194,-0.1032876385054316,0.012837486760541892,0.005701387032864486,0.0051284193123750325,-0.000894848778085652,0.018364230995659408,0.001623382662402438,-0.0002185270383360442,0.00024270991810385902,0.0016242361355521093,-0.0002187000192359571,-0.00024282613983921014,-0.18323821566273074,-0.0001825439814767032,0.8972451442345217,nan,nan,nan,nan,nan,nan
86,0.4350000000000003,Standing,-0.1614087518859857,0.8890757667102853,0.3826141639715098,0.19250197548456496,0.0022123434138886845,-0.4015636754385327,-0.7963050912604751,0.2286955768378587,0.03846406890077429,0.02514331993705233,0.020806232046785146,0.03612113543012402,-0.29156542235683436,0.018135978388138917,-0.025283519712915824,-0.3982426364032662,-0.02478970161185549,0.19240957792924093,0.0022111052385010203,-0.4015614043590562,-0.7961251610153185,0.22861962107483624,0.038467336244450485,0.025142976689897203,0.020813277595713275,0.036121497244756454,-0.2915499209840823,-0.018137890320704193,-0.025284368087394062,-0.3982433990137375,0.02478987020868787,-0.5301457016112486,-0.02886612517656202,-0.08025185514438836,0.08152566988045432,-0.02886621890595875,-0.08025201610088323,-0.08152570330126542,-0.3791633425013991,-0.2084703943079045,0.8400109035392461,0.25400164588453145,0.00833088348715177,-0.014971447027742437,-1.2214259167788084,0.11967993074037246,-0.021587132232016228,0.0024676083839616334,-0.04581750876748372,0.0024903322990029128,-0.10454664034203796,-0.01298244018903162,0.005785743510788475,0.0051729952161654515,0.0009300845123963294,0.2539153475493458,0.008340677922172902,-0.01498503201780917,-1.2224834771149853,0.12049156881057377,-0.0216213465027077,0.0024747786220097293,-0.0459188731563723,0.00254241001878502,-0.10464627688797029,0.012997226402678452,0.005789831103666711,0.005178216370636633,-0.0009311281911450399,0.016930744542152598,0.0015312843250208017,-0.00017459991788992753,0.00022124344186767882,0.0015319563914204968,-0.00017541173171895278,-0.00022151189369641359,-0.18520517589111102,-0.00018233368538343256,0.8962124719268552,nan,nan,nan,nan,nan,nan
87,0.4400000000000003,Standing,-0.16332499771256162,0.8880087112875553,0.3869058724634615,0.19375395674506068,0.0022543901210211486,-0.4016399197046593,-0.802498655892755,0.22930502642089445,0.038355436148199855,0.025155415164545225,0.02057579029099262,0.03613187158121745,-0.2920956197614684,0.018070179792454465,-0.0252541079868658,-0.3982164849353188,-0.02478486800862247,0.1936600442097421,0.0022531634366926697,-0.40163766571429554,-0.8023184521447646,0.22922455377112178,0.03835862047736999,0.025155100171523646,0.020582593582600815,0.036132333865278185,-0.292080166674898,-0.018072080007943053,-0.025254964167667433,-0.3982172429615758,0.024785036797534635,-0.5300678244384606,-0.028858901990913757,-0.08025252349562197,0.08152667526802373,-0.02885899319724068,-0.08025269043230461,-0.08152671045851696,-0.38324916531518716,-0.213411084545996,0.8583416983903276,0.2503962520991443,0.008409341426492826,-0.015248853225311273,-1.2387129264559886,0.12188991660714654,-0.02172655051488802,0.002419045498579361,-0.04608835115850535,0.002147230218686697,-0.10603948092681556,-0.013159719136890112,0.005882345210005314,0.005230293589473307,0.0009667206466040981,0.25009325610023003,0.008411639638329919,-0.015252271047870235,-1.2386582258892251,0.12098653925710662,-0.021743153416099628,0.002424696325288275,-0.04613680262249195,0.002167324104346365,-0.10604913816314702,0.013162062552227913,0.005880783945326067,0.005231210432344531,-0.0009666822306468384,0.015575434557613765,0.0014446371296532054,-0.00013367024672221713,0.00020107751388501736,0.0014451417436136425,-0.0001348662842762919,-0.00020143145030805838,-0.18719691686696402,-0.0001821178865805245,0.8951527899890865,nan,nan,nan,nan,nan,nan
88,0.4450000000000003,Standing,-0.16526193165825467,0.8869179810760449,0.3912914980159927,0.19497686285015722,0.002296684087515582,-0.40171715013921855,-0.8087599135294977,0.2299179274244012,0.03824640746142314,0.025167246850852854,0.020339258964531502,0.03614482987860644,-0.2926317634351486,0.01800342882881841,-0.025224325222962907,-0.3981901093217062,-0.0247798742007666,0.19488291489218434,0.002295553593139779,-0.4017150087488461,-0.8085941376905021,0.22986222247588886,0.038249360750961595,0.025166947391136164,0.020345429435330065,0.03614556983820705,-0.2926174738499611,-0.018005172832131332,-0.025225108841829158,-0.39819081042285387,0.024780030017319002,-0.5299977078159074,-0.02885208209813164,-0.08025301802295708,0.0815275910791985,-0.028852170609104454,-0.08025318807609692,-0.08152762730472699,-0.3873867891386125,-0.21814604230207918,0.8771251105062486,0.24458122101930926,0.008458793298886607,-0.015446086911854883,-1.2522515273485417,0.12258020070135028,-0.021805737355343205,0.00236633726152581,-0.047306265292223156,0.002591659477798298,-0.10722873473603602,-0.01335019272721088,0.005956552780578265,0.005275122722527268,0.0009987615711736792,0.24457413648845397,0.008478031289421848,-0.015468606910103318,-1.2551371091475005,0.12753374095341893,-0.02185194528167792,0.002369443922503878,-0.04743282945414964,0.0026471945857732514,-0.10746143501262694,0.013381435162344116,0.005971065167655189,0.005286507744384466,-0.0010013560431265122,0.014023324510629202,0.0013639785564234994,-9.890546702211718e-05,0.0001831622349554371,0.0013645176272456586,-9.952875846204004e-05,-0.00018336924200385002,-0.18921396172538132,-0.0001818965060586019,0.8940657072166845,nan,nan,nan,nan,nan,nan
89,0.4500000000000003,Standing,-0.16721977147073946,0.885804562777048,0.3957727280839291,0.19616194924340838,0.0023391056338425203,-0.40179510067176244,-0.8150743421431396,0.23052855091138996,0.03813725929642978,0.02517879238250046,0.020094192926006376,0.03616201889798932,-0.29317261166203046,0.017935740177397835,-0.025194257697965537,-0.3981635610959092,-0.024774739925677223,0.19606637576153163,0.0023380117441803828,-0.40179301631486114,-0.8149124399403908,0.23047729937476372,0.03814008151295095,0.025178519573842213,0.020100090199667842,0.03616283177142785,-0.293158697760238,-0.017937434298451845,-0.025195026931234463,-0.39816424236485576,0.02477489197574169,-0.5299354553965904,-0.028845631642298905,-0.08025336357706556,0.0815284273918119,-0.028845718256484392,-0.08025353962102912,-0.08152846533840301,-0.39156796249695813,-0.22268365979939014,0.8962460135872816,0.23701727865022984,0.008484309265387695,-0.015590106508777863,-1.26288572272836,0.12212469739775039,-0.02182963299867158,0.002309106329521113,-0.04901320770502529,0.003437803876575727,-0.10816964537638094,-0.013537730284115616,0.00601350499947388,0.0053096451593909345,0.0010268550178759266,0.23669217386945854,0.008491630208120684,-0.015601513203015923,-1.2636604499777238,0.12301537977496889,-0.021855847602128085,0.002314436541209842,-0.04906784713244452,0.0034523866441609086,-0.10824478205537283,0.013547706735897279,0.006016382118938796,0.005313611599616754,-0.0010276083154625827,0.012450483863404162,0.0012900911665467698,-6.911082169711853e-05,0.00016726252268006129,0.0012904705240122697,-7.030898643870889e-05,-0.00016760673520584357,-0.19125728686620147,-0.00018166964295635173,0.8929516839578849,nan,nan,nan,nan,nan,nan
