step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
20,0.10500000000000002,Standing,0.4393076008098991,0.24935898282475394,0.0,0.0,0.2342265708473621,-0.19177969011205426,-334.33313877337173,0.7867021277563417,0.23672441322456275,0.323440880792634,0.0,0.0,0.23848856487373107,-0.28525514711710187,-557.6592612650301,1.0,0.4290131985896947,-0.5464606379689485,-100.61155488468978,1.0,0.20108083557204626,0.24312777698846752,0.0,0.0,0.43173754828144917,-0.22656926564074034,0.0,0.0,0.2829300697067024,-0.10312331748200115,-2208.685266293321,1.0,0.3117523932284987,0.09233288973358834,0.0,0.0,0.4351850052845731,0.09884610027366177,0.0,0.0,0.24818129224218705,-0.0019282549253596404,-756.9676585450941,1.0,0.22033559242078227,0.0885167449449468,-1228.2837254876365,1.0,0.2529645305013998,-0.06874184506827648,0.0,0.0,0.47177105368796235,-0.04355644697430605,-77.62247571233965,0.0,0.1720132960553294,-0.0033219182529492103,-187.3814608530794,1.0,0.4505574868499022,1.231577251435766,0.0,0.0,0.2890545064627828,1.203865941321613,-3351.620418641286,1.0,0.3060722746421879,-1.157713619046774,0.0,1.0
21,0.11000000000000003,Standing,0.440163044333524,0.16940508799650772,0.0,0.0,0.2332991653104279,-0.18800446532872345,-334.4203901798233,0.8854827825753547,0.23803445086156017,0.26002891373052195,0.0,0.0,0.23732440235877345,-0.2336958714621891,-724.336962629198,1.0,0.42674478415084177,-0.44811522687786287,-173.43956931782682,1.0,0.2022734913490717,0.23412704767087594,0.0,0.0,0.4305295181016626,-0.24200791521919407,0.0,0.0,0.28230360961218026,-0.12545213045740555,-2041.3614648322227,1.0,0.3123113857604527,0.11155984428722147,0.0,0.0,0.43570326554754324,0.09627873124167252,0.0,0.0,0.2490031955533058,0.15691685591290863,-875.7705216374422,1.0,0.21969333143708977,-0.12871525772777997,-765.7910744709142,1.0,0.2534720559373439,0.1013923483285264,0.0,0.0,0.4750404684827432,0.6572181428627918,-111.91374454308263,0.0,0.16919678399380086,-0.5645277747207206,-0.90791133192674,1.0,0.4435378154699757,-1.4152864693843925,0.0,0.0,0.28081898049554427,-1.678189505827326,0.0,1.0,0.3136211318021297,1.4688335083337152,-3801.4091252447097,1.0
22,0.11500000000000003,Standing,0.4415914679339994,0.28275502988976764,0.0,0.0,0.23209013422510116,-0.2456566515838393,-288.1364437723817,0.8762931682823882,0.2399084734653143,0.37050740649539143,0.0,0.0,0.23560701456154465,-0.3446108932466407,-357.1568021877247,1.0,0.4236352353955275,-0.612176678204345,-58.2977778276644,1.0,0.20375591860270217,0.2899399502310278,0.0,0.0,0.42905609637723663,-0.29526006755168205,0.0,0.0,0.28157872575771004,-0.14517640026747006,-1893.935445679088,1.0,0.31295348079169216,0.12809539023967115,0.0,0.0,0.4362583300724162,0.11123649724847656,0.0,0.0,0.24891630867743733,-0.01735394973390507,-747.928785076497,1.0,0.22032322386171255,0.12572437153550736,-1288.9395231092683,1.0,0.25297906822607275,-0.09871816428151052,0.0,0.0,0.47427823169307676,-0.15302277386690588,-103.35980692420047,0.0,0.1697539676432385,0.11180541828765694,-131.6523974350053,1.0,0.450732372391364,1.4219032356243737,0.0,0.0,0.2881183647178428,1.431367796922492,-3823.8463711040513,0.0,0.30696735905360983,-1.3607679324815356,0.0,1.0
23,0.12000000000000004,Standing,0.44314311746744883,0.30690551373062747,0.0,0.0,0.23083437920693775,-0.2550490337246012,-278.42129547875174,1.0,0.2418463005106346,0.3826277682074945,0.0,0.0,0.23377607924827706,-0.3673030871895455,-288.0166283472408,1.0,0.42057224761064976,-0.600707988029575,-61.57710845120956,1.0,0.2052576463171059,0.29360429033957425,0.0,0.0,0.4272988324732705,-0.3523414258010221,0.0,0.0,0.2805752123543922,-0.2010485075620099,-1540.345144858401,1.0,0.3138342159139975,0.17551657834524134,-1.135196508976477,0.0,0.43727137978929304,0.20310029837954685,0.0,0.0,0.24892936627182088,0.0026290263383978094,-767.3966213280945,1.0,0.22111091122325255,0.15713023993151873,-1341.9197195784336,1.0,0.2523604668563872,-0.12391074363367625,0.0,0.0,0.4736690846169701,-0.12232395163088924,-96.76831226665125,0.0,0.16993975544129714,0.037136659896444844,-121.19469215269037,1.0,0.4435508883684831,-1.447869665983983,0.0,0.0,0.2810131980078853,-1.4437148143624827,0.0,1.0,0.3134509686632536,1.2662062011634645,-3794.257719601699,1.0
24,0.12500000000000003,Standing,0.44440206878206145,0.24796180986224248,0.0,0.0,0.229435011074468,-0.2842355405372998,-258.70871617802544,1.0,0.243642432330998,0.3546640673605621,0.0,0.0,0.23202542814323907,-0.351011604924797,-310.06508899726475,1.0,0.4177612146271023,-0.5460810954903179,-87.85120785454863,1.0,0.20687238760973745,0.3154200701241059,0.0,0.0,0.4255241437005596,-0.3559967180902489,0.0,0.0,0.2796160032237951,-0.192122072369457,-1560.1526056011037,1.0,0.3146674330900169,0.1660577711179574,-4.589176072504245,0.0,0.43747777047314473,0.03600932412363758,0.0,0.0,0.24819669760850221,-0.15236367324212174,-621.1797059667638,1.0,0.22222619686186054,0.22221332215674014,-1426.1642549183698,1.0,0.25147325139158216,-0.17780209265012853,0.0,0.0,0.4704042874602959,-0.6513557338498508,-65.14134854593529,0.0,0.17260756019629508,0.5270777123127924,-302.92759408523875,1.0,0.4505970856335776,1.3895571663894881,0.0,0.0,0.2891245556139462,1.585035027327665,-3464.686041392285,0.0,0.3060048816892993,-1.5255945564818145,0.0,1.0
25,0.13000000000000003,Standing,0.44496116134173364,0.10903432410322522,0.0,0.0,0.2280839151887955,-0.2740426930075402,-270.2585531613305,1.0,0.2449184483737483,0.2527547396538382,0.0,0.0,0.23074481682509712,-0.2567957421067802,-539.3431039811601,1.0,0.4157453173500013,-0.38643532200172354,-198.08288098282333,1.0,0.20842640018819686,0.30407573797458254,0.0,0.0,0.4237253552949257,-0.3609514902278722,0.0,0.0,0.27857198799594046,-0.2090913145193158,-1438.1287698904425,1.0,0.3155650021058469,0.1788080451916931,-10.904388734098736,0.0,0.43743270120570205,-0.00929288381242413,0.0,0.0,0.24842324069666072,0.04504589530141393,-802.423765894943,1.0,0.22187453851849942,-0.0704162231888933,-901.5198850353443,1.0,0.25175883815662126,0.05708849675321355,0.0,0.0,0.47138736189130576,0.19618749008093894,-74.00827796953641,0.0,0.1718223255947133,-0.15700412477312747,-101.98872973540021,1.0,0.4437823449689272,-1.3759964375803517,0.0,0.0,0.2820485373814115,-1.4398956586231202,0.0,1.0,0.3125378987817234,1.2769145686907497,-3754.549017488215,1.0
26,0.13500000000000004,Standing,0.44576617338809255,0.15734219861849036,0.0,0.0,0.22652505476610862,-0.3162745975050756,-231.0393954048342,1.0,0.24645019281371291,0.3026029256104768,0.0,0.0,0.2291692448286453,-0.31571700517845974,-359.23959305489717,1.0,0.41341275859706506,-0.4442368816049608,-144.5585825417029,1.0,0.21017104821705604,0.34106182482330794,0.0,0.0,0.4216158458299989,-0.42343356644984054,0.0,0.0,0.277320678449127,-0.25060337523990944,-1198.3731551136832,1.0,0.31662839014765953,0.211643715149932,-21.868840400546762,0.0,0.43704218628553293,-0.08164722922545539,0.0,0.0,0.2478000357773037,-0.1282454602873739,-635.4881253738862,1.0,0.2223424743999445,0.0934367648345793,-1256.3845314991343,1.0,0.25138464987577636,-0.07489947862851605,0.0,0.0,0.46918578634469227,-0.438915065459154,-54.935954154627474,0.0,0.17382808078071024,0.39627013209940326,-388.46330544883836,1.0,0.45098386524401085,1.4171623985586912,0.0,0.0,0.2900433724885696,1.5601343921091828,-3369.7396673472917,0.0,0.3051154281958311,-1.5190124103256788,0.0,1.0
27,0.14000000000000004,Standing,0.4460313705211636,0.05056336352247004,0.0,0.0,0.2250101960141603,-0.3068835034955452,-238.3606817244995,1.0,0.24758319242024826,0.22442880102799861,0.0,0.0,0.2279692774043711,-0.24047400607115418,-530.739458034512,1.0,0.41181141098245067,-0.2988955262601549,-257.89791861973674,1.0,0.21187588369170163,0.33392139326135206,0.0,0.0,0.4194153972200494,-0.4417142998101842,0.0,0.0,0.27592579589049615,-0.27929825707938627,-1033.6794005211646,1.0,0.31779840812586035,0.2326904197021389,-38.29687157448325,0.0,0.4365551958281105,-0.097881837045414,0.0,0.0,0.24813867228588274,0.06691655827114217,-818.580592637766,1.0,0.22149849927782733,-0.1692791571367936,-697.8474352246095,1.0,0.25206118995515076,0.13511176982731293,0.0,0.0,0.47093164774537355,0.34837986083099537,-69.82759876885613,0.0,0.1725553917109461,-0.25495872458068325,-75.68914857750168,1.0,0.44493029139684204,-1.2235619281084158,0.0,0.0,0.28358690892134747,-1.314248569105294,0.0,1.0,0.3111621481904541,1.1853025375783992,-3690.467457691191,1.0
28,0.14500000000000005,Standing,0.4466663949328693,0.12374317591773037,0.0,0.0,0.22333513870420854,-0.3391577957654665,-207.39756148054786,1.0,0.24900724466830365,0.2811723022102337,0.0,0.0,0.22642864539601748,-0.3084385473800569,-335.46449640982246,1.0,0.40994216383158233,-0.35033583178117533,-202.18427466538355,1.0,0.21372783587307762,0.3627621647069908,0.0,0.0,0.4168373555724902,-0.517453034060646,0.0,0.0,0.27422938457394125,-0.3395782021832085,-759.0742960560135,1.0,0.3192003735640492,0.27840016517546246,-64.00367284230356,0.0,0.43580980341633635,-0.15149731972376704,0.0,0.0,0.2475985657175516,-0.1104245916738036,-648.2640106673223,1.0,0.2215672195785568,0.01374088222929587,-1089.8778736076724,1.0,0.2520051189811595,-0.011215159188009926,0.0,0.0,0.4694229926341692,-0.30089646876240417,-56.854531125855594,0.0,0.1741685800894382,0.31948256588575946,-414.22111689038286,1.0,0.45259594218233595,1.5019322842440115,0.0,0.0,0.29185618597107515,1.6070469913051377,-3411.612530817152,0.037187132444387316,0.3033297448619229,-1.6016837544325033,0.0,1.0
29,0.15000000000000005,Standing,0.446841868566114,0.03324815958972388,0.0,0.0,0.2217501721012963,-0.32032253812106104,-223.72268251413973,1.0,0.2500653097667543,0.20948418296643323,0.0,0.0,0.22524948551268578,-0.2361216575848578,-478.6009187253402,1.0,0.408790707656818,-0.2113106698256311,-320.78167966721765,1.0,0.21551236318148193,0.3503968188888378,0.0,0.0,0.4141573617339073,-0.5376179467062582,0.0,0.0,0.2723584966894095,-0.3742869458561039,-606.3552929721443,1.0,0.3207210566900267,0.30164095225786525,-99.30986072118361,0.0,0.4350302569526784,-0.15641233313391478,0.0,0.0,0.24801112251710114,0.08120311654996729,-828.7145531185852,1.0,0.22038624472257437,-0.23711223615151328,-569.4587238099753,1.0,0.25293934060065254,0.18643473629759108,0.0,0.0,0.47165582702594944,0.4454169717387636,-76.52804231608391,0.0,0.17265258355404714,-0.30426456344921854,-58.276954454219315,1.0,0.44729257508267145,-1.0741227812207907,0.0,0.0,0.28607196921053063,-1.178688603335141,0.0,1.0,0.3088891401784901,1.0935674127378965,-3573.395035470286,1.0
30,0.15500000000000005,Standing,0.44743193860316177,0.11548521396103734,0.0,0.0,0.22009633657541194,-0.3338209741140884,-211.24392610771372,1.0,0.2513784880903464,0.2591561579319936,0.0,0.0,0.22375818928248042,-0.2982379908889275,-310.6111875828715,1.0,0.4073863490998479,-0.2641648145651171,-258.8794647482998,1.0,0.21736289225226563,0.3637166780547082,0.0,0.0,0.41108938964667324,-0.6148220961972733,0.0,0.0,0.2701267973156843,-0.4460728050849468,-375.5509141249847,1.0,0.3225019122875242,0.352495583079421,-150.47590796345094,0.0,0.4340347217049247,-0.20054029624036931,0.0,0.0,0.24756266714831318,-0.09120045062275992,-665.0216961211624,1.0,0.2201282008017576,-0.05165165786001316,-929.5802844924948,1.0,0.2531389872983513,0.0399077694036081,0.0,0.0,0.47072219293410617,-0.1864592775192497,-67.946848379584,0.0,0.17396480888905222,0.2606473280450056,-398.7070610949495,1.0,0.4551354124254731,1.5283145550493065,0.0,0.0,0.2943319892128927,1.597231284056102,-3526.6158440453073,1.0,0.30082088595798984,-1.6460007157632155,0.0,1.0
31,0.16000000000000006,Standing,0.4476251524001269,0.037559287825779886,0.0,0.0,0.21859745743083223,-0.30194852075713086,-242.48290594406808,1.0,0.25234000361338865,0.19032594851504073,0.0,0.0,0.2226331321663187,-0.22509763269991478,-434.5513639182117,1.0,0.40660447827417623,-0.14505470347726448,-366.2884148020217,1.0,0.21909502889483787,0.3413399270087744,0.0,0.0,0.4079412142314691,-0.62991882796162,0.0,0.0,0.26771150925106185,-0.4821753661939664,-269.01638996925954,1.0,0.32439110154492024,0.373359015584741,-216.33386680031305,0.0,0.43303365801980126,-0.20056475384245687,0.0,0.0,0.24802868169688505,0.09144899157697667,-836.0517797290827,1.0,0.2186731719302086,-0.29232401838116556,-471.54034590506643,1.0,0.25426884255463084,0.22531018484525586,0.0,0.0,0.4732992183858925,0.5138309303364363,-92.87200057386866,0.0,0.17233233561614789,-0.32824859304030835,-46.594926846598376,1.0,0.4502579448938525,-0.9910099307286069,0.0,0.0,0.2889242857854521,-1.1045346555725026,0.0,1.0,0.3061974021861962,1.0604800191738606,-3416.713361706267,1.0
32,0.16500000000000006,Standing,0.4482182880920679,0.11679754338227921,0.0,0.0,0.21707023408838022,-0.307235345012496,-237.89937479929685,1.0,0.25352338446569445,0.23350097382023483,0.0,0.0,0.2212260871538886,-0.2810768513257666,-292.398143634934,1.0,0.4055399816624674,-0.20380032326248537,-297.026551660567,1.0,0.22085884082612398,0.34794922019141994,-1.2219956738734916,0.0,0.40451551405393454,-0.6842071844018516,0.0,0.0,0.2650226404994935,-0.53586257031795,-156.0329439696085,1.0,0.3264507573360034,0.40611998816588835,-301.7175742565173,0.0,0.43187635718657486,-0.2320164129617262,0.0,0.0,0.2476786210981412,-0.07086004734356799,-685.0808420339341,1.0,0.21814334877590658,-0.10613409961432824,-799.6195467873733,1.0,0.2546723117186732,0.08060073658692297,0.0,0.0,0.47284294819498535,-0.09149735024041507,-88.17577706735,0.0,0.17339293704506617,0.2112901189839709,-354.1230006897969,1.0,0.45775175187651557,1.454734987295756,0.0,0.0,0.2966685328060872,1.492808812778261,-4263.521246029172,1.0,0.2983728508893416,-1.5904395900333368,0.0,1.0
33,0.17000000000000007,Standing,0.44836008006325223,0.0279765627848928,0.0,0.0,0.21565966236768763,-0.28330793748237304,-261.9148744959524,1.0,0.2543617479086962,0.16598646275670675,0.0,0.0,0.2201983087898252,-0.20548584793265676,-405.9785099672707,1.0,0.4050683924671499,-0.08839785895162702,-406.3482630974582,1.0,0.22253770367881726,0.33183296646476396,-14.04462432548176,0.0,0.40151088840570776,-0.5998849773106848,0.0,0.0,0.2626805937810984,-0.46633211457358736,-232.96844588742513,1.0,0.32821001150428153,0.3472310048444879,-385.86836605994796,0.0,0.43075032246248485,-0.2260280226709221,0.0,0.0,0.24828662477730495,0.11846968445856046,-854.2216875304782,1.0,0.21635271161819783,-0.35997691696859707,-363.9818177072556,1.0,0.2560296121873746,0.27039159429114845,0.0,0.0,0.4760371068414883,0.6366987198970953,-123.61112327277013,0.0,0.17139204690003246,-0.4036761507084156,-20.95350951180051,1.0,0.4507249571178469,-1.4403422695163774,0.0,0.0,0.28898522251686204,-1.5860495173512728,0.0,1.0,0.3061388738860208,1.5239375059062241,-3413.089202750497,1.0
34,0.17500000000000007,Standing,0.44896059965795343,0.11866956737892753,0.0,0.0,0.2142123166651925,-0.29032514543945986,-254.30650554648034,1.0,0.2554588126208249,0.2163537323366417,0.0,0.0,0.21883838602599254,-0.2712958727628466,-261.28490664066857,1.0,0.4042098796283463,-0.16662580453604317,-317.02395143471347,1.0,0.2242373164143827,0.3360757407267987,-41.247844134254365,0.0,0.3985307394237689,-0.5945669245272744,0.0,0.0,0.26038158591848404,-0.4571850501159819,-216.83148170429905,1.0,0.32990775355552604,0.3348815970821441,-476.8786913292459,0.0,0.4295919462439009,-0.23137821814587467,0.0,0.0,0.2480789263244324,-0.041792019736242816,-716.7410367067084,1.0,0.21562585652539734,-0.14566356905076588,-703.1920208356993,1.0,0.2565689894750704,0.10769078060496429,-0.028938837373215894,0.0,0.47603677569793246,-0.0007635077500932202,-123.60714015468584,0.0,0.17214449930901854,0.15045354455294058,-260.6239947113416,1.0,0.4560581521842353,1.046845410629886,0.0,0.0,0.29448386850689945,1.0736834730998586,-4437.254219359823,0.0,0.3006642040783274,-1.108804088806413,0.0,1.0
35,0.18000000000000008,Standing,0.4491319124285515,0.03423749379836011,0.0,0.0,0.2128657287784144,-0.2697493105063291,-274.57462351870583,1.0,0.2562433537222463,0.15525082735488527,0.0,0.0,0.21783691875806505,-0.19999697770780947,-350.4383807427682,1.0,0.4039033650413232,-0.05808356041131629,-421.26197055054473,1.0,0.2258294789048369,0.3151773639100891,-79.7123449504558,0.0,0.396236692076941,-0.4585478425104004,0.0,0.0,0.2587216803237804,-0.3303342728926655,-389.68042322363493,1.0,0.3311167556310511,0.23926288437188487,-547.5583868331202,0.0,0.4285045624517758,-0.219440667654236,0.0,0.0,0.24879933073794863,0.13912487087308553,-866.9762592302441,1.0,0.21364459584049098,-0.3983090625773763,-304.386896913503,1.0,0.25802787962541196,0.2903781840347284,-2.43251747207295,0.0,0.4796996589998159,0.7305066227350709,-171.59130207687613,0.0,0.1698086261305923,-0.4721697278853922,-6.536783884360012,1.0,0.4456183331117924,-2.1352350586890516,0.0,0.0,0.2831904105606464,-2.3371822352302893,0.0,1.0,0.3115189593858374,2.098634216776906,-3707.5783406081823,1.0
36,0.18500000000000008,Standing,0.4498955653541438,0.15105289560112312,0.0,0.0,0.2115461032061242,-0.2640277533138201,-279.25608276071284,1.0,0.25732302566997567,0.21259722998646605,0.0,0.0,0.2164506986156266,-0.2758341665385611,-211.7096225093689,1.0,0.40307673199577887,-0.16198093146756334,-307.73834203251675,1.0,0.2273354724075266,0.29813563061344583,-127.65144157964629,0.0,0.39368258736245737,-0.5094802452200791,0.0,0.0,0.2567876151998501,-0.3841696994412759,-264.4419611118842,1.0,0.3325088717252913,0.2748271540384371,-634.990608494278,0.0,0.4274573762089805,-0.20901359287505344,0.0,0.0,0.2486457667188148,-0.030842929566332788,-732.6115806291649,1.0,0.212942726603365,-0.14062060773598858,-689.4092659299059,1.0,0.2585314911140241,0.10053658895368564,-4.158843513249821,0.0,0.4796423567237048,-0.012234290905754494,-170.78017862752307,0.0,0.17058596599314593,0.15576498506912687,-176.95864532565685,1.0,0.4489088126240916,0.6545930141126514,0.0,0.0,0.2867424397871507,0.7036934458881771,-3406.580526897864,0.0,0.3082646378937207,-0.6580379945208769,-63.2586739589662,1.0
37,0.19000000000000009,Standing,0.4502390189182425,0.06847266254927953,0.0,0.0,0.21028628059804672,-0.2517802545438075,-290.5803113201203,1.0,0.2581255380979395,0.15853706898062808,0.0,0.0,0.21539496271564043,-0.21028290735369637,-274.1114969752882,1.0,0.40279160523700697,-0.05487036976615091,-406.6949816008566,1.0,0.22872133368663444,0.2744627428674084,-181.69281282481265,0.0,0.3920291158320466,-0.3313508693189,0.0,0.0,0.25574503258720915,-0.20765335642726102,-526.4786648890107,1.0,0.333252332651654,0.14760915218534568,-684.3354886275945,0.0,0.42646902533520187,-0.19906933823066952,0.0,0.0,0.24924762226214703,0.11629485080243156,-856.2713612557051,1.0,0.21113840170048007,-0.36240910978045976,-337.53508997197935,1.0,0.25981970277477756,0.25639334251360196,-10.668703604474675,0.0,0.4828322695345237,0.6364394300926779,-218.85801056328518,0.0,0.16991916630189013,0.7453231966323979,-151.99031329277335,1.0,0.4387042334950089,-2.0446992878363495,0.0,0.0,0.27561222636375016,-2.261293772665088,0.0,1.0,0.318059257685428,1.878279307324794,-3960.3168766068447,1.0
38,0.1950000000000001,Standing,0.4512310694322934,0.19590256911598386,0.0,0.0,0.20912883794698067,-0.23107644096119634,-311.1358987445119,1.0,0.25921090607586594,0.21322168643822884,0.0,0.0,0.21396452261162702,-0.283245143102041,-164.03165322465424,1.0,0.40191748737871374,-0.1717555140923801,-285.09116845503996,1.0,0.22990764820442078,0.23492571029354503,-235.5106714147823,0.0,0.3898450313202252,-0.43572059588748935,0.0,0.0,0.25411067347167043,-0.324487883321059,-293.4540976157717,1.0,0.3344085573326252,0.22848349780147817,-764.7445377184457,0.0,0.4254580460129567,-0.20392026712473643,0.0,0.0,0.24884653232369663,-0.08201181145106026,-688.2169086631275,1.0,0.2108287493501057,-0.06197437615216583,-814.5780995163675,1.0,0.260027348020395,0.041486191991456096,-11.9997986454657,0.0,0.4814623551124197,-0.27424559982825325,-197.48131856583515,0.0,0.17027726011081903,0.33766041736163227,-169.1198421045517,1.0,0.4436712684404178,0.9941322197522202,0.0,0.0,0.2813571618833175,1.1396288111232773,-2893.491099821288,0.0,0.31314874487020594,-1.0031670729962046,0.0,1.0
39,0.2000000000000001,Standing,0.4517174487322599,0.09665965388659925,0.0,0.0,0.20798742823525898,-0.22767053088820738,-312.55166689470826,0.9591392593760726,0.2600032723697815,0.15626791051265781,-0.1394091764823213,0.0,0.21289984871818066,-0.21116837335051894,-218.4052543518919,1.0,0.4016535090572382,-0.05091280725902522,-391.62239617796695,1.0,0.23099012277367953,0.21432848603180388,-290.7005913087779,0.0,0.38876623792135573,-0.21691665430213808,0.0,0.0,0.25360748786031767,-0.10039386495996463,-642.120666500145,1.0,0.3347623721569985,0.07049375012363243,-790.2426890163592,0.0,0.42429281992521306,-0.2316536055485551,0.0,0.0,0.24904621251453604,0.039235090172893304,-801.3077415171324,1.0,0.2094293983341523,-0.2807301970874661,-435.8941372736655,1.0,0.2609982693618862,0.1933701028595361,-19.261909099166658,0.0,0.4829972882671938,0.30570488609276614,-221.50714718119707,0.0,0.1695579105128963,-0.14490654603906927,-57.39827280541021,1.0,0.44638945207785463,0.542425255154025,0.0,0.0,0.28371904165177464,0.47001366651391074,-2418.3280876854838,1.0,0.3110428918513775,-0.4245228827870044,-549.4878870672447,1.0
40,0.2050000000000001,Standing,0.4526038833499744,0.1752715636098074,0.0,0.0,0.20707354418203833,-0.1821775364946308,-358.59538542368665,0.9506557186415934,0.2608851282961207,0.17344541511424566,-1.3918467257456153,0.0,0.21170510152474992,-0.23606748396244376,-171.65877657218905,1.0,0.4009983215190602,-0.12863554531078705,-309.78739154700617,1.0,0.2317595943965247,0.15236975614427334,-333.4615778946125,0.0,0.38700621210014435,-0.35122155905613295,0.0,0.0,0.2522817951740998,-0.2633085832348641,-331.3496070547417,1.0,0.33568992589881486,0.18358822266017807,-859.0730793408953,0.0,0.42354943931711947,-0.14804047373904577,0.0,0.0,0.249144259944823,0.019407156472644464,-784.7118776642967,1.0,0.20854844594361285,-0.17651577109775438,-585.8947977700225,1.0,0.2615934029588294,0.11867791593787208,-24.558782595465004,0.0,0.4838478014560566,0.16948723867112508,-235.41364615767282,0.0,0.16927957803758703,-0.04618632878634868,-75.84405737734401,1.0,0.4482596858272502,0.3732948970154082,0.0,0.0,0.2853831688776694,0.3314339392229573,-3034.6435877100607,1.0,0.30952564721388026,-0.30505330668519803,-958.0797126690104,1.0
41,0.2100000000000001,Standing,0.45346495750143806,0.17000533186190397,0.0,0.0,0.20618376104652433,-0.17731294596842195,-358.1521335077959,0.8464133250919826,0.26173360867782164,0.16677577087862339,-3.82451332874628,0.0,0.21055101557953276,-0.22731414740625747,-159.3581367870946,1.0,0.40040250782354814,-0.11671447526060078,-311.39468866873904,1.0,0.23238687160245802,0.1241271322370042,-370.4906098256279,0.0,0.3862021570770549,-0.16163864033071446,0.0,0.0,0.2519352062553961,-0.06918553388150596,-619.1500991835536,1.0,0.335931365965679,0.048153412275354905,-877.4608358551475,0.0,0.42299277734821505,-0.11095230222912626,0.0,0.0,0.24918640917623486,0.008373046979511519,-774.8704593193795,1.0,0.20791617468812865,-0.12661643186936425,-662.0701147054201,1.0,0.262008539458983,0.08283140608812825,-28.634099792632963,0.0,0.4843394879489252,0.0979620114421052,-243.64618371023371,0.0,0.16979333152233322,0.1393957511194168,-137.87364639487419,1.0,0.4495597801514699,0.25957951228655224,0.0,0.0,0.28656458333982804,0.2355007816190531,-3277.985224111996,1.0,0.3084307804648674,-0.21975961940894762,-1309.6877854975899,1.0
