step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.0069762298105758985,0.9393336907913941,-0.1256879919148572,0.2525082155027483,-0.002328452645562797,-0.39629182545574143,-0.23502899874704844,-0.1401752327581597,0.05054609799977459,0.019232461068209868,0.04664031559029697,0.025900750055145666,-0.2435281429183149,0.024350221079773603,-0.02797952913134722,-0.400542153097422,-0.025382022037632096,0.06016264918845517,-0.004895625715845873,-0.3949099144514423,0.17669814071412457,-0.16252013804902735,0.06878727084384148,0.016463994725338403,0.06450759520639618,0.0266877984927667,-0.2083575746405809,-0.028483474107925903,-0.029980612725224096,-0.40222776084897843,0.025798120662915782,0.13814014604451236,-0.03306771595561347,-0.07794700362427008,0.08043186505773495,-0.028915298195791316,-0.08046655237430805,-0.0815790701887925,-0.34094891964666063,-0.1565919762505366,-4.354853032402959,7.0455097813235135,0.040839931149954364,-0.01703271044789552,-3.9214685866736194,2.8742213154289766,-0.1504264647176877,0.04671951534936969,-0.17146783221641182,0.02310233684923242,-0.3451963060855118,-0.040830103503700005,0.019209810249745825,0.01651136955437177,0.004083011083622068,4.741269226030276,-0.006462824407585277,0.0010356198375273632,0.02793374283327671,0.3357273220400394,-0.0031547113591644804,-0.04541167078596799,0.048458548031701215,-0.05921991538432336,0.026113464454144874,-0.026048735880137754,0.003596702625313636,-0.0026130048672399083,0.0004596610072664039,4.652685541574441,0.021508376935813683,0.002167163435534851,-0.0005603974915814498,-0.002178389193354934,0.0009658122909063198,0.000514301096689284,-0.09887477426587821,-0.00019770726970096125,0.9714728929642755,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.008811551371419141,0.9389292806015775,-0.14503099915150122,0.284500868422097,-0.002149286058410835,-0.39637177899937426,-0.25199781375557456,-0.13396120811303586,0.04993513469995332,0.019466344214480034,0.04590692657073464,0.025999092376445144,-0.24502716778164957,0.024173016679416633,-0.027900600996938862,-0.40047005259968604,-0.02536430159448316,0.08271864482050795,-0.004899968375072115,-0.3949133668556051,0.17080997094144348,-0.14054103210615326,0.06851131513703115,0.01634281729309699,0.06443659984328898,0.026493723489936397,-0.20899672112640888,-0.028525719494475337,-0.02994057227618629,-0.4022124906936284,0.02579385392534972,0.1583614335447941,-0.03285939296130448,-0.07798107674145588,0.08045295770228335,-0.028915200814304723,-0.08045700291826391,-0.08157652073877548,-0.36706431216864843,-0.08088203796329985,-3.8686014473288086,6.398530583869729,0.035833317430392406,-0.015990708726566466,-3.393763001705226,1.24280492902477,-0.12219265996425413,0.04677662925403308,-0.1466778039124669,0.01966846425989589,-0.2998049726669343,-0.03544088007139429,0.015785626881671525,0.014420099547192245,0.0035440886297871937,4.511199126410556,-0.0008685318452484481,-0.0006904808325494858,-1.1776339545362187,4.395821188574817,-0.05519114136206655,-0.02423548644828267,-0.014199072621438935,-0.038815000566060784,-0.12782929716559485,-0.008449077309887226,0.008008089807561184,0.0030540310700038014,-0.0008533475132128808,4.044257500056346,0.04166459886179741,-0.006814623437160199,0.004218528909681593,1.9476297318585592e-05,0.0019098912088295408,0.0005098900034028204,-0.09964542792075484,-0.00019791969177408546,0.9725596734694906,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.010882704831750635,0.9388299324094582,-0.16419605976144683,0.31702195733867133,-0.001982794757701475,-0.39646384393744455,-0.2688200937794671,-0.13390538433815688,0.049344712516535036,0.01965958912950259,0.045218589359897206,0.02608604110746734,-0.24649172303028696,0.023999945957408057,-0.027822994870439436,-0.4003996790081092,-0.02534699451964867,0.10537096716846601,-0.004685000908168927,-0.3949653074126335,0.16799163903899683,-0.2561937989911117,0.06817051395114065,0.016379228111870148,0.06426073557066844,0.026501037694525432,-0.20925171547174293,-0.028521290217342277,-0.029928235922157743,-0.4022069260570439,0.025792413903769306,0.17803734516995412,-0.0326092403027818,-0.0780218696638145,0.08048028430964436,-0.028906203097868358,-0.08044238207298908,-0.08157356041950331,-0.41423069206629876,-0.019869638423857867,-3.83301212198912,6.504217783314865,0.03329826014187201,-0.01841298761406035,-3.3644560047784995,0.01116475497579672,-0.11808443668365622,0.038648983004511375,-0.13766744216748672,0.017389746204439248,-0.29291104972747983,-0.03461414440171507,0.015521225299885507,0.014074718315369847,0.0034614149668981287,4.530464469591614,0.04299349338063757,-0.010388111405691363,-0.5636663804893289,-23.130553376991696,-0.0681602371780993,0.0072821637546313725,-0.03517285452410747,0.0014628409178070595,-0.05099886906680853,0.0008858554266121463,0.0024672708057094216,0.001112927316903817,-0.0002880043160826735,3.935182325032005,0.05003053170453675,-0.008158584471723946,0.005465321472204596,0.0017995432872728887,0.002924169054966127,0.0005920638544350323,-0.10050454625148185,-0.00019817201096855241,0.9738242203547233,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.013404230066575748,0.938399543964464,-0.1846018244303907,0.35324770744027034,-0.0017976379836576308,-0.3965791067695073,-0.2888914955592154,-0.1346968644929341,0.04868847961918921,0.019855970364148864,0.04446359100626161,0.026168899444587876,-0.24819761134315538,0.02379778299114577,-0.02771812478021617,-0.4003170693611883,-0.025326778220801024,0.1419418044644317,-0.004847501933724664,-0.3949672746861397,0.11981616011645792,-0.05073229254113576,0.06651230281649906,0.016672027430351642,0.0625563968162837,0.026521023612159206,-0.21318572510874595,-0.028033056496438648,-0.029656578608085335,-0.40202641185486154,0.025746391984094976,0.19829191083301942,-0.03235329856941702,-0.078056045442503,0.08050710981951047,-0.028906708306152877,-0.08041603127773982,-0.08156630770040298,-0.5043050469650223,-0.08607768899884705,-4.081152933788775,7.2451500203198,0.037031354808768804,-0.023052566412546754,-4.014280355949665,-0.15829603095544698,-0.13124657946916563,0.03927624692925446,-0.15099967072711926,0.016571667424106734,-0.3411776625736813,-0.04043259325245765,0.02097401804465318,0.01652192938417028,0.004043259769528801,7.314167459193134,-0.03250020511114747,-0.0003934547012291248,-9.635095784507783,41.09230128999519,-0.3316422269283188,0.05855986369629913,-0.3408677508769504,0.003997183526754627,-0.7868019274006034,0.09764674418072558,0.05433146281448182,0.03610284043646692,-0.009204383934866093,4.05091313261306,0.05118834667295532,-0.006835155737701148,0.005365101973221011,-0.00010104165690407764,0.0052701590498524156,0.001450543820066332,-0.1014422899369813,-0.00019845044939394212,0.9752086393340125,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.015332707377615669,0.9391499566206829,-0.19513260307669508,0.3760970647796262,-0.0016686523232854647,-0.39668191332303604,-0.3041030147992424,-0.13906746776737747,0.048223808754921244,0.020058639432305743,0.04387831557711313,0.026232535647870172,-0.24952960037702185,0.0236411113733843,-0.02766139942849109,-0.4002545441273565,-0.0253111110571554,0.14850493135907858,-0.004564824332361833,-0.39505334554097804,0.1311582862717839,-0.20837030367295362,0.06653507890934104,0.016799491538257987,0.06264351350866933,0.026858993502105685,-0.21240540146138584,-0.02807880514140207,-0.029749755853052267,-0.40205769528817714,0.02575556596105928,0.20804141062062578,-0.03204795450419447,-0.07811596956398736,0.08054862239388513,-0.02887464933521534,-0.08040344363794054,-0.08156677059537051,-0.385695462207984,0.15008253124376783,-2.1061557292608777,4.569871467871163,0.025797132074433213,-0.020561310705745933,-3.0423038480054023,-0.874120654888669,-0.09293417285359298,0.04053381363137558,-0.11705508582969729,0.012727240656459256,-0.2663978067732917,-0.03133432355229395,0.011345070345015893,0.012505046766363083,0.0031334327291250483,1.3126253789293747,0.05653552027256631,-0.017214170967670007,2.2684252310651996,-31.52760222636357,0.0045552185683960245,0.025492821581268532,0.01742333847712535,0.06759397798929583,0.15606472947202066,-0.009149728992684167,-0.01863544899338613,-0.006256686663118648,0.0018347953928604301,1.9498999575212714,0.06106881304451077,-0.011984824296874336,0.00830251487493332,0.006411794187507342,0.002517527959855498,-9.257899350805388e-05,-0.10245087008267242,-0.0001987586587222539,0.9766808619584583,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.017942545284915984,0.9390254257547197,-0.21246638087962796,0.4114129174506504,-0.0014798642951548227,-0.39683721219210033,-0.327337211842164,-0.1431465664814257,0.04745049066669414,0.020169379321713456,0.04308020479651467,0.026306712815419186,-0.25147057176894816,0.023411230899880463,-0.02754152049893861,-0.400160676197598,-0.025288123008234412,0.17609906949277307,-0.004684583449859959,-0.39505260088086935,0.09746094805608763,-0.051932609408573444,0.06541919388281102,0.017073167523442918,0.06140656542413874,0.026952425199878755,-0.21519055029136427,-0.027712709167525187,-0.02956520734859937,-0.40192534631252586,0.025722210384693616,0.22458527067235157,-0.03181948565548668,-0.07811161715127252,0.08056262675350281,-0.028866588769627666,-0.08037077938072386,-0.08155873189689913,-0.5219675814600633,-0.024906173192644182,-3.4667555605865767,7.063170534204845,0.0377576056261284,-0.031059773812862936,-4.646839408584319,-0.8158197428096492,-0.15466361764542008,0.02214797788154256,-0.15962215611969235,0.014835433509802627,-0.3881942783852615,-0.04597609470076732,0.02397578591049631,0.01877358595170213,0.004597609784197646,5.518827626738896,-0.02395182349962531,0.00014893202173222458,-6.739467643139257,31.287538852876033,-0.22317700530600534,0.054735197036986455,-0.24738961690611727,0.018686339554613685,-0.5570297659956889,0.07321919477537668,0.036909700890579496,0.026469795130257205,-0.006671115273132595,3.308772010345159,0.045693769741557,0.0008704825429696767,0.0028008719235352074,0.0016121131175345794,0.006532851443335166,0.0016077396942751352,-0.10352877310920144,-0.0001990653023386376,0.9782057484016984,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.019910036424422798,0.9400792339682238,-0.22002936415858262,0.43367873083965863,-0.0013357651976381745,-0.3969809132352326,-0.34600462702500734,-0.1504351904295722,0.046889389828085874,0.020356004413659878,0.04242126998839719,0.02636808583014115,-0.253079434263929,0.023221984823679157,-0.02746733633801823,-0.4000862141684362,-0.025269198399296682,0.17323981445491943,-0.004423498974596686,-0.3951204690166668,0.12459429689865284,-0.2702656517026447,0.06607663773930629,0.017125533991646767,0.06207938710990377,0.02735986191258177,-0.21310729233005216,-0.027912019731560704,-0.029744264086806083,-0.4020159859082519,0.025746309522605156,0.23079505700351483,-0.03154818153877575,-0.07813690889447746,0.0805934640841364,-0.028834029095513636,-0.08036605731298728,-0.08156139343218104,-0.3934982279013627,0.21076164270082204,-1.5125966557909343,4.453162677801643,0.02881981950332965,-0.028740208626455332,-3.733483036568663,-1.4577247896293013,-0.11222016772165394,0.03732501838928422,-0.13178696162349685,0.01227460294439263,-0.3217724989961643,-0.037849215240261275,0.0148368321840759,0.014892405832354145,0.0037849217875458104,-0.5718510075707304,0.05221689505265467,-0.013573627159489949,5.426669768513044,-43.66660845881426,0.13148877129905442,0.010473293640769973,0.13456433715300598,0.08148734254060279,0.41665159226242354,-0.039862112807103514,-0.03581134764134212,-0.01812791914520724,0.004819827582307748,1.2419572662326535,0.05426082334218678,-0.0050583486409870124,0.006167466126715104,0.0065119348228060365,0.0009444135473168965,-0.0005323070563806849,-0.10463692958871536,-0.00019938616152348495,0.979760601230213,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.02267974212824085,0.940057893299771,-0.23624795592267864,0.471141217874654,-0.001114095856658709,-0.39718653159719713,-0.3739827739686881,-0.15754460896377534,0.04601275815789796,0.020495886197678885,0.041514290207030874,0.02644399893861132,-0.2554074774272929,0.022946175348794447,-0.02732126968772512,-0.3999731731533517,-0.02524161745070403,0.19497611160108172,-0.00461136065491925,-0.39510053139038953,0.1030124951595654,-0.16547150465508964,0.06553270669277962,0.017285383127349587,0.06139889828986773,0.02734051879730506,-0.21486057513546464,-0.02767849041380604,-0.02961765190345942,-0.40193213201089634,0.02572495017388153,0.24580617673974187,-0.03134444840317986,-0.07808631582317448,0.08059643431099803,-0.028829201788515484,-0.08033495033138956,-0.08155331052330982,-0.5539411407636108,-0.004268133690557313,-3.2437183528192026,7.492497406999077,0.044333868195893064,-0.04112367239290881,-5.59562938873616,-1.421883706840626,-0.17532633403758335,0.027976356803801665,-0.181395956273263,0.01518262169403431,-0.4656086326727864,-0.05516189497694191,0.029213330058622075,0.022608203016901533,0.0055161897185302036,4.347259429232457,-0.037572336064512865,0.003987525255458804,-4.31636034781749,20.95882940951102,-0.10878620930533361,0.03196982714056379,-0.13609776400720885,-0.0038686230553420242,-0.35065656108249754,0.04670586355093234,0.025322436669332767,0.01677077947110489,-0.004271869744724821,3.0022239472454055,0.04074662711917733,0.010118614260596237,0.0005940453723274099,0.000965461399630026,0.006221396319543834,0.0016165817742453611,-0.10582160831019538,-0.0001997015442392519,0.9813537291793117,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.02492202116116143,0.940996749012684,-0.24366840945622223,0.4974782240166079,-0.0009205764246364184,-0.39739022247627453,-0.39897699894936545,-0.16683928715789711,0.04531440091138847,0.020741014560526436,0.04069163533325836,0.02651250944903002,-0.25754028330136863,0.022694730566902507,-0.027209765996489266,-0.39987366461349605,-0.02521647297159032,0.19151461706547046,-0.004684085012970029,-0.3950387499515955,0.12715482216416643,-0.17752183112758826,0.06644585585481104,0.017129358810896174,0.062304392669625314,0.02742800148398269,-0.2130202681097081,-0.027866445587522177,-0.029763326082444246,-0.4020132061546977,0.02574612938975461,0.25134428941333736,-0.031093302775875957,-0.0780670237252051,0.08061802712562703,-0.02880636045462445,-0.08033243560543252,-0.08155538609652516,-0.44845580658411593,0.18777114258260516,-1.4840907067087208,5.267401228390775,0.03870388640445815,-0.04073817581548174,-4.998844996135467,-1.8589356388243536,-0.13967144930189743,0.04902567256950996,-0.16453097475450196,0.0137021020837404,-0.42656117481514405,-0.05028895637838817,0.02230073824717043,0.01990170797112092,0.005028895822742499,-0.6922989071222538,-0.014544871610155847,0.012356287758803075,4.828465400920209,-2.410065294499727,0.18262983240628455,-0.031204863290682394,0.1810988759515168,0.017496537335525975,0.36806140515130836,-0.037591034743226795,-0.02913483579696524,-0.01621482876027318,0.004235843174615591,1.1076225347191047,0.05022912546078115,0.003858419593874709,0.004318562925800464,0.0045682667782073905,0.0005029451914078517,-0.00041511464306887794,-0.10701443173552752,-0.00020002395951383757,0.9829404406737163,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.027644945442687197,0.941363954326579,-0.2557419595691492,0.5329347266005362,-0.0006722297868537919,-0.3976459920104548,-0.43036318663488826,-0.17739314171773352,0.044422296441684904,0.020969727773447085,0.03971347347211332,0.026589493431986976,-0.2601776867401668,0.02238267630317819,-0.027052524855257182,-0.3997467235030376,-0.025185267544444317,0.1999421522658761,-0.004855301216502618,-0.3949717426741719,0.12875139850950157,-0.05005315032922131,0.06675443679281286,0.01705972494167402,0.06255130918240454,0.027254839653046165,-0.21287131668075138,-0.02787063791603846,-0.029764556219590673,-0.40201847889068654,0.025747334809264614,0.2615523547972019,-0.030869482866782195,-0.07799349349780768,0.08062402461670054,-0.02879961702657176,-0.08031664560632167,-0.08155173030865608,-0.5445848563051535,0.07344106277900346,-2.41471002258539,7.091300516785658,0.0496693275565253,-0.051153906836052906,-6.2772375371045595,-2.110770911967281,-0.17842089394071295,0.04574264258412934,-0.1956323722290086,0.015396796591391074,-0.5274806877596244,-0.06241085274486294,0.03144822824641687,0.025388222091694217,0.006241085429200574,1.685507040081132,-0.03424324070651792,0.013401455484717884,0.31931526906702956,25.49373615967339,0.06171618760036403,-0.013926773844431042,0.04938330255584433,-0.03463236618730503,0.029790285791341242,-0.0008384657032569423,-0.00024602742928521437,-0.0010545471977693593,0.0002410839020010021,2.041613076772906,0.04476398181875221,0.014706045479485442,0.0011994982147026417,0.0013486856105372124,0.003157999822169982,0.000731157573816242,-0.10825006461848698,-0.0002003830050375562,0.98475584550493,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.029977568346278672,0.942428971615197,-0.26210000862386834,0.5618723916956029,-0.0004343298863342573,-0.39791775302205584,-0.4610324101810617,-0.1901990872897724,0.0436095595415545,0.02125528956294795,0.038765761722432394,0.026662895681271646,-0.2627927771134391,0.02207431285460549,-0.02691249090092882,-0.3996251867425922,-0.025154431198940112,0.18773758727192008,-0.004728254304492901,-0.39497132206979313,0.17556845325274306,-0.2204236416198719,0.06840332041227465,0.016769684723714606,0.06430480786220173,0.027120669024773163,-0.2090462981140713,-0.02831484018262917,-0.03002884939951633,-0.4021944551684737,0.025792118012769406,0.26572280231973133,-0.03061737580323583,-0.07793141942646709,0.08063996755173525,-0.028781575141748575,-0.08032932640916138,-0.08155731551920295,-0.4665245807182953,0.21300345772358276,-1.2716098109438354,5.787533019013325,0.04757998010390692,-0.05435220232020677,-6.133844709234695,-2.561189114407776,-0.16254738002607982,0.05711235790017313,-0.18954234993618468,0.014680449856934003,-0.5230180746544693,-0.06167268971454037,0.02800679086567278,0.024307352089077732,0.00616726910084104,-2.4409129987912057,0.025409382401943507,8.412087574874959e-05,9.363410948648301,-34.07409825813012,0.32977672389235896,-0.05800804359188241,0.3506997359594381,-0.02683412565460079,0.7650037133360162,-0.08884045331814155,-0.05285863598513145,-0.03519525555742529,0.008956640700958581,0.8340895045058885,0.05042141270927247,0.012414814268118085,0.0031885870069414406,0.003608376964637432,-0.0025361605679434388,-0.0011170421093751213,-0.10952719997533857,-0.00020074409262881986,0.9865673582013815,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.03310706638637179,0.9424973011481927,-0.2757761558361665,0.6040574376510432,-0.0001218534776428529,-0.3982560974084666,-0.49962745664550934,-0.20497721231369703,0.0425943045647733,0.02154315979349262,0.037642666390794416,0.02674536751414272,-0.26603490887900866,0.021690117678939292,-0.026712680484497917,-0.3994662742524525,-0.025116011680832703,0.19970664360074777,-0.005027100018152676,-0.39491602536630804,0.17114908530077905,-0.06981465672858636,0.06864520578061181,0.016635457005736355,0.06451932178378132,0.02673140838717413,-0.209251222654495,-0.028291813007799205,-0.029977917503157724,-0.40218671558226843,0.025789242370698035,0.2771090787712783,-0.0303875060766552,-0.07779397921134304,0.08063569845877203,-0.028787307806419225,-0.08031384808246288,-0.0815521297199867,-0.6258996080186245,0.013665906599148292,-2.7352294424596346,8.437009191088077,0.06249528173828088,-0.06766887728215772,-7.719009292889517,-2.955625004784929,-0.2030509953562411,0.05757404610893426,-0.224619066327595,0.016494366574215272,-0.6484263531139068,-0.0768390351332395,0.03996208328618024,0.03178249802792985,0.00768390362148206,2.39381126576554,-0.05976914273195504,0.011059340697013587,-0.8838735903928026,30.12179697825711,0.048377073667433934,-0.026845543595650414,0.04290278431591715,-0.07785212751980627,-0.04098490808474098,0.004605434965993013,0.010186379271720947,0.0015479172410535688,-0.000575128414274248,2.2772552903093963,0.04597394531612591,0.02748804302480958,-0.0008538185926437957,-0.0011465329341297137,0.0030956653397003694,0.0010371598432508964,-0.11084765967089825,-0.00020109548513795928,0.9883862276924129,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.03660574269010443,0.9428096970641421,-0.2901203199523368,0.648742416016124,0.0002036698495942423,-0.3986341775875573,-0.5393472209296665,-0.22537110283904055,0.041630465467379134,0.021898867608648363,0.036509468213047555,0.02682889587369249,-0.26940467481873354,0.021291228993525098,-0.026512890693662833,-0.39930284744726985,-0.025076122811839352,0.21474289046143852,-0.0047425294193390935,-0.3949941502234284,0.1698628391164762,-0.21647892341819802,0.06850391037843818,0.01682883792631939,0.06436733965989772,0.026744438689983933,-0.20912489994421918,-0.028322596493515186,-0.029963722172433486,-0.4021932737696456,0.025790382808623526,0.28864438667345044,-0.030130423047102974,-0.07762013615048259,0.08062714986647607,-0.028785413295083336,-0.0802867949137944,-0.08154483176060617,-0.6997352607465267,0.06247918318985669,-2.86883282323406,8.93699567301616,0.06510466544741904,-0.07561603581813692,-7.943952856831432,-4.0787781050687055,-0.19276781947883287,0.07114156303114838,-0.2266396355493716,0.016705671909953857,-0.6739531879449738,-0.07977773708283896,0.03995795816701649,0.03268536103653749,0.007977773798670453,3.0072493721381477,0.05691411976271649,-0.015624971424064753,-0.2572492368605711,-29.33285333792233,-0.02825908043472468,0.03867618411660664,-0.030396424776721345,0.002606060561960097,0.02526454205516321,-0.0061566971431960375,0.0028390661448475726,-0.0013116374754301324,0.0002280875850980119,2.307061580434423,0.05141660591044525,0.034768612172090166,-0.0017097184591930129,0.00037890226717764977,0.005410633733696386,0.0014595918761050094,-0.11218954263213039,-0.0002014484579977304,0.9901649702929566,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.04032862049896267,0.9429914571041708,-0.30018655260552624,0.6912235117375476,0.0005543281535857036,-0.39905461830562095,-0.5825449963827499,-0.24480153637950314,0.0406536331752955,0.022279118264337303,0.03534138960363231,0.02690780294788133,-0.2730739614788362,0.020856525295134983,-0.02629424521463172,-0.39912263480840604,-0.025032652441622786,0.23616802020699457,-0.004876496936263835,-0.3949933516210981,0.12826046702163124,-0.04856939012133871,0.06719551127336776,0.0171550293768737,0.06290915349847107,0.02669996105674549,-0.2123885526616372,-0.027958659689626773,-0.029724633506917564,-0.4020409239717862,0.025751473140133076,0.294386726244483,-0.029872300747698876,-0.0774373836844785,0.08061826730938007,-0.028787541266700384,-0.08024624450686305,-0.08153346502653101,-0.7445755617716483,0.03635200800574506,-2.0132465306378897,8.496219144284717,0.07013166079829225,-0.08408814361272356,-8.639555090616689,-3.886086708092515,-0.19536645841672706,0.07605013113778764,-0.2336157218830487,0.015781414837768334,-0.7338573320205417,-0.08694073967802265,0.04372909580622274,0.03604252777276478,0.00869407404331307,4.285025949111212,-0.026793503384948313,0.00015972046605660511,-8.320474418968995,33.58190665937186,-0.2616798210140842,0.06523829011086285,-0.2916372322853302,-0.008895526647688579,-0.6527305434836066,0.07278736077768244,0.047817733103184504,0.03046995957187743,-0.00778193369809025,1.1484679142065082,0.05162445988081933,0.036550493200818476,-0.0017765114191982915,-0.0004255943234097837,0.00811008138626966,0.0022733468150313665,-0.1135558820885813,-0.00020179243343391347,0.9919086619476668,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.04339236716087127,0.9440962799298981,-0.3002588104932053,0.7220831826137157,0.0008765303997455633,-0.39949925999204894,-0.6242745934235334,-0.2658884071402017,0.03972681601413574,0.022632832629659705,0.03425152189208597,0.02697906135092928,-0.27666655167519644,0.020432842616264463,-0.02610205690997891,-0.39895639849347764,-0.024990284173420356,0.2293950269112428,-0.004623980283596122,-0.3950604236722112,0.13894640098457006,-0.19540393045380916,0.06732611120532668,0.017288931742122808,0.06303570121003771,0.02691603136764478,-0.21157801477794072,-0.028058681673606305,-0.02980581580258908,-0.4020752992260594,0.025760828191113444,0.28931715588427304,-0.02959654701045402,-0.07729193595031368,0.08062469486378371,-0.028771972801763614,-0.08025040315704403,-0.08153671069564825,-0.6127493323817196,0.22096456514546817,-0.014451577535817384,6.171934175233626,0.06444044923197194,-0.08892833728559682,-8.345919408156709,-4.217374152139705,-0.18536343223195298,0.07074287306448045,-0.21797354230926866,0.014251680609589965,-0.7185180392720452,-0.08473653577410421,0.03843766093056199,0.03324726298568095,0.00847365364048566,-1.3545986591503532,0.05050333053354248,-0.01341441022262029,2.137186792587766,-29.36690806649409,0.026119986391783867,0.02678047304982137,0.02530954231332999,0.0432140621798576,0.16210757673929654,-0.020004396795906543,-0.016236459134303577,-0.006875050854642104,0.0018710101960736063,-1.013914072041991,0.05515074744897108,0.029089546832962887,0.0012855108807283773,0.0031136929873540843,-0.0008317300361959136,-0.0006491338234479237,-0.1149481366103917,-0.00020213268098447163,0.9935883612323064,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.04697886437973052,0.9444835524865522,-0.3028807014424486,0.7599410758423064,0.0012432236511613678,-0.4000079148138464,-0.6712546357336304,-0.29109038679048116,0.03862549859196907,0.022918282835298773,0.03311429183200706,0.027050844070427533,-0.2806703532131256,0.019959008676552942,-0.025869943158674257,-0.39876196465484914,-0.02494290077918581,0.238411144235268,-0.004764546254663978,-0.39504428545108616,0.10588921084160487,-0.029038891198546524,0.06629538443552953,0.017545860352554524,0.06185247322151212,0.02693349504239698,-0.21427610272125333,-0.027741228765660247,-0.029623303602628808,-0.4019478635476982,0.025728665413743742,0.28619657111116703,-0.029329349321846384,-0.0770880495932635,0.08062132741156626,-0.028772351403805067,-0.08023137995963112,-0.08153141863341773,-0.7172994437718498,0.07745451133083606,-0.5243781898486641,7.571578645718139,0.07333865028316087,-0.10173096435948864,-9.3960084620194,-5.040395930055899,-0.2202634844333333,0.057090041127813546,-0.2274460120157822,0.014356543899650102,-0.8007603075858298,-0.09476678794230418,0.046422750260930554,0.0388867677257031,0.009476678846909206,1.8032234648050367,-0.028113194213571148,0.0032276442250105866,-6.611438028593039,33.273007851052526,-0.2061453539594316,0.05138572208634287,-0.23664559770511828,0.003492734950440439,-0.5396175886625241,0.0634905815892119,0.036502439992054374,0.02548713567223929,-0.006432555473940324,-0.6241169546212035,0.0534395377215272,0.04077727141003541,-0.0006734904434885986,-7.572040829039849e-05,0.0038046394825829114,0.0010584124461031448,-0.11636193588829707,-0.00020244416569729137,0.9951835606481642,nan,nan,nan,nan,nan,nan
