step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
510,2.5549999999999677,Standing,-0.8736777613439416,0.3075345836281392,1.6116285200197182,2.15970583890548,-0.0045780355188619675,-0.39441345151374274,0.20317761653145983,-0.9292875476337645,0.07159596096994265,0.017669012207362653,0.06614411352834515,0.025830244975929943,-0.20829584988623281,0.028475477240629505,-0.030115634764747507,-0.40237857647353376,-0.0258302019924566,0.23219375665774236,0.0038489169242529467,-0.40226688111324976,-0.9435993440198392,-0.7041238436275661,0.03570879157741871,0.025775506121155003,-0.006535077552621472,0.03380075738973219,-0.3045965677659501,-0.015034671495839126,-0.024628645992139285,-0.39758849321612577,0.02465262527095959,0.17458087188543756,-0.023948835758253906,-0.0557727260791516,0.07628009598170549,-0.028717618032819605,-0.08023582276039237,-0.08153884593225066,-0.2129696449338444,-1.33084146869056,-0.0771310381470379,-0.3935715936292146,0.004433852238636124,-0.0021500757368409845,-0.8803268274791138,-2.7499205097039017,-0.039470175819765724,0.010278848428258474,-0.03407412338734862,-0.04189963654503324,-0.08210696196024915,-0.008296955752235626,0.004060084717434905,0.003556000332699025,0.0009640790696060035,-6.24513067587122,-0.08475981544791701,0.24359634710859354,20.44727858071351,-30.90586151147299,0.1873472230854304,0.025676501866337825,0.5889526333897598,0.2196246883632195,1.7414977896809352,-0.23766810462568058,-0.10162753983668373,-0.08363189898305802,0.020739672853736908,-2.343576318025833,-0.003158965219278707,-0.012802309579595723,0.00317757841210395,-0.0035028702024825884,-0.018648434315016116,-0.004574030914305057,-0.9993160084427685,-4.865647946462849e-05,0.23865776885562417,nan,nan,nan,nan,nan,nan
511,2.5599999999999676,Standing,-0.8744321544053747,0.30080761219523955,1.6111669251195546,2.157115982492701,-0.004557576361050421,-0.3944192823341055,0.19878181301238332,-0.9445136355003353,0.07139203450323112,0.017723759178671847,0.06595721786189028,0.02564088426782479,-0.20866439288596578,0.028453420114886063,-0.030097003665841074,-0.4023547527893119,-0.025825334024310195,0.1967420019301443,0.003244753700876609,-0.4008090500745666,-0.8633542053915455,-0.5672351431628145,0.03718020820280896,0.025564884795931594,-0.0021825592281055376,0.03406184507266505,-0.2977757602418121,-0.016035416375593754,-0.0249987272247969,-0.3979183022142075,0.024734043878500027,0.16311215510604676,-0.02396385308339174,-0.055846434204288004,0.07628853000004954,-0.02874172513675619,-0.08033140199395633,-0.08156165154400066,-0.1508786122866116,-1.3453942865799222,-0.09231898003274513,-0.5179712825557541,0.004091831562309338,-0.001166164072555969,-0.8791607038153033,-3.045217573314148,-0.04078529334230805,0.010949394261839076,-0.037379133290973185,-0.037872141621030794,-0.07370859994659218,-0.0044114251486884835,0.0037262197812868445,0.004764736844375188,0.0009735936292807842,-7.090350945519616,-0.12083264467526761,0.29156620773663466,16.049027725658746,27.377740092950305,0.29428332507805166,-0.04212426504468193,0.870503664903187,0.05221753658657122,1.3641615048275972,-0.20014897595092557,-0.07401624653152324,-0.06596179961634777,0.016283721508087663,-2.293743355878156,-0.0030034650275672582,-0.014741625027280908,0.001686803668809723,-0.004821420787316659,-0.019115846712790513,-0.004561122349999232,-0.9995673136972085,-4.7513220315844606e-05,0.2332015988818315,nan,nan,nan,nan,nan,nan
512,2.5649999999999675,Standing,-0.8754437353579895,0.2938460410202527,1.6099790102585128,2.153620792018218,-0.004547101576739999,-0.39442929645701064,0.19477883836649043,-0.9568008055843391,0.07120596982727946,0.017772130807100318,0.06578424083961505,0.025508676627494016,-0.20888302231593014,0.028440645892930685,-0.030078976320222328,-0.402337447302346,-0.02582076265337774,0.15972928324939656,0.0026347999498210436,-0.3996619446549607,-0.7572112449118875,-0.6626910419188725,0.03852967359679194,0.02555961828798356,0.001550543774680196,0.03485008588947623,-0.2887218987377858,-0.017265477765679917,-0.025523860513834172,-0.3983526081308407,0.024841775427143543,0.15272749045164466,-0.023968612914180055,-0.055931637906951735,0.07629157422065302,-0.02875806103551031,-0.08041644089945195,-0.08158246688134607,-0.2023161905229659,-1.3923142349973692,-0.2375829722083619,-0.6990380948965926,0.0020949568620843733,-0.002002824581021581,-0.8005949291785788,-2.457434016800773,-0.037212935190330476,0.009674325685693912,-0.03459540445504638,-0.026441528066154914,-0.043725885992873435,-0.0025548443910752934,0.0036054691237492704,0.003461097393175556,0.000914274186490981,-7.402543736149545,-0.12199075021111302,0.22942108392117228,21.2285920959316,-19.091179751211598,0.2698930787965964,-0.001053301589606974,0.7466206005571467,0.15764816336223728,1.810772300805258,-0.24601227801723277,-0.10502665780745409,-0.08686118332664579,0.021546309728703104,-2.0769329308804187,-0.0009519661576627004,-0.01704074053274648,0.0006088441206985732,-0.0032671797508246284,-0.017007781099123234,-0.00416306746908112,-0.9998219505410374,-4.6321361894199916e-05,0.22748197845413906,nan,nan,nan,nan,nan,nan
513,2.5699999999999674,Standing,-0.876044201577582,0.2867733089841312,1.6088125340787796,2.149846752757614,-0.004536050859756227,-0.3944326614367518,0.19096224353603836,-0.9704018279641988,0.07102435611822121,0.017821092140887087,0.06561199002464614,0.025433916555468658,-0.20901252671555537,0.028426270029268914,-0.03006344698945062,-0.40231465743134215,-0.025816431643976564,0.12076265711062703,0.0018265972465405125,-0.3983659086820949,-0.6769955101633576,-0.4646404039145331,0.04032149460251642,0.025229486727788374,0.006194292790080781,0.03484874729916603,-0.28185634351359407,-0.01825377246505514,-0.025890723431446265,-0.39868456186709944,0.024923608794188375,0.14234586160183643,-0.023972851463344158,-0.05601996730810498,0.07628637419554546,-0.028779575951190184,-0.08049345581681724,-0.08160065093842211,-0.12009324391851656,-1.4145464072242948,-0.23329523594663348,-0.7548078521208258,0.0022101433967543667,-0.0006729959482338502,-0.7633189660904175,-2.7202044759719475,-0.03632274181165148,0.009792266757353892,-0.034450162993780925,-0.01495201440507136,-0.02590087992504692,-0.0028751727323542142,0.003105866154341959,0.00455797420076739,0.0008662018802356332,-7.793325227753905,-0.16164054065610622,0.25920719457314717,16.043146949705996,39.610127600867884,0.35836420114489487,-0.0660263120390372,0.9287498030801169,-0.0002677180620404007,1.3731110448383461,-0.19765893987504504,-0.0733725835224186,-0.06639074725174818,0.016366673408966435,-2.0763257699616453,-0.000847709832820396,-0.017665880230648946,-0.001040005021513869,-0.004302983135974358,-0.015402983473059484,-0.003636811415207381,-1.0000793782222759,-4.507730253535855e-05,0.22153363117597288,nan,nan,nan,nan,nan,nan
514,2.5749999999999673,Standing,-0.8769486206568962,0.27950014923161837,1.6070604735419918,2.14541778348221,-0.004533414276362558,-0.39444205696972695,0.18748868764222998,-0.9802686394954355,0.07086238032769819,0.017863389674336663,0.06545700485816501,0.025400633064441916,-0.2090997743336875,0.028410432386922434,-0.030047380215208697,-0.40230049726003186,-0.02581241703402435,0.07917077559332258,0.0011143087675815856,-0.39742140662231396,-0.5643404305389322,-0.5594835693372454,0.04222564371537812,0.02510970766687239,0.010626475416312245,0.035272804639057895,-0.2722442848153055,-0.019540766162925424,-0.026451702004141646,-0.3991447303426893,0.025037866604474074,0.13296146059248987,-0.023966218853841894,-0.05611482129160672,0.07627715821769028,-0.028790502545235158,-0.08055490400962217,-0.0816157351753462,-0.18088381586283941,-1.45463195050257,-0.3504121073575678,-0.8857938550808343,0.0005273166787337397,-0.0018791065950310598,-0.6947111787616777,-1.973362306247343,-0.032395158104602195,0.008459506689915443,-0.030997033296227425,-0.00665669820534838,-0.017449523626428064,-0.003167528469295719,0.003213354848384589,0.0028320342620542322,0.0008029219904427829,-8.318376303460889,-0.14245769579178535,0.18890041195619928,22.531015924885075,-18.96863308454246,0.3808298225723403,-0.023955812183196964,0.8864365252462929,0.08481146797837312,1.9224117396577194,-0.25739873957405623,-0.11219571453907594,-0.09203369511797187,0.022851562057139778,-1.8768802018693136,0.0013265219004527486,-0.018970796700347202,-0.0018431955710370485,-0.002185318808995144,-0.012289638560985994,-0.0030168473848188183,-1.0003547592870279,-4.3784890105133954e-05,0.21531870615115842,nan,nan,nan,nan,nan,nan
515,2.579999999999967,Standing,-0.877328872394318,0.27203846585302216,1.605536935529074,2.141277426541821,-0.004527139462065818,-0.3944465062013692,0.18281542830312583,-0.9889080728499584,0.07065570436815424,0.017921976970261842,0.0652493126999074,0.025414200616887535,-0.20926799755035175,0.028381073877802903,-0.03002664458569799,-0.4022746309492986,-0.025807387742955032,0.038185673396040606,0.00018040218628992833,-0.39635826518933814,-0.4823116477012981,-0.3536837761279211,0.04444199581453855,0.0246477229955454,0.015589286430443244,0.034899697538259604,-0.2651739448624489,-0.020534743856196736,-0.026827566967643768,-0.3994866249252542,0.025122018709990677,0.1231177704865674,-0.023961149567828702,-0.056202400520997134,0.07625996021526911,-0.02880994348858831,-0.0805995211597889,-0.08162554753889349,-0.07605034748437293,-1.492336675719246,-0.30470760258353297,-0.8280713880777427,0.0012549628593480117,-0.0008898463284397367,-0.9346518678208275,-1.7278866709045677,-0.04133519190878854,0.011717459185036116,-0.041538431651520887,0.0027135104891241983,-0.033644643332848306,-0.005871701823906209,0.004147125902141536,0.0051732621466541225,0.0010058582138636203,-8.197020439456395,-0.18678131625833144,0.212628286595163,16.405756567526836,41.15995864186486,0.44327041983208726,-0.09239693426539815,0.9925622028262,-0.07462142015965782,1.4140679905713223,-0.19879553865426255,-0.07517299270042423,-0.06837891651297583,0.016830421103320278,-1.9687380211844931,0.0010138572026386107,-0.017515845878082702,-0.003439600484235373,-0.0038881886706306607,-0.008923430033345801,-0.001962472709456301,-1.0006276521274866,-4.244063317530398e-05,0.2088868094052868,nan,nan,nan,nan,nan,nan
516,2.584999999999967,Standing,-0.8776510456066702,0.26450145378664947,1.6039657305697275,2.137216295411397,-0.004516724287932616,-0.3944606364407358,0.17705086344581877,-0.9940125122910669,0.07040644891773745,0.017995060690744233,0.06499159725269625,0.025471753448959345,-0.20954677047615586,0.028338905775344262,-0.029997555529089216,-0.40225334309948396,-0.02580132102634715,-0.007382215749576121,-0.0005369696175859967,-0.39564256463650865,-0.3644568991950858,-0.4847250710172645,0.04708969257829711,0.0243306051427263,0.020801883594653483,0.0348196225379535,-0.25510816563478744,-0.02186419896152391,-0.027417366344442175,-0.3999677109232564,0.025241559898816514,0.11175931055934842,-0.023944129960083937,-0.056282041977053256,0.07623874699832739,-0.028823327422118537,-0.08061937364146703,-0.08162934828344559,-0.06443464247044521,-1.5074024132745334,-0.3142409918693112,-0.8122262260847617,0.0020830348266405057,-0.0028260478733285084,-1.1529129714614115,-1.0208878882216923,-0.04985109008335916,0.014616744096477799,-0.05154308944222899,0.01151056641436218,-0.05575458516082458,-0.008433620491728081,0.005817811321754761,0.004257569962926775,0.0012133433215768261,-9.113577829123345,-0.143474360775185,0.14314011056589632,23.570949701242462,-26.208258977868667,0.5295393527517114,-0.06342357056381968,1.0425194328420475,-0.016015000061220905,2.0131558455322858,-0.26589102106543483,-0.11795987535968146,-0.09621719960043729,0.023908237765167338,-2.2716919854437974,0.0034039215489531484,-0.015928291211225,-0.004242643388343219,-0.002676786706045168,-0.003970496335626172,-0.0007601489104188026,-1.0009091395360579,-4.104789636690818e-05,0.20218221979875245,nan,nan,nan,nan,nan,nan
517,2.589999999999967,Standing,-0.8776115938297971,0.2566602988273761,1.6025490311840351,2.133429136726304,-0.004497545382169518,-0.3944698076976392,0.16982130711724702,-0.9979454300434296,0.07009405755680366,0.018090238047335967,0.06466201438302119,0.025579609842773063,-0.20995507460658366,0.028280733947418087,-0.02996304802893066,-0.40221947185004153,-0.025793902038136553,-0.04450204190505845,-0.001426751078126771,-0.39486804535209735,-0.2682126116207666,-0.45321842923550326,0.04995775137218986,0.023702243098788673,0.026259235546096743,0.0341066850515587,-0.24678550120843962,-0.02298677726782279,-0.027872854744318228,-0.4003687511814325,0.025340426860410204,0.09861493547418436,-0.023932525277332348,-0.056355844283788155,0.07621409192488904,-0.028854997888277466,-0.0806136524424704,-0.08162476548377584,0.007890355374609595,-1.5682309918546715,-0.2833398771384658,-0.757431737018606,0.0038357811526196655,-0.0018342513806754142,-1.445911265714349,-0.7865835504725499,-0.06247827218675748,0.019035471318347062,-0.06591657393501206,0.021571278762743763,-0.08166082608556045,-0.01163436558523476,0.006901500031711211,0.0067742498884825865,0.0014837976421191016,-7.423965231096466,-0.1779562921081549,0.15490385688226357,19.248857514863833,6.301328356352236,0.5736117587785495,-0.12567240878752572,1.0914703902886522,-0.14258749727896108,1.6645328852695673,-0.2245156612597766,-0.09109767997521069,-0.08020805163522379,0.019773392318738224,-2.628875017032811,0.002320936550318118,-0.014760461346979902,-0.004931014687669078,-0.006334093231785357,0.001144239799324505,0.0009165599339499191,-1.0008637224118049,-3.967123673656142e-05,0.1955999037307963,nan,nan,nan,nan,nan,nan
518,2.594999999999967,Standing,-0.8774721994032388,0.24865999579930093,1.6011668727470503,2.1298385589750954,-0.004468724112944172,-0.3944844043441081,0.16127732518117344,-1.000053625949184,0.06972280829313166,0.018205212361674352,0.06426523587993725,0.02573769057077773,-0.21050004209362433,0.028206783615314885,-0.02992073637241753,-0.4021847323438721,-0.025785191424862082,-0.0843644030943648,-0.0021082263540478123,-0.3943442169272015,-0.1550670590422088,-0.6123424820905086,0.05332960653242841,0.02295926073707625,0.03215625559553188,0.03329514165261828,-0.23703446371252018,-0.024268253685722156,-0.028430597906790738,-0.4008357071800893,0.025456149066411485,0.08443618622963985,-0.023916501954019113,-0.05642255954972328,0.07618870884278033,-0.028894840657613958,-0.0805755697800376,-0.08161107736459382,0.02787888531165589,-1.600060605615037,-0.2764316873969782,-0.7181155502416974,0.00576425384506916,-0.002919329293785545,-1.7087963872147163,-0.4216391811508564,-0.07424985273440088,0.022994862867676838,-0.0793557006167863,0.03161614560093363,-0.10899349740813515,-0.014790066420640204,0.008462331302625574,0.00694790123388529,0.0017421226548944716,-7.972472237861268,-0.1362950551842082,0.10476568497916519,22.62911051571156,-31.824810571001066,0.6743710320477099,-0.14859647234248438,1.179404009887028,-0.16230867978808425,1.9502074991838845,-0.256295283579873,-0.11154863249450206,-0.0933911997313597,0.023144441200256115,-2.835749848908904,0.0032046646626468435,-0.013343053187023987,-0.005076616421743168,-0.007968553867298434,0.007616532486559907,0.0027376238364035512,-1.0008413236157545,-3.836375621144399e-05,0.18933261093716494,nan,nan,nan,nan,nan,nan
519,2.599999999999967,Standing,-0.8768468028571224,0.24017733846320893,1.5997360052830587,2.1266642293986124,-0.004429869888527589,-0.3944904358047274,0.15154783035647557,-1.0029334099919938,0.06929453885058917,0.018339672934019825,0.06380337416093818,0.025948862691570204,-0.21115429251083356,0.0281181268970776,-0.029876303833460915,-0.40213393182789253,-0.02577534790585158,-0.1128982156133787,-0.003052544404855591,-0.3938938973802505,-0.09518965215737635,-0.45725387891002867,0.05592192352899013,0.02199475822803521,0.03709607301274929,0.03214883675991419,-0.23165477918604532,-0.025022403038070542,-0.028680602469273103,-0.4010999631624612,0.025520095497283027,0.06958142669431333,-0.023912076306675363,-0.05648305140802899,0.07616237053439544,-0.02896852258623144,-0.08051880928339851,-0.08158994022120097,0.12507930922330632,-1.6965314672183975,-0.2861734927983131,-0.6348659152966047,0.007770844883316571,-0.0012062921238653497,-1.9458989649395715,-0.5759568085619912,-0.08565388850849663,0.026892114469094577,-0.0923723437998144,0.04223442415849457,-0.1308500834418472,-0.017731343647457178,0.008886507791323137,0.010160103195916275,0.001968703802100679,-5.706762503802783,-0.18886361016155567,0.09006390939020142,11.975481376966489,31.01772063609598,0.5184633993123432,-0.1929005018082084,0.9879634834434807,-0.2292609785408184,1.0759369052949743,-0.15082987046967727,-0.05000091249647273,-0.05285119647437833,0.01278928617430851,-2.9709519070653028,0.0008851294687500389,-0.012098371661143248,-0.0052676616769767315,-0.014736385723496354,0.011352099327819384,0.004227428678568993,-1.0006503493457883,-3.7041235377271113e-05,0.1830121788192952,nan,nan,nan,nan,nan,nan
520,2.6049999999999667,Standing,-0.8764502996914889,0.23156897112891664,1.5981190429255494,2.1234738730030984,-0.004384146087271756,-0.39450870369306396,0.14080547603366603,-1.0032767625703054,0.06882112789269444,0.018487657809995815,0.06328838711753457,0.02620714476266234,-0.21193240339439065,0.028015237276789992,-0.02982326586338953,-0.402090996473537,-0.025764425786549135,-0.1486431170800313,-0.0035290791044924334,-0.3936814248327135,0.004002825672604307,-0.5872866946961864,0.05937128451194241,0.020873214331725495,0.04283382892770486,0.031231080516293495,-0.2231372623718299,-0.026131693628126347,-0.02917259021271156,-0.40150693046551234,0.025621132616380285,0.05531040163016803,-0.023896411972455945,-0.056539876800876555,0.07613933436928062,-0.02904297585905816,-0.08042250920450783,-0.08155873832188018,0.07930063312668384,-1.7216734668584581,-0.3233924715018558,-0.6380712791027848,0.009144760251166496,-0.0036535776673099225,-2.148470864561907,-0.06867051566234883,-0.09468219157894611,0.029596975195197796,-0.10299740868072077,0.051656414218427635,-0.1556221767114177,-0.020577924057521388,0.010607594014276656,0.00858707087109839,0.0021844238604882696,-7.148980293330519,-0.0953069399273685,0.04249450950739842,19.83849556599613,-26.006563157231547,0.6898721965904555,-0.22430877926194243,1.1475511829911142,-0.18355124872413822,1.7035033628430822,-0.22185811801116068,-0.09839754868769152,-0.08139346061022792,0.020207423819451457,-2.85420501282906,0.0031328668438838038,-0.01136507856951273,-0.004607233022964318,-0.014890654565344672,0.019260015778135076,0.006240379864158475,-1.000414841707005,-3.567829232655261e-05,0.17642775021360316,nan,nan,nan,nan,nan,nan
