step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
21,0.11000000000000003,Standing,0.43492800832931067,0.0812301344484755,0.0,0.0,0.24248928993107435,0.027950952911848462,-229.59970489291584,0.0,0.22618140062726994,0.03557171343631319,-756.2362459529787,0.8580954652665442,0.24732710000231264,-0.030419660501311133,-510.2705593169279,0.0,0.4556933549059746,0.023973060981493217,-16.772146766795398,0.0,0.1835300351061892,0.03816923776257686,-134.4593789960764,0.7404326137391274,0.4476283149622635,0.012451559762880024,0.0,0.0,0.29239710682400255,-0.011363894261253176,-1385.272278066846,0.40523076324383983,0.3027887013201083,0.011407228333471681,-2203.9774057359546,0.0,0.4354811615460749,0.05684413562481283,0.0,0.0,0.24000063247889541,0.13704979303014925,-186.60163826013414,0.0,0.22902311348029597,-0.08298886986379132,-513.4274783031387,0.28240945574345955,0.24511698582243016,0.06150228093486281,-1104.9392550722957,0.3758021419026258,0.44815327042564285,0.31152028178197766,0.0,0.0,0.18613376305019722,-0.06325167897148629,-122.74308052865406,0.0,0.4472628436466492,0.2635277214230197,0.0,0.0,0.2940584388780679,0.1501178012976776,-1972.9819247129822,0.4292900527077324,0.30110225581749517,-0.15411743574618814,-1073.0081472742067,1.0
22,0.11500000000000003,Standing,0.4353388440669196,0.08222887981055317,0.0,0.0,0.2424676864766005,-0.004321192041133421,-229.2072841248649,0.0,0.22652543113578563,0.0687125754926325,-960.4515798016613,0.9537714909940582,0.24705329884713767,-0.05472453230776829,-415.40856331065913,0.0,0.45535385072640566,-0.06797125077432611,-15.244788952873382,0.0,0.1839600039863095,0.0860409685977471,-850.4138301844631,0.6910260700821726,0.44830695349501,0.13540854407429675,0.0,0.0,0.2930787467176965,0.1359180653713975,-1773.9831593712336,0.4028576578744643,0.30210133732488204,-0.13768750828635634,-1028.4369736872013,0.32812400054941754,0.43593263464325116,0.08831200337440948,0.0,0.0,0.24075420037224285,0.14815503601892824,-199.15133867823494,0.0,0.22866267974626367,-0.07219799984443445,-492.34659277728167,0.4661166098995321,0.2453677668890674,0.05012616363556158,-1055.461678433068,0.22299548871527042,0.44973928246496864,0.3203478236807151,-0.5580820305716991,0.0,0.18564358102160883,-0.10365228912069009,-92.02483470398381,0.0,0.44747628578513843,0.042672582172429765,0.0,0.0,0.29367892767222487,-0.07603731442605476,-1289.6321314239326,0.45443001331985594,0.30149086391454494,0.07765757975629933,-2392.8476267537685,0.0
23,0.12000000000000004,Standing,0.43584430366154275,0.100712568888604,0.0,0.0,0.2427605145744693,0.058107417404161185,-234.55498420324128,0.0,0.22662268158123788,0.01944256634458064,-1008.1296692023577,1.0,0.24698834316799212,-0.012969332766521187,-428.18629073576284,0.0,0.45578971539867097,0.08763445176193004,-17.218934824253193,0.0,0.18298235347245084,-0.19647624240026132,-297.77309273293884,1.0,0.44804780446332604,-0.05189957753069638,0.0,0.0,0.2925645147609691,-0.10307884571100019,-1101.9461205813964,0.4249004787390098,0.30262046765489414,0.10370285761695684,-1857.690994227632,0.0,0.4361994006456895,0.05280504020071891,0.0,0.0,0.2410981466415755,0.06808657122960744,-205.01505679906916,0.0,0.22854577377882368,-0.023392812649001764,-558.1090214264789,0.5079843214362856,0.24542033035627972,0.01068732914919676,-885.1887662099591,0.18499534677339038,0.4505364684184098,0.16054448665587526,-1.4288721081347948,0.0,0.1856843142027091,0.006043168808578511,-126.96166150561848,0.0,0.44938661657991347,0.37991580566191496,0.0,0.0,0.29524956611512015,0.31169818418563144,-2185.4025980193423,0.4405867698977992,0.2998692080160634,-0.3253720877753903,-397.7640321117154,1.0
24,0.12500000000000003,Standing,0.4362620438273691,0.08333148201380924,0.0,0.0,0.2429697179737278,0.04156993856652746,-238.41327476844597,0.0,0.22673897675341717,0.023248238238963704,-1111.3558682962953,0.8887822883471959,0.2469137060444479,-0.014897678819678987,-381.9402167987456,0.0,0.4560752319425876,0.057425841341200025,-18.57725101664499,0.0,0.1823079028955358,-0.13552403925230483,-446.0023261752727,0.0,0.4486146705656763,0.11329693546042993,0.0,0.0,0.292920700666922,0.07112548950276887,-1628.618904719909,0.40687788693712185,0.30226127051890417,-0.07189823063913191,-968.3814235347527,1.0,0.43684396821803095,0.1269418633269344,0.0,0.0,0.24187261200714982,0.1525138983716034,-218.5298766292078,0.0,0.22828718374660462,-0.05177448118107983,-550.1168213642198,0.7347554223062541,0.24560152815779596,0.03621790837131536,-879.2395207625634,0.02927558359930317,0.45203967345871116,0.30276400763760375,-4.1644434114014715,0.0,0.1849955448060973,-0.14263029253435927,-62.18805297493506,0.17764643762690518,0.4452713631218271,-0.8364420445370437,0.0,0.0,0.2906339750893661,-0.9414484448625728,0.0,0.49190495191198735,0.3045382308257459,0.9235488506196223,-2714.858599418928,0.0
25,0.13000000000000003,Standing,0.4368345405029386,0.11323356556260937,0.0,0.0,0.24350407593162232,0.1054130666453294,-248.4111885435799,0.0,0.22664122460409641,-0.01955805537065979,-1036.4680069203978,0.9095655666197452,0.24701467289883525,0.020281127509745474,-385.0673824558184,0.0,0.457123328500357,0.2109081321273217,-24.00550321472031,0.0,0.18098481032087754,-0.267107012296798,-156.23224534030953,0.0,0.44683005912187834,-0.3595545499642825,0.0,0.0,0.29068816913336676,-0.4505656681967763,-340.4304022177853,0.4194557188125239,0.3044850487069298,0.4423061309394088,-2467.887895828023,0.0,0.4369401976568483,0.019248838789476592,0.0,0.0,0.2418417680276029,-0.006168879489803266,-217.98338583352532,0.0,0.2284051649485942,0.023584499895640335,-787.2031148715835,0.5948077568272112,0.24548738632392753,-0.022727575923822883,-644.6090913156586,0.136398613116558,0.4520194264469826,-0.003930437216375579,-4.118101859224066,0.0,0.18550214907914825,0.10127374693311383,-273.05101741282203,0.0,0.44787248704273674,0.515832803292913,0.0,0.0,0.29318888351706285,0.5054291047678976,-2226.545417918644,0.33985862038532877,0.30198968371731266,-0.5127712719579578,-80.30469725431722,1.0
26,0.13500000000000004,Standing,0.43704577452417115,0.042175175800668444,0.0,0.0,0.24358463101020586,0.016015725578291576,-249.9361972325941,0.0,0.2267337945030087,0.018507138249468275,-1142.8017022921658,0.705716548478003,0.24696419432303712,-0.010049709679076287,-317.3387243558492,0.11433674191514036,0.45725051109939807,0.025651397137973164,-24.71147263145696,0.0,0.18074727308700922,-0.04783944014198568,-348.9485824686301,0.0,0.44911895658510187,0.454700652394308,0.0,0.0,0.292831455017013,0.4247984912702762,-1984.8241673512928,0.3468319959843518,0.302351431708283,-0.42889926162971664,-176.58479139073694,1.0,0.43750450562752485,0.11167310936875097,0.0,0.0,0.24243965022060554,0.11818909735078752,-228.69851373264612,0.0,0.22824551018094566,-0.03195242183590106,-706.8799372960543,0.9523391647718671,0.24561431117922355,0.025370925566195173,-695.4153953410727,0.0,0.4531542390583745,0.2280010025078731,-7.115470481099628,0.0,0.18478441443735716,-0.1463826026196951,-104.00569327869823,1.0,0.44277999582776506,-1.0334970905871388,0.0,0.0,0.2877285903124965,-1.1137327665654027,0.0,0.4322288151083033,0.30733703417620334,1.0538137718782827,-2740.7363242392976,0.0
27,0.14000000000000004,Standing,0.437579181262535,0.10453742911784154,0.0,0.0,0.24426950491111663,0.13455198671649107,-263.09022008383863,0.0,0.22643728873300062,-0.05937103152113572,-926.8373596719924,0.8871273873738004,0.24722977250568498,0.05326407789089849,-370.53647967788686,0.0,0.45881223499009555,0.3140832525806654,-34.21448131769573,0.0,0.17933197092044711,-0.28689808005211237,-78.74264765040962,0.0,0.4449534202499114,-0.8438758835245107,0.0,0.0,0.2881058566508598,-0.961461280637535,0.0,0.42063326249694794,0.30697924927672154,0.9138998128951896,-2648.9410676655857,0.0,0.43747342492784896,-0.006211931499722403,0.0,0.0,0.24234532452819402,-0.018851075381271603,-226.99094756800287,0.0,0.22833368033023888,0.017627485685019675,-960.0487179096428,0.6870536309643724,0.2455483437512284,-0.01319332523110364,-543.3689759263958,0.09352139764875673,0.4530028160009241,-0.03028335174757501,-6.668426423297614,0.0,0.18518222684709967,0.07969782952966725,-1194.5941223391453,0.0,0.44559592683081434,0.55904992889806,0.0,0.0,0.29056091783691906,0.5607321437166969,-2060.810437055343,0.2508672292224176,0.30460986556039765,-0.5495571182381209,-47.91819830872309,1.0
28,0.14500000000000005,Standing,0.4375560878825134,-0.004738028736127782,0.0,0.0,0.24437595814962365,0.021136336755531112,-265.1651039349597,0.0,0.22633162431681297,-0.02114170347555743,-1025.025349498922,0.5133280439063863,0.24733843976661002,0.021813642377857812,-312.01761281931977,0.25217147196748385,0.4591646295483086,0.07085021076066383,-36.57210157394513,0.0,0.17927391165377393,-0.012153923314150536,-240.13318755387044,0.0,0.44795286477096374,0.5954341560175038,0.0,0.0,0.29092445326099514,0.5579015404577453,-1919.7390710072916,0.26383816060825427,0.30425274380279527,-0.5493398629060305,-46.66809314915131,1.0,0.437661795475406,0.03601015715825928,0.0,0.0,0.2429154015896781,0.11195479285055598,-237.40850496296682,0.0,0.22791402600488825,-0.0840781000381916,-762.859060895367,0.9225401738236437,0.2459016947052685,0.07077868347436109,-631.2084595226266,0.0,0.45453744204902063,0.3092129034829958,-11.87038134795346,0.0,0.18313220720661016,-0.4138605955798723,-59.32980363273318,1.0,0.4463100734242141,0.14303103861365465,0.0,0.0,0.2907400481643129,0.03580133034689346,-1485.696669211094,0.354035170695856,0.3044341037515091,-0.03516843166058183,-1672.6310383662126,0.0
29,0.15000000000000005,Standing,0.43784832054475514,0.05590997430802269,0.0,0.0,0.2450868084726451,0.13926748058738359,-279.2292227936443,0.0,0.22581048352372834,-0.10444024830127645,-773.8077228340835,0.6906105259278921,0.24778106877501585,0.0886508058383469,-581.4316488972823,0.12995262026494064,0.4610616578830846,0.3813939009870928,-50.61326584233663,0.0,0.17795047484405624,-0.26946052848398827,-54.699981484697666,0.0,0.44397773487493253,-0.8032117306086309,0.0,0.0,0.2862959234594272,-0.9394853396978612,0.0,0.36490447604697485,0.30868108702026126,0.8739249426818706,-2730.9343277374323,0.0,0.4377700587914817,0.01992802546378128,0.0,0.0,0.24350414266274575,0.11560944432785955,-248.41244991611504,0.0,0.22741336936664786,-0.10033767098250815,-800.1008682447073,0.4335723509279924,0.2463199422265014,0.08376114157459008,-578.2621695472322,0.2830222852135922,0.4561739404481795,0.3295147210516946,-19.058840927471767,0.0,0.18168141594265708,-0.2942608696701665,-174.82860001687328,0.0,0.4473957118384945,0.2171980491564796,0.0,0.0,0.2912400952136179,0.09981189161807535,-1620.0607887035862,0.3536867569958303,0.30394131159630955,-0.09868194500944484,-1073.0056631744008,0.0
30,0.15500000000000005,Standing,0.4376640736393687,-0.03689540175753286,0.0,0.0,0.24515294581507677,0.013146023745733478,-280.5562231666296,0.0,0.2256244678772297,-0.03722986281291325,-877.6961862802458,0.2857512777858663,0.24792778203574745,0.029327642895731906,-491.648318068461,0.4094611587467181,0.4613881815422801,0.06556684487671889,-53.259693907657436,0.0,0.17811667756663482,0.03285024920857087,-181.1023170538201,0.0,0.44775517310010565,0.7490928311382564,0.0,0.0,0.2899268547491538,0.717332650855283,-1782.233651259487,0.20980906073317518,0.3052287912829634,-0.6973979961306914,0.0,1.0,0.4379846861156269,0.040141500116213064,0.0,0.0,0.24425467855075791,0.14677389287214834,-262.80188554422426,0.0,0.22681554790697306,-0.11985312156849043,-689.6910220365469,0.3446829729328289,0.24681360319279075,0.09882308353838253,-693.7097151282767,0.34706867488629195,0.4582266072827459,0.41346038244964844,-30.47019019493526,0.0,0.1801197040996564,-0.3183589629045409,-98.72017366445516,0.0,0.4464040208260949,-0.19916452614199545,0.0,0.0,0.28954142347623285,-0.34188761732110606,-498.3062432074818,0.36937746046529374,0.3056026042117003,0.33078054610973906,-1751.7834445275223,0.0
31,0.16000000000000006,Standing,0.43782174553906533,0.0296717986784297,0.0,0.0,0.24574493131508335,0.11626906891166061,-292.5740985780894,0.0,0.22511162914388236,-0.10276841985242595,-658.2793316980492,0.5974226969501512,0.24832675798516257,0.07968360193113257,-874.0124367871327,0.17721635826347285,0.46306815311347255,0.3373431817312867,-67.9416546179624,0.0,0.1770978324894914,-0.2074937423659166,-53.401505657407704,0.5698159028503815,0.44474339932130874,-0.606925930315672,0.0,0.0,0.2863267773772305,-0.7281417686583466,-39.206507647510875,0.3367298453531399,0.3086523809988969,0.6775747280533689,-2739.3385416993274,0.0,0.4379269105206791,-0.012700552049353303,0.0,0.0,0.24468950457124905,0.08552105946866322,-271.3238014699332,0.0,0.2263349717435932,-0.09629864213490384,-652.6648535747024,0.23807039674871722,0.2472028787191456,0.07785301132904571,-801.3008037752984,0.4216209777087193,0.4596240175136845,0.28115110857955383,-39.76347477175138,0.0,0.17933083518937684,-0.16104138453319708,-182.0806944194378,0.0,0.4488399524464539,0.4848814194020963,0.0,0.0,0.2914672324505847,0.3822882470883611,-1851.3783978625504,0.31363239590958975,0.3037164141181415,-0.379078139261948,-193.12166978200662,1.0
32,0.16500000000000006,Standing,0.43751006500926387,-0.06237640763599727,0.0,0.0,0.2456185007735488,-0.0253010614622199,-289.98627178855793,0.0,0.22504622676556857,-0.013083712638193698,-787.5232012805226,0.2763413793718597,0.24832981255028977,0.0007479369134383569,-678.1995766571522,0.3897243290151114,0.46275242897998103,-0.06328865061478978,-65.04619537616286,0.0,0.17782394511928062,0.14548484884847945,-331.89572725498056,0.0,0.4515968676245049,1.3440079110071597,0.0,0.0,0.2931601268763146,1.3307033580794534,-1716.9812522876803,0.2130368799006258,0.30201885242337323,-1.3495092021019048,0.0,1.0,0.43819444758495624,0.049959947697837154,0.0,0.0,0.2454946148094202,0.15695405927445408,-287.4616792263995,0.0,0.22568729901712933,-0.12986136091396924,-531.0819542522968,0.3370293320708861,0.24770692297904082,0.10065522784026713,-995.3892022486469,0.349430647468819,0.4619251600877059,0.46317389837519585,-57.75846797326978,0.0,0.17775011274365873,-0.3233855346129837,-48.88998510084365,0.0,0.44521226730144176,-0.7331949292533878,0.0,0.0,0.28707113059258976,-0.8922768149984659,-0.00687694594486675,0.37926561535299885,0.3079566729550376,0.8376467007395468,-2491.8977643983326,0.0
33,0.17000000000000007,Standing,0.4375977509216107,0.016710298729410294,0.0,0.0,0.24601649663011,0.07865358224845834,-298.1714615172142,0.0,0.2246854898637521,-0.07224507990058343,-617.1776637692216,0.6967513825110132,0.24856671176808262,0.04733408938253048,-869.4801594099097,0.07505696296346202,0.46384548098125844,0.21918664501425605,-75.33911717812252,0.0,0.17706171512000746,-0.15420047908198867,-104.39317769150188,1.0,0.4521301640740341,0.10705033022066589,0.0,0.0,0.2932214592126601,0.01226307096978695,-1192.9395151550043,0.44035839813904754,0.30195662752506197,-0.012446695743971045,-1711.9502924512092,0.0,0.43799653232430164,-0.039707256714098166,0.0,0.0,0.24561086336022425,0.023057716131223184,-289.8303145931322,0.0,0.2254437890158928,-0.048747576478763224,-594.3770475836917,0.16308249483797443,0.24786803055593884,0.032207857143246074,-862.852326600847,0.4551522270842277,0.46240314636588653,0.09612411321483182,-61.91643306203382,0.0,0.17780259204058463,0.009663647183414309,-209.5648007737395,0.0,0.45067401811257174,1.076833813635163,0.0,0.0,0.29227681764520375,1.0206563565216065,-1810.8514411778142,0.23356702121675899,0.3029093527935751,-1.0229135732752341,0.0,1.0
34,0.17500000000000007,Standing,0.43764945890567913,0.009873822121038905,0.0,0.0,0.2462950096968184,0.05516124215734086,-303.9671172641097,0.0,0.224428266479017,-0.051493861487510235,-691.7715907323967,0.4094392714936869,0.2487108326573348,0.02890808062097125,-747.57190956065,0.26777462671746155,0.4646221165815914,0.1557863298094078,-83.11166082622523,0.0,0.1766121357776161,-0.09107799218697223,-230.3306322236799,0.0,0.45371825733312615,0.31662824139226287,0.0,0.0,0.29442964142594485,0.24025591229503454,-1822.0220829459752,0.4278322422177353,0.3007201838331057,-0.24792773225537665,-549.2705660102127,0.0,0.43818613467262674,0.03602193542278133,0.0,0.0,0.2461811581489973,0.11191740379934681,-301.59120772192955,0.0,0.2249758604007894,-0.09375193880276646,-475.36955122461933,0.5387573907220735,0.2482031137064477,0.06688322022068635,-1046.458616763936,0.18694710355837563,0.46403084577348275,0.32708306169801277,-77.15958082972767,0.0,0.17672467536961473,-0.21975437752740345,-60.14103553926109,0.18756134565128824,0.44941403346490016,-0.2533519011108828,0.0,0.0,0.29040620343058915,-0.37689721187380143,-401.26905979915784,0.41049536511212764,0.30476134690990186,0.3686571674888515,-2542.774706960172,0.0
35,0.18000000000000008,Standing,0.43793408066281597,0.055135054214167686,0.0,0.0,0.24682654733319748,0.10437722344432288,-315.18285752794105,0.0,0.22405686364621852,-0.07438201125499484,-614.684847462036,0.5007286729132241,0.2489514147679151,0.04807752413933253,-770.0859349211293,0.1985316806650626,0.46611361185515277,0.29942292914767876,-99.10833673740616,0.0,0.17540511520921714,-0.24467893341056834,-74.49685844262999,0.0,0.45090264751471654,-0.5697098995004876,0.0,0.0,0.2910638236041776,-0.682876175907242,-75.63182788548501,0.46654215258259096,0.30411538887603606,0.673606729322319,-1707.2242925677474,0.0,0.4380888760472098,-0.019457328044290807,0.0,0.0,0.2461976663391492,0.0032910684533578646,-301.9351308385887,0.0,0.22490182167980521,-0.014811873235737828,-600.7427250881694,0.31541353236542585,0.24822028940441704,0.003572931218196183,-824.3724862833657,0.3350527575529185,0.4640926031408366,0.012462402108172321,-77.77092507780583,0.0,0.17697632061957866,0.05021531156012596,-172.09552423299522,0.0,0.45385897703688916,0.8758864341506456,0.0,0.0,0.29469917425510234,0.8420725916908003,-1864.7583699372713,0.33918027189924005,0.30044152162931764,-0.8722328312274844,0.0,1.0
36,0.18500000000000008,Standing,0.4380012209900316,0.01323088432148459,0.0,0.0,0.24697366719154698,0.02919628458653644,-318.32307058080113,0.0,0.22396162678697495,-0.01905399645921986,-675.5827321819743,0.38384276671513246,0.24898539934585054,0.006890673243013099,-660.0100903726089,0.2820329639561576,0.4664837909590764,0.07439268368458314,-103.29654798486074,0.0,0.1752188495343522,-0.03791119137733393,-152.46122526003626,0.0,0.4527411278184571,0.36590295110506194,0.0,0.0,0.2926756935383348,0.3201857566083246,-2046.5659874746584,0.3555643664660221,0.3025085327693181,-0.32260280687032694,-269.19037943961615,1.0,0.4383506114562603,0.051181943174612485,0.0,0.0,0.24663715119421264,0.08664912784888429,-311.16319248034756,0.0,0.22461677829295262,-0.05706947703127462,-515.7171124477647,0.685049263093189,0.2484134851186076,0.038602229655002776,-896.7683490542801,0.08310635112385699,0.4652638148313922,0.23495618562257134,-89.82158730414643,0.0,0.1761452135466823,-0.16861229911605752,-59.63710327593446,0.8474635317386636,0.4517889272086405,-0.417853547851746,0.0,0.0,0.29217651282154916,-0.5102612013037029,-235.47328687336054,0.4811808727083205,0.3030098126757461,0.5107107334056414,-2516.8285358621315,0.0
37,0.19000000000000009,Standing,0.4383571961309853,0.06940330716831969,0.0,0.0,0.24747309283127694,0.09800871928958609,-329.09921552593784,0.0,0.22366924854401452,-0.058537647948177896,-584.1429459111868,0.6418438593527369,0.2491860874262134,0.04008755297107308,-719.4644394588659,0.11879753358156123,0.46789110499665176,0.28252880144778614,-120.01001101369414,0.0,0.17406593880945273,-0.2337725110204537,-44.39684167978451,0.0,0.4481466211126917,-0.9311707409243074,0.0,0.0,0.287563793068742,-1.0409947372221708,0.0,0.41482314014909155,0.30749281059089534,0.9830362090822198,-2477.505035148434,0.0,0.43831891649907456,-0.006362592794163926,0.0,0.0,0.2465474034631485,-0.01796628137374581,-309.2674323165803,0.0,0.2247076041665844,0.018159014512660453,-720.3604338607472,0.47915201300354904,0.24832148324686,-0.01831574107895547,-678.8282996104998,0.22845788053512237,0.4648944463884121,-0.07392171220142024,-85.92746967860256,0.0,0.176625041598698,0.09611524549213653,-357.15187387391416,0.0,0.45580604687383414,0.7907608730498082,0.0,0.0,0.2961667211769006,0.7823651724155155,-2089.6543916475557,0.3908076689271519,0.29890553192591385,-0.8274728173103558,0.0,1.0
