step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.007199480733096101,0.9587817020649632,0.23190851093614537,-0.14123139661527917,-0.002286004171901744,-0.3963414613179639,-0.2686925055239052,-0.0839503451240036,0.04886225246697292,0.018507618342760733,0.04563188217183874,0.025904207123891007,-0.2463639033700648,0.024015165317908347,-0.02386897657711068,-0.4023903686520719,-0.023755931219616694,-0.2256302253887817,-0.00345619330530493,-0.3955947058427483,-0.04613540142853717,0.006174151926244197,0.05840024106974334,0.018090103013216532,0.054577378622953095,0.024995711695525506,-0.22715435102009243,-0.026286006901250047,-0.02534140897590285,-0.4028170814175068,0.024458285946498716,-0.2839524770060702,-0.029450968363111528,-0.0800453683484587,0.08142653846573383,-0.029295269285823357,-0.07997042147897468,-0.08142535686059098,-0.33447044242491586,0.3614123506104735,6.858086692235561,-4.8137348915327856,0.052761469501210766,-0.017346322599431724,-5.560468642629305,8.89835282193766,-0.23553360339376472,0.03280210508206153,-0.2392307800572777,0.027393903335156476,-0.49713486664609363,-0.05874932118354817,0.051748024353742816,0.021607948219455095,0.0357253021238009,-5.572043790696052,0.0199615782036884,-0.008464278228831475,-3.1975391249161524,2.4424225387154106,-0.1811095915415784,-0.020552625293647753,-0.1411213776501623,0.019879820964593013,-0.26852282708760733,0.03176807245459647,0.07705529216373884,-0.005004737157514623,-0.02346753533959431,-8.490400603125844,-0.01385815111330578,0.015985050502376048,-0.005165152152788736,-0.0163397759379992,0.024344308967095624,0.0073118412660142925,-0.09520611669354727,-0.0001961026085460943,0.9631663241697285,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.009245838128695106,0.9612126175818556,0.2693783232707568,-0.16888003864132217,-0.0020185809212038275,-0.39641282822780693,-0.29234513684015634,-0.058915372729795606,0.04783390933752571,0.018634311623891127,0.044604571660981696,0.026037425755791405,-0.24847698378390487,0.023765460519603012,-0.023692675354309203,-0.4022748210788469,-0.023585264626387197,-0.2551292765047271,-0.003334861527948705,-0.39565046841536017,-0.06447517505913183,0.014731370041472819,0.057453237716337494,0.018068806031846924,0.053768174704154056,0.02510891161139371,-0.22870137957226272,-0.02610301512507238,-0.024974742181624644,-0.40281782608475214,0.024343148128018657,-0.3304610383366887,-0.029527450138287736,-0.0799487756988368,0.08139625132706547,-0.0293878224230768,-0.07982709499890407,-0.08138307306648447,-0.4092714791198009,0.4861831033784806,7.493962466922282,-5.529728405208602,0.053484650139583347,-0.014273381968613334,-4.730526263250225,5.006994478841598,-0.2056686258894417,0.025338656226079104,-0.20546210217140976,0.0266437263800794,-0.4226160827680133,-0.049940959661067194,0.035260244560295195,0.023109514645006997,0.034133318645899156,-5.899810223189087,0.02426635547124498,-0.011152514522372339,-3.667954726118934,1.7114436230457244,-0.18940067068117028,-0.004259396273921346,-0.1618407837598075,0.022639983173641274,-0.30940571043405984,0.036598355235533744,0.0733333588556414,-0.00014893344907644743,-0.023027563696012016,-9.301712266123701,-0.015296355035241474,0.019318529924380913,-0.006057427733670414,-0.018510627450688686,0.02866529601412189,0.008456758821302696,-0.09508481776952141,-0.0001959134073884116,0.9622460665975544,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.0116980066059547,0.9640575657844821,0.3085508123827627,-0.19742732615659678,-0.001756898602331222,-0.39649634182022736,-0.31508454161228394,-0.04589211231717381,0.0468754539660036,0.018725620342230555,0.04366402814638398,0.026159686043083708,-0.2504759797577179,0.02352922380096891,-0.02362891850342905,-0.4021218361310918,-0.02346928121836435,-0.2843439883688502,-0.003189889999447012,-0.39572438115118896,-0.08580541029154165,0.02066555721724057,0.056446903058311966,0.018128517755441387,0.052838001673454954,0.025235011589025094,-0.23050407804935505,-0.025889844164040676,-0.02466797902033939,-0.40277784187400234,0.02424428490995973,-0.37936659189376215,-0.029618819721392894,-0.07983398802273804,0.08136069430757747,-0.029495816952801915,-0.07966439654910702,-0.08133547768156427,-0.4904336954519186,0.5689896405252932,7.834497822401183,-5.709457503054922,0.052336463774521114,-0.016702718484085662,-4.547880954425526,2.60465208252436,-0.19169107430442148,0.018261743667885567,-0.1881087029195432,0.024452057458460807,-0.39979919476260883,-0.047247343726820365,0.012751370176030657,0.030596989551015766,0.023196681604569804,-5.842942372824625,0.02899430570033854,-0.014782547165761481,-4.266047046481962,1.1868374351535504,-0.2012669316051049,0.011942344718892862,-0.1860346061398206,0.0252199955262765,-0.3605396954184656,0.04263419220634079,0.061352632257050885,0.007996842149959445,-0.01977264361178542,-9.781110711414685,-0.01827391662103192,0.02295753521975164,-0.007111403897599275,-0.02159890594502262,0.032539689959409514,0.009519076984040122,-0.09497528197970641,-0.00019579456616716288,0.9616623871192502,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.014535730321874283,0.9670135430195962,0.34768736372192643,-0.22420687753083682,-0.0014985739066705743,-0.39662191770699917,-0.33931856891834444,-0.03877925495798995,0.04592239771796467,0.0187987652537192,0.042736518972533916,0.02627089076646843,-0.25256479073092464,0.02328235818391193,-0.023668543448185864,-0.4019221082456511,-0.023424563423201924,-0.311173310166085,-0.0030185978790423394,-0.3958201543766436,-0.11066911786102862,0.02539374295353406,0.05536555728232191,0.018268658657889004,0.051772174507268516,0.025373171662789674,-0.23260802778396084,-0.025641125392317894,-0.024436169705143007,-0.4026912913340681,0.024167209118503355,-0.4286591542680045,-0.02972985859133768,-0.07970220125870771,0.08132003783642906,-0.029621469162173477,-0.07948732390392198,-0.08128388376471832,-0.5675447431839165,0.5911954470228187,7.8273102678327415,-5.355910274848009,0.05166493913212952,-0.025115177354357567,-4.8468054612120985,1.422571471836771,-0.1906112496077858,0.014628982297728979,-0.1855018347700128,0.02224094467694423,-0.41776219464134856,-0.04937312341139649,-0.007924988951362524,0.039945577088136786,0.008943559032484926,-5.3658643594469595,0.034258424080934505,-0.019154645090918895,-4.972741513897394,0.9456371472586983,-0.2162691551980109,0.028028180489523262,-0.21316543323728704,0.027632014752916018,-0.4207899469211592,0.0497437543445566,0.04636186303927635,0.017310107986843973,-0.015415158291274867,-9.85851247484847,-0.022207773988957635,0.02635735280606802,-0.008131294229682041,-0.025130441874312435,0.03541452903700756,0.010318783369190399,-0.0948838847054332,-0.00019573143656853803,0.9613515380046106,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.01771977537661571,0.9698290888217012,0.38540900052194677,-0.2469485993046881,-0.0012329404812638609,-0.39680950647800955,-0.3672754311580846,-0.03209851455428094,0.044895465278819,0.018856093671261846,0.041750090031421966,0.0263744174255312,-0.25493622437409735,0.02300207758519955,-0.023772910186612182,-0.4016787357959169,-0.023439651553983712,-0.3340265447301772,-0.002818224607525151,-0.39594171513756093,-0.13938007624480186,0.030009020730023147,0.05420099604821463,0.018487122051647174,0.05056462723013248,0.025522184828042856,-0.2350412642787001,-0.025353550927820767,-0.024278047274461582,-0.40255935841933116,0.024111875409547456,-0.47674753757639016,-0.02986151496755185,-0.07955815545759332,0.08127563410425899,-0.02976382322248652,-0.07930290615131554,-0.08123029592418762,-0.6368090109482858,0.563109160420984,7.544327360004063,-4.548344354770255,0.05312668508134272,-0.037517754202074705,-5.591372447948034,1.3361480807418018,-0.2053864878291347,0.011465683508529282,-0.19728578822238962,0.0207053318125547,-0.47428672863454024,-0.05605611974247596,-0.02087334768526394,0.04867448994684083,-0.0030176261563577954,-4.570646912818429,0.040074654303437644,-0.024312152183474715,-5.742191676754647,0.9230555552978172,-0.23291224682145617,0.04369267875163377,-0.24150945542720675,0.029802633050636358,-0.4866472989478523,0.05751489289942528,0.03162448613628486,0.026386582947391813,-0.011066741791179897,-9.617676661677129,-0.02633127524283366,0.02880916022287922,-0.008880746434015109,-0.028470812062608625,0.03688355052128748,0.010717568106138907,-0.0948086210188095,-0.00019569595646891667,0.9611800550072069,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.021206970844513187,0.9724137813681342,0.42149846839193733,-0.26532564427360233,-0.0009493490074795454,-0.39706172029849685,-0.39960947265076197,-0.024558782524984744,0.04378776301775021,0.01893682863116743,0.04067601909564984,0.026474744068462983,-0.25765970189769877,0.022680175714992208,-0.023903382818784395,-0.4014034930051121,-0.023490735117942342,-0.3528436393413811,-0.002588675274951809,-0.39609192511459107,-0.17170328354127612,0.03474930130454491,0.05296330332369281,0.01877665948337486,0.049230336956203574,0.025679200117133108,-0.2377877216029012,-0.02502899485715841,-0.02418573094522801,-0.40238778685144105,0.02407543266348574,-0.5233452736591052,-0.030009026889060344,-0.07940640539921676,0.08122909536471097,-0.029917333139933673,-0.07911630127008319,-0.08117643880432471,-0.6974390935794951,0.5169385092865996,7.217893573998113,-3.6754089937828454,0.05671829475686311,-0.0504427640974616,-6.466808298535479,1.5079464058592396,-0.2215404522137575,0.016146991981116677,-0.21481418715442407,0.020065328586356214,-0.5446955047202794,-0.06438037404146871,-0.02609452643444281,0.055048558160964225,-0.010216712791726205,-3.7634189222407834,0.045909866514668426,-0.030041995406022315,-6.464641459294849,0.9480561149043537,-0.24753854490436275,0.05790748634553715,-0.26685805478578223,0.03140305781805066,-0.5492914648402236,0.06491121413247164,0.018463265846714365,0.034314313578023926,-0.0072885492123433565,-9.319547216543018,-0.029502384301698513,0.030350011675312965,-0.009307747909605039,-0.030701983489430276,0.037320976246468546,0.010771423972582723,-0.09474025816934228,-0.00019566554558753555,0.9610382793286723,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.024951766564561988,0.9747244666483794,0.4560680488089756,-0.27970715170039456,-0.0006435723438184345,-0.39737505658810834,-0.43598000052552055,-0.016395732378612964,0.04262675997369764,0.01907568987660895,0.039520545801658036,0.026573829684019667,-0.2607218178808391,0.022318238154761503,-0.024035384394487547,-0.4011077277587089,-0.023558266564567935,-0.3680124237038073,-0.002331423354117196,-0.39627284066573376,-0.20720278361247121,0.03954483187368108,0.05166967679012759,0.01912565729771309,0.04779429986201894,0.025840411795876077,-0.24081331009481857,-0.024671459385236433,-0.024147709669718714,-0.40218383790908496,0.024054001748708573,-0.5685206825526241,-0.03016500724400601,-0.07925218942615683,0.08118222972174317,-0.030074968165976938,-0.0789325325155558,-0.0811239484314343,-0.74895914400976,0.46213705604904276,6.913916083407658,-2.8763014853584474,0.06115533273222218,-0.06266725792229427,-7.27410557495172,1.6326100292743557,-0.2322006088105152,0.027772249088303613,-0.23109465879836205,0.01981712311133705,-0.612423196628062,-0.07238751204614073,-0.026400315140630033,0.05915304928063257,-0.013506289325118975,-3.033756872485244,0.05145038416692261,-0.03618311022853524,-7.099900014239018,0.9591061138272331,-0.2587253067130438,0.06979956286764634,-0.2872074188369273,0.03224233574859416,-0.605117698383473,0.07150709438439547,0.007604255101859034,0.04078978847122101,-0.004286182955433459,-9.035081778703772,-0.03119607098913323,0.030843194611983888,-0.009373128593558532,-0.031527005208652675,0.03675375090547637,0.010498074578080002,-0.09467527398084845,-0.00019562927240895627,0.9608710240684467,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.028190292426671402,0.9750580127471186,0.4696212886137786,-0.2665295014665302,-0.0002616567026849763,-0.3977925408724154,-0.4825414675090562,-0.0033888504466083637,0.0412761536678385,0.019308598961933474,0.03813569486727517,0.02667990836864015,-0.264615908856881,0.021858179327014712,-0.02410757874517947,-0.40078027782318154,-0.023623073664644525,-0.35623357332694855,-0.0020055079279798914,-0.396514834404362,-0.2515506180504775,0.050387528057590114,0.0501540276195865,0.019559378781457405,0.0460857564680058,0.026016828729344917,-0.2445668073586636,-0.024228230388271176,-0.024107145144734072,-0.40193843797052536,0.0240378201760304,-0.5890816033760354,-0.03034859798186918,-0.07917164707745739,0.08115263976004701,-0.030261018540440044,-0.07884650349573,-0.08109482268490334,-0.6477051724218829,0.06670921974782551,2.7106479609606016,2.63553004677287,0.07638312822669163,-0.08349685686140502,-9.312293396707128,2.60137638640092,-0.2701212611718273,0.0465818170649053,-0.27697018687657193,0.02121573692409633,-0.7788181952083859,-0.09201176554935842,-0.014438870138384798,0.06548998710547523,-0.012961420015318227,2.3557700753717543,0.06518308522746091,-0.048398747725654924,-8.869566887601264,2.1685392367818066,-0.3031298341082191,0.08674429674886275,-0.34170867880262873,0.03528338669376816,-0.7506994527690036,0.08864579939305149,0.008112904996928303,0.04907998771191831,-0.003236314535634788,-4.112184164682272,-0.036718147572633864,0.016108469739890073,-0.005917992339233414,-0.037210074892621146,0.01720580396516131,0.005825149306193472,-0.09460957548573916,-0.00019557916753995522,0.9606372755211667,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.031012226130362076,0.9742436338945596,0.471851285928562,-0.23930863692586407,0.00015347808497868264,-0.3982756412116672,-0.5329803083977218,0.010403549012615709,0.0399508722670166,0.01967710980568435,0.03668418051102,0.026786588210534767,-0.26887022077224215,0.021355537967215565,-0.02415974669188952,-0.4004381511142883,-0.023681957797197478,-0.33047799224353325,-0.0016410449915368463,-0.39680313048031884,-0.29970171740727447,0.06330135521296568,0.0485815411140315,0.02005676608824424,0.0442735972808149,0.026195139360846335,-0.24866684940904704,-0.02374400981274663,-0.02408820094396466,-0.4016672790575675,0.024024714263264187,-0.5960686607793237,-0.03051470902718316,-0.07914336213995796,0.08113729048790486,-0.030432102185760465,-0.07882717191107431,-0.08108324961060495,-0.5643867407381348,-0.16287577051180432,0.44599946295668635,5.4441729081332255,0.08302695753273179,-0.09662006785036209,-10.087768177733116,2.7584798918448143,-0.26505628016437993,0.07370216875017568,-0.2903028712510351,0.021335968378923657,-0.850862383072225,-0.10052827195982933,-0.010433589342009658,0.06842534177864446,-0.011776826510590812,5.151116216683061,0.07289258728860903,-0.057659215191365035,-9.630219871359389,2.5827654310751127,-0.3144973011109992,0.09947746135736713,-0.36243183743818097,0.035662126300283876,-0.8200084100766895,0.09684411510490878,0.0037888401538821136,0.05423178259157818,-0.0026211825532424025,-1.3974114806576572,-0.03322220906279557,0.005656987499884405,-0.0030698544284296202,-0.034216729064083906,0.0038663169311351896,0.0023146148596782136,-0.09457513266130725,-0.00019550869542160986,0.9603049910584096,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.03351540077372112,0.9727338777858737,0.4683029799700197,-0.20556319492449443,0.0005745071693291091,-0.39880250244978277,-0.5841819911192888,0.023390178501060975,0.03871868063779263,0.02013579387859376,0.035264555492389514,0.02688769216440562,-0.2732315708032311,0.020840165423343063,-0.02420631388075106,-0.40009175936289465,-0.023734310029264013,-0.2981347436331204,-0.0012588700522754882,-0.39712808742738404,-0.34876878346061346,0.07612439355897908,0.04705151122397901,0.020587602419458326,0.04247209947249752,0.02636475899760406,-0.2528783387512566,-0.023246469628792652,-0.024099946514595297,-0.4013811695005455,0.02401473465251033,-0.5957719714710263,-0.030635275128832275,-0.07915702318870217,0.08113474340856457,-0.030561578443470683,-0.0788576777918929,-0.08108582355854918,-0.5006349286718097,-0.30195122173716454,-0.7096611917084656,6.749088400273928,0.0842058168700853,-0.10537224762311335,-10.240336544313399,2.5973258976890534,-0.246438325844795,0.09173681458188138,-0.2839250037260975,0.02022079077417073,-0.872270006197793,-0.10307450877450029,-0.009313437772308008,0.0692783502787324,-0.010470446413306769,6.468649722082569,0.0764349878522716,-0.06499138941304251,-9.813413210667798,2.564607669202682,-0.30600597801049684,0.10616726624281728,-0.3602995616634752,0.03392392735154534,-0.8422978684419062,0.09950803679079596,-0.0023491141261276945,0.05722191140440383,-0.0019959221507717404,0.05933786165946975,-0.024113220329822847,-0.002732209748843478,-0.0005094158680592257,-0.025895251542043397,-0.006101176163717571,-0.0005147895888447801,-0.0945440348762338,-0.00019541842437361255,0.9598749109577548,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.03572084571342811,0.9708165367471313,0.46242270996807144,-0.17014643521000378,0.0009810596525394071,-0.39935301647916827,-0.6340346082221527,0.034898783172037,0.03761207217566775,0.0206376636284215,0.03394484619978116,0.026978637018062208,-0.2775172363078175,0.020333653687099846,-0.02425261857058677,-0.399750648209034,-0.02378093227872824,-0.26425209404547717,-0.0008795799152723418,-0.3974749263223567,-0.3961760333568516,0.08753805290180632,0.04564551823327289,0.021119742320600682,0.040780550594637054,0.026516987474034515,-0.2569841156796463,-0.0227612704626016,-0.02414532829179427,-0.4010921634497544,0.02400798313228482,-0.591918230723794,-0.0306976071851686,-0.0792027028017494,0.0811430371401437,-0.03063678073349946,-0.0789230205187446,-0.08109914398299349,-0.44108898794139745,-0.38346820774849166,-1.1760540003896511,7.083351942898129,0.0813104966420596,-0.11010280587710171,-9.970523420572778,2.301720934195204,-0.22132169242497618,0.10037394996554784,-0.2639418585216711,0.018188970731317845,-0.8571331009172704,-0.10130234724864344,-0.009260937967141836,0.06822223077213264,-0.00932444989284563,6.776529917528646,0.0758580274006293,-0.06936777899453277,-9.481449979247621,2.2827318685654454,-0.28119859814122394,0.10642798022847128,-0.3383097755720927,0.030445695286090778,-0.8211553856779381,0.09703983323821047,-0.00907635543979428,0.05780121015821179,-0.0013503040451022165,0.7707481494464757,-0.01246641126726509,-0.00913592260944519,0.0016587463158285322,-0.015040458005755658,-0.013068545370339022,-0.002664084888863192,-0.09451114387315854,-0.0001953043110915714,0.9593265075248896,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.037623894085191206,0.9686669188878538,0.45621158897709224,-0.13600513904053133,0.0013594399160437903,-0.3999089948353608,-0.6811768707472994,0.04485398675337915,0.03663968672598144,0.021145816627665057,0.032764813228533626,0.027056894034612235,-0.28160214418520296,0.019850809875445966,-0.02429880911106152,-0.3994230740656528,-0.02382289666623566,-0.2318251138643933,-0.0005181598833936522,-0.397829968983105,-0.44041063504252553,0.09718148585311542,0.04440610286895657,0.021628194998702402,0.03925713201308346,0.026647309360239832,-0.26084692022472067,-0.022304670187864202,-0.024219952126703578,-0.4008096339559433,0.024004374520820063,-0.5866094900072453,-0.030701768810867874,-0.07927077429967586,0.08115983027235865,-0.03065704976174152,-0.07901083455749945,-0.08112016288630458,-0.38060967435262,-0.42992357185549285,-1.242224198195841,6.828259233894491,0.07567605270087667,-0.11119567123850811,-9.428452505029318,1.9910407162684305,-0.19447708993726115,0.10163059984871148,-0.2360065942495057,0.015651403310005453,-0.8169815754770914,-0.09656876233077602,-0.009238108094949998,0.06551482867623737,-0.008392877501483894,6.485396036216776,0.07228400637573791,-0.07100853214966002,-8.846920337134787,1.928686590261823,-0.24788307286326447,0.10169053562034436,-0.30468371631071955,0.026064377241063377,-0.7725609090148716,0.09132005494747918,-0.014924766981861865,0.05650589876221926,-0.0007217222929514859,1.06174814330975,-0.000832325139854307,-0.013614299585289277,0.0033586264429885495,-0.00405380564841144,-0.01756280775097011,-0.004203780662218675,-0.09447781573246607,-0.00019516156011900512,0.9586366992125955,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.03920376724840882,0.9663956796925159,0.45082612868705274,-0.10496722725916499,0.0017009580866027202,-0.4004537892493435,-0.7247052264650761,0.05355002458378197,0.035800448150196035,0.021636834227152176,0.03174325261997851,0.02712160093948835,-0.2853992406584638,0.01940195194728444,-0.024343581036569722,-0.39911576895422923,-0.023861177910594,-0.2026507467043024,-0.00018508238756711798,-0.3981805436325011,-0.4805963989640927,0.10533114682962992,0.043349521790394356,0.02209554021417217,0.037930444362428144,0.026754359331833875,-0.2643813261412278,-0.021886808029939406,-0.024316538308999294,-0.4005408867408919,0.024003810644404686,-0.5810027105612048,-0.030655545607904323,-0.0793523496671433,0.0811826630751159,-0.030629056130339522,-0.0791107642133533,-0.08114614280022586,-0.31597463264352316,-0.4542478390675884,-1.077092058007905,6.207582356273266,0.06830363411178597,-0.10895888279653866,-8.705671143555334,1.7392075660805635,-0.1678477151570809,0.09820351989742365,-0.20431212171102262,0.012941380975223332,-0.759419294652168,-0.08977158563230557,-0.00895438510164053,0.06146102228471872,-0.007656248871667889,5.8348734320181865,0.06661549916530685,-0.07011492987921811,-8.037152784313424,1.6299321953028993,-0.21131621571244324,0.09346904309395353,-0.26533753013106265,0.02140999431880858,-0.7068811833014174,0.08357243158495921,-0.019317236459142878,0.05374944301029057,-0.00011277528307535598,1.1213558892081033,0.009244640592710348,-0.01631507349348957,0.004566560551449137,0.005598726280399091,-0.019985931170768776,-0.005195982784256603,-0.0944462070485161,-0.00019498583781366768,0.95778447216007,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.04043614846634601,0.964072344344962,0.4469018958929854,-0.07812729455395248,0.00200113485023895,-0.40097313968927006,-0.7640690990554456,0.061487070358191426,0.035089239708972354,0.02209779042331478,0.030883309320714192,0.027173103809054838,-0.28885224172682983,0.018993755342804754,-0.02438561497306007,-0.3988336182514782,-0.02389648958936922,-0.17775251239853013,0.00011329813233457061,-0.39851581206187775,-0.5163068458031335,0.11261141480700952,0.04247392548002117,0.022511575696232813,0.036807341939451656,0.026838982358581693,-0.2675407786003428,-0.021513223249505546,-0.024427061665624684,-0.4002913944227122,0.024006025122139705,-0.5756918566746511,-0.030570389641328306,-0.07944010476222628,0.08120926756929307,-0.03056306987246732,-0.07921466569968649,-0.08117476429132318,-0.24647624358743742,-0.46466706951077263,-0.7848465588134664,5.3679865410425025,0.060035352727245944,-0.10387008798531519,-7.872774518073904,1.5874091548818914,-0.14224168824473551,0.09219123923252077,-0.17198865985286393,0.010300573913297036,-0.690600213673209,-0.08163932089593708,-0.008406787298069276,0.05643014055021555,-0.0070623357550440935,4.9796468611544515,0.059676103980337715,-0.06705368587533055,-7.142089367808165,1.4560535954759204,-0.1751192620746374,0.08320709641212863,-0.22462048459529724,0.016924605349563436,-0.6318904918230093,0.07471695608677163,-0.022104671325078144,0.049898463635931166,0.00044289554700382245,1.0621707773107405,0.017031193315203155,-0.01755101901659486,0.0053208988354341725,0.013197251574440409,-0.02078029726663977,-0.005724298219463257,-0.09441825701400859,-0.00019477355702419294,0.9567522981272428,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.04130292135965016,0.9617375985677006,0.4447384363098607,-0.05605386051616508,0.002259003011347545,-0.4014560680415637,-0.7990195752796765,0.06923919720706045,0.034498508503097707,0.02252225958875258,0.030177092792599055,0.027212538135092012,-0.2919318016581783,0.01862970278715441,-0.02442395747748833,-0.39857955792044275,-0.02392926658709129,-0.15761005309774595,0.00037434546573484337,-0.3988276018509766,-0.5474626212279148,0.11974788354411905,0.041765599327787714,0.022872398993340537,0.03587928953695326,0.026903430379608094,-0.270309873843112,-0.02118576341386409,-0.024543887300227957,-0.40006487304599925,0.024010430250930574,-0.5709333216853896,-0.030458599281437845,-0.07952864689924082,0.081237747494873,-0.030470357110653542,-0.0793166453623359,-0.0812041832104929,-0.1733545786608306,-0.46694915545228804,-0.4326919166249357,4.414686807557481,0.05157363222171904,-0.09658567045872331,-6.990095244846184,1.5504253697738055,-0.11814624117492928,0.08489383308755993,-0.14124330562302737,0.007886865207434588,-0.6159119862696922,-0.07281051113006877,-0.007668500885652041,0.050812066207084,-0.006555399544414091,4.028491860156834,0.05220946668005455,-0.0623579578197652,-6.231155084956261,1.4272937474219056,-0.14166523044669097,0.07216465942154451,-0.18561048049967951,0.012889604205280073,-0.5538190485538388,0.06549196712829129,-0.023365126920654993,0.04530427534259801,0.0008810257581736856,0.9517069978522945,0.022358071978092503,-0.017708427402905843,0.0056959851159867885,0.018542552362755725,-0.020395932529881998,-0.005883783833942592,-0.0943955951862329,-0.00019452195965891553,0.9555266045116153,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.04179774740851893,0.9594107743566794,0.4444138895990377,-0.038923139819566244,0.0024759930537695636,-0.40189500271730905,-0.8295306755447813,0.07725956980465819,0.03401370194669381,0.022906983089379034,0.029610086702427756,0.0272415392418005,-0.2946292376341667,0.018310826883116728,-0.02445817592709903,-0.39835483162643814,-0.023959757049619744,-0.14230804708852907,0.0005984597962983117,-0.3991107488195502,-0.5742438467512123,0.12739422348713622,0.04120417788756288,0.023179022840336506,0.035127988651099555,0.026950695327054446,-0.2726972915739123,-0.020903419742450528,-0.024660420301528537,-0.3998633955746458,0.024016070022833978,-0.5667852633179102,-0.03033158155133668,-0.07961438561188679,0.08126662371609916,-0.030361549811664838,-0.0794127768884316,-0.08123300860519657,-0.09896520977375281,-0.465364842204237,-0.06490934216459565,3.426144139319768,0.04339800848440364,-0.08778693514907414,-6.102220053020965,1.604074519519546,-0.09696131128078052,0.07694470012529052,-0.11340121803425997,0.0058002213416976246,-0.5394871951976902,-0.06377518080753657,-0.006843689922140464,0.04494525880092278,-0.006098092505690681,3.060401201843377,0.04482286611269366,-0.05662939371472521,-5.356245104659513,1.5292679886034308,-0.1122842880449673,0.0613247693991938,-0.15026017717074164,0.00945298948927042,-0.4774835461600584,0.05646873428271251,-0.02330660026011611,0.040295494270694905,0.0011279543806810035,0.8296116734958652,0.02540354602023249,-0.017147742529195348,0.0057752442452320245,0.021761459797741186,-0.01922630521913766,-0.005765078940733037,-0.09437954812205493,-0.00019422909729134997,0.9540977451298815,nan,nan,nan,nan,nan,nan
