step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
20,0.10500000000000002,Standing,0.38976177758896197,-0.03829630700311221,0.0,0.0,0.22911926863498946,-0.3319655408224044,-136.01618106984995,0.16914506719149036,0.19782561553286626,0.38995978501194584,-768.3460142938937,1.0,0.2670157086456931,-0.24349529896789313,-172.48633173037922,0.0,0.4564140579258414,-0.32983263934212753,-145.5422759675859,0.0,0.20666677168508113,0.37299960507773117,0.0,0.0,0.43798873141348216,-0.03774315314307217,-348.9219135519558,0.0,0.29247843159684156,0.11943354447973033,-1018.8387084039522,0.0,0.3027070222621963,-0.12001877446059495,-638.6196119522707,0.3258576697450756,0.3940560730024739,-0.06040653387843514,0.0,0.0,0.2367563607977372,-0.29146072095087244,-170.57767711526645,0.0,0.19245271577782147,0.3767277394169106,-582.7983780548058,1.0,0.2700579276781648,-0.22435742038893666,-169.46384548846777,0.0,0.4676762668705746,-0.4913989272671865,-62.73136997149082,0.0,0.1980248651636493,0.3728530462993511,0.0,0.0,0.44444223380417763,-0.03632331814553477,-418.5680429155631,0.2203583532834429,0.29487702072476113,0.11532727205030019,0.0,0.0,0.30025707573918703,-0.11975594558949594,0.0,0.0
21,0.11000000000000003,Standing,0.389748143469725,0.0006496912705201696,0.0,0.0,0.22751264433842303,-0.32673877344069724,-118.739291516418,0.13247201704997658,0.1998673714182997,0.4073739496717121,-845.4304752219942,1.0,0.2657733441737861,-0.2502202083563893,-140.97522796228992,0.0,0.4549372562805708,-0.2740366475218756,-141.88210397098467,0.0,0.20851525825420528,0.3600224944116155,0.0,0.0,0.4377598804619278,-0.05028677977779855,-305.05744928942306,0.0,0.2930064157158152,0.10535109715718552,-894.5858806053267,0.0,0.3021745742440789,-0.10661859510518709,-653.7666564974137,0.3287606612330538,0.393911841625686,-0.02780491279878855,0.0,0.0,0.23534555421538933,-0.28860709528924344,-148.74313419900423,0.0,0.19442405585752573,0.39381641705295073,-712.1845408754035,1.0,0.26892008311840904,-0.22933318722297785,-142.4221033092732,0.0,0.46531513581755946,-0.46492851604935914,-47.81672913508106,0.0,0.19982971790485937,0.34871440822577027,0.0,0.0,0.4442369860727758,-0.04410837091264383,-404.26880416618155,0.21326441642735564,0.2953889548258027,0.10212021647000252,0.0,0.0,0.2997235606442245,-0.10681103359073107,0.0,0.0
22,0.11500000000000003,Standing,0.38983508670026595,0.02096471672554545,0.0,0.0,0.22598061108056605,-0.3108724297280855,-107.85498215182724,0.12702803615590796,0.20182586452072473,0.3906485073562149,-921.194765176505,1.0,0.2645942732014092,-0.23761913006594287,-114.0066590853843,0.0,0.4537961442249011,-0.2100576444078743,-143.80135068066068,0.0,0.21026140168392082,0.34112289219666625,0.0,0.0,0.43748765438329973,-0.05865474231115311,-269.5126106564822,0.0,0.2934611386685844,0.09075688498740098,-787.3603252619044,0.0,0.30171296350009175,-0.0924159238453647,-673.7905550919346,0.3403007531829001,0.39385559598108233,-0.009812411496895213,0.0,0.0,0.23400069235617488,-0.2743621807010327,-129.32077720373306,0.0,0.19630594956711395,0.3758112100784426,-815.1810106167469,1.0,0.26785079772036585,-0.2156358054848398,-119.15072698372632,0.0,0.4632082601984423,-0.41399472049380515,-38.71927449309152,0.0,0.2014732199439381,0.31848211927924175,0.0,0.0,0.4439980267850207,-0.050790106376350036,-390.5552547338889,0.19797506004694848,0.2958193999795074,0.08589534967332094,0.0,0.0,0.29927195986247623,-0.09039449303289825,0.0,0.0
23,0.12000000000000004,Standing,0.389954057868028,0.026966432787824235,0.0,0.0,0.22455981269733477,-0.28765250086903255,-102.21540388895077,0.14370457974320205,0.2035968743170368,0.35323274284365536,-987.8901546693032,1.0,0.26353680687187103,-0.213103740560534,-92.25261449506043,0.0,0.4529833783454482,-0.14877862824370303,-146.85001837562447,0.0,0.21188638268535312,0.31855305897350383,0.0,0.0,0.4372028457463952,-0.06068194105197389,-241.35013918618844,0.0,0.2938568022430798,0.0789869622137824,-697.7815726543814,0.0,0.3013089777195629,-0.08086685462614093,-691.176829252054,0.35356592297742334,0.39383212666592726,-0.003401447014717729,0.0,0.0,0.23275900749241024,-0.2526052608497248,-112.59446118334934,0.0,0.1979938662510347,0.33701849766251,-897.084774003108,1.0,0.2669046950406494,-0.19076603794093938,-100.29002486912489,0.0,0.4614196296866692,-0.3503905083685611,-33.96674306170198,0.0,0.20294644326977415,0.28662260283032126,0.0,0.0,0.44375047009984636,-0.05222225691745147,-378.4065431213555,0.18426054050898702,0.2961816520521582,0.07231007592931939,0.0,0.0,0.29888973849919087,-0.07649566065780454,0.0,0.0
24,0.12500000000000003,Standing,0.3900511780364102,0.021920367483752257,0.0,0.0,0.22327367495704573,-0.2598384886997405,-100.922401009534,0.17626219619114158,0.20512031846820486,0.303901303224581,-1036.6726205115533,1.0,0.26263596812778534,-0.18144642466008107,-75.53555226879247,0.0,0.4524633022328794,-0.09440867562443958,-149.01378669148855,0.06750428439562028,0.2133783073434572,0.29348117485566166,0.0,0.0,0.4369408099810215,-0.05554895867399101,-219.34107600743343,0.0,0.294216653593849,0.07184697205586311,-624.8647310752012,0.0,0.3009396482758142,-0.07392254154718005,-700.528910631791,0.3640645575302436,0.39379673690010436,-0.006174575499680202,0.0,0.0,0.23164277233492694,-0.22648235501067127,-98.54633687831095,0.0,0.19942969961917745,0.28669296966748575,-952.4941810548507,1.0,0.2661128618004508,-0.15955833028770394,-85.75313617963985,0.0,0.4599733476924611,-0.282267852668848,-32.108863281973925,0.0,0.20425231881750947,0.2551788226576474,0.0,0.0,0.44352977113346825,-0.04643964930769913,-369.24717604769415,0.1794701256381245,0.29650406809132424,0.06436981826166761,0.0,0.0,0.2985478614303777,-0.06841521407703384,0.0,0.0
25,0.13000000000000003,Standing,0.39008593585648527,0.00872622605469825,0.0,0.0,0.2221337199107542,-0.22986931428840826,-103.29840576485861,0.21938820935442238,0.20636719544105706,0.24880890464160518,-1061.3868639410605,1.0,0.2619100222703579,-0.14609625757502526,-63.27894375954372,0.0,0.4521934133917488,-0.047574391089616266,-154.59619168863466,0.15930265055744336,0.21473058112241167,0.2668552957718101,0.0,0.0,0.436735425528242,-0.04363240279466027,-202.1807309021115,0.0,0.2945669251413789,0.06993499246730873,-566.3535434716628,0.0,0.30057838100987844,-0.0723061946835133,-698.5223880296005,0.369104782018296,0.39371511363803696,-0.015853212341971568,0.0,0.0,0.23066137494263864,-0.1986469486397701,-86.96818158672228,0.0,0.20058769955072017,0.2312581467498287,-977.7215327011019,1.0,0.26548955179939865,-0.1254788383999512,-75.11028915691601,0.0,0.4588644781990821,-0.21545568660026299,-31.879543817822377,0.0,0.20539992095328574,0.22521536826250044,0.0,0.0,0.4433712263828162,-0.033568083224980144,-364.44958693484017,0.18730911172105602,0.2968190110396284,0.0628783704214,0.0,0.0,0.2982123545310995,-0.06713850513631758,0.0,0.0
26,0.13500000000000004,Standing,0.39003176265645695,-0.009694380416137849,0.0,0.0,0.22114243838451425,-0.19956320227982333,-108.93334101219507,0.2682959929623742,0.20733091142418364,0.19238644343080688,-1060.0806970814683,1.0,0.26136430382557707,-0.10970748184126988,-54.77916288611538,0.0,0.4521282390373138,-0.008823221810711865,-165.7620469704492,0.2400191397563356,0.2159402238340532,0.23936885304063077,0.0,0.0,0.43661088533156595,-0.026923789119685848,-188.42953098673087,0.0,0.2949280551927667,0.07209646144439255,-518.5127372375798,0.0,0.30020406250452814,-0.07491872016821617,-686.353875188252,0.367506839247392,0.393563660828536,-0.0301785486045206,0.0,0.0,0.22981383699124894,-0.17119341910753577,-77.5513017469198,0.0,0.20146508646592357,0.17526641003118798,-973.63475925037,1.0,0.26503629541027635,-0.09113666506645944,-67.81373169248675,0.0,0.4580682691204535,-0.1538188436731407,-32.32309834945722,0.0,0.20640163965241015,0.197351580773013,0.0,0.0,0.44330268969720504,-0.015165704166896887,-365.1603808368716,0.20789443934208332,0.2971552272821544,0.06711521622159358,0.0,0.0,0.29785246951942385,-0.07201826629851213,0.0,0.0
27,0.14000000000000004,Standing,0.3898755219179211,-0.030597065528091938,0.0,0.0,0.22029729689741853,-0.16990680463847,-117.68042101022586,0.3193565626051681,0.20801951691185283,0.13753203371237951,-1034.4696722989333,1.0,0.26099492209864084,-0.07416196614253279,-49.37364075806354,0.0,0.45222108666282074,0.021337690054665757,-214.37821963897167,0.30826211714041624,0.21700487830100534,0.21117143005268646,0.0,0.0,0.4366057121775502,-0.002594519841083137,-178.29342407037043,0.0,0.2953363632819654,0.08149214490354752,-481.77807877113787,0.0,0.29977854741274124,-0.08517182589672094,-653.2117423330076,0.3604443219200175,0.3933288611298621,-0.04708679148747916,0.0,0.0,0.22909179018583214,-0.14558639096302045,-69.95429111680752,0.0,0.20207449343039677,0.12177455783529456,-944.8322489766052,1.0,0.26474538844606144,-0.05841037512640742,-63.327077845202254,0.0,0.45754869961996025,-0.09947145814446945,-32.82970256499357,0.0,0.2072714864269522,0.17194143905795253,0.0,0.0,0.4433413897938785,0.0066029072021503155,-372.2471486414495,0.2388158379743013,0.297533987527424,0.07558611149064964,0.0,0.0,0.2974448952729324,-0.08156568614615506,0.0,0.0
28,0.14500000000000005,Standing,0.3896140119661023,-0.051977745999712804,0.0,0.0,0.21958727239861,-0.14257961293144672,-133.11840341873528,0.3705621020084805,0.20845467768852033,0.08695480117342727,-990.1631449499414,1.0,0.26078854011043284,-0.04136523964131256,-46.47569771815847,0.0,0.45239154063319853,0.03592400563303976,-269.8064504725331,0.36270031133671926,0.21792759623527158,0.183369430988626,0.0,0.0,0.4367662602694274,0.030880638003354194,-171.35412394386367,0.0,0.2958394127219033,0.1003454894861187,-454.82677872356925,0.0,0.2992508958422928,-0.10563184248233022,-592.866033487952,0.3432306271789638,0.39300729976562115,-0.06455144665430718,0.0,0.0,0.22848154412977217,-0.1228628853813369,-63.83887898453529,0.0,0.2024406439338589,0.07319037122533441,-898.7920316872966,1.0,0.26460125974007914,-0.02888240255965701,-61.16106448872585,0.0,0.45726347814460777,-0.053542490329614285,-33.06203746734039,0.0,0.20802501778962312,0.14935356163298186,0.0,0.0,0.4434930570138871,0.029423544716781824,-393.0626318849142,0.2765225942154565,0.29796774313429125,0.08652823395933879,0.0,0.0,0.2969753021693317,-0.09398290259160406,0.0,0.0
29,0.15000000000000005,Standing,0.38925459799411044,-0.07173955423840739,0.0,0.0,0.21899786844979574,-0.11825175968004221,-158.14742525162538,0.4184282729259349,0.2086665439196203,0.04235466585149881,-934.9484882647406,1.0,0.2607253712131723,-0.012603930364255635,-45.60621938133518,0.0,0.45257999981332303,0.038915900702793244,-316.40863482360686,0.3901845680301436,0.21871874857521562,0.15746150077869614,0.0,0.0,0.437011591639512,0.04811419847905472,-161.34204007030252,0.0,0.29636475446369787,0.10477113934315906,-420.680624055237,0.0,0.29869578038290673,-0.11113018198428841,-567.9070862487912,0.31211650713965744,0.3926022034475582,-0.08126757578127947,0.0,0.0,0.22796647134207473,-0.10357750327801468,-58.89486448466741,0.0,0.2025940216736863,0.030668474051054558,-843.2724993877507,1.0,0.26458418611189016,-0.0033744127821414205,-60.90697327233053,0.0,0.4571702728502746,-0.015965818342289252,-32.91579744076275,0.0,0.20867815709661575,0.12973020427249868,0.0,0.0,0.44375101816207685,0.050823339937733664,-446.4318554515982,0.31709893227410807,0.2984586145859044,0.09788098951927944,0.0,0.0,0.29644015523379297,-0.10710806062107465,0.0,0.0
30,0.15500000000000005,Standing,0.3888018145503616,-0.0904849761866302,0.0,0.0,0.21851224888870058,-0.09735903347335376,-186.9907363279241,0.461464559748651,0.20868096303806874,0.002883737294777648,-873.0646478198263,1.0,0.2607878090877007,0.012574751943825077,-46.46558871445201,0.0,0.4527610504657557,0.036997232566552955,-346.8854999006718,0.3972366232497648,0.21938810354076133,0.13338017901999166,0.0,0.0,0.4374021114945739,0.0772835176078562,-154.4488317788333,0.0,0.29697729923288585,0.1220910307420906,-396.45499228508635,0.0,0.29804314529927506,-0.13066668057941322,-505.3405320324099,0.2995947343895471,0.39211905337965625,-0.09681771807718936,0.0,0.0,0.22752683157366704,-0.088325110898761,-54.832513277330776,0.0,0.20256724916740088,-0.0053547172850529285,-785.1790908712444,1.0,0.2646726784066548,0.01777672093049841,-62.229656697484806,0.0,0.4572297874788889,0.013903025238283986,-32.40074382680233,0.0,0.20924784769189042,0.11333390521381294,0.0,0.0,0.44409525666716343,0.06815514865202806,-514.4441178914892,0.35623997938366114,0.2989982535724511,0.10756247945360502,0.0,0.0,0.2958471978691028,-0.11868137646658498,0.0,0.0
31,0.16000000000000006,Standing,0.38826916622859453,-0.10644771593045986,0.0,0.0,0.21811553500766862,-0.07949144596280358,-216.62459409932654,0.49862813536703876,0.20852728730450232,-0.03074491955390362,-813.075913512715,1.0,0.26095533437165797,0.03360164251766534,-48.81097092490073,0.0,0.4529364292032998,0.03554300268677933,-364.06450866480475,0.3954965150668632,0.2199507653758076,0.11222311051522597,0.0,0.0,0.43784068223105876,0.08703399077555593,-144.77266213218766,0.0,0.2975907662388802,0.12225901585429741,-365.74737360295603,0.0,0.2973835988537112,-0.1320427639039941,-484.74929526141614,0.26838726256065326,0.39156516230914795,-0.11086692700411332,0.0,0.0,0.2271425899156959,-0.07714012679791876,-51.40092106089625,0.0,0.20239280313671829,-0.034898306326084205,-733.616923985835,1.0,0.2648450861129819,0.03455658462728353,-64.84741971167782,0.0,0.4574070058754317,0.036925281932393215,-31.54097122625557,0.0,0.20975176411708502,0.10036067335077353,0.0,0.0,0.44450496153123426,0.0812827793878218,-586.0832978224797,0.38921612255657945,0.29957738069275397,0.11539072202037702,0.0,0.0,0.2952053244519348,-0.12847135248467262,0.0,0.0
32,0.16500000000000006,Standing,0.38766188471453783,-0.1213069249170796,0.0,0.0,0.21779251025680854,-0.06469778833739545,-245.03488420507324,0.5305951841403558,0.20822545004729748,-0.0604047326637469,-757.4615503340065,1.0,0.26121346250014804,0.05169866024105362,-52.53784187239383,0.0,0.4531231077210053,0.03754232513270659,-374.184693053438,0.39452923647251803,0.2204190500282474,0.09346667679783205,-0.17081771899596174,0.0,0.4383802090766474,0.10724272317315757,-137.53081532510976,0.0,0.29826296027876664,0.1338972860623487,-342.59800404098655,0.0,0.2966539348735923,-0.14608395229797158,-434.272533366622,0.2600130730744636,0.3909467102619585,-0.12366420127504772,0.0,0.0,0.2267957074221179,-0.06960341768584058,-48.39820767533645,0.0,0.20209816505714265,-0.05895315483121057,-690.2989976416162,0.9653800710293065,0.2650829261114221,0.0476146938176554,-68.54719506886416,0.0,0.45767393154071984,0.0544830971411675,-30.52652159268753,0.0,0.2102065364366036,0.0906403353409341,0.0,0.0,0.4449660656640371,0.09156882062073515,-653.8200976584106,0.4155975547193836,0.30019141404018496,0.12230066279025487,0.0,0.0,0.29451836851489865,-0.13749103341715538,0.0,0.0
33,0.17000000000000007,Standing,0.3869901595497843,-0.13408942515717331,0.0,0.0,0.21753109455674735,-0.05234102121858863,-271.5518199797712,0.5571166232112642,0.20779576415377693,-0.0860114151606629,-706.8049850525932,1.0,0.2615472335935893,0.06678063295502217,-57.560092612270076,0.0,0.45333669987233477,0.04270918535649813,-382.3473262677008,0.39980152116773493,0.22080657840245332,0.07739053869400724,-1.0469158921884427,0.0,0.43897489883336854,0.11829379853742569,-129.5936102424464,0.0,0.29895601223707824,0.1380114591642514,-318.29762052302294,0.0,0.29589379055335396,-0.1521786036404622,-402.38530293035893,0.23496061907728996,0.3902701173054393,-0.13517618191778485,0.0,0.0,0.2264710560635543,-0.06511904659727275,-45.66979669483871,0.0,0.2017070492620759,-0.07826710694542095,-648.3551495785994,0.9190662024183633,0.26537022214346406,0.05746404548575624,-73.15316189274498,0.0,0.4580080678381385,0.06765139098075658,-29.50138233830061,0.0,0.21062728232628247,0.08389644996225534,0.0,0.0,0.44546906344847514,0.09993143785646737,-714.6323753064191,0.43758905421269556,0.30083788701644415,0.1287126379298813,0.0,0.0,0.2937878306105153,-0.14620709855462716,0.0,0.0
34,0.17500000000000007,Standing,0.3862614816453828,-0.14534742860419983,0.0,0.0,0.2173201841209261,-0.0422179072217422,-295.48747655038954,0.5793526729764199,0.20725443895754847,-0.10838013373092126,-660.0985264767213,1.0,0.2619443464928193,0.07938710295275085,-63.83403933132408,0.0,0.45358621409528743,0.049703930064429074,-392.2671366155302,0.41094914133731936,0.22112407983056204,0.06343227822788765,-2.319131468864294,0.0,0.4396302067803889,0.13038800479446938,-122.42228497548516,0.0,0.2996805305621489,0.14422155192117803,-296.6445829256862,0.0,0.29509038862772496,-0.16083050387619038,-365.1125343357449,0.2196230671027745,0.38954163795402613,-0.14544711454603493,0.0,0.0,0.22615533431085824,-0.06331391525435724,-43.092348795140346,0.0,0.20124071113872435,-0.09332824639854057,-607.3611833043014,0.8803818206023378,0.26569279452773126,0.06447256648774063,-78.50315136831598,0.0,0.45839092800348386,0.07721722107069973,-28.557517781026537,0.0,0.21102847848877382,0.0800156726224925,0.0,0.0,0.44600665788063326,0.10681148846007185,-768.9566921313358,0.4566760357464824,0.3015150379676308,0.13476637403794473,0.0,0.0,0.2930143937099691,-0.1547825973440548,0.0,0.0
35,0.18000000000000008,Standing,0.3854846984266797,-0.15482191127593287,0.0,0.0,0.2171501909521508,-0.03402077870857536,-316.70546003299376,0.5976015227128424,0.2066172571891133,-0.1275912680204925,-617.5804332036804,1.0,0.262392750635979,0.08957457578502995,-71.30837044901283,0.0,0.45387161513985735,0.05671342680418745,-405.02516278905927,0.4256751477009149,0.2213818408168973,0.05151288975093456,-3.7192318660524184,0.0,0.4403339878756544,0.1400380027131631,-115.52232968253892,0.0,0.300429586013655,0.14905001960500328,-276.2131801068221,0.014954361345810796,0.29425010552615494,-0.1682006877580599,-331.586886178134,0.20062504767339914,0.38876770689851564,-0.15445006877859568,0.0,0.0,0.22583669733023246,-0.06389218357784265,-40.567000872645934,0.0,0.20071906285809243,-0.10440283909245254,-570.0347239483687,0.8486512340020086,0.26603761762550054,0.0688776218480368,-84.43095135204881,0.0,0.4588070846778973,0.08378379392167888,-27.75097819900496,0.0,0.21142391492342688,0.07886889092470828,0.0,0.0,0.4465704423784764,0.11198868754057016,-817.5698018340931,0.4735459588405794,0.3022192629302711,0.1400971335457625,0.0,0.0,0.29220084619196696,-0.16279524234607964,0.0,0.0
36,0.18500000000000008,Standing,0.3846682475998004,-0.16260344383812458,0.0,0.0,0.2170128804175532,-0.02747581855816611,-335.1503435248651,0.612386258977537,0.20589829223744838,-0.14398358541771808,-578.8719216699168,1.0,0.2628815952323357,0.0975878287342867,-79.92814119340656,0.0,0.45418682305886976,0.06252477452443368,-420.0980216010508,0.44075808482535517,0.22158914914334565,0.04143946553000706,-5.084080986545014,0.0,0.4410786546687495,0.14815666198508112,-108.97791158497934,0.0,0.3011999073916471,0.15322282451766636,-262.090351267771,0.03239064408778641,0.29337539583851807,-0.1750746597181788,-299.8162808073601,0.18287222119708713,0.3879542852987593,-0.16228504594372056,0.0,0.0,0.22550476422861224,-0.0665584009788299,-38.01736156280244,0.0,0.2001601014463212,-0.11187294560286339,-537.5208717530642,0.823586462379357,0.266393239070699,0.07099835582209509,-90.77035772785354,0.0,0.45924433312769575,0.08798918763928244,-27.118062811433198,0.0,0.2118261850625843,0.08022112390262852,0.0,0.0,0.44715067476299863,0.11520018003784935,-860.9472681764959,0.4877416979365684,0.30294518866980447,0.14435594671500188,0.0,0.0,0.2913521330695381,-0.16981285209349042,0.0,0.0
37,0.19000000000000009,Standing,0.38382040370266884,-0.16873204446597534,0.0,0.0,0.2169011441283561,-0.02235584039701436,-350.8752757104299,0.6241753792867517,0.20511052472728813,-0.1577734787355814,-543.7037650479097,1.0,0.26340088314319476,0.10360151290265655,-89.6232872152349,0.0,0.454523206253201,0.06662664687393398,-435.9040152572246,0.45398713547718483,0.22175477614183617,0.03311307784122816,-6.327502294100594,0.0,0.44185322882015093,0.15407844279322402,-102.69658973191342,0.0,0.301984466962913,0.15599826427560126,-254.36245978714757,0.04860253998401087,0.2924731489421769,-0.1805640213040202,-271.2288226629536,0.1653986626053423,0.3871066098353859,-0.16909931155217195,0.0,0.0,0.2251504475248449,-0.07105255640905259,-35.38709128998389,0.0,0.19957990258125932,-0.11612284055141356,-510.17657946876574,0.8046717640453065,0.2667498031153094,0.07115682966889872,-97.35693763144808,0.0,0.4596935562871297,0.09044763170830955,-26.679367931447707,0.0,0.21224660207928564,0.08381797103180887,0.0,0.0,0.44773676503359294,0.11628206556009757,-898.6373442542258,0.4987205119141821,0.3036863486280083,0.1473286958046883,0.0,0.0,0.2904747064224543,-0.1755338197380405,0.0,0.0
38,0.1950000000000001,Standing,0.3829490886083031,-0.17328330978979553,0.0,0.0,0.21680920375882723,-0.018393521290441035,-364.0727417874662,0.6333548559812939,0.20426557814008775,-0.16923134874738674,-511.704032799149,1.0,0.2639417071227249,0.10783646817124541,-100.31033933627155,0.0,0.4548726418954992,0.06911985617231713,-450.8944114136455,0.46437435355863377,0.22188630987451102,0.02630002945976522,-7.411783582110438,0.0,0.44265300715354694,0.15905183339789972,-96.77439679184414,0.0,0.3027815797269497,0.1584341907005053,-252.37770810453176,0.061916013391470404,0.2915443264626562,-0.18585592985094074,-244.03768284627293,0.1493941138310324,0.38622899415769574,-0.1750769791965647,0.0,0.0,0.22476587104953782,-0.07713171772382907,-32.63888869545586,0.0,0.198992489855922,-0.11756362329182447,-487.8644364158493,0.7913687694881439,0.26709912743289416,0.06968892877838924,-104.03348012284476,0.0,0.4601486834563202,0.0917660906472726,-26.446523406799155,0.0,0.212695161522638,0.08939613629671576,0.0,0.0,0.4483183410214781,0.11528252749582223,-929.8456497494144,0.506101414394065,0.3044362260200314,0.14900797981867722,0.0,0.0,0.28957538885355055,-0.1798845198275296,0.0,0.0
