step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.4395089009219283,0.05565957045492527,0.0,0.0,0.24529947709523314,0.10834815423471819,-283.5074782137955,0.0,0.22680978627241583,-0.06975114990713976,-1093.6395857478117,1.0,0.24788819118180486,0.045815227487018675,0.0,0.0,0.4614060646529118,0.3109436121804756,-53.40658178608393,0.0,0.17407778673775537,-0.15833381457759832,-168.07261860418922,1.0,0.45441383139512637,0.1604672702431721,0.0,0.0,0.2961093090695787,0.03396205696180474,0.0,0.0,0.2989662289758145,-0.0358903756586742,-590.4431392330266,0.17974084398836693,0.4492700315525885,0.2820003139025249,0.0,0.0,0.229398248549549,0.17350519272645443,-53.32632008396841,0.0,0.246738631924562,0.059514329036819795,0.0,0.0,0.22884012543997834,-0.06312344867463197,-1064.8905529687102,1.0,0.41625605762118345,0.00514369360432039,0.0,0.0,0.19716607269409397,-0.0327073348265627,-237.4415313261393,0.0,0.4279399394333777,-0.30247460973152895,0.0,0.0,0.2819565110884757,-0.39604337054814964,0.0,0.0,0.3126194681534352,0.35086689759079714,0.0,0.0
23,0.12000000000000004,Standing,0.4397568885306514,0.04725752385279605,0.0,0.0,0.24588526881476844,0.11450739571959323,-295.46003996077735,0.0,0.22638817165659003,-0.08446422294442095,-1053.6948463845843,1.0,0.24819232202802424,0.06175566962751829,0.0,0.0,0.4631349905653438,0.3483047067662487,-68.56269728945294,0.0,0.17321182647348643,-0.17837717586953533,-128.87287196277057,1.0,0.4553565493375954,0.18879887608987161,0.0,0.0,0.2963498620269373,0.04804792035411879,0.0,0.0,0.2987115750023759,-0.05095315082545333,-534.2568425451731,0.1619650878593818,0.45068331582686283,0.281785032010919,0.0,0.0,0.23026072906611642,0.17092270710542873,-61.147314814927384,0.0,0.24703890894591923,0.0599040234432777,0.0,0.0,0.22851996963301013,-0.06407416886267082,-1063.622028300124,1.0,0.4163122349663186,0.017064239212319143,0.0,0.0,0.1969924948474156,-0.03743744558715965,-213.35137298982204,0.0,0.4262896251228045,-0.33096134455399306,0.0,0.0,0.2798336738166837,-0.426050712524171,0.0,0.0,0.31447908121566864,0.3690797417886597,0.0,0.0
24,0.12500000000000003,Standing,0.4399612942664602,0.03811636703600019,0.0,0.0,0.2464957862140466,0.11899507661164936,-308.17973414959647,0.0,0.22589624955485194,-0.09857385516931964,-1015.2347648557354,1.0,0.24856849872011244,0.0758630112539091,0.0,0.0,0.46503890097916023,0.3836642282516864,-87.44012720272978,0.0,0.172240513643103,-0.20041809661843069,-93.53293182300175,1.0,0.4564590995338179,0.22076292827040228,0.0,0.0,0.2966795856750299,0.06582494101571523,0.0,0.0,0.29836107420290925,-0.07014127811566756,-473.57700711848656,0.13756226297264823,0.4520937016893332,0.28114577929150614,0.0,0.0,0.23109709956451085,0.16570017296339926,-69.24246174434442,0.0,0.24734891551507487,0.061837740125513505,-0.03998281315060009,0.0,0.22818706805819866,-0.06660329081299123,-1050.3921644605937,1.0,0.41640801748704204,0.024503263303346248,0.0,0.0,0.1968016336962115,-0.04108541464969803,-192.50740369802952,0.0,0.42451342427841765,-0.35571350949544667,0.0,0.0,0.2775833287831372,-0.4512928546663025,0.0,0.0,0.31640628379487795,0.3821261173024741,0.0,0.0
25,0.13000000000000003,Standing,0.44012059223071504,0.02870008101753918,0.0,0.0,0.247118887129736,0.12109766842623837,-321.4379961441395,0.0,0.22534319193283098,-0.11084682933069992,-981.1147143389676,1.0,0.24900351826571487,0.08740784236157187,0.0,0.0,0.46708891213889786,0.4131964089424446,-110.3295390501289,0.0,0.171164421417643,-0.22226867252464722,-64.07926295789851,1.0,0.45775439463493167,0.25924875943701486,0.0,0.0,0.2971364145732043,0.09113032613215195,0.0,0.0,0.29787265376831695,-0.09776058108546908,-402.78599760993245,0.10626647378137447,0.4534134039630027,0.26314908756970995,0.0,0.0,0.23179230408876983,0.13784094629709853,-76.35414472618119,0.0,0.24769413790136452,0.06883858795408032,-0.29063207975989547,0.0,0.22781408612623702,-0.07459763379668419,-1011.0505424035272,1.0,0.41643771657201784,0.009681844646253074,0.0,0.0,0.19671136214826496,-0.020561604615419678,-190.41868328713736,0.0,0.4231618572502578,-0.2704844751478573,0.0,0.0,0.27582317335751994,-0.3525458320278349,0.0,0.0,0.31788386335581464,0.2934250880681461,0.0,0.0
26,0.13500000000000004,Standing,0.44023187107996464,0.018771767120125793,0.0,0.0,0.24774159941273372,0.1206911774502781,-334.9669463227741,0.0,0.22473875864111612,-0.121162340953165,-951.4630837831882,1.0,0.2494852539881751,0.09658645291230297,0.0,0.0,0.46924763677199705,0.4351671939270023,-137.30607070234768,0.0,0.16998912826015566,-0.24276666962268306,-40.92920778589371,1.0,0.4592780160433229,0.3047423809776347,0.0,0.0,0.297763227490889,0.12490467368225347,0.0,0.0,0.2971970958977071,-0.13524893888398387,-323.80189087812465,0.06134863739239996,0.45466740908563086,0.25013616228025504,0.0,0.0,0.2323663917138844,0.11394313046965779,-82.4888687897295,0.0,0.24807686888657432,0.07628887338459303,-0.837403313125244,0.0,0.22739807756564176,-0.08319138798180575,-965.7622456713716,0.9880039923469585,0.4163746544778978,-0.010092320696543103,0.0,0.0,0.1966931936144234,-0.0056530883646254415,-185.20144752791734,0.0,0.42216296624576855,-0.19983963981489478,0.0,0.0,0.2744777745742888,-0.2692752196765036,0.0,0.0,0.31899649684832,0.2212760127418408,0.0,0.0
27,0.14000000000000004,Standing,0.4402930085865966,0.00851542257872595,0.0,0.0,0.24835169849896724,0.11795062017348479,-348.49231890943616,0.0,0.22409319493577434,-0.12942074140010157,-926.3607520167608,1.0,0.2500023310843029,0.10353459467756954,0.0,0.0,0.4714738471844042,0.448787202557495,-168.21309294135045,0.0,0.16872567018952506,-0.25938333450227746,-24.01180123739767,1.0,0.4610422476452377,0.3525589418984686,0.0,0.0,0.2985817479559467,0.16288895779754375,0.0,0.0,0.2963052875573389,-0.178579799765695,-245.8158694338904,0.0002792850204567099,0.4559306530015763,0.2519990815027562,0.0,0.0,0.232903750195898,0.10670724546935544,-88.44586210357588,0.0,0.24848505116457986,0.08133835252609103,-1.7321064446412255,0.0,0.22695138881602234,-0.08933030841516262,-924.1328670463897,0.9709943487598985,0.41626372815405643,-0.020140742027133576,0.0,0.0,0.19665658190090585,-0.009124447526135684,-169.1431057404319,0.0,0.4210973129209381,-0.21297065756806594,0.0,0.0,0.2730794077363599,-0.27977817214150635,0.0,0.0,0.32013817096656855,0.22695336773243038,-0.06748543410675073,0.0
28,0.14500000000000005,Standing,0.4403077853583043,-0.0008580172070979109,0.0,0.0,0.2489371684478034,0.11294948606926929,-361.72338101277006,0.0,0.22342211405161128,-0.1345417936412404,-908.0935878991758,1.0,0.25053977106469366,0.10752208396816115,0.0,0.0,0.47371611337740005,0.4519964759175116,-202.51168065505163,0.0,0.16965281588368636,0.8710511875302531,-146.8081684736606,1.0,0.4630306308616589,0.3969475563345717,0.0,0.0,0.2995892364769057,0.20019434993639917,0.0,0.0,0.29519212347612794,-0.222929692033646,-176.60075217950828,0.0,0.4571965141675394,0.2525431650931973,0.0,0.0,0.23339322393759598,0.0972538836298174,-94.05274813915169,0.0,0.24892288851469002,0.0872175901578839,-3.049305136758574,0.0,0.2264685178214973,-0.09657478091450032,-873.7118490926275,0.9580258552951935,0.41608560679372375,-0.034007427244892294,0.0,0.0,0.19662255710129906,-0.008352893916640729,-156.89029937847198,0.0,0.4199793476665659,-0.22323849651326522,0.0,0.0,0.27164930772013013,-0.2860140689238698,0.0,0.0,0.32129078608262474,0.22904450195534531,-2.2228779645995567,0.0
29,0.15000000000000005,Standing,0.4404525742293928,0.02805214482285296,0.0,0.0,0.24921732492309362,0.0550742671836349,-368.1418524594436,0.0,0.22321768747649917,-0.04091513788965297,-1121.5695752500349,1.0,0.25069902992730164,0.03195356377337076,0.0,0.0,0.47455345586666187,0.16857888689739597,-216.1355081963519,0.0,0.17155968277452222,0.37964669224153796,-252.8465959380166,1.0,0.4652512197470186,0.4405520796977941,0.0,0.0,0.3012806550653029,0.33429618217670415,0.0,0.0,0.29328307153849187,-0.3824755941236734,-61.70286667291936,0.0,0.4585536994025203,0.27075411531646537,0.0,0.0,0.23383417400453393,0.08766793353661369,-99.2513247732743,0.0,0.24944408686916267,0.10373235865891275,-5.099695440465922,0.0,0.22588874771212902,-0.11594382302536214,-780.0681442991306,0.942963949441007,0.4157573554987214,-0.06437617366838419,0.0,0.0,0.19659836843895118,-0.006125631390842698,-146.44226665611188,0.0,0.41870498724782096,-0.2542190463042371,0.0,0.0,0.27008359627740974,-0.3129844086352161,0.0,0.0,0.32253604425228366,0.24723445648487308,-7.958265705520507,0.0
30,0.15500000000000005,Standing,0.4407088520445815,0.05113501302827578,0.0,0.0,0.24933317172552516,0.023035901270449535,-370.81243458055343,0.0,0.22329935053722666,0.016327858436710686,-1264.7182667280788,1.0,0.2506287677691501,-0.013971068588492359,0.0,0.0,0.4745468304064443,-0.001087314791080915,-216.02596926369208,0.0,0.1713821839510208,-0.035983538483611764,-152.44147539211443,1.0,0.4673999546406781,0.4248306581839613,0.0,0.0,0.303156284010316,0.3696768655070365,0.0,0.0,0.29110336345831755,-0.4364401438270077,-33.87100312442127,0.0,0.4599578066618485,0.28008411030968905,0.0,0.0,0.23424042732868602,0.08080197534976527,-104.1646050383799,0.0,0.25001238383990587,0.11304007956325689,-7.93292404843055,0.0,0.22525005609481558,-0.12772420475770743,-710.971997632403,0.9065838715974539,0.41533349769207667,-0.0836813127101001,0.0,0.0,0.19656897646563723,-0.006990293566092716,-135.33127760759044,0.0,0.4173428556022566,-0.2714912910360547,0.0,0.0,0.2684414782156603,-0.3280695298184355,0.0,0.0,0.3238241648044653,0.25557001041972577,-17.61422724983652,0.0
31,0.16000000000000006,Standing,0.4410476123098157,0.06778765038222306,0.0,0.0,0.2493652200698886,0.006408138969056079,-371.5529399412441,0.0,0.22354566055064665,0.04921849825191092,-1344.8715563142314,1.0,0.25042665230340927,-0.04037882011609701,0.0,0.0,0.47408297564958235,-0.09279425109172054,-208.42606103620685,0.0,0.17058843626614975,-0.15871740325016623,-75.00470114511573,1.0,0.4693645129259758,0.3876808577146376,0.0,0.0,0.3049785592938519,0.3587098594059998,0.0,0.0,0.28891750829428575,-0.437247224866545,-27.7043659357442,0.0,0.46137717957733276,0.28309438821687416,0.0,0.0,0.23462034039516227,0.07558198597162019,-108.86672085174291,0.0,0.25060300834993066,0.11743652413566187,-11.53806965521515,0.0,0.2245786168392868,-0.13427359732449334,-653.8405286694183,0.8828927084641941,0.4148529302675722,-0.09512631701294155,0.0,0.0,0.19652818525021412,-0.009145577414501574,-124.53231551378813,0.0,0.41596078956239196,-0.2752527143647163,0.0,0.0,0.2667860748222571,-0.3305278214302827,0.0,0.0,0.3251049876493145,0.2540161969343812,-30.96952106281595,0.0
32,0.16500000000000006,Standing,0.4414414378079022,0.0788156850959767,0.0,0.0,0.24935511447898562,-0.0020352625893082813,-371.31936158427703,0.0,0.22388282668882103,0.06735089376520204,-1389.35075457528,1.0,0.2501513280591089,-0.05505148360232216,0.0,0.0,0.4734004541361338,-0.1365904592102668,-197.49090534301266,0.0,0.16990505442419895,-0.13658099641310972,-67.51019077237484,1.0,0.47111424220802167,0.34497956958196996,0.0,0.0,0.30665059477672146,0.3290197746601227,0.0,0.0,0.28684803360938194,-0.41355118826244053,-27.47239619087322,0.0,0.46278995219637364,0.28174598995808703,0.0,0.0,0.2349777301904941,0.07111343012882305,-113.38482159369684,0.0,0.25120034149618536,0.1187411026624309,-15.869010731661945,0.0,0.22389122107638146,-0.13746365638856442,-606.1492158404897,0.8679912547394706,0.4143402639574751,-0.10161253985679894,0.0,0.0,0.19647544974541006,-0.011437280573061467,-114.54500135072902,0.0,0.4146279316402764,-0.2652972257722488,0.0,0.0,0.2651859289366788,-0.3193290804556873,0.0,0.0,0.32632692570294786,0.24232048963811922,-47.19999714801254,0.0
33,0.17000000000000007,Standing,0.44186659880062085,0.08507710900375123,0.0,0.0,0.24932260467966622,-0.006538924534387802,-370.56843556009744,0.0,0.2242671375904565,0.07675391163385277,-1414.9394825490651,1.0,0.24983734906159422,-0.06280350765242969,0.0,0.0,0.4726359524411088,-0.15299547042623024,-185.59213843994806,0.0,0.169351318833518,-0.11066904161543631,-62.798204462695054,1.0,0.4726665921058323,0.30594068382278733,0.0,0.0,0.3081584218009546,0.2967128197227629,0.0,0.0,0.2849254226086272,-0.38384751342260454,-27.812902518817502,0.0,0.4641799837297454,0.27718444086262006,0.0,0.0,0.2353126597338894,0.06665497469772375,-117.70236031870672,0.0,0.25179491244176416,0.11817292185035619,-20.86386851331479,0.0,0.2231983680484394,-0.1385502342590185,-566.2543057120172,0.8587622895031101,0.41380892909964184,-0.1054023949842465,0.0,0.0,0.19641439904224958,-0.013012462017006732,-105.63408276080064,0.0,0.4134150987461666,-0.2413393245122877,0.0,0.0,0.2637149199315295,-0.29345875188071535,0.0,0.0,0.327436895560232,0.22019611890639817,-64.89634378908538,0.0
34,0.17500000000000007,Standing,0.442304345989699,0.08758955254749867,0.0,0.0,0.24927931161453604,-0.008706135401607711,-369.5696128463008,0.0,0.22466991419369886,0.08043483413831672,-1428.7353649979166,1.0,0.24950746656270226,-0.0659964998146523,0.0,0.0,0.4718690591044669,-0.15347014750169474,-174.02755567061283,0.0,0.1689184956605923,-0.08635460497812486,-59.31299308647981,1.0,0.4740641390878422,0.2753560345588879,0.0,0.0,0.30952635753949476,0.26918652034435697,0.0,0.0,0.2831317089399984,-0.3578034785587112,-27.003602113422644,0.0,0.4655341776846265,0.2700185020345014,0.0,0.0,0.23562257721759552,0.06168959590953955,-121.76933360363883,0.0,0.2523809683094343,0.1164682027640376,-26.454963434933493,0.0,0.2225067613440359,-0.1382921621926596,-532.3331189051084,0.8531100085040244,0.41326450997472347,-0.10807972914451677,0.0,0.0,0.19635150836916498,-0.013289706872584777,-97.8951377038357,0.0,0.412391879646835,-0.20363815534644397,0.0,0.0,0.2624485023855273,-0.2526293234241358,0.0,0.0,0.3283826799198269,0.18778846192103144,-82.19335642093917,0.0
35,0.18000000000000008,Standing,0.44274005687561985,0.08717919764943122,0.0,0.0,0.24923221275092916,-0.009467609309007669,-368.4845166845576,0.0,0.22507196555525835,0.08028861400053339,-1434.5927101816144,1.0,0.24917706393782751,-0.0661062242979739,0.0,0.0,0.47114373716794455,-0.1451497160544995,-163.43214806385777,0.0,0.16860631726746622,-0.03312286698016459,-64.20243491470346,1.0,0.47535722979372047,0.2546676776287987,0.0,0.0,0.310793355017799,0.24925381955898496,0.0,0.0,0.28142572842973496,-0.33999792529828843,-24.63258796251749,0.0,0.4668421183739132,0.26078255943622697,0.0,0.0,0.2359037794841568,0.05598915178054292,-125.51925512771389,0.0,0.2529551931569772,0.11410898781722514,-32.57620216347187,0.0,0.2218205800576274,-0.13719483909083746,-502.9123554509013,0.8497700177428464,0.41270735444462536,-0.11069683654674553,0.0,0.0,0.19629450014482921,-0.012014058063025475,-91.28105710153392,0.0,0.41162031839790764,-0.1536534679636572,0.0,0.0,0.2614559568446374,-0.19805337014150032,0.0,0.0,0.3291178294484137,0.14617011300372168,-97.04804322024361,0.0
36,0.18500000000000008,Standing,0.4431619210465803,0.08440702578799139,0.0,0.0,0.24918561249399743,-0.009362394503062296,-367.41247784668997,0.0,0.22545966237740867,0.0774247597197865,-1434.5051214231275,1.0,0.24885726060466337,-0.06398745611178923,0.0,0.0,0.47048412540181594,-0.13200059793490498,-154.0855251359718,0.0,0.168949592719062,0.08329502723362878,-101.05330404345811,1.0,0.4765936248162258,0.24331887589889634,0.0,0.0,0.31199923463851953,0.23705477639693331,0.0,0.0,0.27975994012725824,-0.3316388512150696,-21.08811398634161,0.0,0.4680960557085057,0.25000658813790444,0.0,0.0,0.23615279164887554,0.049597931181227614,-128.8873869412477,0.0,0.2535157028551547,0.11137833364840104,-39.16507414980315,0.0,0.2211425046295436,-0.13555878984396624,-476.96135485918984,0.84789863977631,0.4121352510005807,-0.11376335419123271,0.0,0.0,0.19625074864541092,-0.0092561303399613,-85.64281128914482,0.0,0.4111490202685376,-0.0939657831040042,0.0,0.0,0.2607928145424868,-0.13240719274797672,0.0,0.0,0.3296061035714374,0.09726447313156968,-107.5958263704641,0.0
37,0.19000000000000009,Standing,0.44355872754586406,0.07939339007674923,0.0,0.0,0.24914320934729686,-0.008512814450557299,-366.4383505933589,0.0,0.2258203453247941,0.0720361755032832,-1428.4880268668585,1.0,0.24855861492117134,-0.05975355374662783,0.0,0.0,0.469910980805925,-0.11469948454418878,-146.1875769103437,0.0,0.16927050465621765,0.06414100596886027,-109.3235356891758,1.0,0.4778129124969997,0.23968035240793215,0.0,0.0,0.3131757293932383,0.23098468581309844,-1.4607612603904696,0.0,0.27809319467759147,-0.3313847403263738,-17.08998398006922,0.0,0.46929053709929036,0.23814669396576493,-0.48814602686019726,0.0,0.2363672640262887,0.04273748264369708,-131.82407861445296,0.0,0.25406118787764065,0.10838984712675892,-46.159581458438545,0.0,0.22047463959413602,-0.13350023124216442,-453.86933527820054,0.8469952682739185,0.4115458289393334,-0.11730525196405749,0.0,0.0,0.1962261504145983,-0.005317000753724252,-80.78604372521677,0.0,0.4110096093707599,-0.027845463375629653,0.0,0.0,0.2604958899860261,-0.05933854901553146,0.0,0.0,0.32982399426514253,0.04349911519145069,-112.47828885730203,0.0
38,0.1950000000000001,Standing,0.44392926698575497,0.07413711142558699,0.0,0.0,0.2491052789112957,-0.007610081709121832,-365.5680705751698,0.0,0.22615332395029492,0.06650916699950137,-1421.4119872596143,1.0,0.24828189727514066,-0.055365037379648104,0.0,0.0,0.4694186141019649,-0.09853623385173668,-139.5686614091899,0.0,0.16951153727927157,0.04821004106306531,-114.63443066108752,1.0,0.47901305285931617,0.23562280654432885,0.0,0.0,0.3143215149947013,0.22463947110867707,-6.724648457956753,0.0,0.27642884092518993,-0.3303780517544865,-13.812611178850894,0.0,0.4704256441568507,0.22630327674811307,-2.0085532571517764,0.0,0.23654834926759907,0.03610212614954292,-134.32936917987672,0.0,0.25459113724422877,0.10530124204157933,-53.50492149840949,0.0,0.21981819315002923,-0.1311989089928513,-432.95144160719497,0.8468721532740149,0.41093892395360243,-0.12087044275971975,0.0,0.0,0.19622202545479164,-0.001123610020557924,-76.3740864717298,0.0,0.41120916507885985,0.03988921736356309,0.0,0.0,0.2605731707014818,0.015459301063047088,0.0,0.0,0.3297673271283974,-0.01133878955409752,-111.1980764979286,0.0
39,0.2000000000000001,Standing,0.44431504412141515,0.07719279678934485,0.0,0.0,0.24907363705301705,-0.006343688736667929,-364.8428679451291,0.0,0.2264872194245572,0.06669109680809103,-1426.4902465785644,1.0,0.2480034044445128,-0.0557215109327415,0.0,0.0,0.46898506976938703,-0.08677894703094158,-133.86744830793916,0.0,0.16967540809356027,0.032851070540557595,-116.49728860315294,1.0,0.479900961605253,0.17494669288075504,0.0,0.0,0.3151665014886237,0.16630999086442788,-13.06301045710336,0.0,0.27517465807465985,-0.2491134340609596,-17.55804525090716,0.0,0.4715130872534671,0.21679256156602433,-4.433641538085086,0.0,0.23670568907719333,0.0313809239777438,-136.52529172372024,0.0,0.2551059649951107,0.10229512019500858,-61.15978109450038,0.0,0.21917325775848445,-0.12887800968741397,-413.53525598524135,0.8472277189477594,0.41032172333047456,-0.12297324901258654,0.0,0.0,0.19622877263413732,0.0011213383460030243,-71.79255338567954,0.0,0.411718435476697,0.10196240580749448,0.0,0.0,0.26098770040303265,0.08299406075654633,0.0,0.0,0.3294628452752769,-0.061049722581370126,-104.44474404405257,0.0
40,0.2050000000000001,Standing,0.4447264608599868,0.08232810092680092,0.0,0.0,0.24904835333971553,-0.005066588116510806,-364.26390576089216,0.0,0.2268314106252084,0.06874367711828179,-1435.6963961663705,1.0,0.24771521272500666,-0.05766374300660831,0.0,0.0,0.46858578331947476,-0.07993846257662633,-128.72189942455424,0.0,0.16978724697878744,0.0224999026444529,-117.42198018821209,1.0,0.48045689292844757,0.11006671743394539,0.0,0.0,0.315698404645381,0.10524387452247463,-18.122331414267954,0.0,0.27437334413795234,-0.1594578808106932,-22.196480551490303,0.0,0.4725564682360177,0.20799936550937245,-7.6513960608781515,0.0,0.23684224300857762,0.027245597327116827,-138.44554576290375,0.0,0.2556059379404978,0.09934239408674289,-69.08343706352909,0.0,0.21854010345169156,-0.12650231426835912,-395.4738389098203,0.8476798056722537,0.40969684940904294,-0.12454062665688032,0.0,0.0,0.19624457394108236,0.0029887893087807843,-67.44943821514357,0.0,0.4125081461397043,0.15829728087453748,0.0,0.0,0.2617063915365123,0.143986378809559,0.0,0.0,0.3289328348560002,-0.10645715618117473,-93.19386035542776,0.0
41,0.2100000000000001,Standing,0.44515516076506456,0.08578795088577079,0.0,0.0,0.24902785845923614,-0.004105848691717427,-363.7949386167094,0.0,0.22718245286334435,0.07010894592613472,-1443.4316001215093,1.0,0.24742009687677982,-0.05905005862946893,0.0,0.0,0.4682080402285934,-0.07563760078852759,-123.94680137539748,0.0,0.1698688451562901,0.016459321101238673,-118.41839393865185,1.0,0.480769133765406,0.06206201004086854,0.0,0.0,0.3160035121156777,0.06063167229544753,-21.397346476228993,0.0,0.27390955820088936,-0.09246439111862045,-25.158145476606357,0.0,0.4735573480149479,0.19951883379869012,-11.557996348421877,0.0,0.2369610077579087,0.023704323725371127,-140.12654761612225,0.0,0.25609016679100355,0.09621486410139292,-77.21752763139642,0.0,0.217920434664769,-0.12378662437372188,-379.04942704241586,0.8482902752323345,0.40906920585606843,-0.12511957894790857,0.0,0.0,0.19626714019867103,0.0043857045456078304,-63.30925667956304,0.0,0.41354047132869864,0.20709872252629744,0.0,0.0,0.26268670076034883,0.19647960553953492,0.0,0.0,0.328205464144101,-0.14630532249298345,-78.7969430325826,0.0
