step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.4286320085265064,0.015461370074641692,0.0,0.0,0.242612672098181,0.004409181621986845,-231.84734021944914,0.0,0.22099407804917612,0.007282831241742612,-1207.494809590225,1.0,0.25063076238404597,-0.005089338769086034,-2152.1728521255523,1.0,0.4602099051430608,0.005093717673208627,-44.0273177101388,0.0,0.17798964482975332,9.514329381945207e-05,-587.0298339818113,1.0,0.47958139719802534,0.08927323758865094,0.0,0.0,0.32191005249441534,0.07488963179735925,-138.373345170385,0.0,0.2644496799675501,-0.12158194521706875,-110.47470383547603,1.0,0.42766443887166433,-0.10899857297451955,0.0,0.0,0.24779942442312292,0.07753125611977846,-336.23739378978064,0.0,0.2141743417948603,-0.1852550853373889,-698.225980419561,1.0,0.2568673379370108,0.15960803622016032,-2.571268170871368,0.0,0.4773462377669068,0.3330292432212685,-264.7811306454787,0.0,0.17263817550248367,-0.13193419138907836,-14.129119106868885,0.0,0.4564277327931417,2.1845966245497292,0.0,0.0,0.2951283045402798,2.008784005163152,-4845.748377686661,1.0,0.2999956807298324,-2.093315648335332,0.0,1.0
23,0.12000000000000004,Standing,0.4286645661657137,0.0064478107595581195,0.0,0.0,0.24272861576014174,0.02310711874290383,-233.96944714601412,0.0,0.22089529022091905,-0.01976400062209708,-1140.025161491221,1.0,0.2507071348771526,0.015339011843175002,-2295.7035437541276,1.0,0.46049989462352536,0.05807909700940423,-46.21806443893795,0.0,0.17776348421272842,-0.04539671803756783,-485.17727665319603,1.0,0.47991375739751213,0.06611333547132052,0.0,0.0,0.322101454346719,0.03790603905527752,-143.86829385750644,0.0,0.2641396344860699,-0.06125469516789305,-128.89393056361968,1.0,0.427666301934344,-0.016482915122108477,0.0,0.0,0.2491323498033957,0.24735934024376507,-366.18908233685227,0.0,0.2123577279018864,-0.364965400106567,-399.4022114002787,1.0,0.2582798646799163,0.2824904403763881,-8.976532454420779,0.0,0.4824492929358116,1.0306881856493828,-366.41045480012525,0.0,0.17075371318549076,1.6967316166146702,-18.849933623313476,0.0,0.4504776722761434,-1.2160733822562093,0.0,0.0,0.2873231586830672,-1.606836320560195,0.0,0.0,0.3077197195320449,1.5130009870034062,-3679.9035831620863,1.0
24,0.12500000000000003,Standing,0.4288637193038015,0.039848982197991004,0.0,0.0,0.24273268334893885,0.00081176272761024,-234.04407140794055,0.0,0.22105197458123105,0.031320654204096625,-1264.732060040171,1.0,0.2506001574801994,-0.02139090574396658,-2040.6882414895301,1.0,0.46038884364864546,-0.022229708866739244,-45.37283745813669,0.0,0.1778063988434162,0.008574341750776891,-588.2286989055672,1.0,0.4799981336662874,0.01681656845292745,0.0,0.0,0.3221758685688519,0.014824581601773603,-146.03353333241205,0.0,0.26401950915773204,-0.023905363958614714,-142.10944830633164,1.0,0.4273119067020362,-0.07226866942976024,0.0,0.0,0.24952001729189582,0.07542348613943983,-375.140067003236,0.0,0.21156338637388244,-0.15916814861342574,-708.3518369658736,1.0,0.25893704587353816,0.13168389941725916,-13.278603969278212,0.0,0.4838064886248191,0.27440459610960805,-396.2123475642485,0.0,0.1741739522763236,0.6783222580133464,-37.717890129032696,1.0,0.4578306867807909,1.4422965479049739,0.0,0.0,0.29393440591017783,1.2867348890074788,-3593.031289306513,1.0,0.30122948473625233,-1.3187641491219937,0.0,1.0
25,0.13000000000000003,Standing,0.42920797703847824,0.06890713312287038,0.0,0.0,0.2427456833885204,0.0025984091775780654,-234.28265080606795,0.0,0.22132176526030245,0.0539096875920861,-1318.9185457613696,1.0,0.25041631705490885,-0.03679581513741176,-1935.2810687830026,1.0,0.46016470647759006,-0.04489262058962747,-43.690652274864135,0.0,0.17778718035746904,-0.003851255413780118,-563.1440127059584,1.0,0.47995515682053136,-0.008616356670252527,0.0,0.0,0.3221313928573966,-0.008916018763668696,-144.73747389791274,0.0,0.26409127492849616,0.01439600933270718,-161.3186434129203,1.0,0.42729851940902797,-0.00289162780931404,0.0,0.0,0.24973891630562348,0.04353091833307535,-380.2420438655109,0.0,0.21124241557384044,-0.0642421460809633,-878.9581102638465,1.0,0.25924300644573334,0.06138323411180873,-15.56791286289086,0.0,0.48411612831690953,0.06211566235752874,-403.1747723058043,0.0,0.1760200733282199,0.36822489388990354,-499.12040594823316,1.0,0.45303619663246925,-0.9728316612248875,0.0,0.0,0.28896014402629855,-1.0141409710553007,0.0,1.0,0.30616296652849545,0.9741234673016353,-3608.8719949463625,1.0
26,0.13500000000000004,Standing,0.4296944022260752,0.09741987836871563,0.0,0.0,0.24271830074338893,-0.005478074706445172,-233.78026049045567,0.0,0.22174841350224872,0.08520699876033963,-1389.9878853936639,1.0,0.2501226234696918,-0.05882347326013293,-1788.7235695799134,1.0,0.4597465726917184,-0.08379202558066051,-40.63742183758267,0.0,0.17781290338759523,0.00515057570653773,-582.3682796485778,1.0,0.4797396288801729,-0.043368299343401,0.0,0.0,0.32197310566125115,-0.0319158465666435,-140.17171876090688,0.0,0.26434738543860076,0.05174181881367534,-184.71130819963884,1.0,0.42696000335288375,-0.07615610060811823,0.0,0.0,0.24897386078440104,-0.1616332176738315,-362.5608015459693,0.0,0.21209715466630716,0.17060176888662115,-1309.5830665161618,1.0,0.2587036170549274,-0.10819939445385353,-11.654380337140534,0.0,0.4800903342164074,-0.8021553003894013,-317.3837315174477,0.0,0.17062706154464605,0.5653200848901097,-171.4597202708348,1.0,0.4615891071111573,1.638966881155312,0.0,0.0,0.2986201118505758,1.8382126094696791,-4370.3908401448925,1.0,0.2962632157794845,-2.0164684470141765,0.0,1.0
27,0.14000000000000004,Standing,0.4301224174145016,0.08561020193134082,0.0,0.0,0.24281192310251404,0.018672186303331416,-235.5001830299502,0.0,0.22200029908134916,0.05033390334413906,-1322.6155872777865,1.0,0.24995819262902397,-0.03288829914060183,-1957.4136861728934,1.0,0.4596800157383824,-0.013314589661729423,-40.16162221355696,0.0,0.1775944120155606,-0.043791226074079946,-476.47543901907767,1.0,0.479504775075674,-0.04776739925227126,0.0,0.0,0.32169049056745164,-0.057308059469534156,-132.20171057480442,0.0,0.26480689855643796,0.0934182165180727,-215.90167507748504,1.0,0.4268341804075432,-0.027388649453970307,0.0,0.0,0.24863060556740885,-0.07113513469988164,-354.7646073259529,0.0,0.21243201271944256,0.06691737472255173,-1164.7325002729424,1.0,0.25852213236738103,-0.03631304016485014,-10.46477733314059,0.0,0.47804468074865697,-0.4059321968117983,-277.7179952597245,0.0,0.1718736540474795,0.2461423070822863,-247.1303379211058,1.0,0.4558931785494708,-1.1608924066840942,0.0,0.0,0.29367196461262884,-1.0152245629675503,0.0,0.0,0.3014979750102979,1.0367591197991584,-3344.8995945108827,1.0
28,0.14500000000000005,Standing,0.43057985357521783,0.09152272517731994,0.0,0.0,0.242884988935371,0.014574802206175536,-236.8468440818186,0.0,0.22229581051269148,0.05904225421370928,-1346.1940558068375,1.0,0.24975892813086187,-0.03988815975870898,-1908.833950290497,1.0,0.45956102270919846,-0.023834435748547517,-39.31795222238719,0.0,0.1774973367734868,-0.01949134121898271,-512.2414681048788,1.0,0.47915328765206433,-0.0715535379943941,0.0,0.0,0.321324218931913,-0.07448735462514236,-122.21956436824823,0.0,0.2654053877959935,0.12194582359496975,-248.21051683258565,1.0,0.4262847048065319,-0.11970660993654131,0.0,0.0,0.24763368308676278,-0.20988008519561588,-332.6023964913468,0.0,0.21328489665213782,0.17021581019404047,-1340.3337661035746,1.0,0.2579582298848609,-0.11310100063934228,-7.177018836657878,0.0,0.47404416621106554,-0.7930084020297793,-207.79636725169493,0.0,0.17483410474430883,0.5766849689820113,-466.95533021134565,1.0,0.4616883477739714,1.1134719767130543,0.0,0.0,0.30062038289058673,1.3321045410315562,-3526.7433353448396,1.0,0.2940344646420028,-1.5078667578709886,0.0,1.0
29,0.15000000000000005,Standing,0.4308997928389678,0.06382953342855811,0.0,0.0,0.2430645672026763,0.03572119125077177,-240.17292749338537,0.0,0.22236832595908693,0.014499454780716545,-1246.3278226028808,1.0,0.2497196286044755,-0.007818042092445366,-2126.653497865201,1.0,0.45982727877596064,0.05346071751107906,-41.21812881369036,0.0,0.17721612448532542,-0.05656250389859147,-430.5001206683924,1.0,0.478815492959393,-0.06930729745045036,0.0,0.0,0.3208726356268115,-0.09204839516168231,-110.45169634428181,0.0,0.2661455956921792,0.15098197956521217,-287.95907867739373,1.0,0.4259344624901502,-0.07098715106503556,0.0,0.0,0.24737824845567916,-0.05215375243656345,-327.0389532702016,0.0,0.2132580057907581,-0.005378535340284467,-1039.1207692937608,1.0,0.25802095582296997,0.01259378153705904,-7.512179397360978,0.0,0.47300296450638246,-0.20621995058123682,-191.25820876175348,0.0,0.17519603883158866,0.06980526316183838,-434.79366868918396,1.0,0.4564478979645764,-1.0712773498669084,0.0,0.0,0.29590215713722523,-0.9700796286661771,0.0,1.0,0.2991848162012507,1.0221053143269494,-3185.578928804748,1.0
30,0.15500000000000005,Standing,0.4312415750757404,0.06828946305618876,0.0,0.0,0.2431864762907825,0.02427956781650962,-242.4440994082499,0.0,0.22251793484580243,0.029906245783204593,-1285.0843447698542,1.0,0.2496163903283224,-0.020656445268938707,-2036.8372188802657,1.0,0.459942743918277,0.023193794432495744,-42.05610204382857,0.0,0.1771221961796891,-0.018986332128249444,-485.91153739487385,1.0,0.47837797791499975,-0.0893955351141262,0.0,0.0,0.32038383820117433,-0.09962403089650572,-98.38526963818167,0.0,0.2669470736764309,0.16321984538129938,-327.833128684584,1.0,0.42518083017776886,-0.15550300019892044,0.0,0.0,0.2465724275750826,-0.1662287113508688,-309.79543948926244,0.0,0.213607178510652,0.06977284277344115,-1196.9092773640084,1.0,0.2578043682030265,-0.043365720567263004,-6.387286419138745,0.0,0.4705958482292452,-0.4775635032616502,-155.6492666359132,0.0,0.17678067502157913,0.3086529945281643,-663.7420211320737,0.5309526624644151,0.4618526621633494,1.0396442391371152,0.0,0.0,0.3020169461645147,1.1738009137277872,-4357.769269737991,1.0,0.2924355449341868,-1.3593791211489756,0.0,1.0
31,0.16000000000000006,Standing,0.4314340200230097,0.0382827224959969,0.0,0.0,0.24338447545781491,0.03935680493723166,-246.15560946176092,0.0,0.2224675187330288,-0.01008498808476026,-1186.929538667161,1.0,0.249656349714101,0.007999810525938126,-2236.7214568740287,1.0,0.46036563828370597,0.08485191993849103,-45.19720292475426,0.0,0.17687296560438212,-0.05028164366481018,-418.7521500190002,1.0,0.4780097209226423,-0.0754690238084468,0.0,0.0,0.31988285423585594,-0.1020003035326223,-86.74208942047278,0.0,0.2677664795559541,0.16648728631948972,-368.50674159883897,1.0,0.4247917898686482,-0.07752821767156322,0.0,0.0,0.24674199421239065,0.033918407673297034,-313.385149562802,0.0,0.21298717634298764,-0.12419308645184057,-793.6808932887876,1.0,0.25828437521361647,0.09594359156545113,-9.00319823913852,0.0,0.4713606138661826,0.15235273770225738,-166.56538166380147,0.0,0.1756106678293282,-0.2336876655587816,-129.5237797613973,1.0,0.45434037297543745,-1.5568013687543587,0.0,0.0,0.29460331476726354,-1.547363767057912,0.0,1.0,0.3005407480164623,1.6006405599247762,-3281.255751363148,1.0
32,0.16500000000000006,Standing,0.43168677583142256,0.05050529721614844,0.0,0.0,0.24347813475793706,0.018665728190245055,-247.92108297818012,0.0,0.22257466689216673,0.02142164566926606,-1266.0561453933747,1.0,0.24957456780341664,-0.016342136137937852,-2066.1021505660046,1.0,0.46047255823388017,0.021459868300415443,-46.00927902278374,0.0,0.17686805391353605,-0.0011403844699327884,-497.317302503557,1.0,0.47756710523315904,-0.09002857427732933,0.0,0.0,0.3194105232577798,-0.09595250694263836,-76.43613529117485,0.0,0.26853547850762804,0.15578534683335812,-404.0141214763591,1.0,0.42401028039157174,-0.15774848245274115,0.0,0.0,0.24625652186826777,-0.0986429853684423,-303.16289151780194,0.0,0.21289496075940006,-0.018447331013448004,-1003.9078903084852,1.0,0.2583753460314343,0.01821129368054434,-9.549450117362333,0.0,0.4703389087011985,-0.20341241738794044,-152.06478260530454,0.0,0.17649551191528068,0.17456718566557794,-580.5931012720961,0.0,0.4579733348265291,0.7116898680744479,0.0,0.0,0.29864680033211266,0.7901350932838936,-4609.702171996211,1.0,0.2962339332684323,-0.8671107611201049,0.0,1.0
33,0.17000000000000007,Standing,0.431784780833894,0.019490966889407404,0.0,0.0,0.24361769938675898,0.027781500713511084,-250.56357415498482,0.0,0.2225087913868722,-0.01317812011994949,-1179.849410086634,1.0,0.24962043192996108,0.009169655330654475,-2244.387333339965,1.0,0.46080707214160854,0.06705911103812164,-48.59667095430713,0.0,0.17671479024980005,-0.030927728757267008,-438.42867289697824,1.0,0.4773014985726147,-0.05395283188753616,0.0,0.0,0.31904848776556355,-0.07322869176235071,-68.97785274529052,0.0,0.2691218410807756,0.11830161119711757,-417.1994410138132,1.0,0.4237194716944452,-0.05908197415224689,0.0,0.0,0.24683114828538538,0.11314118427543941,-315.2808271799663,0.0,0.2118384521485933,-0.21184007731998808,-622.3913559423618,1.0,0.25915300795478097,0.15518814178629514,-14.875620339635388,0.0,0.4725062928972179,0.43245010112235593,-183.61077148477094,0.0,0.1745768377676424,-0.38501105608132974,-29.46840707854255,1.0,0.4466422325959907,-2.3471042563916904,0.0,0.0,0.2869905049947823,-2.44196973228386,0.0,1.0,0.30803232591570656,2.290261344772694,-3693.137996096528,1.0
34,0.17500000000000007,Standing,0.4319687863617593,0.036815178975842563,0.0,0.0,0.24361845920104747,0.00015005205031327386,-250.5779986786581,0.0,0.22265720625292573,0.029667617261343548,-1286.6979646648676,1.0,0.2495071367697278,-0.02263071584912891,-2022.335117430436,1.0,0.46070907249252635,-0.019612568950481902,-47.83133498344824,0.0,0.176836345172545,0.024300258593633304,-535.3539688323847,1.0,0.4770368191952757,-0.05325955304208876,0.0,0.0,0.31881686316039154,-0.0466476055046657,-64.4069536249529,0.0,0.26949538302060766,0.07509513120694909,-408.5057418146621,1.0,0.4229588066202616,-0.15228496897657157,0.0,0.0,0.2465746913023723,-0.05160690840429891,-309.84322620348377,0.0,0.21148869694628333,-0.0700086135252697,-872.2818711117242,1.0,0.25941451674930205,0.052269873310969606,-16.930809073113487,0.0,0.47224099425830807,-0.053315378488072884,-179.58979937235335,0.0,0.17523030967347417,0.13045289098518797,-400.5534732555399,0.0,0.4484077235201494,0.35173662162397795,0.0,0.0,0.2890510131779552,0.40931105438417864,-4341.073222441982,1.0,0.3060756339330787,-0.39360235585767445,-436.274919365258,1.0
35,0.18000000000000008,Standing,0.4319944219451447,0.005122147681653279,0.0,0.0,0.24363444012540703,0.0031900104732462235,-250.88148114695775,0.0,0.22266202026350707,0.0009627859264007735,-1217.3977171572194,1.0,0.24950343165721967,-0.0007409217431968509,-2174.0653356176035,1.0,0.4607560793727002,0.00941503982512246,-48.19768086120789,0.0,0.17683102437541587,-0.0010892381093231315,-494.64121190411294,1.0,0.4771302258975265,0.018647786629361587,0.0,0.0,0.31888622435512853,0.013843599261826604,-65.75929846214436,0.0,0.2693836623066035,-0.022309989431741232,-315.64083206691254,1.0,0.4224873383519242,-0.09606191946528239,0.0,0.0,0.2471214322919154,0.10605769930421892,-321.49272436855057,0.0,0.2103097220865096,-0.23642629961622028,-563.6385534137503,1.0,0.2602552298438362,0.16763315566279657,-24.43859622769645,0.0,0.4746966646508286,0.49304297742345554,-218.5099692574454,0.0,0.17345545128207301,-0.35982598660482823,-26.97262799198799,1.0,0.44906406952294053,0.13165942038963296,0.0,0.0,0.28899796160528135,-0.01061225817831068,-3058.8637815770217,1.0,0.3061266327139954,0.010198274371314582,-2653.5672877634242,1.0
36,0.18500000000000008,Standing,0.4320031739487223,0.0017459543647360444,0.0,0.0,0.24358401228276702,-0.010092344976930309,-249.92446616153518,0.0,0.2227231251048482,0.012218356498384491,-1246.1565749860486,1.0,0.24945841813552297,-0.009001804498882781,-2115.5968239401436,1.0,0.4606233735206874,-0.02654449792354295,-47.167040755437654,0.0,0.1769456704309188,0.022940915381677054,-542.1210932017833,1.0,0.4774345862508921,0.060251067981818535,0.0,0.0,0.3192041629064718,0.06296915506724807,-72.138001192904,0.0,0.2688700642259163,-0.1019536409299208,-227.7057807304058,1.0,0.4221238963507334,-0.07539045459921309,0.0,0.0,0.24774567995853342,0.12058254860381731,-335.0565193126472,0.0,0.20910179096292747,-0.2422161497966283,-539.5398104422761,1.0,0.2610980227170572,0.16797985513919658,-33.34399185604731,0.0,0.47738778151242506,0.5408618914907322,-265.54199151787844,0.0,0.17177405490597877,-0.34321381274821905,-25.77619488802088,0.0,0.44977603078612627,0.14305050858705295,0.0,0.0,0.2888615518369968,-0.0272947110911046,-2962.6960488506047,1.0,0.3062576106424418,0.026185757813059655,-2773.1957198591463,1.0
37,0.19000000000000009,Standing,0.4320580350027977,0.010971022496291758,0.0,0.0,0.24353808774798955,-0.009192097952862155,-249.0545056677634,0.0,0.2228145556282543,0.018280241806272975,-1262.2030949855507,1.0,0.24939258485414578,-0.013168757695518694,-2085.856172775991,1.0,0.4604676510953947,-0.03114744000488512,-45.9718501191696,0.0,0.17698981487932108,0.008831734149178334,-523.2048988474171,1.0,0.4775816335600091,0.029221149789783133,0.0,0.0,0.31937635708047624,0.03425108336049271,-75.71592117517311,0.0,0.2685909374389278,-0.05558450634977848,-257.18096689899005,1.0,0.4218113555465219,-0.06538713462979223,0.0,0.0,0.2483542672717109,0.11741767753206638,-348.54983230559947,0.0,0.207935429989258,-0.233829496404764,-536.6455374948339,1.0,0.26189300062912513,0.15841373913402454,-43.009608402393134,0.0,0.48001497836965284,0.5281870963787965,-315.8756081116607,0.0,0.1702364030536529,-0.31503022334677616,-16.76716729038693,0.0,0.45053549932583803,0.1525597810281133,0.0,0.0,0.28874313539466595,-0.023692819957144652,-3000.160716306249,1.0,0.3063711330427983,0.02269704925411243,-2752.8655392405176,1.0
38,0.1950000000000001,Standing,0.4321552547313415,0.019445500794594082,0.0,0.0,0.2434886442339908,-0.00989914481418914,-248.11957977574687,0.0,0.22294332956790391,0.02574311374875369,-1281.912150159207,1.0,0.24930106797356227,-0.01831077082014106,-2049.3051075566723,1.0,0.46026681199143243,-0.04017256793093356,-44.45302993285348,0.0,0.17703169239671596,0.008370009288658822,-525.705042743439,1.0,0.4776252557317098,0.008679889791664733,0.0,0.0,0.31945923743972443,0.016531777173963723,-77.46891321060114,0.0,0.268456363348812,-0.026856957972562965,-276.9911261554035,1.0,0.42154810753837935,-0.055644170865979004,0.0,0.0,0.2489351866328649,0.11194983391647009,-361.6781780785845,0.0,0.20682724137807118,-0.22211498774665217,-538.3381631093217,1.0,0.26262936703610984,0.14670834909509087,-53.05859639667938,0.0,0.4825222549837889,0.5042307623903544,-367.9829545468198,0.0,0.16876495068411124,-0.30063403491707347,-9.301679964654802,0.0,0.45117182449533305,0.12790315095937171,0.0,0.0,0.28848881652542707,-0.05090711906741399,-2817.982414586798,1.0,0.3066143828998042,0.04861549496740877,-2935.7582570204054,1.0
39,0.2000000000000001,Standing,0.4323372699970548,0.03640894369503708,0.0,0.0,0.24341305784225564,-0.015147722462533385,-246.69371725776875,0.0,0.22316815707592536,0.04492969576530839,-1329.4517316922668,1.0,0.2491408025900248,-0.03207621106342871,-1954.1171338769655,1.0,0.4599232965759332,-0.06871522986461764,-41.914374961412285,0.0,0.17712653096051995,0.01893355874925204,-550.4852021156242,1.0,0.4775917726625069,-0.0067050405205265895,0.0,0.0,0.3194979559540499,0.007733950744438191,-78.29471863836609,0.0,0.2683934474784334,-0.012570325129527292,-287.1026206931414,1.0,0.4212790388393873,-0.05436827715052464,0.0,0.0,0.24922396457936824,0.056694919343945695,-368.29465376255536,0.0,0.2061350798611795,-0.13861098053470178,-653.7126492715122,1.0,0.263069121365461,0.08769940300783971,-59.56249367509666,0.0,0.48373710843884116,0.243750003145194,-394.66061081392155,0.0,0.16840455520744296,0.11802246678574699,-36.08594549167678,0.0,0.45228576910190116,0.22260713302170002,0.0,0.0,0.2891420429494037,0.13035290777810193,-3971.267166468335,1.0,0.30598804832054793,-0.1254917723551759,-1697.3481737337672,1.0
40,0.2050000000000001,Standing,0.4325890104173602,0.050366901495584,0.0,0.0,0.24333868085205232,-0.014911513152957002,-245.29467961520032,0.0,0.22344913148003448,0.056138476708975954,-1358.5558238696538,1.0,0.24894188153620594,-0.03982695484179624,-1900.1518464062124,1.0,0.4595118331333165,-0.08232036989687969,-38.97181051047239,0.0,0.1772123957432688,0.01712367274006287,-554.5161949492989,1.0,0.4775528462200553,-0.007790800458560034,0.0,0.0,0.31953014542423896,0.006431118369502232,-78.98460274418758,0.0,0.2683411182834957,-0.01045686198405055,-286.9935181402863,1.0,0.4211554006641038,-0.024849745187171035,0.0,0.0,0.24937521510086183,0.030009630842688734,-371.7840350830921,0.0,0.20577856520839496,-0.07134920532261832,-756.8460646926719,1.0,0.26327596634476247,0.041289860067391354,-62.75169140093776,0.0,0.4842053813922749,0.0938217057411351,-405.19293773121314,0.0,0.17010958317193703,0.38188145875750557,-61.010914081815216,1.0,0.4511117230668293,-0.23556707958251122,0.0,0.0,0.2877674571297518,-0.276156130993233,-1507.0662743154483,1.0,0.30730024977528764,0.26142147047468783,-3661.048056805878,1.0
