step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
869,4.3499999999999295,Standing,0.41078520930346485,-0.0004933326925251342,0.0,0.0,0.23103183875107158,0.0006853651113623262,-47.357616314940955,0.0,0.21737467765464838,-0.0010656976926585158,-1116.4720031005356,1.0,0.2530542392447338,0.0007419350689844225,-2170.472747915416,1.0,0.4341888697898586,0.0033889603819034116,-830.0945885598518,1.0,0.18310607235837395,-0.0002233247617527845,-1164.1619112886963,1.0,0.4555408403586489,0.0006518987551587987,-795.8124186627244,0.40377015674383493,0.30819073908158057,0.00012012279738998425,-87.40126264365259,0.0,0.2848836016516232,-0.0001554967633250016,-773.9091270223154,0.5309236348222652,0.41430170080542655,-0.004304397906919057,0.0,0.0,0.23401519141854166,-0.0027448567211596792,-129.5229282400402,0.0,0.21750759359174743,-0.0010462068165487184,-1018.3459945510536,1.0,0.2529576704251753,0.0007279650054920601,-2260.121913971329,1.0,0.4373704718760085,0.0005075018796279382,-785.2296150873539,1.0,0.18282319060189706,0.0008706323823457125,-964.4358471774763,1.0,0.4769409699407206,-0.0011122108957133266,-1294.4993496362406,0.639668910383941,0.3258029592526254,1.7601270082201707e-05,-0.00995974675910953,0.0,0.26929523623740925,-8.034671582236378e-05,-133.07110726599282,0.40879436669268815
870,4.354999999999929,Standing,0.4107832047797632,-0.000400890791899753,0.0,0.0,0.23103488519305182,0.0006092781522175244,-47.38207409168348,0.0,0.21737011546922025,-0.0009124492287125193,-1116.682701656693,1.0,0.2530573528528235,0.000622719587925316,-2169.653773074065,1.0,0.43420431532386544,0.0030894606875158325,-829.581637323582,1.0,0.1831050602643618,-0.00020248611270116062,-1164.1265039773082,1.0,0.45554320127352005,0.0004722513871282747,-795.179426436793,0.40293259192293157,0.3081907656543058,5.314543483609088e-06,-87.40221116435531,0.0,0.28488356725370756,-6.879582862636563e-06,-772.83515002349,0.5315063918156328,0.4142841223875361,-0.003515920201882953,0.0,0.0,0.23400403879687398,-0.0022309203072567617,-129.3674204450062,0.0,0.21750326007162865,-0.0008667150314371594,-1018.7070937675105,1.0,0.2529606320382556,0.0005923213029250351,-2259.1475004260715,1.0,0.43737331493929327,0.0005693617096091826,-785.3333624404291,1.0,0.18282643235838952,0.0006471611716846639,-964.0763212898834,1.0,0.4769364460896382,-0.0009050075065534019,-1295.9373687064574,0.6410164228537223,0.3258030402479639,1.6198714427505948e-05,-0.009961099392893663,0.0,0.26929486650172085,-7.394675540369875e-05,-133.04830226947203,0.40878248022857533
871,4.359999999999929,Standing,0.4107815495286154,-0.0003310399365838134,0.0,0.0,0.23103759460538087,0.0005418745909214856,-47.403831395160836,0.0,0.21736617592431046,-0.0007879180353591916,-1116.84783204972,1.0,0.25305999002716856,0.0005274289727166248,-2168.9991847395645,1.0,0.43421838451566,0.0028141379400261858,-829.1089344674746,1.0,0.18310415531552443,-0.0001810412741986551,-1164.1064368944137,1.0,0.45554474277959806,0.0003083425343282427,-794.3929645324159,0.40181707561182783,0.3081902871218523,-9.570700270338761e-05,-87.38513060563763,0.0,0.2848841867026446,0.00012388987229695195,-772.1213052078369,0.5323363155351722,0.41427023178285705,-0.0027782622811414943,0.0,0.0,0.23399538393079827,-0.001731212775554821,-129.24680474874125,0.0,0.21749966422393185,-0.0007191771173951075,-1019.0035849316338,1.0,0.25296304594683167,0.00048277713661639386,-2258.360323476706,1.0,0.4373765970246228,0.0006568817143879368,-785.476346572594,1.0,0.1828285915825134,0.0004310252794190963,-963.6308557060318,1.0,0.4769328717403047,-0.0007150315554013117,-1297.9139057339694,0.6422820686657797,0.3258031050661183,1.296340463257985e-05,-0.009962181931540774,0.0,0.26929457060441014,-5.917921726990463e-05,-133.03161190274847,0.4088153104555962
872,4.364999999999929,Standing,0.4107801703191784,-0.00027583420810007426,0.0,0.0,0.2310400078666694,0.00048264614621343403,-47.42321473201825,0.0,0.21736275600508165,-0.0006839906675250835,-1116.9821714605496,1.0,0.2530622436429948,0.00045071686273028656,-2168.472314825999,1.0,0.43423118450833625,0.0025602530873472286,-828.6717973511742,1.0,0.18310336538027094,-0.0001580267038461802,-1164.1066282444829,1.0,0.4555457199279958,0.0001954524765195042,-793.4423698707346,0.4007921508667382,0.3081895117293119,-0.00015507985224115397,-87.35745757733903,0.0,0.28488519041767146,0.00020074322819220515,-771.655758402153,0.5330717046798865,0.4142597888340901,-0.002088661024866814,0.0,0.0,0.23398912890901744,-0.0012511290675408754,-129.15966871300355,0.0,0.21749668755811194,-0.0005953383563783597,-1019.2528987841281,1.0,0.2529650148648861,0.00039377896667278756,-2257.7205651536706,1.0,0.43738041518746146,0.000763888311310061,-785.6501413812955,1.0,0.18282971357024386,0.000223896651658096,-963.1093056325066,1.0,0.4769301846680932,-0.0005375089375615809,-1300.1857318762113,0.6434491650851462,0.3258031471980361,8.426287942676154e-06,-0.009962885615164804,0.0,0.26929437826639674,-3.846749921192497e-05,-133.0223584320657,0.4088954663936752
873,4.369999999999929,Standing,0.4107790183270356,-0.00023039264097150997,0.0,0.0,0.23104216320853102,0.0004310636343936214,-47.44052980721217,0.0,0.21735977811957735,-0.0005955822725376782,-1117.0946424796919,1.0,0.25306418537934616,0.00038834184746399476,-2168.0440279590043,1.0,0.43424281558144817,0.002326426296862725,-828.2681048541067,1.0,0.18310268687879255,-0.00013573076021816753,-1164.1172120936083,1.0,0.4555464378991234,0.00014360719497856056,-792.3961314818292,0.4000852625645342,0.3081886830060383,-0.00016574619007657065,-87.32788607040119,0.0,0.2848862631504545,0.0002145468110470316,-771.316643104265,0.53350894687494,0.41425256726640236,-0.0014443390664627687,0.0,0.0,0.23398516432519162,-0.0007929659809317316,-129.1044550034937,0.0,0.2174942380220037,-0.0004899107374932092,-1019.4660362966416,1.0,0.25296661921940505,0.0003208672562882235,-2257.196178283319,1.0,0.437384840661488,0.0008852162034750008,-785.8476459421586,1.0,0.1828298518570386,2.7412252956822306e-05,-962.5222417044797,1.0,0.47692834880156904,-0.00036721243640147215,-1302.5855685242136,0.6445473628236965,0.32580316331609105,3.2235970310577146e-06,-0.009963154824087817,0.0,0.2692943046843722,-1.4716389750228915e-05,-133.02136968194839,0.40900964540544776
874,4.374999999999929,Standing,0.41077805943633017,-0.00019177374312991086,0.0,0.0,0.23104409445483087,0.0003862456113933985,-47.456047281165745,0.0,0.21735718180108324,-0.0005192676296858848,-1117.1910420789818,1.0,0.2530658695000666,0.00033681984653462975,-2167.6903513604166,1.0,0.43425337352017745,0.0021117624093499677,-827.8966317605892,1.0,0.1831021106555077,-0.00011526792831713793,-1164.1324962393799,1.0,0.45554715344752306,0.00014311868736761147,-791.3540348778308,0.399763757107891,0.3081880003886964,-0.00013652451003214175,-87.30353185210856,0.0,0.284887146744819,0.0001767190455028126,-771.0047130567718,0.5335945298233151,0.4142483519400393,-0.000843067314105063,0.0,0.0,0.2339833750415049,-0.0003578660608377933,-129.0795399890531,0.0,0.21749224149228102,-0.0003993082800398344,-1019.65033735395,1.0,0.25296792128303364,0.0002604101729984484,-2256.7609990081587,1.0,0.43738992223650447,0.0010163709054717448,-786.0626165323683,1.0,0.18282906611192706,-0.0001572058857763527,-961.8797775455203,1.0,0.47692734551989374,-0.00020065805866263447,-1305.0246195216546,0.645609500234405,0.3258031529334486,-2.0765343103581993e-06,-0.009962981409446566,0.0,0.26929435208318997,9.479769827184752e-06,-133.02856794686153,0.40914174100320616
875,4.379999999999929,Standing,0.4107772685155352,-0.00015818080368030357,0.0,0.0,0.2310458296574264,0.0003470377325513116,-47.46999171722122,0.0,0.21735491910720084,-0.00045254176178018596,-1117.2755127285761,1.0,0.2530673361128738,0.00029331928227832745,-2167.391774785895,1.0,0.4342629499995551,0.0019154410492347907,-827.5562637540961,1.0,0.18310162284702464,-9.757936023768538e-05,-1164.146938766718,1.0,0.45554802121300353,0.00017356104516538326,-790.4059703361509,0.39976898496501634,0.3081875772060811,-8.46369233558143e-05,-87.28843537422615,0.0,0.2848876945154673,0.0001095541959943936,-770.661136924311,0.5333901990114246,0.4142469339246363,-0.0002836011364743767,0.0,0.0,0.23398363985632753,5.296254818309186e-05,-129.08322727125687,0.0,0.21749063698035392,-0.0003209038937537786,-1019.8111104637666,1.0,0.2529689687533359,0.0002094924087064149,-2256.393983166797,1.0,0.43739568842758636,0.0011532886805963895,-786.2893322044164,1.0,0.18282742104651378,-0.00032894917645131925,-961.1919348834704,1.0,0.4769271605820161,-3.6973171707825564e-05,-1307.465006734246,0.6466575275702622,0.325803117584414,-7.069874204601999e-06,-0.009962391008430422,0.0,0.2692945134570116,3.227483716407022e-05,-133.0531685618206,0.4092772784251383
876,4.384999999999929,Standing,0.4107766261282448,-0.00012847490476291287,0.0,0.0,0.23104739068194488,0.00031220279203362865,-47.48253817362011,0.0,0.21735295188715936,-0.000393446264700112,-1117.351275412087,1.0,0.2530686142153108,0.0002556180508578673,-2167.1329716812975,1.0,0.43427163146887365,0.0017364148444837394,-827.2454116299956,1.0,0.1831012091791282,-8.274690752496496e-05,-1164.1584919131606,1.0,0.4555490856131021,0.00021288782636466922,-789.6077075888523,0.39997278620583765,0.30818743595734693,-2.824979143585917e-05,-87.28339680375204,0.0,0.28488787734784826,3.656648356156302e-05,-770.268422640723,0.533019334410465,0.4142481055195087,0.00023430855753329776,0.0,0.0,0.2339858291998434,0.00043785133683723986,-129.11371371297886,0.0,0.21748937373902905,-0.00025264919985318665,-1019.9524620585739,1.0,0.2529697980443984,0.00016585723421624663,-2256.078823742151,1.0,0.4374021490748562,0.0012922238938521957,-786.5224406878694,1.0,0.1828249857412596,-0.00048694013975564667,-960.4683374063467,1.0,0.4769277732864364,0.0001225513565957413,-1309.8937000991525,0.6476968311194868,0.32580306032320927,-1.14524175431599e-05,-0.009961434666577113,0.0,0.26929477485831355,5.2280451487005104e-05,-133.09155153663585,0.40940588952889234
877,4.389999999999929,Standing,0.4107761164548308,-0.00010193275979543674,0.0,0.0,0.23104879386503838,0.00028063502949681444,-47.493817422538136,0.0,0.2173512495641215,-0.0003404662970748479,-1117.4207936821367,1.0,0.2530697247179822,0.00022209877197922366,-2166.9027815160766,1.0,0.4342794980770997,0.001573422078345042,-826.9620318994938,1.0,0.18310085674453366,-7.0496921750498e-05,-1164.1667374240558,1.0,0.4555503053742204,0.0002439597920398795,-788.9741030119031,0.40023540605574415,0.30818752986021053,1.8780552993772115e-05,-87.28674645435271,0.0,0.28488775580002496,-2.4309561396292396e-05,-769.8403628305807,0.5326130596083315,0.41425165672921355,0.0007102061983548423,0.0,0.0,0.23398980355638174,0.0007948165369284744,-129.16906552350846,0.0,0.2174884091284192,-0.00019292266706709036,-1020.0776175294196,1.0,0.25297043732709146,0.0001278560344351675,-2255.8036154219662,1.0,0.437409297170319,0.0014297954492274304,-786.7570342220687,1.0,0.18282183308217143,-0.0006304111899364492,-959.7186122585089,1.0,0.47692914994874525,0.00027532318737876307,-1312.302586685291,0.6487189564639314,0.3258029847500141,-1.5114946597401505e-05,-0.009960172559256795,0.0,0.2692951198456856,6.899780721595099e-05,-133.13633479375048,0.4095197085639204
878,4.3949999999999285,Standing,0.41077572584125577,-7.812129319878435e-05,0.0,0.0,0.23105005137820117,0.0002515014444033102,-47.50392686660093,0.0,0.21734978703669194,-0.00029250673289744325,-1117.4857704058675,1.0,0.2530706832443526,0.00019170403534520114,-2166.693911138208,1.0,0.43428662303135807,0.0014250741691674202,-826.7037942552104,1.0,0.1831005551945894,-6.031745568332172e-05,-1164.1725462002244,1.0,0.4555515934334067,0.00025761872174267304,-788.486134298008,0.4004473139199061,0.3081877763776171,4.930334546844377e-05,-87.29554039169747,0.0,0.2848874367069486,-6.381859274719657e-05,-769.4067687936526,0.532272037682973,0.4142573737132759,0.001143326232410104,0.0,0.0,0.23399541358879306,0.0011218993097417151,-129.247217971583,0.0,0.21748770678246784,-0.00014046947924260258,-1020.1890379883146,1.0,0.2529709091714087,9.436866821077739e-05,-2255.56029642943,1.0,0.4374171109223183,0.0015630351883464508,-786.9887289285286,1.0,0.1828180385780433,-0.0007588292978179834,-958.951898083081,1.0,0.47693124247066976,0.0004184645064282173,-1314.6782765928945,0.6497070172243695,0.32580289429288756,-1.8091865879920414e-05,-0.00995866198852754,0.0,0.2692955327632812,8.258399593319891e-05,-133.18235440706857,0.4096158192529938
879,4.399999999999928,Standing,0.41077544178870673,-5.680948562984163e-05,0.0,0.0,0.23105117285002183,0.00022429348239093346,-47.51294354986058,0.0,0.21734854273701798,-0.00024886083737232995,-1117.547164593105,1.0,0.25307150246108334,0.00016384250020986879,-2166.5022919144217,1.0,0.43429307255085553,0.0012899733048774278,-826.4683103941948,1.0,0.18310029673503145,-5.1697451951203855e-05,-1164.1770915080724,1.0,0.4555528562692385,0.0002525729608600513,-788.105130758126,0.4005492256264086,0.3081880896666212,6.265758139908279e-05,-87.30671689027004,0.0,0.2848870311822482,-8.110490376862972e-05,-768.9989697302005,0.5320488142022641,0.41426503906247747,0.0015329582783755302,0.0,0.0,0.23400250186492946,0.0014174859416161735,-129.34599739030426,0.0,0.21748723500396447,-9.43558310357768e-05,-1020.288506838275,1.0,0.2529712326360823,6.46929178765355e-05,-2255.343854686218,1.0,0.4374255559280392,0.0016894101665733893,-787.213706801436,1.0,0.1828136792048246,-0.0008718913062015694,-958.1767466287122,1.0,0.47693399077180904,0.0005495831759001857,-1316.999238784558,0.650642142742882,0.3258027919461228,-2.0469916907818816e-05,-0.009956953007290296,0.0,0.2692959999360535,9.343516470371844e-05,-133.22637226628214,0.4096949754539163
880,4.404999999999928,Standing,0.41077525236859946,-3.7883307652579034e-05,0.0,0.0,0.2310521668268159,0.00019879471068113994,-47.520935882704,0.0,0.217347497078464,-0.00020913234818192698,-1117.6053185801106,1.0,0.2530721937434779,0.00013825591793229395,-2166.326162608949,1.0,0.43429890626350015,0.0011668005645733058,-826.2533079563805,1.0,0.18310007576402382,-4.419828231789802e-05,-1164.181510662083,1.0,0.4555540222127266,0.00023319322068243392,-787.788002488309,0.4005318334108143,0.3081884035285891,6.27721733697337e-05,-87.31791454655274,0.0,0.28488662491341354,-8.12537304354557e-05,-768.6398389315954,0.5319490470249107,0.41427443348922455,0.0018787297954222604,0.0,0.0,0.23401090567007576,0.0016805248174144257,-129.46315838876401,0.0,0.21748696546011834,-5.390881180724586e-05,-1020.3772521400023,1.0,0.2529714247347149,3.841979269950503e-05,-2255.15142229879,1.0,0.4374345873819488,0.0018068302882582642,-787.4287366872517,1.0,0.1828088321832479,-0.0009695379837891846,-957.4009620092705,1.0,0.476937327124124,0.0006671529872811792,-1319.238217156068,0.6515084129259904,0.3258026802718721,-2.2335521523092526e-05,-0.009955088443457527,0.0,0.2692965096627305,0.00010194606187611408,-133.2667140438527,0.4097592820681625
881,4.409999999999928,Standing,0.41077514602551907,-2.1268138071074932e-05,0.0,0.0,0.23105304180068864,0.00017499430433996137,-47.5279718974009,0.0,0.2173466314533459,-0.00017312546039115992,-1117.6601686018953,1.0,0.25307276813715807,0.00011487837601548308,-2166.1650955515734,1.0,0.434304177880379,0.0010543719575573161,-826.0567435913377,1.0,0.18309988828592874,-3.749859645274192e-05,-1164.186649855469,1.0,0.455555054723085,0.0002065053894878501,-787.4989592709925,0.4004221113372097,0.30818868178823294,5.565175568602227e-05,-87.32784261887996,0.0,0.2848862647268181,-7.203729040557504e-05,-768.3394177854776,0.5319450062495188,0.4142853383151092,0.002180765401316633,0.0,0.0,0.23402046020622924,0.0019106036123596633,-129.59642664327367,0.0,0.2174868722510801,-1.8641812740596404e-05,-1020.456105670368,1.0,0.2529715013095107,1.531504501974278e-05,-2254.981409578056,1.0,0.43744415218593485,0.001913628898729656,-787.6311558856188,1.0,0.18280357384567927,-0.0010519368189952471,-956.6315453189783,1.0,0.4769411806619876,0.0007705490010232163,-1321.3668446121767,0.6522953281303315,0.32580256151656933,-2.3751819647063407e-05,-0.009953105842730813,0.0,0.26929705168455953,0.00010840518714240878,-133.30273290088203,0.40981085177605736
882,4.414999999999928,Standing,0.41077511166248554,-6.872301632886323e-06,0.0,0.0,0.23105380671232356,0.0001529819919872026,-47.53412328433265,0.0,0.2173459277901726,-0.0001407329232762428,-1117.711474035504,1.0,0.2530732367197323,9.371629330981499e-05,-2166.019164742207,1.0,0.43430893598452985,0.0009516614975147229,-825.8768525373416,1.0,0.1830997313390435,-3.139152216728349e-05,-1164.193007132074,1.0,0.4555559519430749,0.00017944634075813887,-787.2156578294775,0.40026433648138054,0.3081889173904747,4.7120324267861954e-05,-87.3362491518643,0.0,0.2848859597555574,-6.099423155499305e-05,-768.0955025012897,0.5319936451436151,0.41429753816484133,0.0024397280648562228,0.0,0.0,0.23403100159353632,0.002107909602735765,-129.74353920583187,0.0,0.21748693135475927,1.1820733787319586e-05,-1020.5256668356495,1.0,0.2529714774268222,-4.776469938056381e-06,-2254.8328033465154,1.0,0.4374541908710196,0.0020085251992776254,-787.8188248068332,1.0,0.18279797866230424,-0.0011194506830600219,-955.8746986366559,1.0,0.4769454809510784,0.0008598595702214932,-1323.3599907458508,0.6529980865552529,0.3258024377377081,-2.4756596802906517e-05,-0.00995103958464748,0.0,0.2692976166067345,0.00011298532712230798,-133.33433052238098,0.4098512151342133
883,4.419999999999928,Standing,0.41077513885483524,5.4386534251040614e-06,0.0,0.0,0.23105447099141918,0.00013285558644682895,-47.53946571159457,0.0,0.21734536853841935,-0.00011185053296276544,-1117.7590010284607,1.0,0.2530736105568465,7.47672947433347e-05,-2165.8883825351268,1.0,0.43431322481698487,0.0008578005323671666,-825.7121519539685,1.0,0.18309960248121848,-2.5773083887303834e-05,-1164.200718488696,1.0,0.4555567370751316,0.00015702805853068155,-786.9299041678457,0.40010262361325644,0.3081891240898065,4.133977084101911e-05,-87.343624732159,0.0,0.284885692196017,-5.351189224749804e-05,-767.8974220380996,0.5320529239604666,0.4143108234323152,0.002656773495294202,0.0,0.0,0.2340423693317395,0.002273121612944744,-129.90227760311208,0.0,0.21748712037732126,3.7804491466018956e-05,-1020.5864352354014,1.0,0.25297136745161153,-2.199501215117138e-05,-2254.704701465028,1.0,0.43746463929500823,0.0020905794287879647,-787.9900703167345,1.0,0.1827921184612568,-0.0011725994350738145,-955.1358697775288,1.0,0.4769501601843881,0.0009356118795890686,-1325.1985287410478,0.6536164298056327,0.3258023108878448,-2.5370838570439192e-05,-0.009948922284438338,0.0,0.2692981955150648,0.00011578260278607931,-133.36162149709108,0.4098812631354748
884,4.424999999999928,Standing,0.41077521805124795,1.5839384610113284e-05,0.0,0.0,0.23105504429045542,0.00011465965114504537,-47.54407667819228,0.0,0.21734493688718562,-8.633035532838784e-05,-1117.8026289158893,1.0,0.2530739004607229,5.798070853277781e-05,-2165.7724247085916,1.0,0.4343170849758825,0.0007720602580936189,-825.5614110365716,1.0,0.18309949939407116,-2.061847950304818e-05,-1164.2096082491018,1.0,0.45555744508913365,0.00014160399475683736,-786.6444589455723,0.39996913218258406,0.30818932531981325,4.024591084832927e-05,-87.35080545160517,0.0,0.28488543171514485,-5.209615943520603e-05,-767.730960164441,0.5320926076636504,0.41432499228740943,0.0028334582887037047,0.0,0.0,0.23405440812197256,0.0024072820866075646,-130.0704923391175,0.0,0.21748741850082587,5.9624648858933695e-05,-1020.6389090040501,1.0,0.25297118495466303,-3.649940550473436e-05,-2254.5960469877477,1.0,0.43747543012130086,0.0021591490201924883,-788.1436296149227,1.0,0.18278606183746934,-0.0012120224304817528,-954.4198126735293,1.0,0.4769551541066702,0.0009985176531927624,-1326.8702202188797,0.6541529221950239,0.3258021828434239,-2.56097663046597e-05,-0.009946785273873354,0.0,0.26929877984445716,0.00011686683278222898,-133.38475110184393,0.4099014623048384
885,4.429999999999928,Standing,0.41077534067430743,2.4524662398573253e-05,0.0,0.0,0.23105553609376195,9.836056140120535e-05,-47.5480323638441,0.0,0.21734461703534294,-6.397042818660275e-05,-1117.842379496159,1.0,0.2530741167190481,4.325163687739332e-05,-2165.6705886024033,1.0,0.43432055397832164,0.0006938242750371281,-825.4236010001982,1.0,0.18309941963389553,-1.595273685097011e-05,-1164.2192801947049,1.0,0.45555811047276284,0.00013307763679722332,-786.3680381294378,0.39987924360718363,0.30818954409966515,4.375586334404567e-05,-87.35861275705106,0.0,0.2848851485158309,-5.663984505876712e-05,-767.582733235136,0.5320984584107985,0.4143398521693063,0.0029716372567551216,0.0,0.0,0.23406696912273411,0.002511683963888677,-130.2461198078747,0.0,0.21748780651769678,7.760328597412308e-05,-1020.6836194758716,1.0,0.2529709425750251,-4.8475990070763586e-05,-2254.5055673235274,1.0,0.4374864941092954,0.002213850800335534,-788.2786020705865,1.0,0.1827798737194889,-0.0012384470552864496,-953.7306445725762,1.0,0.47696040206314116,0.0010492979966111981,-1328.369098296995,0.6546113435606856,0.32580205539061313,-2.5491436064937554e-05,-0.009944658364996018,0.0,0.2692993614435457,0.00011632076302121766,-133.4038322158733,0.4099121349967843
886,4.434999999999928,Standing,0.4107754991015624,3.16854713971375e-05,0.0,0.0,0.23105595535421855,8.385203150100974e-05,-47.55140470081681,0.0,0.21734439439310863,-4.452847575960251e-05,-1117.8783928429034,1.0,0.25307426889333956,3.043485271049901e-05,-2165.5818891684958,1.0,0.4343236666602432,0.0006225562114450752,-825.2978346031844,1.0,0.18309936054726364,-1.1817773097379593e-05,-1164.2292432753247,1.0,0.45555875895289033,0.00012969675138445176,-786.110409872243,0.3998327455937775,0.3081897963249899,5.044492271609884e-05,-87.36761401954902,0.0,0.2848848220215661,-6.529882938156353e-05,-767.4430197570861,0.5320708395799475,0.4143552208322562,0.003073373958951079,0.0,0.0,0.23407991079516732,0.0025877886101623756,-130.42719374569955,0.0,0.2174882668714716,9.207063081760966e-05,-1020.7211330393962,1.0,0.2529706519113151,-5.8132847755344635e-05,-2254.431820945465,1.0,0.43749776124862294,0.0022545296134627297,-788.394409693094,1.0,0.18277361505692935,-0.0012526646251265264,-953.0718922405997,1.0,0.4769658466355853,0.0010886008811252434,-1329.6940190720786,0.6549955753753078,0.32580193018958875,-2.504104803505e-05,-0.009942569254942296,0.0,0.26929993273754826,0.00011425971251896567,-133.4189526417582,0.40991367904753695
887,4.439999999999928,Standing,0.4107756865571061,3.749111365001441e-05,0.0,0.0,0.23105631025103754,7.097933127258316e-05,-47.55425941995073,0.0,0.21734425566478494,-2.774567593926719e-05,-1117.910878370244,1.0,0.25307436572219116,1.9365776202366296e-05,-2165.5052045033294,1.0,0.434326455422192,0.0005577688849440528,-825.1833078359446,1.0,0.183099319330645,-8.243587523806948e-06,-1164.2390375499303,1.0,0.4555594041309835,0.00012903620597152577,-785.87885208949,0.3998187891335133,0.3081900881455748,5.836392661281645e-05,-87.37802891199537,0.0,0.2848844442710261,-7.555007641988365e-05,-767.3067708102514,0.5320198901220256,0.41437092706042467,0.0031408745682279422,0.0,0.0,0.2340930994995486,0.0026371761368056616,-130.61185344649687,0.0,0.21748878365889054,0.00010335732733640118,-1020.7520337654913,1.0,0.25297032347343384,-6.568771930585024e-05,-2254.373286213461,1.0,0.4375091617669171,0.0022812328725626894,-788.4907656407762,1.0,0.18276734259224775,-0.0012555134733866532,-952.446524127243,1.0,0.4769714332420281,0.0011169938721849878,-1330.847032584237,0.6553090714943288,0.32580180873713205,-2.429128465943282e-05,-0.009940542903360057,0.0,0.2693004868987387,0.00011083309617242435,-133.43020920307438,0.4099066788058952
888,4.4449999999999275,Standing,0.41077589696463923,4.208150547803703e-05,0.0,0.0,0.23105660809795614,5.956936851353884e-05,-47.55665530721302,0.0,0.2173441888183747,-1.3369284657718726e-05,-1117.9400653886282,1.0,0.2530744151195179,9.879475175607456e-06,-2165.439407915878,1.0,0.43432895035615826,0.0004990004970798062,-825.0792546311807,1.0,0.1830992931832674,-5.229612292677911e-06,-1164.2483294280019,1.0,0.4555600483721546,0.0001288486995036561,-785.6764693815468,0.39982210258359135,0.30819041682604187,6.573585188205958e-05,-87.38976005365522,0.0,0.2848840188042113,-8.509332292076068e-05,-767.1731013978857,0.5319596411613653,0.41438681116648063,0.003176444671397388,0.0,0.0,0.23410640996485474,0.0026615200998600878,-130.79835040826507,0.0,0.21748934258077526,0.00011178419394775797,-1020.7768998166622,1.0,0.25296996669546057,-7.135576772464037e-05,-2254.3284518247274,1.0,0.4375206270315265,0.0022941891878642713,-788.5676481784246,1.0,0.18276110869105006,-0.0012478671481087797,-951.8569723024309,1.0,0.4769771099196576,0.0011350008074428029,-1331.832025846813,0.6555548072264858,0.3258016923403287,-2.328008923256562e-05,-0.00993860109570947,0.0,0.2693010179661666,0.00010621427353304377,-133.43773938026638,0.4098919149863445
889,4.449999999999927,Standing,0.4107761248088476,4.5568840485545536e-05,0.0,0.0,0.23105685538067156,4.9456537745987505e-05,-47.55864450075057,0.0,0.21734418297910124,-1.1678547102725078e-06,-1117.9661675961693,1.0,0.2530744242354798,1.8232013159118072e-06,-2165.3834552500994,1.0,0.4343311793048898,0.0004458011187838601,-824.984921177637,1.0,0.18309927948521582,-2.739662636231854e-06,-1164.2569538634143,1.0,0.45556068636595065,0.00012759910670257394,-785.5022160596626,0.39982841486639664,0.30819077375279463,7.138506569183615e-05,-87.40250024315475,0.0,0.28488355677035593,-9.240672385656405e-05,-767.0438738129376,0.5319029702412569,0.4144027253568204,0.003182462649793697,0.0,0.0,0.23411972569715886,0.0026625753493782303,-130.98505429840944,0.0,0.21748993085103743,0.00011765384969639543,-1020.7962836365879,1.0,0.2529695899933095,-7.534062539664965e-05,-2254.295883376362,1.0,0.43753209035549595,0.002293789060382072,-788.6252772138944,1.0,0.18275496121665535,-0.0012306254288041401,-951.3051497292689,1.0,0.47698282735593706,0.0011431514767937549,-1332.6538429421269,0.655735510171769,0.32580158210613674,-2.2047491771654253e-05,-0.009936762271654591,0.0,0.2693015208929281,0.00010058605888694518,-133.44269383295256,0.40987030890869824
