step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
280,1.404999999999992,Standing,-0.03481476837469573,0.8289855375674325,-0.6079836780074396,1.021411421776811,0.0020960651624980973,-0.40051956444922876,-0.7666411089688902,0.3786205173386269,0.03298987987182135,0.02302282172036965,0.010177740545744078,0.04545528443125745,-0.28884705550449435,0.017625068255901745,-0.025235779167222777,-0.39854339781857406,-0.02371384566396825,1.0440240350367238,0.002069443531646206,-0.4005081897221783,-0.7624110195259819,0.3482746493797367,0.03325883204052841,0.023029207630536192,0.011434608793515783,0.04459809204255266,-0.28850351698374066,-0.017759179334895365,-0.0252498061373164,-0.3985662871603097,0.023738187374308366,0.5259293702433706,-0.026145651809318864,-0.07471021957898502,0.08118647942385311,-0.026124814146953453,-0.07443627500393014,-0.08109531167955726,0.14479581543664855,0.0020697626763243513,-0.23173406056272888,-0.04615442304010355,-0.001082833282049693,0.0017773628874232295,0.1516523991014822,0.07130085067140343,0.002972770253673136,-0.001978698451493818,0.008433976090025533,-9.756823565464212e-05,0.012912327100620204,0.001789627944937209,-0.00016773205784199462,-0.0011845728151386567,7.1763844802683e-05,-0.021543859698888314,-0.0011329851766206287,0.0011514670433432335,0.12123200209812791,0.04491209136228813,0.0024749392425200472,-0.001274541618163784,0.006626676975685731,0.00027943580778413783,0.010334459991573576,-0.0014223986096803171,-0.00013513613462728737,-0.0010318328389873621,-0.0001110314482563764,0.00178023592662508,-0.0003821249004104894,-0.0006104619993484845,-2.4031099335934034e-05,-0.00022691920811982903,-0.00032904268251255037,3.6761594922409366e-05,-0.0686477394445903,-0.0001850352881309729,0.9086127525152697,nan,nan,nan,nan,nan,nan
281,1.409999999999992,Standing,-0.03408273329370019,0.8289950364624314,-0.6091661613688061,1.0211840356574489,0.002090481264981578,-0.40051055186635326,-0.7658691599014481,0.3790219249481442,0.03300523817300217,0.023012743463879076,0.01022085102122075,0.04545459340374228,-0.28878127701614403,0.0176341907509326,-0.02523667930201149,-0.39854937842944044,-0.02371381983547796,1.043921552678613,0.002063688932667982,-0.40050199632466277,-0.7617884111411835,0.3485363497081904,0.033271948028469986,0.023022646164886834,0.011468664597419628,0.04459894028202983,-0.28845053339029464,-0.017766468459273058,-0.025250567292873963,-0.3985714692575567,0.023737639383343997,0.5259367309247116,-0.026147519183398,-0.07471321670346003,0.0811863669714559,-0.02612593761466688,-0.07443782529803632,-0.08109510081222242,0.1464070161991072,0.0018997789997845687,-0.23649667227330387,-0.045477223872467776,-0.0011167795033038754,0.0018025165751030152,0.1543898134884111,0.08028152190345558,0.0030716602361626683,-0.0020156512981152177,0.008622095095334473,-0.0001382055030347704,0.013155697670062779,0.0018244990061703607,-0.00018002695774256382,-0.0011961221732799886,5.1656980578310846e-06,-0.02049647162215235,-0.0011509197956447868,0.0012386795030965298,0.12452167695968779,0.05234006569074291,0.0026231975883160476,-0.001312293129871548,0.006811160780768881,0.0001696478954325973,0.010596718689206381,-0.001457824875538659,-0.00015223111151219985,-0.001036419449408601,-0.00010959819287369196,0.0014721362681988915,-0.0003734748158272191,-0.0005994248950019693,-2.2490479443145697e-05,-0.00022469354268491948,-0.00031005882123398364,4.217346696999179e-05,-0.06783105724332476,-0.00018504314457940546,0.9086510927288264,nan,nan,nan,nan,nan,nan
282,1.4149999999999918,Standing,-0.033341955947085986,0.8290034638446722,-0.6103717269963586,1.0209554525922648,0.002084679864028673,-0.40050135756337035,-0.7650717172681749,0.37940270662664394,0.0330211499801046,0.023002504305306173,0.010264723191627852,0.045454016786267815,-0.2887133583571654,0.017643580142350773,-0.025237683241934285,-0.39855548614680597,-0.023714043702053364,1.043818251417158,0.002057726371647233,-0.4004955508176285,-0.7611505514056667,0.3488991237397812,0.033285712825593866,0.023015823355401293,0.01150355040020014,0.04459937894492051,-0.28839629483637097,-0.017773921707864255,-0.025251536868203486,-0.39857653860972475,0.023737873700891463,0.525942621841147,-0.026149344120002305,-0.07471620373384454,0.08118627914138213,-0.02612700729753251,-0.07443933971832664,-0.08109491563514377,0.14815546932284113,0.001685476448153513,-0.2411131255104841,-0.04571661303681542,-0.0011602801905809237,0.001838860596586155,0.159488526654649,0.07615633569995309,0.0031823614204870253,-0.002047831714580607,0.008774434081420346,-0.00011532349489202049,0.013583731795730473,0.0018778782836348445,-0.0002007879845591682,-0.0012215434731108147,-4.4773315080667374e-05,-0.02066025229101751,-0.001192512204149808,0.0012891014068510049,0.12757194710335304,0.07255480631815879,0.002752959424775685,-0.001364561897107914,0.006977160556102354,8.773257813745439e-05,0.010847710784738882,-0.0014906497182397916,-0.00019391506590488367,-0.001013870433605102,4.686350949286664e-05,0.0011781832870814157,-0.0003649873208612984,-0.0005974060769022119,-1.7566014755218502e-05,-0.00021393657312636857,-0.0003028840580638874,3.703541572763812e-05,-0.06700312507314261,-0.00018505098712987326,0.9086894058548542,nan,nan,nan,nan,nan,nan
283,1.4199999999999917,Standing,-0.03259222822001507,0.8290104823343947,-0.6116008605055578,1.0207307206522098,0.0020787553893284096,-0.400492036436681,-0.764260276909811,0.379788354428537,0.03303746977161079,0.022992059340031405,0.010309936679986595,0.045452995601396325,-0.28864417844849,0.017653174874700406,-0.025238687813461447,-0.3985617162429305,-0.02371435215656155,1.0437135631712497,0.002051552684769883,-0.40048899918858516,-0.7605005811723908,0.349384167538411,0.033299955186962424,0.02300873257554002,0.011539082437617766,0.044599591824770746,-0.2883410129581099,-0.01778150784268103,-0.025252725824314107,-0.39858145631866715,0.02373913742853824,0.5259474545357795,-0.0261511141001374,-0.07471913733632897,0.0811862096577436,-0.026127993884271252,-0.07444083118933639,-0.08109478306217595,0.14994554541418378,0.0014036979445108243,-0.24582670183985955,-0.04494638801100844,-0.0011848949400527127,0.0018642253378714818,0.16228807167277953,0.07712956037860574,0.0032639583012380015,-0.0020889930549535542,0.009042697671748551,-0.00020423697429774453,0.013835981735082754,0.0019189464699267134,-0.000200914305432445,-0.001246019224912659,-6.169090163731494e-05,-0.020937649181625027,-0.00123473737546998,0.001310325808668813,0.12999404665516215,0.09700875972596154,0.002848472273711523,-0.0014181559722550095,0.007106407483525032,4.2575970046993264e-05,0.011056375652215717,-0.0015172269633549821,-0.00023779122212419857,-0.0009835417884797582,0.00025274552935542773,0.0009665389264865354,-0.00035399602701953855,-0.0005867204968860528,-1.38967277035852e-05,-0.00019731734774860953,-0.00029829420194969666,2.651459356518724e-05,-0.0661638076077456,-0.000185058742313436,0.9087272011200132,nan,nan,nan,nan,nan,nan
284,1.4249999999999916,Standing,-0.03183377035759829,0.8290160892027086,-0.6128552061071111,1.0205141211052577,0.00207279732528144,-0.40048251073373,-0.7634368447578905,0.38016629411566,0.03305415548029323,0.02298141960874743,0.010355606337967317,0.04545229803278121,-0.2885739037540125,0.017662902181995205,-0.025239617168630345,-0.39856812340307984,-0.0237144188875645,1.0436104913507573,0.002045219603635353,-0.4004824005560078,-0.7598389677857342,0.3499659013734293,0.03331454185074044,0.023001417568926198,0.011575109007954134,0.04459974528099668,-0.2882847056288952,-0.017789221336793264,-0.02525408643192975,-0.3985862737436471,0.023741266199391917,0.5259519636738413,-0.026152832445907707,-0.07472197750497077,0.08118614115698128,-0.026128883530932435,-0.07444227606576663,-0.08109470342683664,0.15169157248335677,0.0011213736627997074,-0.250869120310643,-0.043319909390425314,-0.0011916128093938968,0.0019051405902060976,0.164686430384102,0.07558793742459895,0.0033371417364881284,-0.002127946256795162,0.009133931596144479,-0.00013951372302339437,0.014054938895500328,0.0019454614589599767,-0.0001858710337795984,-0.0012814320298669048,-1.3346200589749621e-05,-0.020614364098470582,-0.001266616226905949,0.0013197265154737045,0.13232267733132083,0.11634676700366511,0.002917332755602915,-0.001463001322764026,0.007205314067273662,3.0691245187498e-05,0.01126146584294242,-0.0015426988224465756,-0.0002721215231287278,-0.0009634849959830011,0.000425754170735659,0.0009018276123667901,-0.0003436691540611615,-0.0005680337283585747,-1.3700152465822386e-05,-0.00017792933223687244,-0.0002889752860485203,1.592706786262196e-05,-0.06531286634749213,-0.00018506639117419542,0.908764336599701,nan,nan,nan,nan,nan,nan
285,1.4299999999999915,Standing,-0.03106682428738128,0.8290202140753479,-0.6141360068825805,1.0203088935274072,0.002066825174352619,-0.40047284426151547,-0.7626053787078737,0.3805470275908352,0.033071191816370284,0.022970592384298095,0.010402238427918565,0.04545143384993116,-0.28850287931220203,0.01767275683321489,-0.025240453997902035,-0.3985746866452941,-0.02371424180201771,1.0435133633320097,0.0020388163932210054,-0.4004757574993756,-0.75916712914996,0.35060546474215637,0.03332938735711569,0.022993932949158868,0.011611627390169485,0.04459985712955366,-0.2882274742612267,-0.017797055834649987,-0.0252555251672223,-0.3985910800429278,0.02374386445338318,0.5259563720256403,-0.026154507271412518,-0.07472469222037799,0.08118605566553207,-0.026129680530382955,-0.07444363672907982,-0.0810946587080008,0.15338921404340217,0.0008249745278513883,-0.25616015509388834,-0.041045515570123994,-0.0011944301857642252,0.0019332944429009844,0.16629321000337177,0.07614669503503957,0.003407267215410158,-0.0021654448898672574,0.009326417990249473,-0.00017283657000966146,0.0142048883620857,0.0019709302439368894,-0.0001673658543377625,-0.001312648442850513,3.541710935785204e-05,-0.019425603749502616,-0.0012806420828695667,0.0013286113264421209,0.1343677271548425,0.12791267374540655,0.0029691012750509976,-0.0014969239534658868,0.007303676443070104,2.23697113956628e-05,0.011446273533699765,-0.0015668995713442825,-0.00028774705851004407,-0.0009612598561478124,0.0005196507982530451,0.0008816703597905118,-0.0003349651009617577,-0.0005429430814439686,-1.7098289843555452e-05,-0.0001593998901040984,-0.0002721326626366106,8.9437671683248e-06,-0.06445008717937288,-0.00018507396008494813,0.9088009310098069,nan,nan,nan,nan,nan,nan
286,1.4349999999999914,Standing,-0.0302916536389048,0.8290229377888657,-0.6154445085686749,1.020116078290215,0.0020608281463250972,-0.4004630104027493,-0.761764568152342,0.38093258729552915,0.03308862321721137,0.022959596290779864,0.010449307850844348,0.045450848984201556,-0.28843102782224705,0.017682714549350623,-0.02524121828818885,-0.39858139590980735,-0.023713846167361486,1.043426199998337,0.002032424572703002,-0.4004690149965933,-0.7584850693907033,0.35126352631890434,0.033344478693750894,0.022986322677659307,0.011648610453630491,0.04459997461338599,-0.2881693221590611,-0.017805012137704506,-0.02525694898516478,-0.39859597574979144,0.023746477595140522,0.5259608319828931,-0.02615614442191853,-0.07472726810114153,0.08118594324927518,-0.02613039868663571,-0.0744448754332398,-0.08109462368241069,0.15503412969529565,0.0005447427035660693,-0.26170033721887814,-0.038563047438452014,-0.0011994056055043764,0.001966771753240135,0.16816211110635207,0.07711194093879063,0.0034862801682173728,-0.002199218703646294,0.009413884585156502,-0.00011697314592140021,0.014370297990991382,0.001991543227146218,-0.00015285805736312748,-0.001341852902644454,7.912693124445248e-05,-0.017432666734559406,-0.0012783641036006857,0.00134850055645168,0.13641195185134303,0.1316123153495943,0.003018267327039494,-0.0015220542999118834,0.007396612692201193,2.34967664651959e-05,0.011630420433120792,-0.0015912606109036477,-0.00028476358849626707,-0.000979141372723414,0.000522628351468158,0.0008919914505632165,-0.0003274301012028022,-0.0005151761527066766,-2.2483251376190223e-05,-0.00014363125055071423,-0.00024774083199576323,7.0051180213960685e-06,-0.06357526413490353,-0.00018508145062594395,0.9088370470589079,nan,nan,nan,nan,nan,nan
287,1.4399999999999913,Standing,-0.029508513063856108,0.8290242641706527,-0.6167817209967753,1.019936564652603,0.002054783745438524,-0.4004530486644554,-0.7609142856210578,0.38133004844439056,0.03310647874885392,0.02294844614018229,0.010497197586878516,0.04545017809132228,-0.288358360548571,0.01769279855628747,-0.025241940651713726,-0.39858821994367566,-0.02371334363488042,1.04335246368153,0.002026115650718882,-0.4004620998014734,-0.7577927300083721,0.35190893046633726,0.03335984254067502,0.022978611893575963,0.011686135555487295,0.044600048625967684,-0.2881102524350304,-0.017813095520389118,-0.02525827435892504,-0.39860104811075886,0.02374869043045987,0.5259652634535774,-0.02615774089871574,-0.07472969273793238,0.08118580054012008,-0.02613105355581807,-0.074445957945492,-0.08109457359830634,0.15662811500973783,0.00026527635738407925,-0.267442485620082,-0.035902727522389606,-0.0012088801773146613,0.00199234765877414,0.1700565062568223,0.0794922297722869,0.003571106328508666,-0.0022300301195147328,0.009577947206833493,-0.0001341785758555561,0.014533454735215532,0.002016801387369283,-0.00014447270497500107,-0.001364806773660228,0.00010050649621319777,-0.014747263361406046,-0.0012617843968239228,0.001383039023986988,0.13846787646622324,0.12908082948657942,0.0030727693848248,-0.0015421568166685787,0.007505020371360886,1.4802516338596735e-05,0.011813944806140543,-0.001616676536922447,-0.00026507475205198505,-0.0010144721934780472,0.00044256706386920804,0.0008862941368670251,-0.0003192953594418371,-0.0004849273581710008,-2.8541831021454206e-05,-0.00013097383647249464,-0.00021650245043860393,1.001682086957604e-05,-0.06268825107713263,-0.00018508887697980442,0.9088728229761006,nan,nan,nan,nan,nan,nan
288,1.4449999999999912,Standing,-0.028717680072005994,0.8290242396763949,-0.6181487127162129,1.0197704352218844,0.002048665220822579,-0.400442936197557,-0.760051949078641,0.3817401565770876,0.033124808673747896,0.022937157227119895,0.010545651833466438,0.04544964588835414,-0.28828467967457466,0.017703014144295762,-0.02524265496808358,-0.3985951471835294,-0.023712806104012225,1.04329485439779,0.0020199608272686203,-0.4004549058090115,-0.7570888039318576,0.3525158933014771,0.03337553964795681,0.022970808702138,0.011724262153305215,0.04460005517563308,-0.2880501711461522,-0.017821319306000206,-0.025259423621817243,-0.3986063853022161,0.023750090590377033,0.5259696075327849,-0.02615928886932668,-0.07473196092166966,0.08118563018900798,-0.0261316562151626,-0.07444685505647321,-0.0810944888684287,0.15816659837002311,-4.89885154815597e-06,-0.2733983438875106,-0.03322588614372403,-0.001223704923189033,0.002022493379679168,0.17246730848334418,0.08202162653940923,0.0036659849787955274,-0.0022577826124791744,0.009690849317584382,-0.00010644059362750936,0.014736174799273078,0.0020431176016581275,-0.0001428632739706489,-0.0013854479707494322,0.00010750617363914118,-0.011521856747975295,-0.0012309646900524288,0.0014387984923773772,0.14078521530289898,0.12139256702796512,0.00313942145635813,-0.0015606382875923432,0.007625319563583972,1.3099330790248869e-06,0.01201625777564143,-0.0016447571222176932,-0.00022985257844092817,-0.0010674382914494253,0.00028003198343287846,0.0008688158414933622,-0.00030959412218768814,-0.00045363674745603906,-3.407022241948167e-05,-0.00012053186890574398,-0.00017942219624115513,1.694597552929347e-05,-0.061788936886497114,-0.00018509623740352798,0.9089083184875584,nan,nan,nan,nan,nan,nan
289,1.449999999999991,Standing,-0.027919305027159228,0.8290228213042683,-0.6195461391600806,1.0196178920290535,0.0020424627461713574,-0.40043267818865524,-0.7591763673200778,0.38216233453563647,0.03314364238521178,0.022925741021176102,0.010594948911600673,0.04544900394671236,-0.2882098894807674,0.017713389206455783,-0.025243375813196963,-0.3986021731197532,-0.02371226577491449,1.0432541398096655,0.0020139575543679056,-0.4004473813389353,-0.7563723076640437,0.3530833717133122,0.033391650437428005,0.022962892180418717,0.011763133396286086,0.044599895682672926,-0.28798901019628176,-0.017829697071213114,-0.025260389092974483,-0.3986119994955294,0.023750617217046785,0.5259736338673466,-0.026160776699503268,-0.07473406684429201,0.08118543748831811,-0.02613221417546809,-0.07444755549869575,-0.08109435977734511,0.1596750089693531,-0.0002836744253326703,-0.27948528877355583,-0.030508638566158562,-0.00124049493024424,0.002051601780352103,0.17511635171265139,0.08443559170977646,0.003766742292776609,-0.002283241188758402,0.00985941562684705,-0.00012838832835493821,0.014958038761448465,0.002075012432004073,-0.00014416902267675287,-0.0014051872447590841,0.0001080658195468683,-0.008142917624890474,-0.0012006545801429114,0.0015048940152314046,0.14329925356278558,0.11349568236702723,0.003222157894239975,-0.001583304343856839,0.0077742485961741345,-3.189859203048785e-05,0.01223218997409007,-0.0016755530425812007,-0.00019309423144809663,-0.001122838662660672,0.00010532533395048361,0.0008052669123530842,-0.00029756603531759876,-0.0004211845244705914,-3.8540137975489195e-05,-0.00011159206109807096,-0.00014008844450866609,2.5818216718065615e-05,-0.06087726784246176,-0.00018510353171926586,0.9089435985617701,nan,nan,nan,nan,nan,nan
290,1.454999999999991,Standing,-0.027113375284140612,0.8290199711760634,-0.6209743508660551,1.0194784924183666,0.0020361726683213216,-0.40042224169125423,-0.7582856271058543,0.38259253488740175,0.03316301373158232,0.02291420352122919,0.010644977448184378,0.04544836618020429,-0.28813382909451835,0.017723933717059215,-0.02524410734578291,-0.3986093106906716,-0.023711701517876285,1.0432291324103369,0.0020080394595067843,-0.4004395250753035,-0.7556418671056505,0.3536281511041799,0.03340825692085835,0.022954826612868087,0.011802805916898786,0.04459955420889526,-0.28792666817108725,-0.017838239893250795,-0.025261229846337253,-0.3986178391893248,0.02375051872094656,0.5259771254156888,-0.026162193469028344,-0.07473601131373309,0.08118522985650628,-0.026132729000374423,-0.07444806678924137,-0.08109418817637735,0.16118594860372282,-0.0005700256409880065,-0.28564234119489307,-0.027879922137378173,-0.0012580155700071738,0.0020872994802057427,0.17814804284467825,0.08604007035305632,0.00387426927410836,-0.0023074999893827014,0.010005707316741025,-0.00012755330161340719,0.015212077249816956,0.0021089021206863222,-0.00014630651718967194,-0.0014275141836881252,0.00011285140764100722,-0.005001479865708275,-0.0011836189722242792,0.0015712527263643536,0.1460881116786536,0.10895587817353326,0.00332129668606982,-0.0016131135101258348,0.007934504122540051,-6.829475553336525e-05,0.01246840503890296,-0.001708564407536297,-0.00016815067255378536,-0.0011679387590865747,-1.9699220044506327e-05,0.0006983096684336453,-0.0002833539050152979,-0.00038889388821333526,-4.152636236523013e-05,-0.0001029649812669489,-0.0001022581091254047,3.432019354967562e-05,-0.05995320764846948,-0.00018511075081755412,0.9089786273937492,nan,nan,nan,nan,nan,nan
291,1.4599999999999909,Standing,-0.02629980040657015,0.8290155949989385,-0.6224335763623746,1.0193521802155103,0.0020298007854528317,-0.4004116152327077,-0.7573790783033382,0.38302731293032494,0.03318293661381356,0.022902542668843354,0.0106959207294017,0.04544758377360724,-0.2880564365004335,0.01773466540847305,-0.025244840628098064,-0.398616574082974,-0.023711076896557555,1.0432180869874776,0.002002124017827834,-0.4004313765901609,-0.7548965950651249,0.35417310854238365,0.03342541020683806,0.022946578330843966,0.011843332307314412,0.04459901436132956,-0.287863075074838,-0.017846955833972205,-0.025262027498177353,-0.3986238266818627,0.023750164427675417,0.525979910052273,-0.02616352845469518,-0.07473779251242452,0.08118501387356228,-0.026133195218408373,-0.0744484029154225,-0.08109398359792268,0.16271497551409264,-0.0008752354249770929,-0.2918450992639022,-0.025262440571251547,-0.0012743765736979668,0.002125291709310619,0.1813097605032401,0.08695560858463422,0.003984576446247546,-0.0023321704771672954,0.010188656243464251,-0.00015648131941007658,0.015478518816968264,0.002146338282767059,-0.000146656463030953,-0.0014526784604778043,0.00012492426374612279,-0.0022090845718529192,-0.00118308833579009,0.0016296970285163224,0.14905440810512277,0.10899148764075317,0.003430657195941642,-0.0016496564048240074,0.008105278083125087,-0.00010796951313997956,0.012718619249854356,-0.0017431881442821345,-0.00015953036802018031,-0.0011974985075807747,-7.085865422912395e-05,0.0005569273168348453,-0.0002669971333668285,-0.000356239738287403,-4.319658880160396e-05,-9.324360678990518e-05,-6.722523622442947e-05,4.0915690936166405e-05,-0.05901672501893598,-0.00018511788819283487,0.9090133346590519,nan,nan,nan,nan,nan,nan
