step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.44108313370012964,0.17095167372845618,-870.3559532983643,0.3917781912491579,0.19128067722177466,-0.10967680801156357,0.0,0.0,0.2607827535226488,0.11825930297030025,-179.48875330050188,0.0,0.2122333616681231,-0.1774948571223397,-206.30192509189922,1.0,0.4267823066810711,0.013888412254889737,0.0,0.0,0.24494570512144914,-0.020889212083244707,-875.8689278276197,0.0,0.43366095732926085,0.34357509229709426,-1918.7140087452399,1.0,0.3100112251368097,0.4069455263472131,0.0,0.0,0.2824840527307249,-0.5462510332587625,-36.812509934960616,1.0,0.43908152051900723,-0.025735382833434323,0.0,0.0,0.24893216990062234,0.01963525350674676,-361.6093752854952,0.0,0.22240013197450179,-0.03208064347496671,-1131.9796415184544,1.0,0.25069564391603144,0.0470913170971219,0.0,0.0,0.475342970510891,0.019464078313877066,-229.38736019726966,0.0,0.1707029037522906,0.22195955425752628,-201.4517061813512,1.0,0.4484706229185431,0.9386060080269174,0.0,0.0,0.2855312531869976,0.9125511669430776,-4297.958183671952,1.0,0.30938923336581636,-0.8413516508547443,0.0,1.0
23,0.12000000000000004,Standing,0.4422700287247559,0.24576166780185799,-1040.532036882386,0.029567999564277803,0.19093802843806687,-0.05807841538936401,0.0,0.0,0.26147569474546717,0.1366722657387612,-198.19249966026146,0.0,0.2112223711676338,-0.20085530390676248,-165.46712618593233,1.0,0.4264442260179757,-0.06617570131232325,0.0,0.0,0.24475537111399182,-0.02844927385857829,-860.6949444933882,0.0,0.4309136832318748,-0.5656846799592299,-497.5463701761582,1.0,0.3076986021834045,-0.47494632927928654,0.0,0.0,0.285517630113039,0.6089750802674633,-1862.6178581398235,1.0,0.4396725890112824,0.11831807906670497,0.0,0.0,0.24904365611392942,0.02235700085688761,-364.1563964038185,0.0,0.22271706568217145,0.06331673428378447,-1362.1635687632975,1.0,0.2505411557000708,-0.030695092011418398,0.0,0.0,0.4749528905710668,-0.0780767441408127,-222.79066797524905,0.0,0.17073002786025523,0.0055813172136197076,-147.86800880537663,1.0,0.43714235059397116,-2.2646005933813953,0.0,0.0,0.2740919958362249,-2.317608568671939,0.0,1.0,0.31931293843922604,1.897641222220018,-3940.3823859245626,1.0
24,0.12500000000000003,Standing,0.4430933891810003,0.1736328703172836,-875.1012946607287,0.3807198937170786,0.19057724960331482,-0.0620339499524343,0.0,0.0,0.26197911253581435,0.0996162022793736,-212.36191672403854,0.0,0.21046092949283224,-0.1516535295706044,-189.47038682998158,1.0,0.426178877448555,-0.05268013211108688,0.0,0.0,0.2445308459228848,-0.032989467738891456,-842.9655990015555,0.0,0.43289495926751664,0.3826389041660796,-1920.836344932285,1.0,0.309815775954156,0.41291974533689346,0.0,0.0,0.28274588734296263,-0.5520733344436634,-33.99834878954229,1.0,0.43969467420382424,-0.0025314338210686294,0.0,0.0,0.2483727052778184,-0.1413562087953892,-348.96278830430117,0.0,0.22365928685559708,0.18781114801159174,-1591.2312438504794,1.0,0.24987331194381468,-0.1339565682342457,0.0,0.0,0.4711268002289595,-0.7628809656891359,-163.18871123427772,0.0,0.16982293769199183,0.6166840765819637,-155.15595485566647,1.0,0.44079591012168323,0.7369517632344678,0.0,0.0,0.27905922976882924,0.9884087042083716,-3792.675746941821,1.0,0.31514729739369807,-0.8494495620746585,0.0,1.0
25,0.13000000000000003,Standing,0.4440566495923267,0.20122718577328447,-999.6374980498593,0.062246953903355884,0.19044420307318627,-0.01691992955446478,0.0,0.0,0.2624622816219671,0.09560339825718461,-226.4214601546568,0.0,0.2097196698942833,-0.1476862588817407,-176.1858888572904,1.0,0.4257570580106396,-0.08277137198479836,0.0,0.0,0.24437857001902097,-0.014279066846664717,-831.046328307409,0.0,0.43035081775895606,-0.5252150568396651,-539.3511867078997,1.0,0.30755772095402734,-0.4633168477167127,0.0,0.0,0.28569802321124166,0.5924573757573333,-1883.3393007684151,1.0,0.4396940380878124,-0.00012631357967381142,0.0,0.0,0.2484010694159152,0.005674329875158663,-349.5985372138421,0.0,0.22364967481647394,-0.0019224745347754286,-1224.2615077915498,1.0,0.24995133084231408,0.015826511032563814,0.0,0.0,0.470771276514325,-0.07110622410623421,-158.1205998071975,0.0,0.17006544343392335,0.04858770867736964,-137.08318831142344,1.0,0.44240999163953054,0.32260626544912774,0.0,0.0,0.2806398486493201,0.31534723118789065,-3910.4103592489014,1.0,0.3137777688702572,-0.2754871022785055,-957.6296336840818,1.0
26,0.13500000000000004,Standing,0.44434725809295994,0.06098542180563388,-784.9169024461645,0.19713823099713146,0.19037094321205703,-0.01175527545083152,0.0,0.0,0.2625992768653627,0.02731369668771088,-230.48982486854993,0.0,0.20941950316863903,-0.059786347390476634,-239.2490354386579,1.0,0.4256027954139969,-0.03071899028088261,0.0,0.0,0.2439799501557702,-0.07288451194128064,-800.2465544945944,0.0,0.43252847322051013,0.42404542849663496,-1932.0136259506605,1.0,0.3096851858591355,0.4149742143814351,0.0,0.0,0.28292025547613925,-0.55335530599915,-33.6477903617989,1.0,0.4395965287888469,-0.02266143366350379,0.0,0.0,0.24892777953779788,0.10188689105696173,-361.5092557109236,0.0,0.2229288916811734,-0.14452640317634174,-881.2897805911995,1.0,0.25058924473358946,0.12785475325878806,0.0,0.0,0.47287797003662413,0.4233692168393148,-189.3189303206327,0.0,0.16840032097447014,-0.332653172061102,-12.896372595151,1.0,0.44269855771081085,0.05880181340075391,0.0,0.0,0.2800463582992215,-0.11880962450414857,-2082.3296029728604,1.0,0.31429463331658974,0.10314994207757729,-3466.4808479977974,1.0
27,0.14000000000000004,Standing,0.44476159315020775,0.08344532042363184,-771.1194003727037,0.0,0.19045088936340931,0.01670137503217975,0.0,0.0,0.2627698675973993,0.033983729641669125,-235.60651941050764,0.0,0.20907255327721455,-0.06925384460350419,-221.1841117528647,1.0,0.42525077202904893,-0.06999221877088241,0.0,0.0,0.24351641544727354,-0.09030293426627323,-765.1624117871248,0.0,0.43011846981409113,-0.49434959528166134,-574.1988866040934,1.0,0.30735714458063784,-0.4779060741505902,0.0,0.0,0.28595401429592243,0.6087718296593448,-1912.9412984788414,1.0,0.4394063554404046,-0.038695235833861225,0.0,0.0,0.24918106590162648,0.04985905478661094,-367.3079671148337,0.0,0.22248601039650187,-0.08871330441554953,-999.8417222685288,1.0,0.25099456925191477,0.08124064913396026,0.0,0.0,0.47385998528365575,0.19712353477265626,-204.82096970638594,0.0,0.1694732631565793,0.36803727942194353,-138.3480118343114,1.0,0.44603924502495024,0.6666869696390206,0.0,0.0,0.28295068938391343,0.5776201351027793,-4109.608118609461,1.0,0.3117339290245854,-0.5172973183665612,-140.4072170702456,1.0
28,0.14500000000000005,Standing,0.4447668815763232,0.0011292320634256284,-613.3625294573646,0.0,0.19045047306271595,-1.6450431450822436e-05,0.0,0.0,0.26277071031419846,0.00016854005174728973,-235.63193526791585,0.0,0.20895937063186767,-0.022077041271029954,-257.1441283183701,1.0,0.4251378610247123,-0.022545247949054017,0.0,0.0,0.24305103679393636,-0.09267888863078122,-730.7298117958372,0.0,0.4323842215907409,0.44335730652239574,-1936.0266776161416,1.0,0.3094631585263589,0.41104474521142104,0.0,0.0,0.28321565983714164,-0.5456674135917605,-39.03048565840115,1.0,0.43953079666202166,0.02470878511973806,0.0,0.0,0.24932197164160066,0.02801092003118198,-370.55382090528576,0.0,0.22240802374099805,-0.015601548807408433,-1172.4121366593222,1.0,0.2511019397422854,0.02156462075266381,0.0,0.0,0.47418946661437433,0.06599540960176983,-210.15879952253553,0.0,0.17021253673867234,0.14748716249270266,-167.77685235667263,1.0,0.44538751976020174,-0.13034404260012483,0.0,0.0,0.2820614035286445,-0.17817494507423962,-1850.8129499534743,1.0,0.3125264881547854,0.1580293650416162,-3661.174978050721,1.0
29,0.15000000000000005,Standing,0.44499074477879413,0.044749408936973774,-578.0141817290588,0.0,0.19055094772296816,0.020114198180843194,0.0,0.0,0.2628586530460725,0.017552352161452404,-238.2917734291861,0.0,0.2087410125246568,-0.04348287180022002,-232.24092271201016,1.0,0.42488206240522197,-0.051116385655935875,0.0,0.0,0.24268624215777357,-0.07295772981564763,-704.2934634663317,0.0,0.4299459802727887,-0.49809754462920974,-567.6313846444275,1.0,0.30705279921941386,-0.4950143448549079,0.0,0.0,0.2863405779685678,0.6269263630958671,-1958.0797599528228,1.0,0.4394473490802427,-0.01758022165534065,0.0,0.0,0.24909984242868582,-0.0453083625841299,-365.44342010755025,0.0,0.22266056862255962,0.05046457035108498,-1333.6581063354554,1.0,0.2509384413331287,-0.03271342947867707,0.0,0.0,0.4728509859154944,-0.26745805549287194,-188.90157094262028,0.0,0.16875720232940916,0.2285580929768188,-106.88608849850048,1.0,0.45084492130997544,1.0808594225310355,0.0,0.0,0.2878701555255038,1.1433110807961615,-4453.638139397655,1.0,0.30720297065157187,-1.08365230654102,0.0,1.0
30,0.15500000000000005,Standing,0.44483252269987744,-0.03161907759394034,-464.6588383834449,0.0,0.19055631818615107,0.0011403742349493165,0.0,0.0,0.26278382920066795,-0.014990981437563776,-236.02777016163932,0.0,0.20875965915789743,0.0043726534743285675,-273.2488100606223,1.0,0.4249280874535429,0.009260569753627303,0.0,0.0,0.2424103540397685,-0.05504017595814532,-684.6235597768742,0.0,0.43234450926456297,0.4709412286152188,-1945.4223551655882,1.0,0.3092781128695646,0.4339025970881523,0.0,0.0,0.28346085462821125,-0.5738768443053355,-23.593578732436942,1.0,0.4398779253659276,0.0859632195343924,0.0,0.0,0.24904566519625476,-0.011111696251407989,-364.2023780187031,0.0,0.22302760870501157,0.07331321255155737,-1388.0138284692364,1.0,0.2506773633031071,-0.0522730870688237,0.0,0.0,0.4720373555679831,-0.16196712832665217,-176.533569856423,0.0,0.16927080229951777,0.10233811520097774,-117.06973331029428,1.0,0.4397109107168898,-2.240233922981536,0.0,0.0,0.2769160657761751,-2.2310607155535562,0.0,1.0,0.31696941993242356,1.8767230649032232,-3925.905167173349,1.0
31,0.16000000000000006,Standing,0.44496522837654445,0.02663244379590138,-453.5144531188125,0.0,0.19065584589397014,0.02001175104724301,0.0,0.0,0.26282953179444446,0.009130752314099374,-237.40934459909604,0.0,0.20862801133418946,-0.0261894137042462,-242.80707344301607,1.0,0.42479145237094823,-0.027376529826397406,0.0,0.0,0.242254506110623,-0.03095812954697484,-673.6352543092441,0.0,0.42987371007624925,-0.5055081351041445,-557.8078490753378,1.0,0.30684296863885185,-0.5000604878978137,0.0,0.0,0.28660579801257996,0.6308119126841419,-1989.2636948205406,1.0,0.43977246990965174,-0.02892167504619436,0.0,0.0,0.2482633854666955,-0.16465910056004165,-346.5179251472808,0.0,0.2239512272285676,0.18410931106484216,-1591.6038371610744,1.0,0.24995865949737578,-0.14406484029255073,0.0,0.0,0.4683380108722988,-0.7355561508829459,-125.5795924677585,0.0,0.1723381668382618,0.6022547283104948,-304.44226680855115,1.0,0.44323336569375077,0.7071199266618007,0.0,0.0,0.2817643453221972,0.9623360725878942,-4017.181153707306,1.0,0.31278953768301776,-0.8508019647581275,0.0,1.0
32,0.16500000000000006,Standing,0.4445691545685227,-0.0793150205413149,-350.46244495091855,0.0,0.19065911605108316,0.0008071600040964119,0.0,0.0,0.2626300073652727,-0.04008951100002205,-231.40740677881638,0.0,0.2088477519012087,0.04493343296044602,-308.6912659293997,1.0,0.4251118270008614,0.06429085062860135,0.0,0.0,0.24216803365432762,-0.016900448132709883,-667.5767227501852,0.0,0.43241434012799257,0.49793493176004966,-1955.9918891593131,1.0,0.30921000480158917,0.46089011704724203,0.0,0.0,0.2835508725780197,-0.60874043548008,-9.521798639871212,1.0,0.43963285141728653,-0.027918374844795663,0.0,0.0,0.248252092986666,-0.0022594878207008035,-346.2658662732991,0.0,0.2238518171243146,-0.01988921295705319,-1181.7486254699943,1.0,0.2500626530595956,0.020828016158279384,0.0,0.0,0.4683052198994806,-0.0065081618556107855,-125.16663930803995,0.0,0.17221641078596617,-0.024354393604022456,-194.52487250571835,1.0,0.4443793566975516,0.22896420296147021,0.0,0.0,0.28289024127612467,0.2246630995130267,-3942.654091682629,1.0,0.3117880463702169,-0.2010672949561337,-1336.6926775629229,1.0
33,0.17000000000000007,Standing,0.4443777630194856,-0.03818370326472178,-337.20899868900733,0.0,0.1907779366880039,0.024001589857651617,0.0,0.0,0.26249564857336216,-0.026954087120296864,-227.40902553479486,0.0,0.20898326022795313,0.027704164575356644,-300.968976503233,1.0,0.4253471817838063,0.047062720372103795,0.0,0.0,0.242151102905233,-0.0029085946252169126,-666.3937051461573,0.0,0.430068846917702,-0.4661330868870858,-608.824574881491,1.0,0.30684655242033837,-0.48494173348559794,0.0,0.0,0.28660127702276245,0.6117813443015481,-1988.7335352831592,1.0,0.43946603572040127,-0.03582312159717063,0.0,0.0,0.2487154961308908,0.08993133767992414,-356.68480014203726,0.0,0.22314627906017337,-0.14146440938448027,-890.1591737542599,1.0,0.25065250718444465,0.11791791894632397,0.0,0.0,0.4704390501566181,0.4281781766981277,-153.45685939869813,0.0,0.1704270057444404,-0.36138665742652515,-20.554048230225863,1.0,0.44432333944974506,-0.01024211361728869,0.0,0.0,0.28207648983471206,-0.16301607158751055,-1930.552805472501,1.0,0.312513106511115,0.14460801269927928,-3612.9601741901006,1.0
34,0.17500000000000007,Standing,0.44382746516619215,-0.11032086235700723,-274.0708294261937,0.0,0.1907806816594006,0.0007614914941827221,0.0,0.0,0.2622130523692837,-0.056875928791565875,-219.112967869557,0.0,0.20934172665692696,0.07283828447634018,-348.96636797896156,1.0,0.4258377279518513,0.09848397571036079,0.0,0.0,0.24215110100060544,0.0004990354246023065,-666.3935721214048,0.0,0.43242208018449435,0.48719156726934293,-1953.3625083007516,1.0,0.30908897783943007,0.4373023464496377,0.0,0.0,0.2837105311396987,-0.576192380211616,-22.82828959389288,1.0,0.43905351952010274,-0.08281076848024196,0.0,0.0,0.24889967635995636,0.03632240701118336,-360.8687080607566,0.0,0.22261238314959927,-0.10697943151717185,-960.0891135893031,1.0,0.2510968766695011,0.08884255163659835,0.0,0.0,0.471512758147036,0.21518424051038493,-168.7811768802847,0.0,0.16988558570506532,-0.10929628480025297,-75.34352942336633,1.0,0.44970658277626285,1.0685901308354517,0.0,0.0,0.28709312570648404,0.9901097714440282,-4403.503651092503,1.0,0.3079360217995265,-0.9297332490580155,0.0,1.0
35,0.18000000000000008,Standing,0.4436427693683199,-0.03667193755464174,-278.8630419326935,0.0,0.1909064024937265,0.02553644602646654,0.0,0.0,0.2620814390404813,-0.026398501950119096,-215.30186413481547,0.0,0.20949603175381779,0.0312340106654619,-324.29343127341406,1.0,0.42606716181872417,0.045856244800194304,0.0,0.0,0.24216095798275944,0.002649185809688181,-667.0821903171284,0.0,0.42993993771854566,-0.479149075254775,-590.9279676343879,1.0,0.30657181087479174,-0.5171380828872659,0.0,0.0,0.286946985548129,0.6490423402504536,-2029.0657417828675,1.0,0.4391679766438074,0.022827360087800723,0.0,0.0,0.2490696493586549,0.034017616404830725,-364.7515247043572,0.0,0.2224467560592214,-0.033144488956939853,-1130.0439605688275,1.0,0.25124275763704634,0.029184508034642884,0.0,0.0,0.4721395722423095,0.12497568375835866,-178.06436921173264,0.0,0.1695599429822986,-0.06480639594100719,-80.78482933911813,1.0,0.43862449014955335,-2.224009578488767,0.0,0.0,0.2757980162081897,-2.29658840973557,0.0,1.0,0.317904799206396,1.910996451553058,-3934.0032908501876,1.0
36,0.18500000000000008,Standing,0.44312572532754446,-0.10348596280083047,-229.80725786909846,0.0,0.1909031860595825,-0.00034099902366713924,0.0,0.0,0.2618198451101579,-0.052612744666372446,-207.82620678484096,0.0,0.20984861866659535,0.07118340904732987,-370.56125972506277,1.0,0.42651294294371145,0.08948730155032814,0.0,0.0,0.2421665819919279,0.0017389593507044533,-667.4752483041511,0.0,0.4322871194718428,0.4628106800643661,-1940.4461690134851,1.0,0.30883446164271555,0.44134424137106787,0.0,0.0,0.28404503596930225,-0.5785848164860553,-22.140741918173177,1.0,0.43873448272541893,-0.09108881510870702,0.0,0.0,0.2484974736968848,-0.11881539316895179,-351.76365129982855,0.0,0.2228620333076643,0.08293483370788383,-1404.6498742464835,1.0,0.25091989156667555,-0.06463788323419496,0.0,0.0,0.4697036867597343,-0.48535380225373015,-143.3822220960933,0.0,0.1719543730877319,0.4738829470120183,-278.440537368409,1.0,0.4422748424820558,0.7326610942860304,0.0,0.0,0.2804707829681366,0.9288097636956661,-3912.2100653420166,1.0,0.3139253334703895,-0.8099687651160801,0.0,1.0
37,0.19000000000000009,Standing,0.4427972014578453,-0.06555702807055928,-222.54430853433433,0.0,0.19103157670964774,0.026101707055159497,0.0,0.0,0.26160828559502186,-0.042499950109411815,-201.87700700323342,0.0,0.2101323447480889,0.057181971346471835,-372.82093363666553,1.0,0.42688591587830926,0.07466150161315768,0.0,0.0,0.2421837978572316,0.004056369698860361,-668.6791724193115,0.0,0.42984667501314255,-0.44588614392531345,-631.8959228932288,1.0,0.3063533527353612,-0.5093271766878088,0.0,0.0,0.28722060641695996,0.6366391966123781,-2060.689359657014,1.0,0.43834084858946865,-0.07889757146181292,0.0,0.0,0.24864987155911816,0.03014594031343569,-355.1999422300321,0.0,0.22235921510161444,-0.10073968984150704,-971.0987889337152,1.0,0.251332509390359,0.0824768386603463,0.0,0.0,0.4706295868823524,0.18524213130186135,-156.12304564966317,0.0,0.17132018623573303,-0.12724240770319667,-105.09283202558635,1.0,0.44365540743272813,0.2759914561262131,0.0,0.0,0.28159004854954883,0.2234085866001013,-3841.981787795144,1.0,0.31294348959943874,-0.19714690804655768,-1370.0737391430043,1.0
38,0.1950000000000001,Standing,0.4420151659005474,-0.15681276765680768,-176.4602968908448,0.0,0.19105305637602996,0.004786284630603155,0.0,0.0,0.2611931439351563,-0.08373170329062275,-190.45402829682496,0.0,0.21071085294287203,0.11681554923769788,-442.24036294172635,1.0,0.42759387172919533,0.14228175075986751,0.0,0.0,0.24217205285226856,-0.0015144193232456138,-667.857713907854,0.0,0.4323527487244489,0.48954140254968165,-1951.5352433100422,1.0,0.3086877260245146,0.45510834010006096,0.0,0.0,0.2842371216149341,-0.5949006002710424,-15.053902852713087,1.0,0.4378925300781819,-0.09356799400314778,0.0,0.0,0.24921782546487048,0.10896754458980021,-368.1533705405153,0.0,0.22127242466570493,-0.21815741570882952,-715.4381835491656,1.0,0.25220445568169675,0.17408595840099064,0.0,0.0,0.47354671792108255,0.5858602898825747,-199.80949498894051,0.0,0.1694974206124817,0.6850523353047817,-139.47822079269736,1.0,0.4438753334133635,0.04529593028474718,0.0,0.0,0.2808435614226896,-0.14949280467926418,-1953.5786649237457,1.0,0.3135996145826564,0.13087735388802274,-3582.4734140248356,1.0
39,0.2000000000000001,Standing,0.44161623016270074,-0.07967754138606327,-182.54017811150777,0.0,0.19118463263365734,0.026776258399505978,0.0,0.0,0.2609407865592449,-0.05072378437523875,-183.67276938649044,0.0,0.2110614174464695,0.07050005418330073,-427.21762468136484,1.0,0.42802041884349934,0.08541651380019473,0.0,0.0,0.2421702809983849,0.00022092222143038978,-667.7338323351161,0.0,0.42962913379261336,-0.4826892586704563,-582.8499135529796,1.0,0.30612882400398966,-0.5255447230304724,0.0,0.0,0.2875006744092419,0.6541801830048397,-2092.7849896758476,1.0,0.43729638356122935,-0.11950953389053873,0.0,0.0,0.2494124387142739,0.03825922699683271,-372.64531438150266,0.0,0.22055790212884555,-0.14324011194380729,-857.9215156977455,1.0,0.25277251853501426,0.11347876177603838,0.0,0.0,0.47482977764395345,0.25710118726026265,-220.72867018299712,0.0,0.17060452693711697,0.22229951312486992,-195.96152233262876,1.0,0.44935652116845876,1.0891778483225298,0.0,0.0,0.2859470477974438,1.0082989882844364,-4326.678565598974,1.0,0.3090049557815063,-0.9341215846944252,0.0,1.0
40,0.2050000000000001,Standing,0.4409058708999596,-0.14208243501158932,-151.91923934000437,0.0,0.19121319228406708,0.006379223362261294,0.0,0.0,0.26056241600482044,-0.07622582512795495,-173.73565025720865,0.0,0.21159520100005036,0.1073998301248165,-482.691784676116,1.0,0.4286205486951866,0.12058712798208898,0.0,0.0,0.24211539575896235,-0.009971328922527792,-663.9021468913372,0.0,0.432363589722845,0.5390806810842137,-1961.6176750069217,1.0,0.30856796915137796,0.47512209358573987,0.0,0.0,0.2843934786544288,-0.6195978421590838,-6.756442697351134,1.0,0.43718723941193227,-0.02181551114091157,0.0,0.0,0.24953543772550654,0.024650612730522194,-375.4983496516541,0.0,0.22025350313868458,-0.060939750492940974,-1033.9684095116963,1.0,0.25301579858128487,0.04863528185303604,0.0,0.0,0.4754522187819268,0.12413729348482105,-231.25212341932368,0.0,0.17061417801469905,0.002038526293702693,-141.49057993178502,1.0,0.43857405284769013,-2.158966296384437,0.0,0.0,0.2749793158830935,-2.2244170898543905,0.0,1.0,0.3185833841136285,1.8365570990890676,-3937.9493002710274,1.0
41,0.2100000000000001,Standing,0.4406413886947374,-0.05249488492343339,-160.4804300125113,0.0,0.19135163776264572,0.028253247303394773,0.0,0.0,0.2603816338688665,-0.03627943722253078,-169.0853394724605,0.0,0.2118519653604897,0.051462251896097135,-448.54112420721077,1.0,0.4288859805989011,0.053069794909335465,0.0,0.0,0.24208014207075484,-0.006434725628866954,-661.4468078579619,0.0,0.4295639308223434,-0.5328487758783859,-521.9443391848848,1.0,0.306006070350438,-0.5260649612005335,0.0,0.0,0.2876533008293656,0.6533450236761065,-2110.1595779598388,1.0,0.43664581757219467,-0.11564881434926635,0.0,0.0,0.24882028996974517,-0.15037664182285398,-359.06234528592813,0.0,0.22078536281091998,0.10618766675366255,-1411.5231315089602,1.0,0.25260177292042835,-0.08289828723618355,0.0,0.0,0.47226474259146684,-0.6341074427750585,-179.9479244581152,0.0,0.17090727020958818,0.5693067685797596,-213.40229200109567,1.0,0.44277738526819355,0.8449041623216067,0.0,0.0,0.2805204755215247,1.1004464506731706,-3916.3233090618114,1.0,0.3138819877781109,-0.960144726844821,0.0,1.0
