step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
22,0.11500000000000003,Standing,0.4394874629389441,0.06840928714720602,0.0,0.0,0.2454857200866302,0.1088612956253633,-287.2808440617071,0.0,0.22659780539930163,-0.06104821447333655,-1112.7178976565779,1.0,0.24806516627090303,0.03840117982391983,0.0,0.0,0.4619936713794737,0.30687527327165826,-58.34557038286875,0.0,0.17383694023656637,-0.16420323318038674,-156.18887559963164,1.0,0.45501152494580144,0.15162385753520363,0.0,0.0,0.29647456319896975,0.023007733089720338,0.0,0.0,0.29857921385445063,-0.0244431750680159,-584.7284512285436,0.17532518483395387,0.4513786708340109,0.3037740470675994,0.0,0.0,0.23382602086342708,0.15110953543752073,-99.15393455381539,0.0,0.2450120784905444,0.0845776039419092,0.0,0.0,0.23064314016255055,-0.08694723997007986,-1093.7903037332621,1.0,0.42165790236660317,0.03025090581213112,0.0,0.0,0.19240716208745,-0.020960119577717137,-218.77419658764123,0.0,0.427216757692628,-0.38673563402589106,0.0,0.0,0.2786344723631757,-0.4787914799128526,0.0,0.0,0.315511550626488,0.4097057856583985,0.0,0.0
23,0.12000000000000004,Standing,0.43980093846164325,0.06024694135743695,0.0,0.0,0.24607388124774138,0.11488833511874444,-299.361031094743,0.0,0.2262209963469713,-0.07547398316437963,-1073.5361901197516,1.0,0.24833102748239988,0.05410518077756562,0.0,0.0,0.46370323935293517,0.34454243907067256,-73.95690215778336,0.0,0.1729397063825356,-0.18481495153640715,-117.98644291562574,1.0,0.455916012134267,0.18118109816139014,0.0,0.0,0.29666503506638575,0.03805430493638075,0.0,0.0,0.2983765772884468,-0.04054101029392194,-529.254785448647,0.1526779669161005,0.4528104100328412,0.2854397297450773,0.0,0.0,0.2344565510585884,0.1249344734875733,-106.8268008917363,0.0,0.24546808159097985,0.09087560480254529,0.0,0.0,0.23017180878489535,-0.09428213542239279,-1049.94693801482,1.0,0.4216855040264289,0.008099196271146136,0.0,0.0,0.19241426381139187,-0.0010461952546558656,-215.27425883620708,0.0,0.4257596005420691,-0.29161985641898447,0.0,0.0,0.27678506192746377,-0.37058325072518916,0.0,0.0,0.31707954702139923,0.311327411908554,0.0,0.0
24,0.12500000000000003,Standing,0.4400702914145574,0.05097925498098024,0.0,0.0,0.24668599004188296,0.11920740061532058,-312.1972595084669,0.0,0.2257742205085805,-0.0895107024162564,-1035.2909679038532,1.0,0.24866883734727535,0.0681969843524221,0.0,0.0,0.465589777915485,0.38031619347288853,-93.32977651158015,0.0,0.17193331024789715,-0.20764277587729096,-83.8820239550267,1.0,0.45699131054935005,0.21534312916662413,0.0,0.0,0.29695404592382807,0.05770856662935664,0.0,0.0,0.2980680276554169,-0.06174085997163712,-466.5298282199147,0.11887573993471856,0.45417580830359683,0.2723233652511033,0.0,0.0,0.23497811943083047,0.10345982101219275,-113.38979242318555,0.0,0.24595545339648794,0.09709548936013837,0.0,0.0,0.22966405244498445,-0.10155478299290355,-1004.157377930253,1.0,0.4215976525782841,-0.015796398157164493,0.0,0.0,0.19248276227180855,0.011709806886027851,-207.40949466256944,0.0,0.42468063537192474,-0.21583384157640656,0.0,0.0,0.2753713369170258,-0.2830326167200548,0.0,0.0,0.3182591155375709,0.2345528649840308,0.0,0.0
25,0.13000000000000003,Standing,0.4402880731395875,0.040237879748430655,0.0,0.0,0.24731129141350133,0.12140127582059937,-325.58837079163067,0.0,0.22526059006049703,-0.10292837880662326,-998.5164407886522,1.0,0.24907074332572382,0.08079463889667418,0.0,0.0,0.46763411681572303,0.4122157703399575,-116.86449306426437,0.0,0.1708127578929423,-0.23141188353054556,-55.474909421551985,1.0,0.45827202097906794,0.2563669696295627,0.0,0.0,0.29737877955197745,0.08474015337875937,0.0,0.0,0.2976121880886353,-0.09123273312810641,-392.8379432820326,0.07402625215761197,0.4555447864478366,0.2730627275077864,0.0,0.0,0.23546800382479596,0.09722887448128005,-119.73226950566973,0.0,0.246461723807215,0.10083632798663655,0.0,0.0,0.22913234085249784,-0.10635583200695477,-966.5815760656642,1.0,0.4214573466909919,-0.026607804675564117,0.0,0.0,0.19252512867122618,0.0066926290760657425,-188.71714730394098,0.0,0.4235226343361357,-0.23141200594473646,0.0,0.0,0.2738895885165423,-0.29653994176713677,0.0,0.0,0.31947851239661634,0.24234898300351004,0.0,0.0
26,0.13500000000000004,Standing,0.4404515508674863,0.02902688613382781,0.0,0.0,0.24793603243114834,0.12093736696478417,-339.248298186575,0.0,0.22469074816900148,-0.11421290567053179,-966.6879146386859,1.0,0.24952378766179095,0.09085865939845901,0.0,0.0,0.4697965704165768,0.4360848100224473,-144.6358758276936,0.0,0.16958512991091765,-0.25342164218111607,-33.81463460341703,1.0,0.45978928564434507,0.3035106928056773,0.0,0.0,0.2979787313334235,0.11956531319479319,0.0,0.0,0.2969633663149567,-0.12988774424061253,-311.2261122724849,0.0114213354481974,0.4569100008541653,0.272341749439972,0.0,0.0,0.23591386587718802,0.08854811241858092,-125.65481685164947,0.0,0.24699186677047646,0.10555991397616499,0.0,0.0,0.22857055558574366,-0.11238868922084733,-922.8995387541469,0.9929570101660679,0.42124359855537963,-0.041592772629093305,0.0,0.0,0.19256536071602154,0.006520042410365669,-174.54504960442242,0.0,0.4223037689612191,-0.24337587270663602,0.0,0.0,0.2723661024623345,-0.3047597715600762,0.0,0.0,0.32071492692477993,0.2456252399092554,-0.7670864268066159,0.0
27,0.14000000000000004,Standing,0.4405614899446036,0.01808489421959772,0.0,0.0,0.24854656151520008,0.1178761793368542,-352.8686676018147,0.0,0.2240788455298013,-0.12265698834332159,-941.2577087541765,1.0,0.25001324840480554,0.09802289377506047,0.0,0.0,0.47202769785404874,0.4499419741151952,-176.3892773932149,0.0,0.1682743074510275,-0.2601814295368182,-19.91274153240213,0.9777678944495444,0.46155048976328494,0.3519951278731651,0.0,0.0,0.2987732244755489,0.15812165556798502,0.0,0.0,0.29609505817419185,-0.17386297673281456,-230.95581396332187,0.0,0.4582674000019568,0.27081045237524165,0.0,0.0,0.2363071716721167,0.07816844668072293,-130.99792016789698,0.0,0.24754986832211132,0.1110682574219923,-0.15790513701454012,0.0,0.2279732887507624,-0.11950344148834684,-872.6178267409291,0.9812660635167123,0.4209381201254021,-0.06020502205824507,0.0,0.0,0.19261902746497375,0.009488035998247261,-163.40020361811855,0.0,0.4210451287944545,-0.25114459752792995,0.0,0.0,0.2708285490969708,-0.3074291042041191,0.0,0.0,0.3219456859440725,0.24442060781198066,-4.798095389292197,0.0
28,0.14500000000000005,Standing,0.4407909443828517,0.04477124519252359,0.0,0.0,0.24886660165169783,0.06282720268248594,-360.11557333991607,0.0,0.2238998959848011,-0.03581327657449083,-1142.9054661129865,1.0,0.2501507335752669,0.027652535130396477,0.0,0.0,0.47297007064195973,0.1898066546338602,-190.746905196246,0.0,0.16958493374647823,0.5683415919654848,-142.76348174751917,0.9551608935397384,0.4635421280116717,0.39593640715295825,0.0,0.0,0.3002058410920708,0.28381917372771714,0.0,0.0,0.29450214768766725,-0.31914421723274944,-98.89557547978431,0.0,0.45970261410812513,0.2863262695066634,0.0,0.0,0.2366390037586296,0.06601517431540393,-135.59242026456894,0.0,0.24819409154955485,0.12811566930323073,-1.0614291128798938,0.0,0.2272760714581396,-0.13949458392087302,-774.7766083944002,0.9679135090955591,0.42044462655641235,-0.09805286882739875,0.0,0.0,0.1927043373153572,0.01613203987472875,-155.14897239973948,0.0,0.4196578947938796,-0.27657898660241514,0.0,0.0,0.2691946622137728,-0.32651034014742936,0.0,0.0,0.3232355709425809,0.2559692111125564,-12.732272901603613,0.0
29,0.15000000000000005,Standing,0.4411237227296341,0.06631996436596488,0.0,0.0,0.24902645779761695,0.03171469118403945,-363.76289948049947,0.0,0.22399141948198978,0.018298590702188675,-1279.580454993936,1.0,0.2500704147763619,-0.015947171502177535,0.0,0.0,0.4731137461383939,0.029109434490668204,-192.98523655961998,0.0,0.1706422039088941,0.21136078839024713,-194.50766851609245,1.0,0.4654803105534065,0.38425665382511254,0.0,0.0,0.3018244594428432,0.319947906704756,0.0,0.0,0.29265810768508177,-0.36934930055469883,-61.56361983011174,0.0,0.4611746885510302,0.293639760802544,0.0,0.0,0.23692455942528778,0.056849305107537204,-139.60957734861196,0.0,0.24888813256131515,0.13793533572966074,-2.9312239805721716,0.0,0.226515360621161,-0.15219291139459973,-701.8565028302908,0.9369332947234248,0.41982145465357196,-0.12410802207733626,0.0,0.0,0.19280161127643713,0.01874121375021163,-145.73601003676504,0.0,0.4182157628649383,-0.2873147875600905,0.0,0.0,0.2675280971174664,-0.33284187936300375,0.0,0.0,0.32453301486185626,0.25733973429979085,-24.542914321614862,0.0
30,0.15500000000000005,Standing,0.4415305532710261,0.08137805468997447,0.0,0.0,0.2490955294543054,0.013784208338109992,-365.3445451342053,0.0,0.2242463421257648,0.05093684051989398,-1359.3800174683342,1.0,0.24985867839298032,-0.04227841328113385,0.0,0.0,0.47279279860107004,-0.06416727210384478,-188.0031637229565,0.0,0.17034091759780748,-0.06036312849647711,-103.63441370795347,1.0,0.46725960992223314,0.35222388161399587,0.0,0.0,0.3034211925439387,0.3153075706271272,0.0,0.0,0.29078990026179474,-0.37395098371368496,-50.322364642267345,0.0,0.4626542269245958,0.29507886689834306,0.0,0.0,0.23717272320038332,0.04943239852064464,-143.1483370844499,0.0,0.24960743800629787,0.14289146861370763,-5.850237698971012,0.0,0.22571599136754647,-0.1599203573690415,-641.557573747858,0.9151364315323073,0.41910862942926186,-0.14209535381288846,0.0,0.0,0.19290333136932464,0.01978769632271856,-136.42352360492725,0.0,0.41679113076309054,-0.28366415156529035,0.0,0.0,0.2658967442798881,-0.32562885479146036,0.0,0.0,0.3257860267326671,0.2484820821451922,-39.59518516091103,0.0
31,0.16000000000000006,Standing,0.4419871713451566,0.09139103540512622,0.0,0.0,0.24911862885119568,0.004619881072773215,-365.8742550412778,0.0,0.22459162372741842,0.06896793712107331,-1403.7270530045469,1.0,0.24957384139178262,-0.05693661600707614,0.0,0.0,0.4722360355623151,-0.11144361893151276,-179.51506720831668,0.0,0.16978333145762725,-0.11147625551329779,-71.63563450134086,1.0,0.46884912376607474,0.31445915846510475,0.0,0.0,0.3048978788095926,0.29154970495074173,0.0,0.0,0.2890157821375182,-0.35486885813936464,-47.9238476690426,0.0,0.4641192300307737,0.29212988188393185,0.0,0.0,0.23738793784302822,0.042889227541938586,-146.2531091699661,0.0,0.25033543997832386,0.1445715676965452,-9.821420799788779,0.0,0.2248951117049556,-0.16421206669282645,-590.8078187951664,0.8996298534022197,0.41833271492993673,-0.15473947441397515,0.0,0.0,0.1930085776587985,0.020615670239743963,-127.7582117862935,0.0,0.41545741743261033,-0.26547685858732073,0.0,0.0,0.2643738077597508,-0.3038642284952106,0.0,0.0,0.3269412666054735,0.2291458112589364,-56.6470949623515,0.0
32,0.16500000000000006,Standing,0.4424725925711774,0.09716056833170023,0.0,0.0,0.24911741695018447,-0.00024927687801645174,-365.8464544757946,0.0,0.2249843074225767,0.07842100453351818,-1429.4261366519968,1.0,0.2492500007675656,-0.06476351957562969,0.0,0.0,0.47157774872595315,-0.13178106683452928,-169.73214792407282,0.0,0.1692796764519655,-0.10062812399867953,-63.41311038118036,1.0,0.47025717822227503,0.2785210958276306,0.0,0.0,0.3062301313989535,0.26308938571203133,0.0,0.0,0.2873744520886634,-0.32809973135472986,-47.316362948498565,0.0,0.4655539941834899,0.2860520549231441,0.0,0.0,0.23757142138699266,0.03658210571490494,-148.92642083978106,0.0,0.2510619010600335,0.1442298529428964,-14.80394107188188,0.0,0.2240636771302868,-0.1663054702496489,-546.682133163726,0.8885056652295966,0.41750892412893376,-0.1643276360310231,0.0,0.0,0.1931204913688724,0.0220525733240893,-119.99347916095778,0.0,0.4142847024614648,-0.23344303118268747,0.0,0.0,0.2630324489944193,-0.2675914376801002,0.0,0.0,0.3279476803398013,0.19976627884070156,-73.98434812768433,0.0
33,0.17000000000000007,Standing,0.44297029011568845,0.09961403430052322,0.0,0.0,0.24910316749712333,-0.002864420958781977,-365.5196564612851,0.0,0.22539789872745478,0.08258814695147408,-1444.210321827342,1.0,0.24890820578543474,-0.06837077258557374,0.0,0.0,0.4708957785406167,-0.13652370350965298,-159.8863223626282,0.0,0.16887647737604902,-0.07476788157422223,-60.78453211557483,1.0,0.4715115205019483,0.24812988863572227,0.0,0.0,0.3074287332961555,0.23677188086951076,0.0,0.0,0.2858627599585693,-0.3020202973435747,-45.89804350786904,0.0,0.4669467784601495,0.27763652075929407,0.0,0.0,0.23772283875933164,0.03020305860321675,-151.15077032650845,0.0,0.2517802117893417,0.14258428674832602,-20.732144586024752,0.0,0.22322916480557548,-0.1668965230928872,-508.4996780257003,0.8802068667605409,0.41664592498500697,-0.1721761256670761,0.0,0.0,0.19324374759185478,0.024411671770114173,-113.15132316705572,0.0,0.4133360044545187,-0.18894488007481247,0.0,0.0,0.2619404681430181,-0.217876017578997,0.0,0.0,0.32875962341997345,0.1613591849417523,-89.65595689982426,0.0
34,0.17500000000000007,Standing,0.4434677689137059,0.09956580901719823,0.0,0.0,0.24908245574807836,-0.00415975843549112,-365.04491204674605,0.0,0.22581515057207252,0.08331611329199673,-1451.8975185989598,1.0,0.24856227466696387,-0.06920715598304591,0.0,0.0,0.470234708213067,-0.13234038920102278,-150.6230145126298,0.0,0.16912164240380242,0.07173856690677233,-104.92551912343743,1.0,0.4726467504773862,0.224583918230972,0.0,0.0,0.3085182392642261,0.21527424962600286,0.0,0.0,0.28445829876313905,-0.28046070954396396,-43.207393766766906,0.0,0.46828898682069503,0.2675099638857135,-0.004180966911155746,0.0,0.2378415284685473,0.02368685931309812,-152.90587213389855,0.0,0.25248594708302996,0.1400668096646784,-27.526495478031183,0.0,0.22239697950913645,-0.16640102615764718,-475.19930211567936,0.8738665388631841,0.415748968584047,-0.17897033125803596,0.0,0.0,0.19338293391530026,0.02767660802734625,-107.13113759564138,0.0,0.4126623093325657,-0.13430303320807868,0.0,0.0,0.2611537861301682,-0.1570381504618267,0.0,0.0,0.32934060251391384,0.11565129173774617,-101.7929446402725,0.0
35,0.18000000000000008,Standing,0.44395286723226884,0.0970849599459846,0.0,0.0,0.2490607625996753,-0.004352914964035302,-364.54800326173705,0.0,0.22622021415059107,0.08088446654257582,-1452.7948101799605,1.0,0.2482251965970064,-0.06743984925013874,0.0,0.0,0.46963226625062027,-0.12060723190410835,-142.42196824670893,0.0,0.16939784545079173,0.05523752507641347,-111.78270982025056,1.0,0.47369564255842117,0.20751642100746676,0.0,0.0,0.3095219582908231,0.19834875829661403,0.0,0.0,0.28313755617467173,-0.2636223710330444,-39.63700633348184,0.0,0.4695741595075566,0.2560983135188067,-0.7712646400753598,0.0,0.23792741104964132,0.01714876421086753,-154.18216225127227,0.0,0.25317558489151637,0.1368562440374039,-35.09459500503309,0.0,0.2215717804156844,-0.16497008796533555,-446.04238067534067,0.8689729857506361,0.41482281387900005,-0.18480849888166706,0.0,0.0,0.19354135020656704,0.03158800596957419,-101.76087999878479,0.0,0.41229954805576996,-0.0724143768023193,0.0,0.0,0.260712035902581,-0.08825021969374344,0.0,0.0,0.32966542566894236,0.06479076893039751,-108.91437497376315,0.0
36,0.18500000000000008,Standing,0.44441965822793983,0.09341724416950782,0.0,0.0,0.2490393022730899,-0.004303288802555368,-364.0567605568177,0.0,0.2266079196608412,0.07742206919712785,-1451.0933877962134,1.0,0.24790129510599426,-0.06480512123256553,0.0,0.0,0.4690917894245891,-0.10820477122570712,-135.25980733144974,0.0,0.16960585840910936,0.04160989227371841,-116.196142520364,1.0,0.47469282563795967,0.197248141626295,0.0,0.0,0.31047225867438805,0.1877585290593531,0.0,0.0,0.28186227363871524,-0.2544220112037665,-34.97285234403179,0.0,0.47080001452732795,0.24423344364098837,-2.736453923395954,0.0,0.2379818537027553,0.010876908298353652,-154.9939746853048,0.0,0.25384704340592223,0.13323677977019452,-43.345224986740256,0.0,0.22075675394593647,-0.16289936527612253,-420.0399752119193,0.8653582105014425,0.41387205857318315,-0.18972101880183298,0.0,0.0,0.19371988451401725,0.035660820177839905,-96.83396584649162,0.0,0.41226309055265214,-0.007292178121144596,0.0,0.0,0.2606316798659311,-0.01606783268060881,0.0,0.0,0.32972440421350246,0.011789927186587354,-110.23324786927371,0.0
37,0.19000000000000009,Standing,0.44486344670794326,0.08880958446210271,0.0,0.0,0.24901881859136415,-0.004105342693932221,-363.58818291413627,0.0,0.22697447453867128,0.07320325040183298,-1447.24849066759,1.0,0.24759385510514118,-0.06151167307532123,0.0,0.0,0.46861224562441867,-0.09600728425724034,-129.05979542083372,0.0,0.16976106837441102,0.03107746844883839,-119.03642017641212,1.0,0.4756682477347999,0.19284881005461163,0.0,0.0,0.31139697861480226,0.1826076319907191,0.0,0.0,0.28059715567088234,-0.25224279604434363,-29.765586202805437,0.0,0.4719666164459818,0.23238454368409037,-5.725110075747736,0.0,0.2380079390861717,0.005214269061506509,-155.38369781696753,0.0,0.2544984385562392,0.12924770244168174,-52.18095711852486,0.0,0.21995499519501893,-0.1602088018329383,-396.861330664035,0.8626539935008607,0.4129034600342483,-0.19327618184430123,0.0,0.0,0.19391662337075932,0.03933356760503632,-92.1586124813005,0.0,0.4125493553796253,0.05730783562063353,0.0,0.0,0.2609071511361646,0.05513329834724822,0.0,0.0,0.3295220798522809,-0.04053262853480544,-105.74197809073598,0.0
38,0.1950000000000001,Standing,0.44528026298100876,0.08340759008541698,0.0,0.0,0.24899971584290256,-0.003827072485417482,-363.1514669439808,0.0,0.2273169372433625,0.06839741100409169,-1441.5290628522857,1.0,0.2473055201360091,-0.05768845387609106,0.0,0.0,0.46819052088620056,-0.08443158013935106,-123.72752709879991,0.0,0.16987687737024698,0.023209513857547832,-120.92544081448794,1.0,0.4766479958862084,0.19354097501567583,0.0,0.0,0.3123201977501373,0.18214194705224168,-0.030551816859186533,0.0,0.2793093794368272,-0.2565609460827713,-24.441444216145932,0.0,0.4730760695263795,0.22096058770301244,-9.579274516094472,0.0,0.2380103512310115,0.00048243975777217734,-155.41976067243164,0.0,0.2551280104817256,0.12491372204129926,-61.49899319566482,0.0,0.21916956468590149,-0.15690704677949394,-376.21243457259555,0.8608546915273565,0.4119259776761925,-0.1950358871249707,0.0,0.0,0.19412712666776322,0.04210253238931505,-87.58856119261856,0.0,0.4131368605075821,0.11776699194577839,0.0,0.0,0.26151207139064775,0.12116282033312369,0.0,0.0,0.3290764067269403,-0.08945804725089675,-96.17825579905765,0.0
39,0.2000000000000001,Standing,0.44566650274144504,0.07728472010175445,0.0,0.0,0.24898217240092416,-0.0035136243873254316,-362.750630110633,0.0,0.22763283560711395,0.06309784996546305,-1434.0637663267346,1.0,0.24703858346039523,-0.05340597798118014,0.0,0.0,0.46782279363831225,-0.0736195900661605,-119.16980855096327,0.0,0.16996378646957175,0.017417138601761414,-122.24464435187474,1.0,0.4776551268542701,0.1986994411316945,0.0,0.0,0.3132629857271522,0.1857425041277856,-1.7267551703105344,0.0,0.2779678935424922,-0.2669795878002728,-19.3178973346555,0.0,0.47413197699946186,0.21026297376811548,-14.163663332776629,0.0,0.23799491353062152,-0.0030884199282846052,-155.1890311012734,0.0,0.25573415734932475,0.1202661017528031,-71.19321593670946,0.0,0.21840342215462025,-0.15301587719056348,-357.8328407321617,0.8599693088428891,0.410950143539319,-0.19468939095376067,0.0,0.0,0.1943451675672372,0.04361442400562376,-83.03369471777418,0.0,0.41398877676391865,0.1709270870172136,0.0,0.0,0.2624025900261799,0.17845865473562975,0.0,0.0,0.3284168025103228,-0.13261030038730734,-82.85555757308097,0.0
40,0.2050000000000001,Standing,0.4460239145141957,0.071512890031084,0.0,0.0,0.24896626229036764,-0.003185606719818485,-362.38730341853073,0.0,0.22792350115836782,0.058063143884292054,-1426.5476011638991,1.0,0.2467921347509846,-0.049305748859780514,0.0,0.0,0.4675040308136812,-0.06381569530679158,-115.28817325349651,0.0,0.1700270897425864,0.012670417825498902,-122.9317325210547,1.0,0.47867295190629194,0.2005673519673348,0.0,0.0,0.314209423112809,0.18621098814901743,-6.040487456469121,0.0,0.27659349446215475,-0.2731956587821307,-15.461694537237761,0.0,0.4751402568439063,0.20075602986427976,-19.375300852056945,0.0,0.2379691822623141,-0.005149101779817426,-154.80483631250232,0.0,0.25631551589300705,0.1153518447276078,-81.15727180205292,0.0,0.217659300576395,-0.14858201185655734,-341.47131818499236,0.8599888851304787,0.4099883916478579,-0.19186065156410637,0.0,0.0,0.19456207713718715,0.043385974169730855,-78.38768569132255,0.0,0.4150537010006521,0.2137709143520585,0.0,0.0,0.2635182602056935,0.2236264041350912,0.0,0.0,0.32758434977855894,-0.1675500037393061,-67.45876000147516,0.0
41,0.2100000000000001,Standing,0.4463955108516372,0.07435172224907284,0.0,0.0,0.24895411317043037,-0.002431596545582391,-362.10998609329187,0.0,0.22821775506684455,0.05877837940208182,-1431.897097288323,1.0,0.2465418075746838,-0.05008249747156373,0.0,0.0,0.4672132755493683,-0.05821663490873781,-111.80363712094454,0.0,0.17005840001034425,0.0062603822273558235,-121.67716953913353,1.0,0.479404011848604,0.1445679770255277,0.0,0.0,0.31488426129609426,0.13328610569297875,-10.713957432568243,0.0,0.27559613412006045,-0.19843194468735087,-18.556475630773008,0.0,0.4761150794658971,0.19408659141461235,-25.188684588751332,0.0,0.2379452673423427,-0.004786016725474161,-154.4481884328351,0.0,0.2568723991774546,0.11050083853697097,-91.31359016743454,0.0,0.21693785921673836,-0.1440189489962173,-326.3615561589177,0.8608700941216278,0.40905550935806034,-0.18608135497919995,0.0,0.0,0.19476331312146467,0.04024821906678614,-73.41533208526957,0.0,0.4162581590611824,0.24178981315687856,0.0,0.0,0.26477283205467267,0.25144534880984465,0.0,0.0,0.32663989951970845,-0.1901979687132687,-51.905176451063525,0.0
