step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.004060473474504966,0.9474479817417881,0.14179899346636937,-0.10146994546493261,-0.0029636665557891866,-0.39593882719429135,-0.12406244142246303,0.08195855623172105,0.054977617524798524,0.01848134905169537,0.05086727966109552,0.027041848863917854,-0.23381724772794946,0.025420502858279397,-0.027901839362776702,-0.4013574139540598,-0.02527129362787107,-0.10146141949509843,-0.002963343436042304,-0.3959391917733512,-0.12411143577571078,0.08185901995840116,0.054976094011510164,0.018482202316575918,0.05086513349781611,0.02704253508715237,-0.2338214065193792,-0.025419989828646693,-0.027902386852909213,-0.40135680093846776,0.02527151228821436,-0.17479571410259856,-0.03026397780416781,-0.07969097910328242,0.08126364790524677,-0.030263915742003898,-0.07969102139858322,-0.08126366240645376,-0.2176484365841174,-0.13862890836494804,3.2113523157890773,-1.04447337237045,0.029984911133483966,-0.01579958758072099,-4.682027203343969,3.8430574797228965,-0.2515890720957938,-0.04315578516984259,-0.1995046586659233,0.06396267396235272,-0.3879626226599074,-0.04779423566964587,0.06910802202275372,-0.006309956842104548,0.020485118844182228,-1.0448105187924264,0.029988795671280738,-0.015819124759982043,-4.682105419579782,3.8421658100784803,-0.2515717473324647,-0.043122748335406386,-0.19952295735527215,0.06398095403353712,-0.38798731295983757,0.047797921994639184,0.06904110872218236,-0.006274657069305626,-0.020463104524544883,-4.167963460430923,-0.08343567300000733,0.04799510138711164,-0.019478932404351095,-0.08342993808903987,0.04799159902376056,0.019477670695765458,-0.09496804783285967,-0.0001952525589366523,0.9596498102273564,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.005295035299489867,0.946946234677829,0.15881617564110864,-0.10707861132027238,-0.0028004591021215317,-0.39601677142555924,-0.14735667881375392,0.09596605160267911,0.05380916090905826,0.018396201690629124,0.04983958992661448,0.027372905681427497,-0.2357864013112671,0.025177964364895358,-0.02749284623904667,-0.4014254605976799,-0.02513861092683422,-0.10707662794510009,-0.0028001923394063025,-0.39601723032540453,-0.14739371653625138,0.09585476383991477,0.05380810382532967,0.01839705816664919,0.04983781842036336,0.027373621536882876,-0.23578968322305444,-0.02517755194986459,-0.027493658881221846,-0.40142480164035127,0.025138901018269325,-0.19695417177284275,-0.030601982932514565,-0.07948210999911638,0.0811817372141538,-0.030601904813134802,-0.07948215734318338,-0.08118175383875405,-0.24691236499698022,-0.10034941279182459,3.4034364349478516,-1.1217331710679548,0.03264149073353101,-0.015588846253581612,-4.658847478258174,2.801499074191614,-0.23369132314805194,-0.017029472213249405,-0.20553794689620675,0.06621136350192888,-0.3938307166635271,-0.04850769867680748,0.08179862474600662,-0.013609328724018937,0.026536540207370354,-1.1230416900003326,0.03263021932720033,-0.015607710410670775,-4.656456152108123,2.7991487763027245,-0.233598037236099,-0.01702882998534593,-0.20546301549054993,0.0662172899461009,-0.39365534073504926,0.0484875757564209,0.08174559433747373,-0.013600140376699672,-0.026522253989007476,-4.431691534048837,-0.0676010256693513,0.041773820833206424,-0.016382138218596857,-0.0675978142261808,0.04177281107996687,0.01638171353994149,-0.09473210691788132,-0.00019485789517845515,0.9577118104804025,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.0066789421479553895,0.9466984648600929,0.17701662955490094,-0.11327933433224166,-0.0026296410894102347,-0.39609820916210686,-0.17118923751969536,0.10875172621477619,0.05271165578708449,0.018412643421960213,0.04877522349872446,0.027732043758956982,-0.23782086311569806,0.024926487109361548,-0.027095168112018196,-0.40148332062314473,-0.025004774653014997,-0.11327236294504232,-0.0026292037177957765,-0.39609862807852575,-0.1712229267054485,0.10846999271693639,0.0527106004527828,0.018413600599967238,0.04877341435866478,0.027732957546335063,-0.2378238019065456,-0.024926111550982944,-0.02709609181722919,-0.4014826521170265,0.025005093849758405,-0.22067937552181502,-0.030863431393998487,-0.07930809129092922,0.08111584160092836,-0.030863366152588913,-0.07930813839883293,-0.08111585694711353,-0.2767813696931046,-0.049553963547219464,3.6400907827584588,-1.2401446023938558,0.03416360254225942,-0.016287547309526817,-4.766511741188291,2.557134922419416,-0.2195010243947534,0.003288346266217844,-0.21287328557800533,0.07182761550589722,-0.406892360886192,-0.05029545110676161,0.07953562540569485,-0.01157200509296643,0.026767254763844422,-1.239146999988446,0.03419772432210523,-0.016279550624244736,-4.765842033839423,2.5230457754043223,-0.21950067450937383,0.0033084866636096805,-0.21288081233971645,0.07186720189043735,-0.40682373669822913,0.05028807977632875,0.07951341279853094,-0.011570095335044148,-0.026761433702184038,-4.745040749794456,-0.05228969229678435,0.034803741637432994,-0.013179122645089096,-0.052292267890822315,0.03480378887009149,0.013179378328105465,-0.0944859388493184,-0.00019448671664741555,0.9558891555884763,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.008211805888627102,0.9466642226723837,0.19614332187319558,-0.11978977500048728,-0.0024504486050276604,-0.396190599686106,-0.19578509771367983,0.12071918080403826,0.05167104023980785,0.018511472672688635,0.04767178823946778,0.02812624723948709,-0.23992990238317158,0.02466457309515916,-0.026743376811083668,-0.4015100867123862,-0.024883889477670056,-0.11978407315347717,-0.002449980784377153,-0.396191107507346,-0.19578452987092018,0.12010461277478342,0.05167088553541392,0.01851235343144127,0.047670935309319075,0.02812726363158929,-0.2399300583628556,-0.02466452546476568,-0.026744833670138808,-0.40150938185788765,0.024884378835685672,-0.24566724502991322,-0.03105738037323535,-0.07916777962818787,0.08106473774757385,-0.03105730181151014,-0.07916783572210497,-0.08106475629556764,-0.30657274813434243,-0.006848437541836186,3.825338463658927,-1.3020881336491237,0.03583849687651486,-0.01847810479982931,-4.919172038796892,2.393490917852415,-0.20812310945532875,0.019765850145684372,-0.2206870518513351,0.07884069610602178,-0.42180785349470384,-0.05238280284047763,0.07035826018690551,-0.005353217848292669,0.02417703506898853,-1.302342041686968,0.03584458668372465,-0.01849588576404421,-4.912320633094336,2.3269240115694063,-0.2079429834737754,0.01975056629480624,-0.22049580986914158,0.07886121705084577,-0.4212512912620039,0.05231721724345274,0.07025162941807638,-0.00534594817222862,-0.024143002814546396,-4.997573901619642,-0.03878979584737282,0.028062332548271333,-0.010220770670902646,-0.038787131784245164,0.028060535345590887,0.010220130309177722,-0.09424338498326494,-0.00019415025041804037,0.9542369507740692,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.00989099095987335,0.9467593208292131,0.21576387619067056,-0.12613088872384776,-0.0022620572805421763,-0.3963002884682814,-0.22129975922508402,0.13224695069713524,0.05067492007302607,0.01867772175805478,0.04653441702881244,0.02853457754982007,-0.24212172361132803,0.024392175084456208,-0.026452737294534543,-0.4014966118829681,-0.024783096763762086,-0.1261315295237833,-0.0022618241981317753,-0.3963008687330645,-0.22125114172130608,0.1312913322935656,0.0506761994117592,0.018678216844817082,0.046535226392811144,0.028535405231958147,-0.24211794258667932,-0.024392598025334278,-0.026455067809158895,-0.40149577140147624,0.024783902059908314,-0.27141575531531603,-0.03119362438560727,-0.07905882159846092,0.0810268613441619,-0.0311935383033789,-0.07905887620489166,-0.08102687998068944,-0.3358370142492496,0.019019631365872612,3.9241108634949944,-1.2682227446720948,0.03767826489709678,-0.0219377564350857,-5.102932302280839,2.305553978619398,-0.1992240333563564,0.033249817073228737,-0.22747424213106823,0.0816660620665961,-0.43836424563129195,-0.05447960214059067,0.058127903309824765,0.002694965883620705,0.020158542781593812,-1.2694912740612252,0.03763131724907555,-0.021952245143703274,-5.093322370077178,2.2373439037564378,-0.19893722473094466,0.03317268267516202,-0.22714178330158688,0.08162832007377106,-0.4375768447647438,0.05438548788628046,0.05795317219598287,0.0027220912822769113,-0.020095355155471558,-5.149702057080566,-0.027248802474383764,0.021791605945388613,-0.007575280682389629,-0.027247298373752317,0.021791903442662353,0.007575262975640493,-0.09401187705361724,-0.00019384511575460737,0.9527386201273406,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.01170351674992712,0.9468968215354253,0.23551680745693507,-0.13204382004164772,-0.002065535587115875,-0.3964294788987626,-0.24755775078572806,0.14344828322833864,0.04972138063877215,0.01889782497586249,0.04537487416511761,0.028945007535267037,-0.24438069212083668,0.02411162310194414,-0.026224317433840898,-0.40144407718717784,-0.024703631175853967,-0.13205533144204412,-0.0020657453956939614,-0.3964300242475432,-0.24745513802727798,0.14220569030820163,0.049724383589807485,0.018897704181031923,0.045377783010527854,0.028945389536109745,-0.24437242969822306,-0.024112586678091824,-0.026227555802142383,-0.4014431170145249,0.02470478534424591,-0.297487847507603,-0.03128144500164884,-0.0789778499066889,0.08100044943181381,-0.03128136576310715,-0.07897788625434357,-0.0810004629252439,-0.3625051580107538,0.027500141242444508,3.9505862532529,-1.1825862635599897,0.03930433868526029,-0.02583808609623601,-5.251598312128807,2.24026650624068,-0.1907078868507842,0.04402064356154145,-0.23190857273896637,0.08208599708939321,-0.45179370190172974,-0.05611039650241344,0.045683972138729156,0.010506939158048368,0.01589311758162402,-1.184760383652165,0.039215760487562784,-0.025831102895735765,-5.240799261194376,2.182871602927206,-0.19036316439034287,0.043897467242968446,-0.23148867645665788,0.08199686083031996,-0.45089742230874774,0.05600226944849099,0.04550240140330211,0.010530877390266091,-0.01582334313248115,-5.214418438457391,-0.01756412320831279,0.01619433835440451,-0.00528238246961703,-0.017565491945650658,0.01619799010961684,0.005283411089107565,-0.09379684796040966,-0.0001935622876939444,0.9513498244044232,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.013631412756100584,0.9470023957568398,0.2551292212556448,-0.13742612231193524,-0.0018631420630792423,-0.3965774459358552,-0.27423595859778943,0.15432716531954446,0.04881301953241007,0.01915841158818513,0.04420793996165401,0.029350182962963493,-0.24667967875319213,0.02382637892102,-0.026052461838950533,-0.4013583153174092,-0.02464392551502959,-0.13745202165169718,-0.0018638885905254655,-0.3965778508334746,-0.2740807320545276,0.15286816456133046,0.048817750911916195,0.019157579565760335,0.0442130678296516,0.029349931104739,-0.2466669730419323,-0.023827884457286046,-0.026056416957870962,-0.40135732671972496,0.024645371019203607,-0.32354065456130476,-0.0313299920490195,-0.07892073942494698,0.08098357247529886,-0.03132993824891524,-0.07892073789648775,-0.08098357474541522,-0.38557920123469286,0.02111484428289252,3.922482759741947,-1.0764604540575036,0.04047870480732652,-0.02959340741851821,-5.3356415624122775,2.1757764182411665,-0.18167222127241678,0.052117322464527986,-0.23338684069271978,0.08103508553929097,-0.4597973264710896,-0.05704883618482812,0.03437111897807323,0.01715237395372792,0.011941132164875568,-1.0793380419306131,0.04037136103369919,-0.0295653171862774,-5.325118805449927,2.1324948506257644,-0.1813265355782572,0.05197507694568234,-0.23294303617525083,0.08090831372585139,-0.4589086687418463,0.056940444161155665,0.03422776885428447,0.01715805895998527,-0.011882865008460256,-5.210561410740353,-0.00970940947413133,0.011422096348382026,-0.003375391302989305,-0.009714497161617092,0.011429671571164217,0.003377635965735905,-0.09360471091165,-0.00019329064629999276,0.9500159648795652,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.01565595229325745,0.9470234824105256,0.27444106693706016,-0.14231100272098,-0.001657583724711736,-0.39674174713332067,-0.300948649260502,0.16455825035072474,0.047954143697583385,0.019446845880222496,0.04304885998623202,0.02974593628137191,-0.2489860433832838,0.023540411280974564,-0.025928860968221175,-0.4012468392975018,-0.024601271042770215,-0.1423495566169329,-0.001658949868371872,-0.3967418050107325,-0.30077300269184776,0.1632379603321743,0.04795992842062011,0.01944525399012613,0.043055566585137824,0.029744784826186265,-0.2489714599821496,-0.023542160325314636,-0.025933108419531843,-0.40124583153086263,0.024602883402319555,-0.34935975444609096,-0.03134769786389989,-0.07888317966555661,0.08097433165855417,-0.03134768997487433,-0.07888312617212083,-0.08097431808928027,-0.4049079074313733,0.004217330737176107,3.8623691362830774,-0.9769760818089491,0.04111166767350128,-0.032860239493093864,-5.3425381325425185,2.046217006236058,-0.171775166965337,0.0576868584074731,-0.23181599508439776,0.07915066368168316,-0.46127292601833714,-0.05719352800908698,0.02472017414587154,0.022295203981474054,0.008530894451874979,-0.9795069930471484,0.040987744430718696,-0.03279083545158158,-5.338454127464027,2.0739591541687705,-0.17156449825921793,0.05753488487315875,-0.231500248902755,0.0789707442894529,-0.4608973880434594,0.05714482639428231,0.024661707667823864,0.022299037772470075,-0.008497523376810402,-5.163819976957241,-0.003541162976078767,0.007511951878075554,-0.0018481633489377685,-0.003550345191818724,0.007522344873382833,0.0018513312269901588,-0.09344153551366075,-0.00019301981944287247,0.9486861124896331,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.01776176675707777,0.9469351401906845,0.2934240651017678,-0.14683634422629524,-0.0014518244370421679,-0.3969185884735931,-0.327386447939278,0.17425140752302148,0.04714761000289073,0.019751589010821777,0.041908997494465486,0.030132135115892533,-0.25127272957545077,0.023256833778796906,-0.025844439939840695,-0.40111681740954774,-0.024572731704195435,-0.14688632890964146,-0.0014535931246493078,-0.3969183240358124,-0.3272074290019297,0.17321353626327354,0.04715383283245277,0.01974949095974971,0.04191674528495514,0.030129876415386354,-0.25125767978947705,-0.023258674692051107,-0.025848460364354328,-0.40111596825982276,0.024574279559171675,-0.3748867471195654,-0.03134203627502952,-0.07886098748199677,0.0809709627064683,-0.03134208474937654,-0.07886087375026873,-0.08097093093438915,-0.42116289276406427,-0.017668443968227462,3.7965996329415233,-0.9050683010630493,0.04115185753391362,-0.035368268054488554,-5.287559735755199,1.9386314344593492,-0.16130673893853148,0.060948626119856374,-0.22797249835330644,0.0772397669041245,-0.457337238433392,-0.05671550043553151,0.01688420567609572,0.0260043775908195,0.005707867714955984,-0.9073544585417097,0.04107134874451286,-0.03530380501598849,-5.286885262016387,1.9951151862198466,-0.16121911763346614,0.060847393924715554,-0.22776426003653638,0.07701831784001752,-0.4572439614654904,0.05669712665270547,0.016929611035502674,0.02597265420796849,-0.0057207686295757615,-5.105398534694886,0.001132317774074112,0.004438436711968037,-0.0006737904171744209,0.0011210450995582343,0.00445048437041913,0.0006774309782254491,-0.09331198552164179,-0.0001927415779518786,0.9473198258269426,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.01993684982494466,0.9467277875001657,0.3121128545786102,-0.15117125535113204,-0.0012480999734510764,-0.3971044626929794,-0.35332904306823715,0.18346556892307464,0.04639377119646967,0.020063249738063938,0.04079533519341118,0.03051050036575182,-0.25351957159704996,0.022977884445612964,-0.025790126102269904,-0.400974634077901,-0.024555348354473042,-0.15123500025307768,-0.0012500680362936768,-0.39710396803491943,-0.35314701630065265,0.18271999121830512,0.0464001681058832,0.02006089957223518,0.040803852418136416,0.030507237065154725,-0.25350415557274547,-0.022979809201593166,-0.02579363194396861,-0.4009741076601408,0.02455666971325376,-0.400140240504674,-0.03131948380294784,-0.07885032813616225,0.08097189632850206,-0.031319593767212064,-0.07885014396658184,-0.08097184380559659,-0.4350166135733782,-0.041470538103744424,3.737757895368487,-0.8669822249673621,0.04074489271821829,-0.03717484387725307,-5.1885190257918286,1.8428322800106323,-0.150767761284213,0.0623321454484322,-0.2227324602108612,0.07567304997185735,-0.449368404319834,-0.055789866636788844,0.010862767514157916,0.02843666632935006,0.0034766699444786367,-0.8697342686872455,0.0407050176711262,-0.037128799821410735,-5.187917459744593,1.9012909910063158,-0.15073294531391523,0.06228172249709399,-0.22257857336374468,0.07547212995367424,-0.44929515665368325,0.055773098091588244,0.010965684077144142,0.028372119936388104,-0.0035219691835829585,-5.050698677021731,0.004510494416334672,0.0021318691669042723,0.0001867244067543074,0.004498196432894975,0.0021459567373781716,-0.00018257424148990155,-0.09321843653649863,-0.000192450993859484,0.9458929420654932,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.022173777296633376,0.9463988719121086,0.3305529083614146,-0.1554395146843667,-0.0010477599564988537,-0.39729686612593673,-0.3786634839774186,0.19221694843359596,0.04569021845280483,0.0203747371069846,0.039713377710728366,0.030877499013002175,-0.2557152290342868,0.022705025049549764,-0.025757569033984556,-0.4008254317955649,-0.02454643442694019,-0.15551845909948334,-0.0010498031909862032,-0.3972961672632413,-0.378474113178525,0.1917248174563081,0.04569669730719094,0.02037229782261057,0.039722339503607006,0.030873827125589334,-0.2556991343596685,-0.022707049759700566,-0.025760480009799074,-0.40082530483394324,0.024547464478944757,-0.42515986594019534,-0.03128552527218556,-0.07884790519215508,0.08097580486409973,-0.03128570479901999,-0.07884763958155346,-0.08097572859189751,-0.4473854943377432,-0.06578311761143156,3.6880107565608804,-0.8536518666469326,0.04006800339044455,-0.03848068659147437,-5.066888181836298,1.7502759021042629,-0.14071054873296662,0.06229747378413187,-0.21639149653656242,0.07339972945007063,-0.4391314874473605,-0.0545718792126397,0.006511413657069709,0.029840456467218387,0.0017827855065702574,-0.8566917692811331,0.04005296906149471,-0.03843984566437355,-5.065419375574462,1.800965247600595,-0.14069415973845145,0.06227965007507826,-0.21630258290588245,0.07331801208692168,-0.43899575738461194,0.054551888378519826,0.00663038683390686,0.029760565239514328,-0.0018410468618007335,-5.003925087104262,0.006791706152456006,0.00048458880143302367,0.0007817071195350941,0.00677779363841566,0.0005008770056761057,-0.0007769572601859312,-0.09316287365600646,-0.00019214508938275614,0.9443908492619796,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.02446785631743646,0.9459456324409565,0.34876883626387795,-0.15969534966126384,-0.000851385394204356,-0.3974942652294542,-0.40338448838637436,0.20062683404174322,0.04503220682535421,0.02068109776897411,0.038666934960822165,0.031226316623980517,-0.2578575339435062,0.02243880371126179,-0.02573945433516873,-0.40067299304245907,-0.0245436833486031,-0.15980154932174154,-0.0008536825236367362,-0.39749320082393585,-0.4031425837676059,0.20026221883636108,0.04503974022371323,0.020678503943345156,0.038677249248784656,0.031222551923224068,-0.25783722271471854,-0.022441335166691896,-0.025742033026720044,-0.40067341882812346,0.02454446547621718,-0.44996733473857903,-0.031244612810891356,-0.07885105003350165,0.08098162434031679,-0.03124486586447067,-0.07885067624248089,-0.08098151754910063,-0.4588158041606165,-0.0906478942304177,3.6431855804926703,-0.851166995379426,0.03927491245889955,-0.03947982070349255,-4.944200881791154,1.681977121629452,-0.13160232549012507,0.061272132397901774,-0.20928854998124055,0.06976352219566864,-0.42846098184387665,-0.05324426765759467,0.003622939763165043,0.030487750621166126,0.0005502156674178991,-0.8566180444516389,0.039224133469893396,-0.039406712138915445,-4.933694117816188,1.7074802760105996,-0.13139141669554238,0.06124122414691735,-0.20901805096447046,0.06974495952694673,-0.4276176710100097,0.053142918601734285,0.003689396615806223,0.03037720116395487,-0.0005998005455153485,-4.961493759676735,0.008182492258840988,-0.0006289682693147868,0.0011638952434114582,0.008167786909863715,-0.0006073321854877856,-0.0011577914406226658,-0.09314612878021117,-0.000191822185828323,0.942805293974011,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.02681506723517746,0.9453664603377787,0.36678639527288925,-0.16400787374373257,-0.0006600075413131942,-0.39769487544329624,-0.427389272345596,0.20864768186838697,0.04441775683175587,0.020978586193651637,0.037660650148058736,0.0315525866286195,-0.2599375013931585,0.022180472125152687,-0.0257306124548867,-0.4005205479704497,-0.024545317785439752,-0.1641386850438409,-0.0006625192570194267,-0.397693425634923,-0.4271051756752612,0.20838389154005266,0.04442610830970392,0.020975821203677348,0.03767216865071642,0.03154870607826275,-0.25991361627265874,-0.022183436170210076,-0.025732893594655845,-0.4005214330716007,0.02454590178354476,-0.4745865389255283,-0.031200086389008914,-0.07885757180645504,0.08098851631035292,-0.03120043904430384,-0.07885707179811607,-0.08098837311718322,-0.4694421835482001,-0.11583442063555782,3.603511801802265,-0.8625048164937468,0.038275570578232346,-0.04012204276840698,-4.800956791844323,1.6041695653287527,-0.12288999871966792,0.059497684935505224,-0.2012569625526857,0.0652540009277967,-0.4159934899304611,-0.051666317221820364,0.001768376056406069,0.030489014401867798,-0.00032688736732984784,-0.8674271444198763,0.03823265332346192,-0.04004496219743002,-4.792518381531048,1.6243345407383143,-0.12272638280186243,0.059463452066438556,-0.20101611961364765,0.06523083100773684,-0.41527871158803886,0.05157979929636432,0.0018278864128395999,0.030397151304545476,0.00028726146551507833,-4.923840837389862,0.008905284376488668,-0.001304354590679324,0.0013783940072260722,0.008885364033366124,-0.001279111127036874,-0.001371113616517974,-0.09316875730386155,-0.00019148104423981702,0.9411302313214431,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.02921167081339875,0.9446587009960044,0.3846198049693902,-0.1684238324788652,-0.000474571902114732,-0.3978970061827014,-0.45059828336612157,0.21629181632180014,0.04384490185864311,0.021264461440284075,0.03669798649889254,0.03185322306262863,-0.2619481144381153,0.02193099826637787,-0.025727169989358943,-0.40037047822696653,-0.024549980761946505,-0.16857721903516273,-0.0004772755231591374,-0.3978951574402622,-0.4502774232874736,0.21609552745168045,0.04385392429786663,0.021261538573898776,0.03671058599552972,0.03184926096690949,-0.2619210211583586,-0.021934350956936462,-0.025729223830025256,-0.4003717407342405,0.024550421149703575,-0.49902886640490535,-0.03115449396335542,-0.07886571355230891,0.08099582797732065,-0.031154959891773824,-0.07886507663885518,-0.08099564533201743,-0.4793207156442582,-0.1415518683548614,3.566681939300182,-0.8831917470265249,0.037087127839692445,-0.04042614788103166,-4.641802204105117,1.5288268906826343,-0.11457099462255264,0.05717504932648751,-0.19253272983323944,0.06012728680182626,-0.40212260899134666,-0.049894771754963346,0.0006884931055517595,0.030013948696634308,-0.0009325953013507891,-0.8877067982643662,0.03704874677205784,-0.04034636106783982,-4.634449522442484,1.5423271823255573,-0.11443680236745835,0.05714347404428537,-0.1923165310373394,0.06011097772934746,-0.4014809771399701,0.04981704265472303,0.0007339529261176812,0.0299384674720497,0.0009038732317633642,-4.8884654958754075,0.009118485130698503,-0.001628349170774388,0.0014623333935452273,0.009095830506003065,-0.0016009681478228233,-0.0014544429668426784,-0.09323005808527156,-0.00019112053479133613,0.9393600453118754,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.03165536137078782,0.9438199842071361,0.40227648700195795,-0.1729550992659158,-0.0002951208340244781,-0.3980998225559902,-0.4730612194466419,0.22371131426902657,0.04330914166148937,0.02153725909262438,0.03577851702636743,0.03212666983564724,-0.2638926250727224,0.021690080555341197,-0.02572568344054122,-0.40022411631243826,-0.024556542136508375,-0.17312905839232098,-0.00029800887615011155,-0.398097566037911,-0.4727068111282878,0.22355400201172643,0.04331874103106895,0.021534195021779997,0.035792149030409386,0.032122589281505465,-0.2638625679661746,-0.02169379534283419,-0.025727588151517117,-0.40022568461283664,0.02455689119312052,-0.5233012216316519,-0.031109803989883576,-0.0788741516138748,0.08100307300555629,-0.031110393412234684,-0.07887336979812626,-0.08100284873688707,-0.48873811147781326,-0.1677433577736629,3.5313364065135504,-0.906253357410122,0.035890213618050774,-0.040563274657753105,-4.492587216104074,1.483899589445286,-0.10715203943074694,0.05455953046806082,-0.18389389450502133,0.05468935460372174,-0.38890212692142356,-0.04818354220733499,0.0002973097635442511,0.02927238290565314,-0.0013122749123741868,-0.9103678714316472,0.03585332940180517,-0.04048171952976331,-4.485877568162829,1.491694912009197,-0.10703665335953604,0.05453128957624409,-0.18368739302406661,0.054665662919196,-0.3883093615631985,0.04811112282045431,0.0003271357016277219,0.02921122428076468,0.0012940086833887552,-4.854471045349323,0.008937994694368845,-0.0016876123131784593,0.0014490056471266927,0.00891329590782817,-0.0016586318542136835,-0.0014406809739276952,-0.09332913109218935,-0.00019073945612628541,0.9374888406851134,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.03414430922655031,0.9428492090932175,0.419769177834865,-0.17762049727055337,-0.00012165534843164795,-0.3983025920804457,-0.4948111219322114,0.2310252002693103,0.0428066589745766,0.021796254437695246,0.034901074670776695,0.03237298881037872,-0.2657735483935092,0.02145744015768644,-0.025723781700642087,-0.40008236328154057,-0.0245641433966921,-0.1778129090389595,-0.0001247236145706324,-0.39829992470909553,-0.49442615882672897,0.23088741286083242,0.04281675456688944,0.021793065970650772,0.03491570010082556,0.03236874101638928,-0.2657407771447312,-0.021461490178105305,-0.025725603759696118,-0.4000841749485159,0.024564444777709662,-0.5474171512948648,-0.0310673684847303,-0.07888185479561803,0.08100989293616098,-0.031068087619555252,-0.07888092349277197,-0.0810096259310593,-0.4977895711524985,-0.19415502278372598,3.498538166581411,-0.9330796009275142,0.03469309711856603,-0.04055390489110163,-4.349980497113891,1.4627772000567478,-0.10049653738255554,0.051799069014173305,-0.17548847111814705,0.04926379494629636,-0.3761846641573681,-0.046528079530951165,0.0003803479798266361,0.028350606179541073,-0.0015202520367447979,-0.9367701293276997,0.03465705231589583,-0.04047173423689696,-4.343869539688241,1.4666821698211963,-0.10039729283590196,0.05177418977415523,-0.17528978591676536,0.049230346976762096,-0.3756418357113284,0.046461032945776956,0.0003968783642000138,0.02830193286414943,0.0015107169178282562,-4.8231859326425806,0.008487101030655775,-0.0015406363486470465,0.0013639861209389353,0.008461158535886134,-0.0015107389291429364,-0.0013554388344455936,-0.09346691901001995,-0.00019033705194613858,0.9355129065325222,nan,nan,nan,nan,nan,nan
