step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
58,0.29500000000000015,Standing,0.029615265239636937,1.0152778370876678,0.5456693396858716,-0.024197340260684916,0.0034991834266243733,-0.403779641141316,-1.0758950694002662,-0.7452133015387188,0.017372548443276,0.02618660896564177,-0.0029878706494810697,0.04209518292259312,-0.3153752435100876,0.014106666668190175,-0.024318550188240612,-0.39640671673063516,-0.023808887716001342,-0.008002999184529349,0.003560150953344442,-0.4038180011376926,-1.0778409786060017,-0.7563070053732686,0.01706859410786866,0.026423234921224895,-0.0043966288985925975,0.04311546158454982,-0.31549154430353527,-0.014028403358047248,-0.02431500225970359,-0.39638648183287684,0.0237450174299575,-0.03536707534030946,-0.07638483324233511,0.07989946928405271,-0.03520415341417414,-0.07653222041963012,-0.07994077606843791,0.0035413351097882406,-0.40531869356917916,1.993143288911385,-1.5474144947448951,0.012735221312367952,-0.026210565951848966,-3.4559563840840437,11.773020583195871,-0.022591774609540864,-0.0064710605561442815,0.035540126419393775,-0.058977011027472645,-0.2834851652024701,-0.030519049070223535,0.01890594650254471,0.013622775443018646,0.0022316417302522895,-1.363404135500283,0.012634025980310855,-0.029193730068676548,-0.05531581023730148,-8.954659092799309,-0.08463132459064016,0.057590792348909445,-0.29829963437968154,0.06266924521378178,-0.01631599396638167,0.016138334415849637,-0.007628703098157479,0.011962429620900853,-0.0036975261420558753,-0.009262532052685029,0.013705261203849017,-0.00270005964363241,-0.007236403287404387,0.011559953951101157,0.002757682160621655,-0.10324782554813823,-0.00019992778837481064,0.9826001696934176,nan,nan,nan,nan,nan,nan
59,0.30000000000000016,Standing,0.029570879775469613,1.0130610215337978,0.555353664530314,-0.031848222743467804,0.0035521398494954173,-0.40385711877845476,-1.0768896905942293,-0.7678131795106271,0.017053567577803297,0.02632064255606532,-0.004367130084570361,0.04245189408691987,-0.3154716377207817,0.014029219925919666,-0.02433549772475521,-0.39636557820934637,-0.023785584351849156,-0.013433461138170781,0.003648537561230666,-0.40401276852407525,-1.1036426569390918,-0.6412492221854915,0.016998992156481228,0.02647726554077837,-0.003965180511539969,0.04260244412753029,-0.3176688222648848,-0.013796706318143021,-0.024185391261017677,-0.39626609692196824,0.023731761912084936,-0.035405393077560715,-0.07632145738230103,0.07988802434860179,-0.03524852585932183,-0.07647080326951752,-0.07992618697605115,-0.008877092833464481,-0.44336311077400814,1.9368649688884805,-1.5301764965565776,0.010591284574208798,-0.015495527427753493,-0.1989242387926362,-4.519975594381668,-0.06379617309454111,0.026806718084709618,-0.2758518870178581,0.07134223286535053,-0.019278842138814756,-0.015489348454101768,-0.003389507302919037,0.008227704257759805,0.004660672830437385,-1.0860923907282867,0.017677321577244876,-0.038953477276524776,-5.160335666618005,23.011556637555408,-0.013920390277486719,0.010806123910694854,0.08628967741052568,-0.1026034914039061,-0.43545559226990105,0.046339407980845265,0.025922199737182922,0.024076982181716985,-0.00265110357451264,-0.007663547450250576,0.012675172006816376,-0.002288987090185924,-0.008874489029537467,0.01228343002251991,0.002917818477350922,-0.10400901213272548,-0.00019922730624086538,0.9791715150947402,nan,nan,nan,nan,nan,nan
60,0.30500000000000016,Standing,0.029401381300566704,1.010853102824935,0.5648986774727104,-0.037694225355606306,0.003647146470305149,-0.40407931257016144,-1.099216208638575,-0.6997825364807447,0.01691790356969215,0.026370440017578423,-0.004025377530401344,0.04205449117825258,-0.3173005751982837,0.013839491513868733,-0.024223340625141608,-0.3962645335700178,-0.02376160078949806,-0.0202234877750544,0.003693757812824351,-0.40427197848459634,-1.094516857563808,-0.8021193216861621,0.0164330761091912,0.026778901361387577,-0.005537795734116519,0.042794653092601775,-0.31692261846474606,-0.013819323982660192,-0.024287832985031368,-0.39622295396060475,0.02371857310347383,-0.03543467935090414,-0.07626131453069637,0.07987781359588772,-0.03528015649257995,-0.07641561538739668,-0.07991458648571709,-0.033899694980582186,-0.4415837417725602,1.909002588479285,-1.1692005224276998,0.019001324161946342,-0.04443875834133426,-4.465303608869164,13.60612860597647,-0.02713280162222937,0.009959492302620727,0.06835051083380334,-0.07948058173345877,-0.3657874955003981,-0.03794568241018671,0.02243141992271991,0.020208927865719872,0.0047967124702192,-1.358005327376724,0.009044050318737036,-0.0518419921042139,1.8251598750567464,-32.17401990013411,-0.11318320945800571,0.06032716412184109,-0.31452304451531016,0.038441793014298065,0.14924076002774456,-0.004523532903434109,-0.020488344802738322,0.008628592272702431,-0.0026377617222215085,-0.005857254668685278,0.012028570320931494,-0.0020421505428147514,-0.006326126651623147,0.01103757642416997,0.0023200980668141996,-0.10478798460100781,-0.0001985270138872706,0.9757093410251978,nan,nan,nan,nan,nan,nan
61,0.31000000000000016,Standing,0.029191620331697758,1.0084613341739888,0.5742393255005827,-0.0431847710145117,0.0037176645370667763,-0.40424267136871583,-1.1028590068350068,-0.7346106781262677,0.016523964815840984,0.02657570227566296,-0.005419175149127004,0.04230944364781515,-0.31761882464535357,0.013738467879353193,-0.02423815763670028,-0.3961925838652147,-0.023731010309254237,-0.02589222759385779,0.0037461406906949524,-0.40445658554416364,-1.1146496395335426,-0.779922976549932,0.016487304447144954,0.026788806123604427,-0.004843375438031761,0.04214763921095375,-0.318596388046536,-0.01366302149904309,-0.02417598878709839,-0.39614596896222704,0.023730990024403438,-0.03545115880551697,-0.0762116965631006,0.07987097037058602,-0.03531748424477569,-0.07635871207911729,-0.0799026152342874,-0.04195219377378938,-0.47835373018926,1.8681296055744552,-1.0981091317810792,0.014103613352325437,-0.03267175971087796,-0.7285596392863449,-6.965628329104588,-0.07878775077023306,0.041052451616907765,-0.2787595237451322,0.05099049391251438,-0.06364988941396982,-0.020204726903107914,-0.002963402311734118,0.01438994096060961,0.006118096048765004,-1.1337479637606778,0.010476575574120298,-0.03692141191345932,-4.026556393946932,4.439269027246006,0.010845667590751215,0.001980952443369738,0.13888405921695174,-0.12940277632960592,-0.334753916357993,0.03126049672342048,0.022368839586595867,0.015396999675540304,0.002483384185921681,-0.003295890922564894,0.009923593519152629,-0.001368645060338793,-0.007465550439147528,0.011380661655876511,0.002394250285935143,-0.10566824325323942,-0.00019778911994510368,0.9721139263123354,nan,nan,nan,nan,nan,nan
62,0.31500000000000017,Standing,0.029013961042273575,1.0058924709158772,0.5834695708945447,-0.04775757923489517,0.0038240660600470885,-0.4045059404541675,-1.1300470249364796,-0.6488611367072252,0.016387082880785116,0.026637648658565174,-0.005211737922828526,0.04190833193163513,-0.3198683769599135,0.013490722244785201,-0.02410066541985764,-0.3960668658249169,-0.02370769681785661,-0.03392761985905486,0.003778173986265225,-0.40452729633541834,-1.1218681044718795,-0.7820460417962293,0.016293196055218395,0.026848800747024622,-0.005953987026932679,0.042177671646412104,-0.3192509269966331,-0.013527771057437335,-0.024145630220176777,-0.396098220257806,0.023738811602870894,-0.03545981594602837,-0.07616914470312795,0.07986594118803923,-0.03534780897467024,-0.07630662670987014,-0.07989270147151609,-0.035531857884836704,-0.513772651622327,1.8460490787923927,-0.9145616440766927,0.021280304596062435,-0.05265381709032811,-5.437603620294544,17.149908283808493,-0.02737638701117394,0.012389276580442789,0.0414874452596955,-0.08022234323600368,-0.44991046291198694,-0.04954912691359849,0.027498443368528393,0.02514360805956895,0.004662698279525675,-1.6070784530394142,0.006406659114054521,-0.01414215825094086,-1.4436929876673714,-0.4246130492594524,-0.03882167838531208,0.01199892468403872,-0.2221223177801837,0.006006487091671592,-0.1309077900194134,0.027050088321151203,0.006071713384322101,0.009549740884206799,0.0015643156934911455,-0.0017314281022813131,0.008510371994530554,-0.0010058365093564483,-0.006064945978911189,0.010417073849430573,0.001982752554262628,-0.10657048927805444,-0.0001970550655302039,0.9684949176093278,nan,nan,nan,nan,nan,nan
63,0.3200000000000002,Standing,0.02875010699281015,1.0035098301283762,0.5928450871040779,-0.052555839759047394,0.003886056486581335,-0.4047177615512764,-1.1333971840385675,-0.7042028534217114,0.015927517228408457,0.026871868298096575,-0.0068551556157298,0.04211528593548178,-0.32017835666121913,0.013380093884504653,-0.0241270801162827,-0.3959770528362175,-0.023681254476733752,-0.042942612761230126,0.003817094190556268,-0.40463319452628604,-1.1335443156751244,-0.7414645243783611,0.01616383722438826,0.026875027134232878,-0.006019447003887305,0.04182470150065196,-0.3202730097069648,-0.013404820116141457,-0.024090170176495843,-0.39603549659885023,0.02374083164525291,-0.03545542106741703,-0.07613308438980945,0.07986255245320853,-0.03538574764551514,-0.07624489697209819,-0.07987977019867587,-0.05277080989268443,-0.47652815750017463,1.875103241906659,-0.9596521048304454,0.012398085306849237,-0.04236421942179125,-0.6700318204175622,-11.06834334289723,-0.09191313047533153,0.04684392790628017,-0.32868353858025473,0.04139080076932966,-0.06199594026113231,-0.02212567205610978,-0.005282939285012278,0.017962597739880917,0.005288468224571412,-1.8029985804350521,0.007784040858208593,-0.021179638173537844,-2.3352422406489626,8.11630348357363,-0.025871766166027058,0.005245277441651106,-0.013091995390925149,-0.07059402915202871,-0.2044165420663413,0.024590188259175645,0.011092008736186558,0.012544731791149151,0.0004040084764034889,0.000878975722268079,0.007212062663699254,-0.0006777469661404267,-0.007587734168980802,0.012345947554388876,0.002586254568044531,-0.1075567116767299,-0.00019630158380907545,0.9648056651023033,nan,nan,nan,nan,nan,nan
64,0.3250000000000002,Standing,0.028445788169707702,1.000881763648254,0.6018931381067865,-0.05678770163306304,0.003978239291983907,-0.40496037041091487,-1.1622082005139247,-0.5918750327863985,0.015864156440230887,0.026901074087131015,-0.006507810212616696,0.041596525782938217,-0.3226001037474629,0.013116934561800676,-0.02397766951377237,-0.3958457711090681,-0.0236676640203329,-0.0512487658469378,0.0038486879086480235,-0.4046786022737812,-1.133820044436991,-0.7536936071226658,0.015928537846007958,0.026971599436889662,-0.0072941264509590875,0.041903879782597894,-0.32033936707893185,-0.013329530744792635,-0.024110190771151868,-0.3959883758554798,0.023732903078347856,-0.0354557803176493,-0.0760980238913531,0.07985854707364255,-0.03543988328057029,-0.07617330879906103,-0.07986389531163689,-0.06086376462048961,-0.525613296024427,1.809610200541708,-0.8463723748031298,0.01843656108051453,-0.048521771927684705,-5.7622032950714255,22.465564127062585,-0.012672157635514283,0.005841157806887605,0.0694690806226208,-0.10375203050871176,-0.4843494172487546,-0.052631864540795346,0.029882120502066255,0.026256345429879223,0.0027180912801703892,-1.6612306171415352,0.006318743618351121,-0.009081549499032258,-0.05514575237333608,-2.445816548860936,-0.04705987567606029,0.019314460531357262,-0.2549358894143564,0.015835656389186367,-0.013271474393405952,0.015057874269764493,-0.004004118931205258,0.009424148674089488,-0.0015857133810111923,-7.185004645386662e-05,0.007012099691268643,-0.0008010759131941022,-0.010827127011029298,0.014317634607429495,0.003174977407797077,-0.10849591438336852,-0.0001955388036991152,0.9610530227936822,nan,nan,nan,nan,nan,nan
65,0.3300000000000002,Standing,0.028024361738375136,0.99840507468108,0.6110116725215444,-0.062096104356527154,0.0039981250344492516,-0.40526456956499374,-1.1535595494560533,-0.7879893188327524,0.01525362413415351,0.027228586362067413,-0.008403849724708269,0.04175557783531722,-0.3218918339231003,0.013123184721461992,-0.024076295009826738,-0.39578970968734034,-0.023658196924981445,-0.05885594683713409,0.003909060625990268,-0.40484842600219617,-1.1485419554160827,-0.7085384685489812,0.015853195830894874,0.02698781664837793,-0.006902455673940529,0.04140065057837638,-0.3215605509907893,-0.013209210343506163,-0.024041527359624868,-0.3959066838789731,0.023721687016428992,-0.03545167647204586,-0.07606347626098302,0.07985422131728682,-0.03548883129452041,-0.07610035139184408,-0.07984848569631797,-0.08428528626651324,-0.49533779343483497,1.823706882951589,-1.0616805446928226,0.003977148493068775,-0.060839830815773654,1.7297302115742932,-39.222857209270764,-0.12210646121547543,0.06550245498728,-0.3792079024183144,0.03181041047580013,0.14165396487252602,0.0012500319322632653,-0.019725099210874154,0.011212284345556779,0.0018934190702909308,-1.5214361980392574,0.012074543468448856,-0.03396474568299403,-2.9443821958183203,9.031027714736908,-0.015068403022616451,0.0032434422976531582,0.07833415540371158,-0.10064584084430318,-0.24423678237148724,0.024064080257294115,0.013732682305399877,0.016338395301340562,-0.0022432123837729237,0.0008207691206877254,0.006909526074016232,-0.0008651512711466114,-0.009789602790025241,0.014591481443390942,0.0030819230637826175,-0.10947080739751731,-0.00019476616475964427,0.9572828239391974,nan,nan,nan,nan,nan,nan
66,0.3350000000000002,Standing,0.027550480314889155,0.9956458668896193,0.6197613722702,-0.06701837416311734,0.004031075629204121,-0.40544092383346897,-1.172004164597199,-0.7938830531394877,0.01537915125710759,0.02725561352302563,-0.007609667827935466,0.04108097229697069,-0.32344853251467215,0.012987081192261414,-0.023967442944717615,-0.39572355719155705,-0.02367453534588363,-0.0638355216241439,0.0039706786654280886,-0.40498171315743003,-1.1565582744274467,-0.7046485814293055,0.015589618702886655,0.027069205356517387,-0.008167756060768427,0.041468979148849054,-0.3222262457768401,-0.0130648149310546,-0.024022271029025734,-0.39582184653615776,0.023698223562526446,-0.03546447546034968,-0.07602261314503288,0.07984703825693826,-0.03553482021802024,-0.0760331783709766,-0.07983548023909673,-0.09477628469719628,-0.5518415582921357,1.7499399497311094,-0.9844539613180369,0.006590118950973892,-0.03527085369504576,-3.688923028229132,-1.178746861347065,0.025105424590816036,0.0054054321916438,0.15883637935456046,-0.1349211076693058,-0.3113397183143768,-0.027220705840115586,0.02177041302182485,0.013230499156657739,-0.0032676841804374435,-0.9959149574019619,0.012323607887564078,-0.026657431046775065,-1.6032638022728216,0.7779774239351305,-0.052715425601644,0.016277741627891727,-0.25306007736557967,0.013665714094534459,-0.1331389572101625,0.028879082490312544,0.0038512661198269096,0.016967468563070135,-0.004692690780508956,-0.0025597976607631768,0.008172623190026835,-0.0014366120697127558,-0.00919778469996599,0.01343460417349663,0.0026010914442489326,-0.11053255419495633,-0.0001939729830764885,0.9533689297240417,nan,nan,nan,nan,nan,nan
67,0.3400000000000002,Standing,0.027154721847875565,0.9928678924178758,0.6286709831647889,-0.07623539628636701,0.00404855898532037,-0.40548429919968226,-1.1861363511635752,-0.7537986440230191,0.015320601452026995,0.027275770117167236,-0.008723165596699218,0.04101965954962758,-0.32469894138779054,0.012775978158600996,-0.023881033699175977,-0.3956762554819606,-0.02369314678616801,-0.0690132413381622,0.004032474516557598,-0.4051691512114724,-1.167285521619686,-0.6927924873457623,0.015416514484013847,0.027126978605543153,-0.0081913637468742,0.04111836698624572,-0.32312360582863975,-0.012962316557433264,-0.023983066679992428,-0.39573682097002744,0.023679141444576172,-0.03548013149025867,-0.07597643219870301,0.07983820251599691,-0.0355532094328289,-0.07598333799988516,-0.0798286621776913,-0.07915169340271835,-0.5555948943487151,1.7819221789177666,-1.8434044246499328,0.0034966712232496954,-0.008675073242657379,-2.826437313275251,8.016881823293717,-0.011709961016118882,0.004031318828320951,-0.22269955375275036,-0.012262549468622791,-0.25008177462367964,-0.042220606732083804,0.017281849108327668,0.0094603419192906,-0.00372228805687586,-1.0355439428036608,0.012359170225901982,-0.037487610808471614,-2.1454494384478524,2.3712188167086636,-0.034620843774561566,0.011554649805153487,-0.004721537221154731,-0.07012243252066608,-0.1794720103599217,0.02049967472426728,0.007840869806661304,0.017005113226070113,-0.003816423590055259,-0.0031312059817982883,0.009236189265974762,-0.0017671481882703078,-0.0036778429617308622,0.009968074218287722,0.0013636122810868159,-0.1116058019635143,-0.00019318515990941168,0.9495039432556522,nan,nan,nan,nan,nan,nan
68,0.3450000000000002,Standing,0.026645222697251874,0.9902105137980179,0.6376055441501902,-0.08466648466547318,0.004072547103681461,-0.4055943014688477,-1.190950541624112,-0.7674410179639416,0.015085124645600476,0.02735749465890598,-0.009220551843931696,0.04075164804618935,-0.32516719060563587,0.0126971398473359,-0.023864188617669833,-0.3956303877933867,-0.02369810433628528,-0.07395442084529665,0.0040855823060287795,-0.40530089500540545,-1.1762643042874947,-0.6873311462225582,0.015225686871812666,0.02719206914938894,-0.009388060723916099,0.04114932037727884,-0.32387238756724696,-0.012809255927217853,-0.023953579253000033,-0.3956576537889259,0.02366288118294697,-0.03552823791352281,-0.07590552108201434,0.07982127745683826,-0.03555763059997416,-0.0759419155782898,-0.0798242600816582,-0.10189983012473802,-0.5314757239715683,1.7869121970802782,-1.6862176758212344,0.004797623672218108,-0.022000453833083432,-0.9628380921073658,-2.7284747881844975,-0.047095361285303824,0.016344908347749362,-0.09947724944649583,-0.05360230068764578,-0.09364984356906653,-0.01576766225301886,0.0033690163012285636,0.009173537714781202,-0.0009915100234538596,-0.9882359014268907,0.010621557894236239,-0.02634875878660814,-1.795756533561731,1.0922682246408038,-0.03816552244023617,0.013018108769157552,-0.23933939540837987,0.006190678206623931,-0.1497563477214456,0.030612126043082163,0.005897485398479094,0.015833436220297366,-0.0032520523258403166,-0.009621284652827846,0.01418222333773261,-0.0033850118317308954,-0.0008842334290521617,0.008284484319072171,0.0008804192066198131,-0.11274454456323996,-0.00019236753319030393,0.9455097541293519,nan,nan,nan,nan,nan,nan
69,0.3500000000000002,Standing,0.026099833138310418,0.9872841711798275,0.6461675297635884,-0.09385011348087423,0.004107511248511451,-0.4056860076634602,-1.203600043898742,-0.7166023221063168,0.015007585104863634,0.027368816765430452,-0.009705793766041474,0.04049618003215032,-0.32626347176796994,0.012536468456156635,-0.023793579177299243,-0.39557074730920494,-0.02370129934015414,-0.07746641349923682,0.004145400497941088,-0.40550590167858763,-1.1887132792483792,-0.6767396609648912,0.015056777220259924,0.02724102003185229,-0.009449469362152869,0.04080968733299517,-0.32491097746286207,-0.012686474569947507,-0.02389963651840892,-0.39557268707551585,0.023648331492639348,-0.03558909742891904,-0.07582497008274122,0.07980229875551152,-0.03555982608104555,-0.0759057750116952,-0.07982077018498693,-0.10907791178829125,-0.5852685236380841,1.7123971226796382,-1.8367257630802096,0.006992828965997987,-0.018341238922507004,-2.5299004549259836,10.167739171524953,-0.015507908147368368,0.0022644213048942548,-0.09704838442195575,-0.051093602807806976,-0.21925623246681464,-0.032134278235853006,0.014121888074118091,0.011928096836357172,-0.0006390007737722994,-0.702398530788034,0.011963638382461717,-0.041001334636433934,-2.489794992176891,2.118297051533382,-0.033781930310548346,0.009790176492669837,-0.012281727647353802,-0.06792660885673525,-0.2077179791230209,0.024556271454069308,0.010788546918222746,0.016993342682009843,-0.002909938061524637,-0.012171903079245911,0.016110199854624377,-0.0037957402653476693,-0.000439096214277506,0.007228113318921971,0.0006979793342542415,-0.11382571355687128,-0.00019155823160612063,0.9415300464622453,nan,nan,nan,nan,nan,nan
70,0.3550000000000002,Standing,0.025479434835418428,0.9846489592741209,0.655078647127174,-0.10223952186057986,0.0041337349877390035,-0.4057602824059882,-1.2046807959054546,-0.7280112636387888,0.014781992808782264,0.027451292113823245,-0.010765316930006048,0.040405030967885294,-0.3263930085181903,0.012461430924635742,-0.02380643168368434,-0.39551563254975247,-0.023692447175796178,-0.08153809929492578,0.004193928393930732,-0.40565270756823935,-1.1989683489405136,-0.6713905004737639,0.0148704589758858,0.02729821948635848,-0.010657119190016094,0.04080543974582443,-0.32577196421501015,-0.012517861337425632,-0.023858912077028643,-0.3954940766526267,0.023637041169371133,-0.03565238099634101,-0.07573844743989878,0.0797827623029774,-0.03554910797359691,-0.07587751328552216,-0.07981924013539998,-0.12407966057839806,-0.5270423811413091,1.7822234727171253,-1.6778816759411268,0.00524474784551051,-0.014854948505601926,-0.2161504013425457,-2.281788306494388,-0.04511845921627404,0.01649506967855824,-0.211904632792915,-0.018229812853004013,-0.02590735004407646,-0.015007506304178655,-0.002570501277019818,0.011022951890492114,0.0017704328715926303,-0.8143371591377944,0.009705579197928776,-0.029361177930344366,-2.0510139384268804,1.0698320982254548,-0.03726364887482453,0.011439890901237761,-0.24152996557264528,-0.0008495174341479061,-0.1721973504296158,0.0337226465043748,0.008144888276054772,0.015722084577833993,-0.0022580646536429117,-0.01265671348439295,0.017304528568487694,-0.003907290506825588,0.002143621489728209,0.005652345234607592,0.0003060099173903741,-0.11499058381986497,-0.00019072700039306163,0.9374582594273712,nan,nan,nan,nan,nan,nan
71,0.3600000000000002,Standing,0.02474520397501823,0.9816040942187718,0.6633057562086869,-0.10884008740330577,0.0041869564882997855,-0.4059474460833874,-1.2191616749396967,-0.689580766848339,0.014712078983194384,0.027453510606553294,-0.010463717547512671,0.039941238082399334,-0.32759105991378984,0.012334526997423085,-0.02373242784050146,-0.3954340509209959,-0.023680837141152405,-0.08345039253406637,0.004249288443404546,-0.4058776457755186,-1.2127329413013603,-0.6621200973679777,0.014696096244079571,0.027342518882458793,-0.01074947682451803,0.04045483645757617,-0.32692545971160714,-0.012378865912052428,-0.023794026932552875,-0.3954074843010206,0.023626124563838148,-0.03571115331777787,-0.07565715557261148,0.07976608565486817,-0.03554580299038118,-0.07585031313132867,-0.07981691551073838,-0.1468461720800393,-0.6089730110698076,1.645421816302578,-1.320113108545183,0.010644300112156429,-0.03743273547983433,-2.8961758068484342,7.686099358089953,-0.013982765117576037,0.00044369854600974715,0.06031987649867537,-0.09275857709719135,-0.2396102791199072,-0.025380785442531216,0.014800768636576126,0.01631632575131201,0.0023220069287545196,-0.3824586478281185,0.011072009894762837,-0.044987641455848174,-2.7529184721693634,1.8540806211572365,-0.03487254636124602,0.008859879220062828,-0.018471526900386892,-0.07012065764965196,-0.2306990993193937,0.027799085074640954,0.01297702889515344,0.017318470321225,-0.002183321106596745,-0.011754464287372408,0.016258373457461443,-0.0033353296218461993,0.0006609966431450841,0.005440030838697109,0.00046492493231941814,-0.11606344484471194,-0.00018991990476976224,0.9334848187861414,nan,nan,nan,nan,nan,nan
72,0.3650000000000002,Standing,0.02400233277258783,0.9789627644805203,0.6721842917561414,-0.1147528852546331,0.00422997885534263,-0.4060661386158177,-1.2261850593403973,-0.6861923700913242,0.01449514676898573,0.02750609978679622,-0.011828801903996482,0.03994222360738481,-0.32817959459251356,0.01218770267126221,-0.02371390808814544,-0.3953507159936323,-0.023660916957380044,-0.08679277303852011,0.004291773502711899,-0.4060355598931982,-1.2236146549849758,-0.6576225416935811,0.014514993490816091,0.027395377869238877,-0.011978466732337992,0.040398408272290645,-0.3278486358793119,-0.012200426693283771,-0.023746680279236005,-0.3953287512672121,0.023618602002579987,-0.035744959384777376,-0.07559050748251687,0.07975501204287644,-0.03552791016965638,-0.07583224993976262,-0.07981708133757345,-0.14857424048607992,-0.5282659476502877,1.7757071094908823,-1.1825595702654677,0.008604473408568772,-0.02373850648605463,-1.4046768801401124,0.6776793514029631,-0.043386442841730814,0.010517836048585513,-0.2730168712967621,0.00019710499709428564,-0.11770693574474195,-0.02936486523217475,0.0037039504712039414,0.016666985472728456,0.00398403675447214,-0.6684761008907468,0.008497011861470564,-0.03158282353591314,-2.176342736723107,0.899511134879327,-0.036220550652696096,0.010571797356016478,-0.24579798156399268,-0.011285637057106071,-0.18463523354095346,0.03568784375373121,0.00946933066337375,0.015746606761692268,-0.0015045122516324054,-0.006761213399900803,0.01332961801892063,-0.0022147223983463703,0.003578564144959484,0.00361263831321146,-3.3165367014804925e-05,-0.11722927903976316,-0.00018909487936835795,0.9294337793623337,nan,nan,nan,nan,nan,nan
73,0.3700000000000002,Standing,0.02312776068138131,0.9760262178702007,0.6805283631066844,-0.11883046538262586,0.00427850986356841,-0.40627158059380847,-1.2376311974257352,-0.6743941013687875,0.014352053525577078,0.02752904407257669,-0.011643015808462514,0.03952985862418139,-0.32913296937444525,0.012086695179218721,-0.023664230486854072,-0.39526360711777186,-0.023643140360524614,-0.08845203245449394,0.004337032660500246,-0.4062622819489388,-1.2371918128476371,-0.6498292839382812,0.014349967823805205,0.02743620907847534,-0.01206069097992049,0.04001464397643607,-0.32899764786126034,-0.012061528874838029,-0.023681199759981834,-0.39524373125032614,0.023611178942638627,-0.0357621199665209,-0.07553837793797656,0.07974853734792361,-0.03552147365894373,-0.07581078743607007,-0.07981503221111165,-0.17491441824130358,-0.5873093220639156,1.6688142701086164,-0.8155160255985503,0.009706201645156117,-0.041088395598156024,-2.289227617067574,2.3596537445073356,-0.028618648681730332,0.004588857156094032,0.03715721910679359,-0.08247299664068451,-0.1906749563863419,-0.020201498408697935,0.009935520258273583,0.017421775172093718,0.003555319371085727,-0.33185188319476633,0.009051831557669384,-0.0453444111481333,-2.715431572532259,1.5586515510599819,-0.03300513340217719,0.008166241847292657,-0.016444849516499466,-0.07675285917091468,-0.22980239638969036,0.027779563689148468,0.013096103850834345,0.017004003377200042,-0.0014846119882721517,-0.0034321163487048213,0.010425908908063235,-0.0012949389905639109,0.0012873021425298223,0.004292500738508773,0.00040982529236088035,-0.11829728305729743,-0.000188309460579826,0.9255724251783403,nan,nan,nan,nan,nan,nan
