step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
767,3.8399999999999403,Standing,0.49336854358289006,-0.056794218900811995,-254.11038134311318,0.0,0.2460089295283713,-0.0009430590917672997,-298.01477401750964,0.0,0.2606906391707971,-0.02928482224142709,-177.0722106919563,0.0,0.21144101886772626,0.041165332872952355,-418.5059123000287,1.0,0.4186484962031681,0.043867466527173465,0.0,0.0,0.17440312958233972,0.0008336457831495669,-332.4820056122418,1.0,0.39415708057946053,-0.0017804830025554771,-417.06873108848373,1.0,0.2368253655791907,-0.0019379889267166193,-184.4686058236215,1.0,0.3462076717680172,0.001318561018617402,-789.9253838109962,0.0,0.4154874833298402,0.07576874587749247,-1951.0820640459378,1.0,0.24156664959576618,0.0894808492738836,-213.1391308516004,0.0,0.21025367289352975,-0.04638858095343354,-894.6152714233561,1.0,0.25742905911923997,0.03023759992975088,-2420.449390819339,1.0,0.46717791857402247,0.18818677206156,-111.38355037923837,0.0,0.17803039827020944,-0.22892801997848475,-223.52011518075136,1.0,0.40720900715130676,-0.7984710666212163,-64.52805315059216,1.0,0.2545422356193329,-0.911448314702474,0.0,1.0,0.3341043085431119,0.6433535436837683,-3427.462861146924,0.1980674143567014
768,3.8449999999999402,Standing,0.49307698753682944,-0.058405414254416595,-248.26021866228103,0.0,0.2459864116989313,-0.004507927062787545,-297.5487542404548,0.0,0.26055144578546463,-0.027912533196675658,-173.45166228233384,0.0,0.21163864984475708,0.03959418278259412,-426.18198052759516,1.0,0.4188345400095562,0.03727134215541455,0.0,0.0,0.17443780904791725,0.006927456330843496,-341.3309560080613,1.0,0.3941357575731386,-0.0042651363266969404,-415.2157077679369,1.0,0.23682279223078534,-0.0005146419239139223,-184.98988363872076,1.0,0.3462094226242607,0.0003501547495451622,-790.0305110956033,0.0,0.4154453802330452,-0.008447457926363321,-1749.830361728733,1.0,0.2414234154327459,-0.028686662656354806,-210.6386265130613,0.0,0.21041025875288677,0.03130621637516935,-1052.2762989010341,1.0,0.2573299987447647,-0.019810048554285465,-2077.1006135638127,1.0,0.46684354261678157,-0.06694438474938069,-107.44982793990873,0.0,0.17844356596923275,0.08265172984764577,-767.6995335019512,1.0,0.4097270869943997,0.5111764066545542,-737.4276872793142,0.0,0.25724432372614486,0.5461550843446534,-1555.8095352154237,1.0,0.3321816854713675,-0.3918268298420684,-502.21713406555074,1.0
769,3.84999999999994,Standing,0.49276668934372286,-0.06217615609685835,-242.10882709530713,0.0,0.24598023343551914,-0.001237155318049238,-297.42095518184334,0.0,0.2603917148507181,-0.032042216281785836,-169.34299467252768,0.0,0.2118631359458147,0.04499769378505723,-442.50071103444935,1.0,0.41907126435691966,0.04742156001808896,0.0,0.0,0.1744502365688821,0.0024820444383726464,-337.21352301104776,1.0,0.39412658479746454,-0.0018348910451196126,-416.4613212426141,1.0,0.2368145192981369,-0.0016542994569387368,-184.30183580976583,1.0,0.3462150515286939,0.0011256102779198967,-790.3685368017269,0.0,0.41609710129186817,0.12862615719902687,-2079.203993107834,1.0,0.24207428838502235,0.12827786400045285,-222.1200223391397,0.0,0.2101847390903179,-0.04512657649817503,-895.6898392149831,1.0,0.257471648654094,0.028329114641197063,-2408.329770065788,1.0,0.46822153813760903,0.27654402872942263,-124.11587529304705,0.0,0.17702718311850618,-0.28490475065261234,-138.96790724619413,1.0,0.40412644016813465,-1.0674091621032085,-22.35890760628901,1.0,0.2508372748993596,-1.2399563602132642,0.0,1.0,0.3366934562732976,0.8583823746603704,-3132.544509652564,1.0
770,3.85499999999994,Standing,0.4924597172522782,-0.06148866800398316,-236.09930489917375,0.0,0.24593713757692265,-0.008631500722868696,-296.5302692042061,0.0,0.26025752777471667,-0.026904357889482165,-165.92944097514385,0.0,0.21205497111682187,0.03841329065095822,-444.7458680078255,1.0,0.41921448300949593,0.028706469904940267,0.0,0.0,0.17452050281501522,0.014031641045109181,-354.26545203294694,1.0,0.3940927034786117,-0.006775639270596161,-412.94619887167914,1.0,0.2368214326503843,0.0013828709182673263,-185.73868794920585,1.0,0.3462103476659789,-0.0009408916886780869,-790.0860565288758,0.0,0.41567301579655813,-0.08580307018322661,-1566.0495535395717,1.0,0.24154798751280424,-0.10633982415335347,-212.81250238172316,0.0,0.2104886368051457,0.06073823638422773,-1107.3929938052686,1.0,0.257278857000613,-0.03854661509593086,-1949.0506237479706,1.0,0.4670220160800931,-0.23978293503979065,-109.54065632463534,0.0,0.17843460862134466,0.28103484281511953,-873.097018002551,1.0,0.40868896627690715,0.9461431649239779,-747.855845421867,0.0,0.2560507879577775,1.0682745962331164,-1450.0529857068623,1.0,0.3330347884671503,-0.7607758190545334,-196.9854462315657,1.0
771,3.85999999999994,Standing,0.4921345138068202,-0.06515890433394111,-229.81525609482202,0.0,0.24592046226940945,-0.003339167892438594,-296.1859897844901,0.0,0.26009629548979485,-0.03234192103549398,-161.87385967221218,0.0,0.21228206998310858,0.04550429903042442,-463.5325535876386,1.0,0.41943223213900477,0.04362721301555461,0.0,0.0,0.17454254742688116,0.004400140484732116,-345.10873444098553,1.0,0.394073491127801,-0.0038433461811091343,-414.290815550998,1.0,0.23681255621551106,-0.0017749564242222123,-184.2006461774859,1.0,0.3462163872466605,0.0012077196981614571,-790.4487596510854,0.0,0.41603450026617966,0.0718006756305587,-1958.2168007689643,1.0,0.2419234704625528,0.07457066023282934,-219.43247622465356,0.0,0.2103320891988946,-0.031320488541255145,-925.8051928779109,1.0,0.2573816985318076,0.020586975119609524,-2358.413676086364,1.0,0.46781502888803667,0.1586658851977639,-119.07449203136328,0.0,0.17756110327646324,-0.1750403222246988,-275.37494208386164,1.0,0.4043398990127101,-0.8395454648110612,-62.361624957907395,1.0,0.2511949930322822,-0.946990428487479,0.0,1.0,0.33644560757123215,0.6566972081843558,-3444.616399343265,0.6769546420613148
772,3.86499999999994,Standing,0.4918136960327311,-0.06426324033519623,-223.6990069578513,0.0,0.24586990340642612,-0.010128651550427371,-295.1433707244676,0.0,0.2599592541222751,-0.02747640226166456,-158.46621791758875,0.0,0.21247797994954692,0.03922074646230673,-466.2386355448693,1.0,0.4195635243064074,0.026325445293003118,0.0,0.0,0.17461741910945383,0.014943904970983479,-361.54392864958623,1.0,0.39403167347827905,-0.008363714418603898,-410.8845472860404,1.0,0.23681708026485276,0.0009048957486686894,-185.42677546171453,1.0,0.3462133090202031,-0.0006156963281577354,-790.2638883463896,0.0,0.4152644587213767,-0.15669292461963466,-1393.1138773875678,1.0,0.2410803863084612,-0.17163579463050851,-204.7101892157402,0.0,0.21069254569422705,0.0720327411253,-1131.6807626989398,1.0,0.2571582751207127,-0.0447106302321179,-1907.8233872217838,1.0,0.4660160914683608,-0.35832601913210227,-98.01941398098953,0.0,0.17938817292945664,0.3629350649273305,-988.524302307825,1.0,0.4109404271134467,1.3835904921621742,-817.3732077649553,0.0,0.25878063406321905,1.5636589543934967,-1697.4175116689614,1.0,0.33107404680121466,-1.1330080902213797,-142.582875564354,1.0
773,3.8699999999999397,Standing,0.49147609093866945,-0.06764571168102329,-217.35179210689154,0.0,0.24585281289863914,-0.0034231528311060985,-294.7913479724394,0.0,0.259791396240886,-0.03367252663467026,-154.34169315778814,0.0,0.21271342983954386,0.04717388309051181,-487.01446069346594,1.0,0.4197824833705869,0.043872896480533816,0.0,0.0,0.17463755991040067,0.00401691833883042,-350.66158227168324,1.0,0.3940103813417163,-0.004259541918347591,-412.8642809044443,1.0,0.23680428740066994,-0.0025578857158683613,-183.6617181461626,1.0,0.3462220136553832,0.001740518775611538,-790.7867248850454,0.0,0.41556382873375913,0.059516141876256784,-1917.1007503489589,1.0,0.24145846541055582,0.07524197055681235,-211.24914653600817,0.0,0.2104696199592581,-0.04460753761904833,-902.4083927529732,1.0,0.25730621046927754,0.029633779403185644,-2416.8001583753307,1.0,0.4667920235145767,0.15500887993162749,-106.85002549748073,0.0,0.1783443519012364,-0.2087035363765718,-259.7921643760187,1.0,0.40662335306924735,-0.83870173212148,-68.67672647741796,1.0,0.25401095187633516,-0.9352494342800561,0.0,1.0,0.3344787552526796,0.658174898209612,-3430.8607155753944,0.08178104259360652
774,3.8749999999999396,Standing,0.4911324660683248,-0.06884308540554313,-210.98520720080631,0.0,0.24581733010254486,-0.00710760384353713,-294.0611597475441,0.0,0.25963191254961987,-0.031986676796079104,-150.47331908730303,0.0,0.21293840707353465,0.04505412837696057,-496.0727417378091,1.0,0.4199646313625246,0.036506897883648796,0.0,0.0,0.17468934998550747,0.010336359978055742,-361.13759891660146,1.0,0.3939767436594767,-0.0067292041017212095,-410.8047791404092,1.0,0.23679896625845667,-0.0010641094397898128,-184.13810773310547,1.0,0.34622563448931987,0.0007240960957740163,-791.0042581258449,0.0,0.4154398259350201,-0.02491398334088189,-1708.5273577076005,1.0,0.24125410386671856,-0.04100682147925327,-207.70190522005043,0.0,0.21062009060715245,0.030083923105737386,-1054.8408036463702,1.0,0.2572110800627542,-0.019025474895222768,-2082.611459801225,1.0,0.46634266834437776,-0.08987779190504229,-101.68966210917307,0.0,0.17880503625151953,0.09203692414392947,-818.48781962887,1.0,0.4089523447308999,0.4729966699168101,-761.6782139999018,0.0,0.2565876537976538,0.5208341397747179,-1497.1629075118874,1.0,0.33265183141888727,-0.372133133171646,-549.0632426321389,1.0
775,3.8799999999999395,Standing,0.49077119110518064,-0.07239289163934036,-204.3936574133061,0.0,0.24579750085544314,-0.003972156239735307,-293.65349489724724,0.0,0.25945265690247615,-0.03596322782594348,-146.1839663936987,0.0,0.21318880429292236,0.05016494492500652,-514.981708067779,1.0,0.4201939530477668,0.045952673044581296,0.0,0.0,0.17471937044357536,0.005990491262004145,-358.13434440084427,1.0,0.39395492639458124,-0.004364959748635709,-411.7639351701978,1.0,0.23678825828957686,-0.0021411113937341263,-183.41477574616968,1.0,0.3462329211651228,0.001457048680670238,-791.4421192832139,0.0,0.4160077783892388,0.1122287078627216,-2043.6362618732956,1.0,0.24184768478772214,0.11720920895279768,-218.0881654115622,0.0,0.21038687041632476,-0.04666846392255504,-896.7279586582126,1.0,0.25735721056851113,0.02922140355932888,-2414.130923874772,1.0,0.4676084189488717,0.25381676255929886,-116.55225027912708,0.0,0.1774149034808055,-0.2791094156674947,-152.6219203594241,1.0,0.4035178097533632,-1.0367595149679167,-27.137947919270584,0.9690704721429055,0.2504168956894917,-1.1941755487601786,0.0,1.0,0.33698418395457724,0.8250642598876982,-3077.6426873892615,1.0
776,3.8849999999999394,Standing,0.4904145381939188,-0.07144904811712406,-197.98904553694163,0.0,0.2457414972771688,-0.011222868059321735,-292.5036575497745,0.0,0.2592993105658978,-0.030750240379471792,-142.56381318639802,0.0,0.21340557008743272,0.04339098160550787,-518.2409137789638,1.0,0.42033249124034966,0.027786544512571582,0.0,0.0,0.1748037813551363,0.016841560547420843,-375.94166586878686,1.0,0.3939096439138629,-0.00905754358678203,-408.21189191983007,1.0,0.23679270878815784,0.0008901830685794677,-184.77946093665963,1.0,0.34622989259044323,-0.0006057644368389582,-791.2601155189374,0.0,0.415512433534907,-0.10021023781723765,-1528.234695627601,1.0,0.2412815414275716,-0.11448528973122277,-208.1764119514855,0.0,0.2106641685396986,0.05542496567306091,-1102.3629733319892,1.0,0.2571788549143249,-0.03564774829544745,-1968.6240742603413,1.0,0.4663872272527203,-0.24391712092225637,-102.19566923248834,0.0,0.17881387323563164,0.27904746068393893,-918.1483189140887,1.0,0.40796035455626173,0.9220380359689041,-732.2516107305918,0.0,0.25553597920543386,1.0494519723555455,-1405.585875391063,1.0,0.3334008442846527,-0.7450671846165542,-208.11376376506752,1.0
777,3.8899999999999393,Standing,0.49004261392322274,-0.07452215674756815,-191.4187856228443,0.0,0.24571053486540145,-0.006203884620713643,-291.86892109623267,0.0,0.2591212489843081,-0.03572009334432615,-138.41714201948972,0.0,0.2136538283784521,0.04972061516859566,-539.1250997444942,1.0,0.4205360424799322,0.040798745502883094,0.0,0.0,0.1748446981669261,0.008159583589910889,-368.7544793867172,1.0,0.3938789991889297,-0.0061315201377725725,-409.3254738204287,1.0,0.2367831227706737,-0.0019168166436137595,-183.37290699331618,1.0,0.34623641598755506,0.0013044497108911336,-791.6521684585356,0.0,0.4158609034564122,0.06913151933167416,-1947.263187082585,1.0,0.24168631709689278,0.08033625573338642,-215.2395339112639,0.0,0.21046274110086272,-0.040303756771843585,-910.7237588822206,1.0,0.25730758029371803,0.02575320668197679,-2392.082022577131,1.0,0.4672567552079081,0.17404074920962886,-112.32131591233312,0.0,0.1778219750656127,-0.19872734544685738,-254.41549476822902,1.0,0.40397534406474306,-0.770322434900244,-77.10351468527806,1.0,0.2510338257778864,-0.8791856137035693,-0.21644561029559609,1.0,0.33655732662768023,0.6092035373064165,-3419.1096832313738,0.7047378179382884
778,3.894999999999939,Standing,0.48967654338150907,-0.07333562584158511,-185.06019584638565,0.0,0.2456461009465419,-0.01291541608631804,-290.5502214291437,0.0,0.25896793749336866,-0.030741187799015208,-134.8958778435189,0.0,0.2138698855028127,0.04324040950839674,-542.5756762348445,1.0,0.4206565472728179,0.024183489730648544,0.0,0.0,0.1749334797071484,0.017702863574789632,-385.6345440059363,1.0,0.3938259138608188,-0.010619298458462528,-405.7625405859925,1.0,0.23678611568717095,0.0005986210217368232,-184.4863113105392,1.0,0.34623437923683054,-0.0004073725435046617,-791.5297503215511,0.0,0.415074956606998,-0.15965093525827193,-1382.5155501380955,1.0,0.24086445219647137,-0.16713535283649278,-201.02168621433506,0.0,0.2107760757030614,0.06262248636325833,-1117.6742284502486,1.0,0.25711006012217247,-0.039505007833542806,-1942.6417007808802,1.0,0.4655723432969996,-0.335530932287735,-93.14043468795238,0.0,0.1795744544497634,0.34821622270890273,-1011.9097829675859,1.0,0.4107726332925716,1.4255827668783376,-813.8543957885062,0.0,0.25879000595745766,1.600125827678654,-1698.3002818998787,1.0,0.3310672558310617,-1.1595034550906236,-142.40969823035124,1.0
779,3.899999999999939,Standing,0.48929357391436906,-0.07673654092654984,-178.52302760369102,0.0,0.24561555468964372,-0.006121237679013505,-289.92610731661006,0.0,0.258783049512771,-0.037090858304975584,-130.70971084614433,0.0,0.21412606513004734,0.05130341475018932,-566.7711242933833,1.0,0.4208653033857889,0.04184253451748654,0.0,0.0,0.17496693709997008,0.006665319315935243,-374.9933501687803,1.0,0.39379380344949894,-0.006425162333989874,-407.5697921417044,1.0,0.23677213818478146,-0.0027946771051555797,-182.72626190502828,1.0,0.346243891539907,0.0019019718297168258,-792.1015648541519,0.0,0.415396297388982,0.06376688991114474,-1921.8504725908738,1.0,0.24130428704461268,0.08741038974218872,-208.57018638450387,0.0,0.2105005031903488,-0.055148789385300816,-882.4707189417062,1.0,0.25728767180658985,0.03554746162554732,-2453.648346647056,1.0,0.46649231919104983,0.18388769202734145,-103.39405790347935,0.0,0.17841154073092863,-0.23260524250269407,-230.73558856812264,1.0,0.4066434223345865,-0.8024909988785391,-77.50753594974663,1.0,0.2541649298049338,-0.9075926443780908,0.0,1.0,0.33437034769176344,0.6392631820576535,-3435.6662131033063,0.04066629150388512
780,3.904999999999939,Standing,0.4889016141863969,-0.07853286092902176,-171.95411670740634,0.0,0.24557101086572297,-0.008926122997138332,-289.01720085496083,0.0,0.2586017767021127,-0.03636195092469175,-126.66945620260348,0.0,0.21437773656930906,0.05038396840110912,-579.5283461491624,1.0,0.42105494421051093,0.03801881605233798,0.0,0.0,0.17502264506463353,0.01110611724690367,-383.9831274041908,1.0,0.39375251346861645,-0.008261628323033334,-405.7515730877983,1.0,0.23676399352720195,-0.0016286515902499167,-182.99196857169338,1.0,0.3462494346667764,0.001108459245722437,-792.4348749036064,0.0,0.4154106791180706,0.0028817286249488896,-1777.480087165053,1.0,0.24124935773165343,-0.010985125636258681,-207.61988021686736,0.0,0.21059225281005042,0.018346130182498012,-1031.5296445843794,1.0,0.25722596438533796,-0.012330994111757846,-2129.421361768596,1.0,0.46637117708757236,-0.02425050813257007,-102.01326023420737,0.0,0.17861366173927207,0.040429389122366204,-718.1357691021084,1.0,0.4080905217961843,0.29202232349604146,-695.2299580023578,0.0,0.2556938273870757,0.307796078562012,-1411.2373590823538,1.0,0.33328872598806447,-0.2187280084383415,-1023.5888933887886,1.0
781,3.909999999999939,Standing,0.4884944091817882,-0.08159497289998677,-165.26011521396822,0.0,0.2455337753909534,-0.007462172380747574,-288.258514532583,0.0,0.2584073804923416,-0.03900102916993459,-122.40718434472754,0.0,0.21464565943447278,0.05364724007456501,-598.8675982625133,1.0,0.42126842820151966,0.042793926325628645,0.0,0.0,0.17507262166195672,0.009963749197106282,-385.9641915418922,1.0,0.39371950607845524,-0.006605227305284379,-406.08574579931746,1.0,0.23675637320497864,-0.0015238191702156253,-182.8361591940034,1.0,0.3462546211602245,0.0010371531574707808,-792.7468039587914,0.0,0.41588389650107005,0.09370133842237267,-2001.395756561282,1.0,0.2417280933480368,0.09469507226107975,-215.97521555443242,0.0,0.21042019095002518,-0.03442567286228506,-921.463234674476,1.0,0.2573316168692633,0.021121549180018233,-2361.9815166021003,1.0,0.467409042011247,0.2081570711059923,-114.14390575049391,0.0,0.17756873227697875,-0.20985908005553705,-231.87856776893497,1.0,0.404004126746221,-0.7886020042860793,-73.82616413072584,0.658500438827435,0.2510273388433024,-0.9105660912334881,0.0,1.0,0.3365618214714219,0.6309279852904436,-3063.5417157262013,1.0
782,3.9149999999999388,Standing,0.48809279651296616,-0.08046169496041923,-158.78821538583514,0.0,0.24546385079633654,-0.014018743893646062,-286.8364699112727,0.0,0.25823724210589827,-0.03411972952744145,-118.73663932799558,0.0,0.2148817978552806,0.047253989447521925,-603.6108894362106,1.0,0.42140096336163685,0.026600134992248642,0.0,0.0,0.17516727604221655,0.018866905548993736,-403.00679483839116,1.0,0.3936655309454962,-0.010798303604213586,-402.6976698525624,1.0,0.2367620481215833,0.001135119353001344,-184.07460037683015,1.0,0.3462507587155791,-0.0007725696456248152,-792.5145007692048,0.0,0.4153261708638384,-0.11291672687850811,-1494.3155940380657,1.0,0.24109244105312708,-0.12865167180063264,-204.91709195821238,0.0,0.21072070813212135,0.06006264900578443,-1111.8763227060074,1.0,0.25714062761494494,-0.03818690714167631,-1951.5003340434882,1.0,0.4660845638613308,-0.2644702943492471,-98.78335481043472,0.0,0.17906263151128898,0.29785741892903045,-948.3127156748106,1.0,0.40962028190212796,1.1705158392715826,-655.1154293416329,0.0,0.2574167455066211,1.3135106877941178,-1571.395132079823,1.0,0.3320579178777952,-0.9433773962122822,-168.7847239509113,1.0
783,3.9199999999999386,Standing,0.4876762891641296,-0.08345732719230911,-152.21284115275262,0.0,0.24542226971516554,-0.008334618368661954,-285.99250972602556,0.0,0.25804004994357005,-0.03956044423344315,-114.55234666322531,0.0,0.21515180893704997,0.05405752786910391,-628.5231325513022,1.0,0.4216053400730967,0.04097402559756902,0.0,0.0,0.1752143432364887,0.0093743393357947,-394.78762904366795,1.0,0.3936283057836239,-0.0074498637675398435,-403.9135489417148,1.0,0.2367527367582373,-0.001861906331545062,-182.60297297942375,1.0,0.3462570962501084,0.0012672895599400802,-792.8956838655071,0.0,0.41571364545659506,0.0768154636014759,-1959.9837960980412,1.0,0.24154703891251905,0.09016535809496107,-212.7959064301316,0.0,0.21049632337188873,-0.04489966246193444,-902.3684457732635,1.0,0.2572858201709773,0.029059654208416105,-2413.1958868799197,1.0,0.46703532064356085,0.19033051378095212,-109.697327078509,0.0,0.1779706592089128,-0.21882641796277383,-234.07593771974572,1.0,0.4060243305545711,-0.6990916500600705,-88.53889415405231,1.0,0.25329398258113117,-0.8094782243042112,-7.85734974552319,1.0,0.33498231834948244,0.5674225260774164,-3432.9546781913477,0.3848460963926139
784,3.9249999999999385,Standing,0.48725723250296904,-0.08396102863561702,-145.737536309074,0.0,0.245362804207273,-0.01192077757639019,-284.7877147210622,0.0,0.2578526562772756,-0.03758741221293994,-110.64552612562821,0.0,0.21540883510839498,0.051439282197735754,-639.8574560723482,1.0,0.42177424940854413,0.03387900150127489,0.0,0.0,0.17528743184011808,0.014562353454263922,-406.16996745144013,1.0,0.39357877035711475,-0.009912292472201408,-401.6013379647315,1.0,0.23674969454664901,-0.0006084031850178319,-183.03676115674185,1.0,0.3462591669207778,0.00041411091999956224,-793.0202481646132,0.0,0.4156470062109007,-0.013368621815945916,-1742.7306002448267,1.0,0.24138529315112384,-0.032399858287888925,-209.9755944431162,0.0,0.21065630093860518,0.03198396072159748,-1059.2839671015167,1.0,0.25718402338067464,-0.020355952478015474,-2073.3812267329145,1.0,0.4666633512034655,-0.07447942009086947,-105.35931228894496,0.0,0.17845186303287966,0.09628075005350353,-786.4241658642542,1.0,0.40901856068844467,0.6103182484483547,-733.7095696684272,0.0,0.25652716324390823,0.6555118970121773,-1491.8172219532469,1.0,0.33269504352890167,-0.46818506936129783,-369.88668897812806,1.0
785,3.9299999999999384,Standing,0.48682110158051944,-0.08739226372074403,-139.14786021840715,0.0,0.24532120100543914,-0.00833913064036683,-283.9463291532138,0.0,0.2576437760270692,-0.041909191642812475,-106.37063457714112,0.0,0.21569259101650448,0.05680569804007082,-664.3411652058458,1.0,0.42199495432813366,0.044243958711160915,0.0,0.0,0.17533468572197086,0.009411025242962251,-403.02076797708656,1.0,0.3935420818894776,-0.007342826767958614,-402.37989657141804,1.0,0.2367400608729239,-0.0019263420177246682,-182.24656323462648,1.0,0.34626572427308144,0.0013112375391066036,-793.4147800750299,0.0,0.41628798107592935,0.12649397303693855,-2080.8072841239223,1.0,0.242033772300307,0.12781364290582634,-221.39642660077757,0.0,0.21042399640839596,-0.04648517761849414,-897.8250063598682,1.0,0.25733051773456994,0.029299022850668963,-2414.655161795718,1.0,0.46804117705765397,0.2765066681524421,-121.86620201078574,0.0,0.17704283957990946,-0.2834581334238972,-140.5926520712896,1.0,0.40376490622901806,-1.002298759101523,-31.153160481210318,1.0,0.25048441178788006,-1.1702809014951148,0.0,1.0,0.33693752932378607,0.8088080270375814,-3228.7890142509505,1.0
786,3.9349999999999383,Standing,0.48639519378081053,-0.08533050962162099,-132.85977714118144,0.0,0.24524189518359815,-0.01590380213256528,-282.34589156425176,0.0,0.25746527608062064,-0.0357959111426681,-102.78423340563081,0.0,0.21593655470549825,0.04880993518822595,-667.167279546118,1.0,0.4221192741957696,0.024964488191081963,0.0,0.0,0.17543792427281676,0.020566346286972407,-424.0835771430749,1.0,0.39348257241762924,-0.011906632868428118,-398.70720149667903,1.0,0.23674701372660745,0.0013907753156742115,-183.78459973190542,1.0,0.346260991639927,-0.0009466479687421954,-793.1300249908643,0.0,0.4158289375130457,-0.09291124833048449,-1552.7529409528915,1.0,0.2414791146290354,-0.11213820125707855,-211.609239688302,0.0,0.2107297067466521,0.06109984598059247,-1113.9019756392518,1.0,0.2571363185920556,-0.03882957711093745,-1947.176659238595,1.0,0.4667874091230783,-0.2505709698066574,-106.79638513950388,0.0,0.17850475252558984,0.2918716327128547,-881.3437125679075,1.0,0.4088550704348197,1.0594588218308043,-755.5062013714276,0.0,0.25628223654790405,1.1911867052474143,-1470.2702275804916,1.0,0.3328698456196343,-0.8495025828273983,-192.07101100470481,1.0
787,3.939999999999938,Standing,0.48595313000670215,-0.08857597866767174,-126.48692777582075,0.0,0.24519082457443017,-0.01023860508819242,-281.31765122185425,0.0,0.25725864401392284,-0.04145324328220546,-98.70940861194836,0.0,0.21621553157522735,0.05583596718123479,-694.6471760148665,1.0,0.422318589657293,0.03996580926855589,0.0,0.0,0.1754898631130764,0.010335650244608658,-414.89766644205696,1.0,0.393437842296093,-0.00895251611089601,-399.5494629221191,1.0,0.2367370903997297,-0.001984248535202749,-182.14562495859792,1.0,0.3462677462543677,0.0013506756850771055,-793.5364550872383,0.0,0.41618035471789877,0.06980425071132043,-1957.9562467270096,1.0,0.24185452814943503,0.07457459898331198,-218.20938552546696,0.0,0.21056395177856976,-0.03316341017521532,-926.9025512778959,1.0,0.25724548057491226,0.021853509437434523,-2366.871606408941,1.0,0.46757740393058733,0.1580361751969502,-116.1759575349842,0.0,0.17763424795202307,-0.17441885517821415,-279.0807501702291,1.0,0.40483286135729335,-0.7790528681276895,-77.5144333780464,1.0,0.25178098003003474,-0.880211863982184,-0.19831513579191126,1.0,0.33603866632453816,0.6121555439921852,-3497.6209472802593,0.5379327612858862
788,3.944999999999938,Standing,0.4855230392024558,-0.08616724005538944,-120.43699855953827,0.0,0.24510448302135257,-0.017317727126256934,-279.5835424773698,0.0,0.2570818820325402,-0.03544400062561181,-95.28903256360219,0.0,0.21645534639564687,0.047973764978969054,-697.1237366556493,1.0,0.42242579605764063,0.02154445569681114,0.0,0.0,0.17559555675377114,0.021043540124969222,-436.000578252498,1.0,0.3933723693054685,-0.013101006633895036,-396.0207616378755,1.0,0.23674278725552458,0.0011395085618370936,-183.57123108820568,1.0,0.3462638684714537,-0.0007756380693147927,-793.3031133223469,0.0,0.4153830508200467,-0.16224124908634657,-1383.1824620915318,1.0,0.24099197866381633,-0.17564311328141816,-203.19598997869616,0.0,0.2109187686851397,0.07090610242665686,-1135.3587343915349,1.0,0.25702491300768143,-0.044138383529316136,-1911.6507494023888,1.0,0.4657579119754678,-0.36232270602260364,-95.16559750006333,0.0,0.17948128342934672,0.36681036693596814,-1000.1790700220358,1.0,0.41199838833897307,1.5020478618839366,-847.1719238788635,0.0,0.25995476371380005,1.6844778694734857,-1809.7993452351911,1.0,0.33021993506562863,-1.230236370223757,-121.62776195317468,1.0
