step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
177,0.8900000000000007,Standing,0.4553137950441697,-0.039579468734754555,0.0,0.0,0.22899556751955982,-0.014712722195849254,-630.3563051417663,1.0,0.25069948432680567,-0.014131967546921961,-12.19093039115213,0.0,0.22444309532792486,0.016408987796953378,-1169.310092351634,1.0,0.4024547693029552,0.010525677241903663,-456.42005098650526,1.0,0.18441298957009766,0.004257589128209408,-1242.3422364724113,1.0,0.38900158813209695,-0.007672607581724092,0.0,0.0,0.24194791344155514,0.0007969134685699209,-345.07849798833865,1.0,0.3427475838136608,-0.0005370655709295174,-595.8363279010476,0.0,0.4118942800953353,0.04404431615021655,-1774.6088614313082,1.0,0.24686880175693124,0.008351335027859978,-316.0831675600289,0.0,0.19907113795720677,0.03786839462213856,-755.4444607920433,1.0,0.2634754463747821,-0.019006279210689345,-2074.8795365548335,1.0,0.4820907168172713,0.006677973247705936,-358.73125181287776,0.0,0.17200867191412728,-0.01641405793589854,-190.50514129145517,1.0,0.4506297185970282,-0.0019937897007317375,0.0,0.0,0.2905156350859445,-0.013405827748732353,-3196.617961098774,1.0,0.30465423301589867,0.013131057909363553,-2619.382474926832,1.0
178,0.8950000000000007,Standing,0.45513513061776006,-0.035743026104521805,0.0,0.0,0.22892907631707918,-0.01330653472024064,-632.376382216761,1.0,0.250635691327693,-0.012766767256936613,-11.757225812885933,0.0,0.22451712354388187,0.014803857200978097,-1169.4446247696987,1.0,0.4025027360221694,0.009615098209925866,-456.41690724024056,1.0,0.18443234019138727,0.0038368915499542035,-1242.9422899017566,1.0,0.38896728179360174,-0.006862039222863188,0.0,0.0,0.24195196947010877,0.000811246598263681,-345.23523085394993,1.0,0.34274485032206725,-0.0005467266223274316,-595.6937957855065,0.0,0.41211084779278867,0.0433449981590625,-1779.571459906139,1.0,0.24691311292563858,0.0088391741296975,-317.0286797068673,0.0,0.19925184150144623,0.03613303841135579,-758.7165828559455,1.0,0.26338454605836015,-0.01819990388789917,-2080.490196466721,1.0,0.4821326463437054,0.008371583095435068,-359.62500837954343,0.0,0.17192301552278297,-0.017176968411451467,-186.17596941396437,1.0,0.45061988572710404,-0.001965733568855087,0.0,0.0,0.2904452419041214,-0.014082406465054313,-3188.948919596444,1.0,0.3047231524261179,0.013781382053596023,-2626.7833284775943,1.0
179,0.9000000000000007,Standing,0.45497524365856157,-0.0319854400918322,0.0,0.0,0.228869231536771,-0.011975603560031458,-634.3057998229136,1.0,0.25057874394055224,-0.011395966283758654,-11.376697903713676,0.0,0.22458312660282156,0.013199156348383026,-1168.8801368976901,1.0,0.40254596910227236,0.008663821021902522,-456.28891209997835,1.0,0.18444965366018673,0.003435468811244353,-1243.3711921382903,1.0,0.3889367806446545,-0.0061008134474341506,0.0,0.0,0.24195607179468445,0.0008205067261442086,-345.38976527951473,1.0,0.34274208562243436,-0.0005529688731483236,-595.549653735956,0.0,0.4123235511426842,0.04256522041262186,-1784.201338026945,1.0,0.246959685455109,0.009289146266670878,-318.0239667873057,0.0,0.199423779369766,0.0343805247967834,-761.6322699402501,1.0,0.263297757814044,-0.017375548912255744,-2086.2276609692367,1.0,0.4821825874377607,0.009979648490724302,-360.69098798303867,0.0,0.1718338232808568,-0.017888917617947277,-181.78344673823244,1.0,0.4506101408057924,-0.0019480996528804407,0.0,0.0,0.2903716248891376,-0.014727506920812206,-3181.383985253198,1.0,0.3047951620171885,0.014399177744655555,-2634.0592491383636,1.0
180,0.9050000000000007,Standing,0.4548337606555198,-0.028302849066657046,0.0,0.0,0.2288156956351708,-0.010712441387893758,-636.1539058298185,1.0,0.25052865584820844,-0.010022624841441428,-11.047178596072671,0.0,0.2246411206501642,0.011597660016887296,-1167.6395218694017,1.0,0.40258429935947937,0.007679443063850681,-456.04040132884995,1.0,0.18446502139740523,0.003051474684756914,-1243.6333977277473,1.0,0.3889098760274424,-0.005381353415398714,0.0,0.0,0.2419602112856915,0.0008279407577155391,-345.54426796303346,1.0,0.3427392958672439,-0.0005579805045666576,-595.4042230539205,0.0,0.41253201976681536,0.041711635859827734,-1788.501353684224,1.0,0.24700832595470631,0.009700521476035147,-319.0651131141079,0.0,0.19958690771931897,0.03261923580636032,-764.2060895357296,1.0,0.26321514787750516,-0.016538045039551336,-2092.0594431019176,1.0,0.4822401010473985,0.011499637782117857,-361.92055540463934,0.0,0.1717413469821438,-0.01855035965001111,-177.34181031333063,1.0,0.4506004343628865,-0.0019403694703577223,0.0,0.0,0.2902949510397933,-0.01533919978471109,-3173.9418601680018,1.0,0.30487008996513476,0.014982609775594792,-2641.1900595145503,1.0
181,0.9100000000000007,Standing,0.45471032212524376,-0.024692424140811187,0.0,0.0,0.22876816687564452,-0.009509849629745395,-637.9299574127457,1.0,0.25048542343664665,-0.008650203304936717,-10.766655105140531,0.0,0.22469113795614223,0.010002590774818618,-1165.7483632319377,1.0,0.40261759419161147,0.006669181764178741,-455.67613124999434,1.0,0.18447852274242094,0.0026826018079675364,-1243.7298956358661,1.0,0.3888863918803117,-0.004697134116239968,0.0,0.0,0.24196439055916283,0.0008358980562944411,-345.7006406754396,1.0,0.3427364792932005,-0.0005633448370191564,-595.2574123137798,0.0,0.41273591187952,0.040790005147848016,-1792.473685605604,1.0,0.2470588397077573,0.010073060244721918,-320.1481573139925,0.0,0.19974121491109365,0.030855606083301373,-766.4513248974806,1.0,0.2631367628274458,-0.015691329282162565,-2097.9588646686716,1.0,0.4823047457932504,0.012931048225608102,-363.30507478242816,0.0,0.17164583522494178,-0.019161875565059168,-172.86455917930408,1.0,0.45059072085321533,-0.001941758034508568,0.0,0.0,0.290215395587448,-0.015915835181984587,-3166.6394442344126,1.0,0.30494775673110136,0.015530137371892233,-2648.1573050828197,1.0
182,0.9150000000000007,Standing,0.45460457778549807,-0.021152304932383376,0.0,0.0,0.22872637674785234,-0.008361152167576625,-639.6427006939515,1.0,0.2504490247254147,-0.007282374625907351,-10.533270991873787,0.0,0.22473322810105414,0.008417408571696261,-1163.2342774780539,1.0,0.4026457553955238,0.005639836104482536,-455.20118237760386,1.0,0.18449022809228321,0.0023271564798932995,-1243.6629876598417,1.0,0.38886618099105197,-0.00404238091538993,0.0,0.0,0.24196862173079112,0.0008462787545878868,-345.8607839470417,1.0,0.342733627734769,-0.0005703424575921537,-595.1087964926227,0.0,0.4129349105649231,0.0398053335612492,-1796.1199687745743,1.0,0.2471110329483958,0.010406974116667807,-321.2691382808069,0.0,0.19988671310152628,0.029094389786674352,-768.3798875299724,1.0,0.26306263367015553,-0.014838518819906771,-2103.9046168852583,1.0,0.4823760865731041,0.014275107970464829,-364.8360735165031,0.0,0.17154753170574805,-0.019724395851493732,-168.36426158651878,1.0,0.450580959129806,-0.0019513854283164517,0.0,0.0,0.2901331398980237,-0.01645618317941092,-3159.4907744717652,1.0,0.30502797720986563,0.016040649321565407,-2654.9452983442234,1.0
183,0.9200000000000007,Standing,0.4545161830176377,-0.017681340992963635,0.0,0.0,0.22869008771155766,-0.007260129425733803,-641.3004345461234,1.0,0.25041941882675317,-0.005922918410315368,-10.345327508018968,0.0,0.22476745858370978,0.006845695503011339,-1160.1265030612717,1.0,0.40266871750973654,0.004597888136860116,-454.6210018407337,1.0,0.18450019858402383,0.001983368688584842,-1243.433461022343,1.0,0.38884912016740475,-0.003412286026301206,0.0,0.0,0.24197292276042132,0.0008602518165589,-346.0262480975442,1.0,0.3427307290876853,-0.0005797612047771415,-594.9577455498173,0.0,0.4131287209185558,0.0387620457560692,-1799.4415495188912,1.0,0.2471647147364288,0.010702845340830578,-322.42413324722935,0.0,0.20002343167545594,0.027339028640859235,-770.0024717667201,1.0,0.2629927791854527,-0.013982059634811106,-2109.8798061672146,1.0,0.4824537007598586,0.015534293222540865,-366.50535797179185,0.0,0.17144667383680556,-0.02023913578302976,-163.85256840443736,1.0,0.45057111243020576,-0.0019683742722954763,0.0,0.0,0.2900483693417068,-0.01695944030777535,-3152.5069351579514,1.0,0.30511056289588034,0.016513467435025703,-2661.5412252520273,1.0
184,0.9250000000000007,Standing,0.45444479615613315,-0.014278925828633963,0.0,0.0,0.22865909031430237,-0.006201142857800818,-642.9107714411585,1.0,0.2503965463028431,-0.00457554117613404,-10.20128711018078,0.0,0.2247939144346717,0.0052909568717184954,-1156.4550894375243,1.0,0.40268644532630565,0.0035493344329799344,-453.94118078438737,1.0,0.18450848805425205,0.0016498485763964408,-1243.0427146076213,1.0,0.3888351066008314,-0.0028027696715190557,0.0,0.0,0.24197731541141948,0.0008785780475111441,-346.19840791333223,1.0,0.3427277686841643,-0.0005921138526019148,-594.8034962164318,0.0,0.41331706813701796,0.037664177086994335,-1802.4398178520325,1.0,0.24721969847258496,0.010961555152256847,-323.60928882863755,0.0,0.2001514124873299,0.025592013380125893,-771.328802946881,1.0,0.26292720848525386,-0.013123884716765977,-2115.870921946671,1.0,0.48253718220336295,0.016711887545157903,-368.30508532053324,0.0,0.17134349176290206,-0.02070751525703387,-159.34025315444538,1.0,0.450561148006048,-0.001991921161296189,0.0,0.0,0.28996127120818244,-0.017425220497004595,-3145.696080817736,1.0,0.30519532398907173,0.016948334461419957,-2667.9351441255576,1.0
185,0.9300000000000007,Standing,0.4543900766068696,-0.010944830721573451,0.0,0.0,0.22863320046442887,-0.005179103110671007,-644.4806534571472,1.0,0.2503803299073638,-0.0032437995536101676,-10.099775642004037,0.0,0.22481269742705184,0.0037565407404836636,-1152.2504551536913,1.0,0.4026989315982419,0.0024997228448553205,-453.1674257788714,1.0,0.18451514339982988,0.0013252680140710832,-1242.4915152734986,1.0,0.3888240541717138,-0.002210491689401041,0.0,0.0,0.24198182302771118,0.000901573623443116,-346.37835413723593,1.0,0.3427247307910145,-0.0006076135272420834,-594.6452301412103,0.0,0.4134996962611016,0.03651550570267946,-1805.1164359410798,1.0,0.247275803085628,0.011184218483100377,-324.82084564495267,0.0,0.20027070647762263,0.02385515863359955,-772.3678456473486,1.0,0.26286592296131095,-0.012265536741163648,-2121.8670336816585,1.0,0.4826261434421426,0.01781162255823196,-370.22779983558206,0.0,0.1712382078345099,-0.0211310668054183,-154.83727487992576,1.0,0.45055103648260625,-0.002021350742131941,0.0,0.0,0.28987203271582074,-0.017853536307932977,-3139.063529977103,1.0,0.30528207139216124,0.01734539236794533,-2674.1199170458653,1.0
186,0.9350000000000007,Standing,0.45435168353029487,-0.007679091467327343,0.0,0.0,0.228612256472841,-0.004189515668704503,-646.016246570644,1.0,0.25037067581605515,-0.00193100260337265,-10.03958395745891,0.0,0.2248239247646305,0.002245533400702433,-1147.5428146814704,1.0,0.4027061943985376,0.0014540810374995077,-452.3054243105417,1.0,0.18452020593291726,0.0010085606309940928,-1241.780999736538,1.0,0.38881589057824,-0.001632686663757083,0.0,0.0,0.2419864693126114,0.0009293104696387373,-346.56700356909704,1.0,0.3427215994326135,-0.0006263087478607477,-594.4821168178281,0.0,0.41367636752177156,0.03531967437148607,-1807.4735692785134,1.0,0.2473328539067367,0.011372121860304363,-326.0551567679056,0.0,0.2003813715454621,0.022129854035459834,-773.1280461769704,1.0,0.26280891762855946,-0.011408289304825864,-2127.858987562242,1.0,0.4827202163251614,0.01883735876673398,-372.2664373900563,0.0,0.1711310365672745,-0.02151133720796952,-150.35285839568778,1.0,0.4505407510889552,-0.0020561416497959124,0.0,0.0,0.28978083924684944,-0.01824475372686644,-3132.6120533969283,1.0,0.3053706184709055,0.017705134917232686,-2680.0909536705867,1.0
187,0.9400000000000007,Standing,0.45432927498762615,-0.00448191555417876,0.0,0.0,0.22859611624619852,-0.0032284499990534723,-647.5229619357361,1.0,0.25036747503334456,-0.0006401767992874146,-10.019667309333443,0.0,0.2248277276036014,0.0007607260596263684,-1142.3618512246194,1.0,0.40270827467220766,0.0004169534932168678,-451.36081673295024,1.0,0.18452371196582665,0.0006987690006526933,-1240.9121285742635,1.0,0.38881055463207437,-0.0010671304796983458,0.0,0.0,0.2419912771819826,0.0009616311247004719,-346.76506901357027,1.0,0.34271835916380405,-0.0006480934418131082,-594.3133538763883,0.0,0.41384686204516224,0.0340802632804153,-1809.5140226735646,1.0,0.2473906832653126,0.011526668181983507,-327.3087006378294,0.0,0.20048347131828811,0.020417243541213322,-773.6175225286813,1.0,0.26275618201894285,-0.010553237042812465,-2133.8388068367985,1.0,0.48281905142831366,0.01979284352055,-374.41430583737264,0.0,0.17102218503762162,-0.021849798780771864,-145.89557861416185,1.0,0.4505302668248199,-0.0020959392125728706,0.0,0.0,0.28968787283747494,-0.018599541151322455,-3126.3422083546266,1.0,0.30546078255010894,0.018028354826213643,-2685.845909887691,1.0
188,0.9450000000000007,Standing,0.45432250735544155,-0.0013536283448043185,0.0,0.0,0.2285846544683963,-0.0022925414232278477,-649.0054273137358,1.0,0.2503706049695684,0.0006259678742805313,-10.039142906107784,0.0,0.22482424941014534,-0.000695418053123894,-1136.7414567818475,1.0,0.4027052337638525,-0.0006076046778901766,-450.3397718792238,1.0,0.18452569381978723,0.00039513050373198976,-1239.8861730906594,1.0,0.3888079940676999,-0.0005120374957435087,0.0,0.0,0.2419962681637731,0.0009982580253652961,-346.9731217565156,1.0,0.3427149954745672,-0.0006727805952521481,-594.1381881720234,0.0,0.41401097781393886,0.03280084214569298,-1811.241340004288,1.0,0.2474491308300905,0.011649326290949957,-328.5780888707679,0.0,0.20057707464423502,0.018718369908070506,-773.8442414553125,1.0,0.26270770068727545,-0.0097013733360345,-2139.7991704669516,1.0,0.482922316511882,0.020681518357595748,-376.6650459795336,0.0,0.17091185367974115,-0.022147767141640618,-141.4734481623825,1.0,0.450519559646112,-0.0021405517411943846,0.0,0.0,0.28959331098528973,-0.01891880588838501,-3120.252768643384,1.0,0.3055523860865968,0.01831607917558293,-2691.3842925342797,1.0
189,0.9500000000000007,Standing,0.4543310369038912,0.0017057597023954559,0.0,0.0,0.22857775929284171,-0.0013790885514363388,-650.4673042177658,1.0,0.2503799326247223,0.0018653589410144195,-10.097295100290252,0.0,0.22481364250130026,-0.002121127073173078,-1130.7398353378853,1.0,0.40269714791091177,-0.0016166357598840296,-449.24963355816243,1.0,0.18452618124147244,9.715979786290973e-05,-1238.7052373619003,1.0,0.38880816337204255,3.3943589695147785e-05,0.0,0.0,0.24200146209669865,0.0010388533390706719,-347.1916267781983,1.0,0.3427114949930934,-0.0007001425763711016,-593.9559263612663,0.0,0.41416853236695594,0.031485319129510136,-1812.6606514057069,1.0,0.2475080436592654,0.011741573330365278,-329.86006806701084,0.0,0.2006622575114263,0.017034659951770545,-773.8167825483795,1.0,0.26266345239644795,-0.008853854653412225,-2145.7316040963265,1.0,0.4830296930334777,0.02150612898543361,-379.01255090823986,0.0,0.1708002375285773,-0.022406309247626877,-137.0940166916266,1.0,0.4505086056888793,-0.0021899428628261892,0.0,0.0,0.28949732586326105,-0.01920361277302368,-3114.3412915185177,1.0,0.30564525743518006,0.01856948804217947,-2696.7069297211365,1.0
190,0.9550000000000007,Standing,0.45435452965646694,0.004698209018950657,0.0,0.0,0.2285753265957461,-0.00048654067580289914,-651.9104646608008,1.0,0.25039532427221267,0.00307786062709646,-10.19361975292137,0.0,0.22479605714162035,-0.003516809352384597,-1124.3775484329121,1.0,0.40268409143701395,-0.0026105408550140662,-448.09200587895145,1.0,0.18452520521942944,-0.0001948705692989669,-1237.3751852893706,1.0,0.38881102070127294,0.000571547256906762,0.0,0.0,0.24200687729019835,0.0010831112279555254,-347.42101972308717,1.0,0.34270784537797544,-0.0007299733169803383,-593.7659292859526,0.0,0.41431937117918916,0.030139279134680168,-1813.7820596808644,1.0,0.24756727594489344,0.011804834034518893,-331.1515151859018,0.0,0.20073911290727423,0.015369512256042571,-773.5470057282822,1.0,0.2626234050820404,-0.008012845207539782,-2151.620661763231,1.0,0.4831408677690164,0.02226774522352057,-381.450777800723,0.0,0.17068752754351874,-0.022626223345812043,-132.76442766181447,1.0,0.4504973804292097,-0.002244244321628723,0.0,0.0,0.2894000838575299,-0.019455119344760036,-3108.604572578874,1.0,0.30573923129095554,0.018789849798062995,-2701.815546566993,1.0
191,0.9600000000000007,Standing,0.4543926511314347,0.007623627711606434,0.0,0.0,0.22857726096896652,0.0003868506281823219,-653.3366012277885,1.0,0.2504166387795898,0.004262001486256038,-10.327766169553433,0.0,0.22477164940386976,-0.004881301100996857,-1117.6744579259937,1.0,0.40266615282640617,-0.003586504041378184,-446.8714075312738,1.0,0.1845227903834997,-0.00048221138699816894,-1235.8957735518868,1.0,0.3888165250491509,0.0011009414096077353,0.0,0.0,0.2420125269473793,0.0011300103415514667,-347.66100010929273,1.0,0.34270403772900726,-0.0007615845190460756,-593.5677374461379,0.0,0.41446335883754204,0.02876653565114947,-1814.612310308222,1.0,0.24762668998083676,0.011840724156958596,-332.44945980807034,0.0,0.20080773936725163,0.013724036045995121,-773.0434133261141,1.0,0.2625875225800621,-0.007179162547759021,-2157.4601135382572,1.0,0.483255540856985,0.022969050926600766,-383.9739191743801,0.0,0.1705739084044211,-0.02280874089171928,-128.49101625115694,1.0,0.4504858579416016,-0.002303736126820846,0.0,0.0,0.2893017432032212,-0.01967495648986481,-3103.0358564608205,1.0,0.30583415095795846,0.018978886188768623,-2706.7154702950434,1.0
192,0.9650000000000007,Standing,0.45444506309859345,0.010481274817837966,0.0,0.0,0.22858347374420945,0.0012424378429335625,-654.7432133603022,1.0,0.2504437270847011,0.005416205625840704,-10.49951634810303,0.0,0.22474058199318026,-0.006213273545200131,-1110.6506556997451,1.0,0.4026434351297419,-0.004541626649860322,-445.5926069005567,1.0,0.18451896019731165,-0.0007650782090693363,-1234.2694925256776,1.0,0.38882463724103944,0.0016224927361421556,0.0,0.0,0.24201842144070518,0.001178984513243883,-347.9115172318409,1.0,0.34270006505349615,-0.0007945946538879419,-593.3609910782645,0.0,0.4146003768406223,0.027370461418754374,-1815.157769079414,1.0,0.24768615549166945,0.011850725195358515,-333.7510709052382,0.0,0.2008682397502219,0.012099095922139523,-772.3140801501106,1.0,0.26255576509130224,-0.006353530960845065,-2163.2443559019207,1.0,0.48337342274200107,0.02361211911134843,-386.5763330635158,0.0,0.17045956241016186,-0.02295429003157713,-124.28003942359626,1.0,0.4504740112456907,-0.0023686290786375033,0.0,0.0,0.28920245531579203,-0.0198644888019324,-3097.630156355713,1.0,0.3059298670358737,0.019138056321789398,-2711.4104974129505,1.0
193,0.9700000000000008,Standing,0.45451142272014994,0.013270237258031871,0.0,0.0,0.22859388263433814,0.0020815010762661595,-656.1313448917908,1.0,0.2504764320312861,0.0065388646057573194,-10.708765475067835,0.0,0.22470302466801534,-0.007511313598904812,-1103.3262095349198,1.0,0.4026160560198043,-0.005472997349813212,-444.260553052268,1.0,0.18451373581740604,-0.001043917288084617,-1232.497497698513,1.0,0.3888353181846956,0.0021362179717542957,0.0,0.0,0.2420245666282047,0.0012291307552440142,-348.1720971497591,1.0,0.3426959234011075,-0.0008283951802252806,-593.1454891417515,0.0,0.41473032252399705,0.025954214099567392,-1815.4248876943966,1.0,0.24774554893825018,0.011836179889186657,-335.0536430705085,0.0,0.20092072129680763,0.010495568394240016,-771.3670326380807,1.0,0.26252808899209806,-0.0055367123565214504,-2168.967512280571,1.0,0.4834942306041564,0.024198308593936672,-389.25246137223183,0.0,0.1703446728275609,-0.02306257948701778,-120.13771002757727,1.0,0.4504618118494097,-0.002439225484235554,0.0,0.0,0.2891023653366854,-0.020024971804529865,-3092.38314926701,1.0,0.306026236867967,0.0192687088460557,-2715.903967399528,1.0
194,0.9750000000000008,Standing,0.4545913813304584,0.015989357647210434,0.0,0.0,0.22860840958462808,0.0029048902255241465,-657.5022577755949,1.0,0.25051458915669483,0.007628527731005569,-10.955507668343369,0.0,0.22465915357954372,-0.008774140193249604,-1095.72035149038,1.0,0.4025841458500296,-0.006378092336815893,-442.8799657910478,1.0,0.18450713861789775,-0.0013186721805226096,-1230.5830674447104,1.0,0.38884852981400864,0.002642322629902651,0.0,0.0,0.24203096622809694,0.00128002105838169,-348.4425558386083,1.0,0.34269161026349,-0.0008626976690123331,-592.9211059472782,0.0,0.41485310845182116,0.024520829916594114,-1815.4203823580144,1.0,0.24780475270112312,0.011798268019199185,-336.3545800036789,0.0,0.20096529638151792,0.008914480605222673,-770.2104829414992,1.0,0.2625044463745813,-0.0047295604708014125,-2174.62305778346,1.0,0.4836176844341156,0.02472819282762321,-391.99673949174803,0.0,0.17022942753147882,-0.0231324773510483,-116.07032215233966,1.0,0.4504492293757541,-0.0025159023967028966,0.0,0.0,0.2890016129291076,-0.020157501870638566,-3087.2915558192217,1.0,0.30612312374888573,0.019372033963935588,-2720.198398519451,1.0
