step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
834,4.174999999999933,Standing,-1.235262858755634,0.17788940125182934,1.5875029408529477,2.112005107836332,-0.0034261006646188214,-0.3947598568391097,-0.03003463930076486,-1.0019600900372625,0.05890516050264994,0.018057453348604518,0.05459089105614478,0.03172695864446767,-0.2257278085013405,0.026183259179305744,-0.028999167732974937,-0.40137581995697375,-0.025591158470470044,-0.039034313180852466,-0.004429610986012327,-0.3947821706042747,-0.008315463817555137,-0.41741570657705585,0.06014746174680822,0.01739225951255833,0.05565342065028403,0.030753866857701612,-0.22400710882029432,-0.026413397961829534,-0.029064117386587266,-0.4014735006215051,0.025611811180216763,-0.08625736612656638,-0.023855521097849077,-0.056745315761101645,0.07603213258311046,-0.03529280707300486,-0.07606695727615166,-0.0798688052387159,0.017051432814674902,-0.011122265656403327,-0.0812000652339356,-0.16944561722494866,0.021260476965728307,-0.007690533529028395,-3.3567342178942825,-0.5947169913368546,-0.11997913832965434,0.058653210204398225,-0.17654050501229984,0.11442973998303736,-0.2865362380409105,-0.0383688491357651,0.015552588516294607,0.015921506808226453,0.0034252104074963285,2.2030346402905088,-0.04226144887584271,-0.0017497475946320665,-8.43146858399252,41.11854802472182,-0.2400833197305322,0.02137077761098039,-0.2331925706280485,-0.052829297455422884,-0.6774076891217609,0.07790099950210332,0.0487465953547323,0.03126102871567708,-0.008009538389657768,0.07139969997045367,-0.0005903713220106366,-0.0031181021821632985,-0.0012472714102476257,0.002342850331536748,-0.004178304414926918,-0.0013677211648310057,-1.3575481492526016,-2.9714552407176443e-05,0.14736963246469517,nan,nan,nan,nan,nan,nan
835,4.179999999999933,Standing,-1.235391367389564,0.17800008945838325,1.5873493699394199,2.111048748475742,-0.003313434592525052,-0.39482042098405973,-0.04806905579006657,-1.002339390263822,0.058268471126944,0.018353833655121374,0.05365479377514959,0.0323056431545335,-0.22727924865165558,0.025978946343183502,-0.028910361344987767,-0.40130700114793993,-0.025572791815665758,-0.04165575041078683,-0.004134173850140344,-0.3948699296906381,0.000626680471576312,-0.534009408753755,0.06009226994808448,0.017480337744982276,0.0556415374192046,0.03110574831840359,-0.22331822708489613,-0.026487440926291864,-0.029130187626934652,-0.4015033619604868,0.025619944267553638,-0.08570398366513234,-0.023841733209550606,-0.056758076144139656,0.076027061530192,-0.03517922864415909,-0.0761364440571128,-0.0798948605162251,-0.02570172678599633,0.022137641310782774,-0.030714182705557563,-0.1912718721180655,0.02253321441875389,-0.012112828990012738,-3.6068832978603407,-0.0758600453119157,-0.12733787514118897,0.05927606130337121,-0.1872194561990383,0.11573690201316471,-0.3102880300630165,-0.04086256722444865,0.017761277597433966,0.013763761806767041,0.0036733309608573206,-0.5242874459868734,0.059087427174396634,-0.017551817272685497,1.7884288578262897,-23.318740435339834,-0.011038359744747234,0.017615646484789357,-0.0023766462158864576,0.07037629214039579,0.13777634707963682,-0.014808592892466083,-0.013214048069476951,-0.005972267796337541,0.0016266174673747417,0.11067649228680869,0.002757577659694024,-0.0025520766076021677,-0.0010142105836953904,0.022715685769154594,-0.01389735619222636,-0.005211055501841033,-1.3573153723415903,-2.9773746439413857e-05,0.14763769782020317,nan,nan,nan,nan,nan,nan
836,4.184999999999933,Standing,-1.2352972064220642,0.1779839209095733,1.5868950128725814,2.1102152442756528,-0.003197261231174899,-0.3948709287787959,-0.0656296269273423,-1.0055277649141987,0.05764719637535615,0.018645101894631488,0.05271434878570107,0.0329094681311865,-0.2287815653104894,0.02577793940529048,-0.028828267485987512,-0.40122634032670135,-0.025554862025311872,-0.03134830950815651,-0.004236112759744222,-0.39489766743898413,-0.04544512453771866,-0.3201210605279956,0.058689204383539494,0.017710629176288257,0.05415426511264456,0.03112895478641472,-0.22709654869411774,-0.02604068619835748,-0.028875559741046677,-0.4013269106102,0.025575238897031206,-0.08517631697738466,-0.023845035381362373,-0.056773043970499266,0.07602072928808246,-0.03516225970343096,-0.07616288705724036,-0.07990031496782797,0.01883219349998371,-0.003233709761991683,-0.0908714133676867,-0.16670084001789098,0.02323467227003059,-0.010101558947239249,-3.5121142274551467,-0.6376749300753343,-0.12425495031757008,0.05825364790202278,-0.1880889978897041,0.12076499533060131,-0.3004633317667635,-0.040201387578603996,0.016418771800051274,0.016132164247712886,0.00358595807077718,2.0614881805260654,-0.020387781920775463,-0.005547549669209001,-9.214361001858993,42.77766964515189,-0.2806131129089974,0.04605828626119622,-0.2974544613120075,0.004641293602225885,-0.7556643218443221,0.08935094558687648,0.05092557717759507,0.035290270057361024,-0.008941074104486538,0.10553333754953478,-0.0006604343623531038,-0.002993565271922379,-0.0012664484219090829,0.003393788145625038,-0.005288600025512765,-0.001090890320574813,-1.3569820339826693,-2.9800448905215842e-05,0.14780838769848248,nan,nan,nan,nan,nan,nan
837,4.189999999999933,Standing,-1.2354869455066138,0.1781739104999871,1.5866933485177321,2.109249086417125,-0.0030759685610971866,-0.3949446990158747,-0.08446947539547758,-1.0055148953392337,0.05699163320992079,0.01893678002914739,0.05172467383390132,0.03350777130160204,-0.23040438411307632,0.025564581957465148,-0.028734839775489403,-0.4011566983660417,-0.025535675679511392,-0.03624108913300901,-0.0038853847449215216,-0.39501882571724395,-0.03519706650302044,-0.4668828881972965,0.05859890668349576,0.017916722271224834,0.05395671085298975,0.03184866786639742,-0.2263643312350315,-0.02610523797306053,-0.02895638518404121,-0.40135736835374736,0.025583841701783697,-0.08435004759317825,-0.023833518766966707,-0.0567859155777983,0.07601567298378713,-0.03506458632923705,-0.07622329115694912,-0.0799204052910849,-0.03794781690991954,0.03799791808276051,-0.04033287096984824,-0.19323157170555377,0.02425853401554245,-0.014754047415754817,-3.767969693627058,0.0025739149930061878,-0.13111263308707163,0.05833562690318016,-0.1979349903599489,0.11966063408310701,-0.3245637605173841,-0.04267148956506647,0.018685542099621904,0.013928392131939702,0.0038372691600955917,-0.9785559249705007,0.07014560296454005,-0.024231655651967457,2.049611606939644,-29.35236553386018,-0.01805954000874721,0.04121861898731557,-0.039510851930961155,0.1439426159965409,0.14644349181724892,-0.012910354940610269,-0.01616508859890641,-0.0060915487094743564,0.001720560950497975,0.16525387684128023,0.0023033228791332428,-0.002574321459807623,-0.001011260859065494,0.01953467483878215,-0.012080819941749841,-0.004018064651387165,-1.3567595492400901,-2.984023351416098e-05,0.1479747786764517,nan,nan,nan,nan,nan,nan
838,4.194999999999933,Standing,-1.235405455722473,0.17820003157893113,1.586145075107552,2.108434341064586,-0.002951652922558936,-0.3950081361878557,-0.10254180063309885,-1.0089320237098303,0.05636042518913967,0.019220375801632553,0.050739088915239,0.03412748976459794,-0.2319528779035514,0.025357370001912342,-0.028649872035324316,-0.4010754972681373,-0.025517215167232925,-0.028174445663570157,-0.003937767243519289,-0.3950485688991016,-0.0784224465839417,-0.28226231551414394,0.057308628829457635,0.018185910594107693,0.05249245060639286,0.031971013583137295,-0.22994021807697365,-0.02567719090855805,-0.02872161696907335,-0.401189602777516,0.025541519278637088,-0.08357959895114984,-0.023840217855389863,-0.05680068916893302,0.07600911600561118,-0.03508963642123386,-0.07622270482579813,-0.07991419137280008,0.01629795682815622,0.005224215788809876,-0.10965468203602849,-0.16294907050787988,0.02486312770765014,-0.012687434396195197,-3.6144650475242535,-0.6834256741193373,-0.12624160415622418,0.056719154497033,-0.19711698373246553,0.12394369259917998,-0.3096987580950175,-0.0414423911105615,0.016993548033017468,0.016240219580878443,0.0036921024556934097,1.6133286938877704,-0.010476499719553542,-0.005948636371531004,-8.645076016184252,36.92411453663051,-0.258055570807625,0.053837664576572214,-0.29285204931937797,0.02446914334797487,-0.7151773683884326,0.08560941290049608,0.04695364299357211,0.03355311524627893,-0.008464484629321742,0.15408972840568327,-0.0013398176846309861,-0.0029547182269446023,-0.001311395635189379,-0.005010018399362413,0.00011726623019719766,0.0012427836569651393,-1.3564268413378786,-2.9845908729156536e-05,0.14804113611538905,nan,nan,nan,nan,nan,nan
839,4.199999999999933,Standing,-1.235456847084284,0.17839722862592705,1.5858031950585751,2.107636734204489,-0.002821947718136465,-0.39509841642587923,-0.12171442848736642,-1.0094735245763025,0.05570303430568645,0.019501149392699316,0.04971522488741004,0.034729338371298754,-0.23360917556412739,0.0251398981492239,-0.028553721970181783,-0.40100864561024735,-0.02549767717584227,-0.037582920189965785,-0.0037529325699159266,-0.3950934160339728,-0.04754277955034298,-0.4253284590951919,0.057977710643918025,0.018236200771163932,0.05299534530800326,0.03271469728348073,-0.22762734018535416,-0.02592211974868454,-0.028913902143386152,-0.40129330891912346,0.025568805716433073,-0.0825156747249723,-0.023826898431721553,-0.05680922098591208,0.07600327568441384,-0.035034693537082114,-0.0762509654193995,-0.07992238769906891,-0.010278272362215488,0.039439409399181405,-0.06837600979537423,-0.1595213720193985,0.025941040884494178,-0.01805604760470645,-3.834525570853514,-0.1083001732944412,-0.13147817669064435,0.05615471821335229,-0.20477280556579186,0.12036972134016372,-0.3312595321151973,-0.04349437053768834,0.019230013028506562,0.01337033157799328,0.003907598278130515,-1.8816949052791263,0.0369669347206725,-0.008969426974232484,6.175933406719743,-28.61322871620959,0.13381636289207777,0.01005803541124782,0.10057894032207926,0.14873674006868814,0.4625755783238965,-0.04898576802529768,-0.038457034862560406,-0.020741228321497905,0.005457287559196694,0.2127848452355098,0.0026638847336622963,-0.0017063633958114817,-0.001168064239467936,0.010988576830349019,-0.005652118720276089,-0.0016392652537671575,-1.3562014066133594,-2.9862685125360182e-05,0.14809602198304161,nan,nan,nan,nan,nan,nan
840,4.204999999999933,Standing,-1.2354324757012067,0.17843784753112177,1.585262201673114,2.1067559727603538,-0.002691484461084937,-0.3951801384665181,-0.14036172515416329,-1.0119347840784416,0.05506494495123609,0.0197735671536109,0.04868987000104357,0.035347503273634166,-0.23521254677986456,0.024926323245331578,-0.02846396193642321,-0.40093173428029977,-0.025478637008571104,-0.03636132723679929,-0.003907159878585208,-0.39499721433742224,-0.04570177799256713,-0.3470348493257298,0.05821400573863108,0.018183557344731642,0.05315920795576093,0.032568603475953334,-0.22755289573987864,-0.02593124549281748,-0.02892076760869229,-0.4012966250470469,0.025569691550026342,-0.08163880885499493,-0.02383098416605761,-0.05682427389789101,0.07599829265725531,-0.03511387331216977,-0.07620453440922616,-0.07990148065796895,0.0048742766154423346,0.008123781038941,-0.10819867709224364,-0.17615228882707576,0.02609265141030564,-0.01634440812777707,-3.729459333359371,-0.49225190042781664,-0.127617870890072,0.05448355218231671,-0.2050709772732932,0.12363298046708296,-0.32067424314743304,-0.04271498077846459,0.017952006751714534,0.015382265989518912,0.0038080334542331343,0.24431859063329942,-0.030845461733856355,0.01924033931011626,0.3682003115551691,15.658721953892424,0.04725901894261099,-0.010528685286458124,0.032772529551533994,-0.029218761505480473,0.014888889095104274,-0.0018251488265882965,-0.0013730930612275774,-0.0006632255846903724,0.00017716671865374532,0.1753731739954758,-0.0008171468672113157,-0.0030105823957861976,-0.000996605431703732,-0.01583595501753182,0.009286202034670791,0.004181408219991931,-1.3557354755875932,-2.9874785734062977e-05,0.14821551273677894,nan,nan,nan,nan,nan,nan
841,4.2099999999999325,Standing,-1.2356110453890212,0.17860366350804568,1.5849718999871616,2.1057916662272746,-0.002556181804192427,-0.3952798788013559,-0.16005276785198827,-1.0120275763660425,0.05440340756749736,0.020043184815300156,0.047628326325079434,0.03594809285816037,-0.2369093681629477,0.02470311130721281,-0.028365793315490752,-0.4008607590348323,-0.025458597587027648,-0.047013494455821155,-0.0037774715279633017,-0.3949550301534244,0.005431453747549553,-0.5837764974137007,0.05973291767281294,0.017991333584607586,0.05472652472597752,0.03260598826634839,-0.22340253971737098,-0.02641967394102745,-0.02920751574575244,-0.4014895517017047,0.025618793318504085,-0.0806825311365599,-0.023825145961572303,-0.05683785730134948,0.07599385635521559,-0.03514647189218414,-0.0761719419443758,-0.07988956753222526,-0.035713937562884705,0.033163195384785155,-0.05806033719048808,-0.19286130661579706,0.027060531378501965,-0.019948066967559817,-3.9382085395649957,-0.01855845752018148,-0.13230747674774496,0.053923532337850945,-0.21230873519282722,0.12011791690524097,-0.33936427661662605,-0.04464238762375355,0.019633724186491265,0.014195049093485693,0.004007884308691312,-2.1304334438043737,0.025937670124381328,0.008436836799567684,10.226646348023337,-47.348329617594196,0.30378238683637254,-0.03844475202481144,0.3134633540433184,0.007476958079011213,0.8300712045015304,-0.09768568964199457,-0.05734962741202948,-0.03858533093156173,0.009820353695548754,0.19125554368700565,0.0011676408970617458,-0.002716680691693004,-0.0008872604079439985,-0.006519716002873606,0.006518492970068993,0.0023826251487404533,-1.3554405987318772,-2.9938698125953098e-05,0.14855547892619386,nan,nan,nan,nan,nan,nan
842,4.214999999999932,Standing,-1.235520820337127,0.17858171709755272,1.584373320650362,2.104951914156462,-0.0024217198610968246,-0.3953652184015699,-0.17875838613588033,-1.0153777384387388,0.05377380727199171,0.020301701569536354,0.04657837032354232,0.036559886157332896,-0.23851048682959589,0.02448833496519809,-0.028277999154919003,-0.4007760262007617,-0.025439505259869648,-0.04261544627938667,-0.004110623020201887,-0.39486416839525784,-0.0028578150758811274,-0.48968086521422444,0.05986831016212986,0.017853851362237952,0.05490560075193895,0.03204387133926104,-0.2239757908592191,-0.02636746336322902,-0.0291386056224757,-0.40146625268054004,0.025612047013745885,-0.07992920533466089,-0.023837548524984428,-0.05685367187607144,0.07598711846282255,-0.035271535675065725,-0.07609863564503337,-0.07986242696324937,0.018045010378828892,-0.004389282098595654,-0.11971586735991163,-0.16795041416256487,0.026892388619120446,-0.01706792004279626,-3.7411236567784116,-0.6700324145392468,-0.12592005910113177,0.05170335084723975,-0.20999120030742294,0.12235865983450472,-0.32022373332963605,-0.042955268402944335,0.017558832114350005,0.01694656681411939,0.00381846543159979,0.8796096352868976,-0.06663029844771703,0.018172351633317742,-1.657853764686136,18.819126439895264,0.027078497863384343,-0.027496444473927205,0.03581520519228504,-0.11242338541747085,-0.11465022836962013,0.010442115559686133,0.01378202465534728,0.004659804232930498,-0.001349260951640223,0.15066516037980493,-0.002480512682424936,-0.003162914944391443,-0.0013475784786080107,-0.025012756576316957,0.014661259868488024,0.005428113795176581,-1.3550182260211534,-2.9980788779045997e-05,0.14885095637185836,nan,nan,nan,nan,nan,nan
843,4.219999999999932,Standing,-1.2356215391504963,0.17867167434858597,1.5841007909857763,2.10403096935777,-0.0022839978059699803,-0.3954706858058439,-0.19866415476854526,-1.0154510389808364,0.05312063724886282,0.02055594353164024,0.045498075254251195,0.03713561394851766,-0.24021838364110884,0.024263165329823425,-0.028180448864264223,-0.4006979675656884,-0.025419271980062743,-0.048599309861347445,-0.004005166589977876,-0.3948344385835466,0.027977105603566796,-0.6641333734163285,0.06083845430773592,0.017657438121744036,0.05600124279851127,0.03190938298342475,-0.22136521537644147,-0.026681403253220624,-0.029305511581169855,-0.40158903541488417,0.025642943844638305,-0.07921788373702707,-0.02383028460385584,-0.05686559288054218,0.075980791358826,-0.035282956827762356,-0.07608293345728082,-0.07986016161643693,-0.020143762673844864,0.01799145020665298,-0.05450593291716031,-0.18418895973836344,0.02754441102536889,-0.021093480854789196,-3.981153726532988,-0.014660108419534357,-0.13063400462577848,0.050848392420776975,-0.21605901385822518,0.11514555823695301,-0.34157936230259234,-0.04503392707493259,0.019510058130955764,0.015611727014669084,0.0040466559613808436,-1.1967727163921547,0.021091286044802288,0.0059459623422472956,6.166984135889584,-34.890501640420815,0.19402882912121178,-0.039282648098783166,0.2191284093144641,-0.02689767116725772,0.5221150965555266,-0.06278797799832078,-0.03338119173883043,-0.02455654686882674,0.006179366178483793,0.14226431952676433,0.0014527842257173766,-0.002384200894148879,-0.001265420799310038,-0.0022842305393267134,0.0031404375505120295,0.0004530693624892083,-1.3546536396900515,-3.0042539348197896e-05,0.14917233221988638,nan,nan,nan,nan,nan,nan
844,4.224999999999932,Standing,-1.2355206156440148,0.1786110916151588,1.5835764676381505,2.1031817081149233,-0.0021471719923023664,-0.3955643467625706,-0.21761762670961687,-1.0182991647770083,0.0524983447273905,0.020799303525480716,0.04442635748059695,0.03772418604123111,-0.24183640109555538,0.024045914666739755,-0.028092197300442105,-0.40060916237446104,-0.025399949129452617,-0.0403771834992089,-0.004307604376391233,-0.3948025516807694,-0.000525930370317871,-0.5114043970041733,0.06025397421561728,0.017632407715677055,0.05547252894894155,0.031415797670843876,-0.22357723046986444,-0.026436290590786286,-0.029127071456899196,-0.4014891397112062,0.02561681127588068,-0.0786805802830742,-0.02383503064948491,-0.05687981608239349,0.07597348185770038,-0.035340195995981115,-0.07605626182659417,-0.07985198605683612,0.020184701296293288,-0.012116546685432068,-0.10486466952516994,-0.16985224856928346,0.027365162733522786,-0.01873219134533613,-3.790694388214323,-0.5696251592343897,-0.12445850429446469,0.048671998768095734,-0.21434355473084912,0.11771441854269031,-0.3236034908893053,-0.04345013261673415,0.017650312764423942,0.017761038245465537,0.003864570122025073,1.6444252724277093,-0.06048755728267144,0.0063773805554407665,-5.700607194776933,30.54579528243105,-0.11689601842372777,-0.005006081213396477,-0.10574276991394344,-0.09871706251617578,-0.4424030186845943,0.04902253248686757,0.035688024854131445,0.019979140735587857,-0.005226513751524993,0.10746069079057408,-0.0009492091258138944,-0.002844640370261743,-0.0014619002251242887,-0.01144783364375248,0.005334326137329579,0.0016351119201620298,-1.3542239113768173,-3.007164315866214e-05,0.14938404570996977,nan,nan,nan,nan,nan,nan
