step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
142,0.7150000000000005,Standing,0.4489093852596604,0.10816422829277149,0.0,0.0,0.23816701393850312,0.10578925559120413,-741.47972141704,0.6616294013474233,0.2401913936830018,-0.020126485503190288,-1494.169458455179,1.0,0.23538976033220715,0.01831505973307255,-1076.1756878147842,0.3966263695290242,0.4206520638823386,0.18913429597287615,-958.943910586875,1.0,0.180931527039832,-0.2739306767516828,-243.5659555987671,1.0,0.4118125411861938,-1.2707686803852563,0.0,0.0,0.26001310846097825,-1.3987382581444108,0.0,1.0,0.3301773152303459,1.0219584792384528,-2781.01458168327,0.0,0.4198986440344519,-0.022098328384261096,0.0,0.0,0.24920688839280264,0.04018137345164968,-428.07332238525095,0.0,0.2046493217276305,-0.08720080188738456,-687.0388158735603,1.0,0.2640043123409277,0.054149209377884235,-52.59126756170961,0.0,0.4858533097811622,0.20681239183457,-269.8812001236937,0.0,0.16974490492106153,0.398679486487807,-143.9852351346954,1.0,0.45242584195688723,0.12267371716501219,0.0,0.0,0.2891950047086573,0.05038344173460878,-2626.1448808809228,0.6763602008795192,0.3059370448464146,-0.04853645472500098,-2136.67715409268,1.0
143,0.7200000000000005,Standing,0.4484412134080511,-0.09498093284636985,0.0,0.0,0.23738149582878149,-0.15885132000418511,-420.4208741790283,1.0,0.24053136697934124,0.06784617215917454,-1744.6504455640397,1.0,0.2350589198511835,-0.06602342369361673,-765.5473071486174,0.4887284652231533,0.41909769533461305,-0.3084139415811122,-286.9129232057668,1.0,0.18229829823092986,0.27167361875374607,-1498.2268863734116,1.0,0.4151651788958615,0.6827380892927126,0.0,0.0,0.26404198576795257,0.8125978603543279,-2289.16523060781,1.0,0.3271911794219404,-0.6112392144714816,-335.87449438197734,1.0,0.4199061109804658,0.0013657310502497785,0.0,0.0,0.24928707466089436,0.015896502058029522,-430.1089894901153,0.0,0.20451999668283966,-0.02587067932172086,-792.2626628224122,1.0,0.26406368654127876,0.011867000237056747,-53.41469004497079,0.0,0.4862418974478592,0.07786935695227051,-276.83186841575747,0.0,0.1703393035349775,0.1191081338115042,-158.5298827013923,1.0,0.4525949937204186,0.03386511450595102,0.0,0.0,0.28922281399993766,0.005561317039979728,-2380.575674788073,0.4842226481232924,0.30591025037443054,-0.005359299264788116,-2394.570716013279,1.0
144,0.7250000000000005,Standing,0.44903700384578005,0.11871680069936907,0.0,0.0,0.23791075752327276,0.10531579964933718,-734.6627956000257,0.7194501378691199,0.24047421476446804,-0.011434658455105239,-1523.065758049593,1.0,0.2351126362973139,0.010741481061541954,-974.9619823214622,0.3465964833756893,0.420017657994057,0.1847775512724053,-946.7753856937082,1.0,0.18096841237316455,-0.2655091935129953,-258.9847106934188,1.0,0.4086628682608088,-1.257010597731957,0.0,0.0,0.25691831369920665,-1.3945970251693434,0.0,1.0,0.3324153346659753,0.9984783674041376,-2788.696435407325,0.0,0.41997742097038204,0.01426076891874315,0.0,0.0,0.24929288079634257,0.0011548307732932588,-430.2565757593525,0.0,0.204575950221257,0.011189646793620417,-861.2766019670427,1.0,0.2640056562441319,-0.011598148425189626,-52.60983453953631,0.0,0.4862013461704001,-0.008091716659657848,-276.102397810929,0.0,0.16997679103987093,-0.07251733837183207,-86.48951835695817,1.0,0.45257422814679976,-0.004150372920860784,0.0,0.0,0.28918518950406047,-0.0075258889413390324,-2156.6696751231707,0.34547624656081205,0.3059464996626252,0.007249116101549396,-2473.9009322815677,1.0
145,0.7300000000000005,Standing,0.4485346092315836,-0.10155438517100787,0.0,0.0,0.23717240227431924,-0.14905700691659876,-431.202518346312,1.0,0.2407563796544871,0.05632971166299719,-1718.1828891188247,1.0,0.23484095315745385,-0.05430673489385427,-736.2314049744003,0.47363144159587045,0.4186351533469824,-0.2745669954513742,-321.66854928020285,1.0,0.18228303272088694,0.2618102742128331,-1495.7698603862202,1.0,0.4117624501322719,0.6333759136761192,0.0,0.0,0.2606754370603145,0.7598462393422966,-1895.7169363417063,1.0,0.329692292051253,-0.5577146864000021,-467.60879477102327,1.0,0.42004363929399535,0.013256289658837114,0.0,0.0,0.2492589375600932,-0.006790655384860869,-429.39413060292844,0.0,0.20468345771184152,0.021497562321497955,-881.5890416745531,1.0,0.2639104860154103,-0.019023289448253464,-51.30309088565985,0.0,0.4860006655195335,-0.04014573635167948,-272.5065507633781,0.0,0.16948592735377832,-0.09814591355251971,-67.41519364494249,1.0,0.45255295539866613,-0.004254779080276552,0.0,0.0,0.28921219271322474,0.005400131894843111,-1996.4526273804179,0.3044919562751224,0.30592048516147274,-0.005203282078759178,-2395.9848593952074,1.0
146,0.7350000000000005,Standing,0.4485108357501412,-0.004760369708801591,0.0,0.0,0.23718299577717927,0.0021106941386131867,-624.5332998717117,0.7373856875849834,0.24072888186786917,-0.0055005422140924284,-1543.667394505722,1.0,0.23486889505991637,0.005594994864195051,-891.3577116038485,0.36385275084549074,0.41896438960856247,0.06594268668484587,-806.601998051954,1.0,0.18162918005586115,-0.1307190485444396,-587.4045403860569,1.0,0.41271693096054685,0.19159428822631122,0.0,0.0,0.2616613618701842,0.1976590352629086,-1934.6561004741664,1.0,0.32896612242823203,-0.14609320917567342,-1373.2011820503712,0.0,0.42012221061414357,0.015721955460176143,0.0,0.0,0.24920774004701826,-0.010258219802356604,-428.0949177299363,0.0,0.2048343748004893,0.03017560400089101,-899.4355374820735,1.0,0.26379335454743386,-0.023423046215831026,-49.71736557474423,0.0,0.4856778633203323,-0.06457274451205135,-266.77194593898224,0.0,0.16902434762876553,-0.09055579394344847,-59.25014027596136,1.0,0.4525004201015373,-0.01050944051440323,0.0,0.0,0.28923498788174984,0.004558669715144735,-1809.609800388905,0.34486644386030846,0.3058985178272234,-0.004393738779168952,-2400.01182059353,1.0
147,0.7400000000000005,Standing,0.4487395468653767,0.04567255983650102,0.0,0.0,0.23735592045327125,0.034492104856961664,-642.971564864361,1.0,0.24073554414645104,0.001332397920754165,-1564.2136424302043,1.0,0.2348642067307041,-0.0009339140930625664,-836.2058230278116,0.4628497552676246,0.4191183760077529,0.031000403148430923,-758.4756615532699,1.0,0.1813316985424243,-0.0594227253193705,-770.0857498580781,1.0,0.4123444055555429,-0.0742364050663164,0.0,0.0,0.2611574763104269,-0.10065349723737761,-1051.00462291317,1.0,0.329337884832399,0.07412855109409264,-2065.5112831475944,0.00900769650952063,0.42024540520628645,0.024658426178349895,0.0,0.0,0.2491484802253947,-0.011883789508665497,-426.5935696859808,0.0,0.20504501142672554,0.04211194674325879,-923.5286516577175,1.0,0.2636403847516917,-0.030599975232264213,-47.68394363026518,0.0,0.4852840412704646,-0.07878699529878158,-259.8582520155428,0.0,0.16918881836014368,0.062121155770034374,-100.45650264128486,1.0,0.45246254137173514,-0.007579691147025662,0.0,0.0,0.28928525919821446,0.01005248817945909,-1707.3902063870758,0.3424920057554156,0.30585005015175304,-0.00969485603146879,-2365.2703273660695,1.0
148,0.7450000000000006,Standing,0.4486795568732363,-0.012011843567307754,0.0,0.0,0.23724626855066355,-0.02194627994333897,-597.2622546293983,1.0,0.2407859780976351,0.010083474272290083,-1590.7314147347652,1.0,0.23481747560390287,-0.009346932576235856,-808.9442840937462,0.4520442139494712,0.41880202418808443,-0.06325967485890782,-604.1122375815024,1.0,0.1815354040558291,0.040712308516868356,-1113.3486359531603,1.0,0.41423831768170166,0.381578347398929,0.0,0.0,0.2631938039125979,0.4090390796875956,-2186.544761533989,1.0,0.32782715121861394,-0.30572762433453854,-627.0493857593067,0.3875918710838242,0.4203399907830223,0.018924330112809272,0.0,0.0,0.2490903450505176,-0.011656064209159172,-425.1232772488274,0.0,0.20522265818836677,0.03551830206503104,-915.7286254632803,1.0,0.2635116053737607,-0.02576063877040394,-46.00499988780607,0.0,0.48493686602584757,-0.06944300663287722,-253.8387383559714,0.0,0.16944828376118853,0.051855882864542624,-107.28844316097253,1.0,0.4524624362812351,-2.8244995197993644e-05,0.0,0.0,0.28936870937733633,0.01668512072868228,-1630.3065488392592,0.36005309964408977,0.3057695269876708,-0.016108265068517827,-2322.6651312133877,1.0
149,0.7500000000000006,Standing,0.44940392917635763,0.1437684588126585,0.0,0.0,0.23800491320697217,0.15031049813910774,-797.7446724126537,0.9946766581588434,0.24063293420556936,-0.030639240590554066,-1468.4342555476335,1.0,0.23496703444601091,0.029943208923959165,-905.5310974608062,0.43773663026880844,0.4198233341784181,0.20603082379019227,-959.2525140753668,1.0,0.18025596778973615,-0.25616077974844886,-253.1796648891564,1.0,0.40814951101148506,-1.174743101591645,0.0,0.0,0.2563192252540256,-1.345015360659269,0.0,1.0,0.33284346390260816,0.9594232387343777,-2026.3125578786853,0.0,0.4204426710809017,0.02054510748763662,0.0,0.0,0.2490337353960551,-0.011351802004329444,-423.694005728509,0.0,0.20540913207628422,0.03728248285603868,-922.1578767599733,1.0,0.2633830128993853,-0.02572840330462045,-44.358517167409076,0.0,0.48459442987544926,-0.06849898379786853,-247.97049515752525,0.0,0.16967921680008788,0.046145896585346555,-114.15166293336338,1.0,0.4526683885417838,0.04115003239065532,0.0,0.0,0.28964857499294094,0.05591706508046816,-1667.3482761588505,0.3814897481303382,0.3054988641774302,-0.054173146199918094,-2086.8321638740176,1.0
150,0.7550000000000006,Standing,0.44925620851753834,-0.02969323954022028,0.0,0.0,0.2377155411441981,-0.05804716289167647,-579.0090553138818,1.0,0.2407869067965466,0.030763665227509594,-1649.8164782324222,1.0,0.23481957434583894,-0.029495319484762313,-742.8534773416695,0.5039075197078124,0.4189437114673128,-0.17565937134943344,-444.423921841989,1.0,0.1811894984303944,0.18673349566578373,-1313.6424796565216,1.0,0.40915605754715995,0.2032674835184063,0.0,0.0,0.25758382296455595,0.25408520392609035,-1553.8973851199678,1.0,0.331937857339129,-0.18268073553815892,-1001.2420726585171,1.0,0.4205394343221774,0.019363528380358076,0.0,0.0,0.248987906335506,-0.009185465891871407,-422.5386837494205,0.0,0.20557012222994342,0.0321887845916857,-916.3463459497608,1.0,0.2632701360409711,-0.022582658233678613,-42.93798184553182,0.0,0.4843261103805858,-0.05366932630730674,-243.42032445152708,0.0,0.1698425587403006,0.03264664501320053,-116.32084083745318,1.0,0.45269517056408853,0.005346754652232591,0.0,0.0,0.28973941870984965,0.018162773198200144,-1523.434150450054,0.5060772366734603,0.3054108034606029,-0.017616402312970812,-2297.9821160550437,1.0
151,0.7600000000000006,Standing,0.4492561400197043,-3.8731444358310746e-05,0.0,0.0,0.23776997707713654,0.010851822975101493,-678.3499477590804,0.9259161483793399,0.24074492432789582,-0.008398791483801061,-1535.2067231142876,1.0,0.23486161878210593,0.008416348520164913,-868.9115347601826,0.4045467014772827,0.41916087974537286,0.043522295163000164,-777.6349449360149,1.0,0.1808343898500322,-0.07107308846365767,-694.1302182429696,1.0,0.4094990420042617,0.06866568022273643,0.0,0.0,0.25790752140787726,0.06481170608358701,-1315.6731208895142,1.0,0.3317048852497983,-0.04669474755910949,-1800.2117016326683,0.0,0.4205820624414936,0.008520245021853452,0.0,0.0,0.24894258408513767,-0.00908215181106093,-421.3976893781553,0.0,0.205677329576818,0.02143734204388877,-899.3061878723868,1.0,0.2631973835050476,-0.014554476702085163,-42.03465558435298,0.0,0.4841111414648175,-0.04299011453309587,-239.80527541452554,0.0,0.16998418505296886,0.028309382199460345,-120.14147120214302,1.0,0.4530919652672768,0.07925178075877132,0.0,0.0,0.2901882038485163,0.08960823454720343,-1772.1024246752368,0.3899063387302462,0.30497428493930645,-0.08740654174018908,-1881.4870569470293,1.0
152,0.7650000000000006,Standing,0.44923838258044413,-0.003554011437413987,0.0,0.0,0.2377185632697673,-0.010285441608825567,-645.0249534596871,1.0,0.24077422028138323,0.005858071928282003,-1578.1426865903154,1.0,0.2348341803533512,-0.0054881514422561554,-810.5602858568991,0.46743144234069856,0.4189965092427687,-0.0328524692851814,-653.8627536932742,1.0,0.1809387224772138,0.020871810745890104,-984.33848206109,1.0,0.4099121200324166,0.08282625916946625,0.0,0.0,0.25838114024295017,0.09487221885789938,-1424.1324610659615,1.0,0.33136313435703435,-0.06856283671856821,-1479.3679908419817,0.2036855846480991,0.42066986180324173,0.01756695805618843,0.0,0.0,0.24891371078683866,-0.005787789699548779,-420.6716042260243,0.0,0.20580755041362717,0.026038039317018178,-909.8148075853654,1.0,0.263110841003175,-0.017315433561995573,-40.9726135446461,0.0,0.48391486915928905,-0.03925508706593765,-236.5282588903823,0.0,0.1700915721236222,0.021462459101751333,-121.84347252175422,1.0,0.45311136687335124,0.0038732319569296236,0.0,0.0,0.29024778446159555,0.011913464763668927,-1530.9516239144298,0.616163666972745,0.30491614625707547,-0.011629540286003692,-2311.9716187377016,1.0
153,0.7700000000000006,Standing,0.4492713754335811,0.006578833494691291,0.0,0.0,0.23778984390532298,0.014229797822731205,-686.0283032594904,1.0,0.24073531981581994,-0.007782065054737891,-1536.9340908396616,1.0,0.23487247760852076,0.00766219678756587,-844.9867924345706,0.44425445233401367,0.4191278188017367,0.026303783278221596,-751.3957352074893,1.0,0.18069182294427744,-0.04941228142738828,-743.861527081598,1.0,0.410041187377139,0.0258274623717315,0.0,0.0,0.2584689487426733,0.01756669843174784,-1236.9721453823772,1.0,0.3312996581360495,-0.012702509772279272,-1569.9896194631297,0.16326994967639263,0.4207022199043349,0.0064675597774880595,0.0,0.0,0.24888074250818204,-0.006604526809182977,-419.84330698669254,0.0,0.2058879214779706,0.016071866739738355,-893.2716462228101,1.0,0.26305935322632257,-0.010300559939359947,-40.347207287465025,0.0,0.483768660125319,-0.029238872549442716,-234.10176513774223,0.0,0.17018207536368982,0.018084573655643987,-123.99443497908933,1.0,0.45357837143655055,0.09326156695486548,0.0,0.0,0.2907474622739873,0.09974448337398246,-1990.0766562501242,0.3757779731592629,0.30442682036254387,-0.09799051609858336,-1804.8512792799518,1.0
154,0.7750000000000006,Standing,0.4493087946906094,0.0074836234287450855,0.0,0.0,0.23778411835707605,-0.0011450657336606542,-670.577220443433,1.0,0.24076167454675423,0.005270041172856495,-1576.2523297073183,1.0,0.23484736917583354,-0.005021948282087044,-804.598958002505,0.46629082613623835,0.41900360798881264,-0.024835309068719044,-666.8648695312139,1.0,0.18074583078166395,0.010801994561525231,-932.6299410735667,1.0,0.41017150898127114,0.026082612960656535,0.0,0.0,0.258613755303513,0.0289747512698648,-1281.1167689373253,1.0,0.3311948984734238,-0.02097163526519413,-1436.0055757001337,0.2578390181529639,0.42082142045759446,0.023854230185983864,0.0,0.0,0.24887311322071493,-0.001534246724871506,-419.6517445601532,0.0,0.20602215563065263,0.026840247429838433,-915.0337800563278,1.0,0.2629728228556171,-0.017314601049359467,-39.3069836765767,0.0,0.48360875948714244,-0.031983141392322834,-231.46236759720432,0.0,0.17025534996378305,0.014635839531302753,-125.45405381447942,1.0,0.4531525837305721,-0.0852547645759336,0.0,0.0,0.2903477666282482,-0.08006087833749795,-1386.871299618017,0.653387951949648,0.3048184848490309,0.07825226127413784,-2794.2487299594086,1.0
155,0.7800000000000006,Standing,0.44934188746893655,0.006590757155378563,0.0,0.0,0.23787984895200726,0.019110216666134484,-702.7370257148996,1.0,0.2407029693394065,-0.011745528369058542,-1524.7742454645247,1.0,0.2349043702816127,0.011402182379099532,-848.2995301887689,0.44514727127011544,0.4191677970032373,0.032887927577216536,-761.9250471558096,1.0,0.1805352751884866,-0.042154092893466846,-750.9443301473877,1.0,0.4100895796393286,-0.016345521520288776,0.0,0.0,0.2584616966880339,-0.030396840997054992,-1091.7084557395426,1.0,0.3313049019845541,0.021978963013364494,-1514.0646068724864,0.24278291488133288,0.4207776188093787,-0.008767379307562986,0.0,0.0,0.24883680716939185,-0.007267476457935809,-418.740741313243,0.0,0.20603100306385727,0.0017694579645424128,-868.9676900448662,1.0,0.2629706671877485,-0.0004310580520992685,-39.28124277981559,0.0,0.48353952256673716,-0.013847875445855884,-230.32415172827282,0.0,0.17031854357618842,0.012630379654108626,-127.0372089180173,1.0,0.4541859922018797,0.20603723095809104,0.0,0.0,0.29140205470035346,0.20998209050519073,-2380.9173215219967,0.09151615203525332,0.30378101713842776,-0.20804219810457222,-1253.818433031356,1.0
156,0.7850000000000006,Standing,0.449361172559256,0.003854183068070321,0.0,0.0,0.23784565957071518,-0.006841181795109971,-669.8332174219205,1.0,0.24074117962924044,0.0076401574602272425,-1583.0182133381281,1.0,0.23486742352022655,-0.0073889194156130855,-793.5986884056194,0.47275609421501175,0.4189782135063904,-0.037901901908263334,-645.5988968126068,1.0,0.18066483389156654,0.025916128341118762,-967.5910264707811,1.0,0.4101747225602535,0.017040760302067366,0.0,0.0,0.25857935781239566,0.023541117887993207,-1262.9063356101226,1.0,0.33121979221536135,-0.01703496908031486,-1347.1910630533346,0.31696661782868696,0.42093718753366866,0.03193935510478014,0.0,0.0,0.2488474735747542,0.0021333892793190925,-419.00828353388,0.0,0.2061679206196586,0.027376611715816707,-918.5529895502166,1.0,0.26288333361798516,-0.017476048964210858,-38.2454799513743,0.0,0.48344662867989674,-0.018581980599026524,-228.80143582194782,0.0,0.17032654743251469,0.0015855389464106018,-123.15066290537622,1.0,0.4514172658584791,-0.5575606483803947,0.0,0.0,0.288689580151993,-0.5478152705000244,-363.1939078291602,1.0,0.3064224205397102,0.5244457245071413,-3430.5606909429157,1.0
157,0.7900000000000006,Standing,0.4493995094322789,0.007620082532901005,0.0,0.0,0.23797392812391063,0.02559313076669347,-717.1363992614263,1.0,0.2406594959079068,-0.01634542010200143,-1510.6578287846794,1.0,0.23494613999687447,0.01574410088507732,-861.672870847677,0.4414350454557366,0.4192361481726421,0.05167561952249747,-790.2937168143972,1.0,0.18038216594185796,-0.056600139402091715,-697.1487624126859,1.0,0.40988415135793116,-0.05794001429916138,0.0,0.0,0.2581846588463305,-0.07883775736858248,-936.2642358992117,1.0,0.33150503775009155,0.05690202564047715,-1524.8477813304116,0.24971939291291917,0.42074414865836224,-0.0390483790722747,0.0,0.0,0.24861907539039724,-0.04610855938417084,-413.29811414600584,0.0,0.2063183085965903,0.030069210351916054,-925.9723078088924,1.0,0.2627870305139212,-0.019271783196662454,-37.11938319338849,0.0,0.4827422679306064,-0.140763721360296,-217.41988150905556,0.0,0.1709887447925287,0.13194308813889366,-192.55285794966827,1.0,0.45390685796725844,0.4939066599338213,0.0,0.0,0.2914751976398895,0.5512291999624465,-3173.0856134450814,0.0,0.3037085154032789,-0.5466572235849705,-210.16542173363365,1.0
158,0.7950000000000006,Standing,0.44937042587731757,-0.005832918858933379,0.0,0.0,0.23788875671164536,-0.017054578060375455,-659.5256232994581,1.0,0.24071041961820072,0.010181371185101014,-1590.1201385422041,1.0,0.23489665742711052,-0.009894810992325538,-788.1032910259373,0.4803066622544813,0.41895388867840927,-0.05640906412248972,-616.1952025434767,1.0,0.18063474139317934,0.050523729453279084,-1028.4179038813784,1.0,0.4104366944316834,0.11089011392227183,0.0,0.0,0.2588255232297656,0.12843526605265426,-1531.6980937293315,1.0,0.33104151582851654,-0.09309028389618694,-1099.1908376634537,0.3783100364852477,0.4209849267279856,0.048181834019224185,0.0,0.0,0.24857670734689927,-0.008553405051503817,-412.24318083778184,0.0,0.20658876738005819,0.05406432807175037,-971.829847248996,1.0,0.26261149206999174,-0.035142402908567016,-35.11005706538851,0.0,0.4824196249949943,-0.06432968438953784,-212.30335204201228,0.0,0.17109367788110327,0.02067952610428867,-160.66353793440322,1.0,0.4460519783120629,-1.5924133611062277,0.0,0.0,0.2838455041326458,-1.559805803939374,0.0,1.0,0.3109285885591812,1.410828336751843,-3679.0809443837,1.0
159,0.8000000000000006,Standing,0.44956698982258564,0.03922404557511721,0.0,0.0,0.23807277832792675,0.036688346452526006,-734.873492260157,1.0,0.240685313943719,-0.005021954479804645,-1544.5929753939517,1.0,0.23492042825102374,0.004753870883626217,-839.2466492615742,0.43758042412505965,0.4192528137159747,0.05995880555403333,-802.0965139107751,1.0,0.18021854097545778,-0.08334023216993963,-613.4916822432655,1.0,0.40964674377418847,-0.15707262978487885,0.0,0.0,0.2578700383554778,-0.1904927266996726,-643.9225122365191,1.0,0.3317318873226343,0.13721075292707574,-1636.0451812097854,0.11851054444942935,0.42080198245804146,-0.03956158495373932,0.0,0.0,0.24802155047077862,-0.11427985794403353,-398.5447398373426,0.0,0.20725033240733134,0.13214465898964203,-1097.4908559042508,1.0,0.2621727892112629,-0.08793380973320941,-30.332840279307657,0.0,0.4802991811904648,-0.4227525309965522,-180.19286843223813,0.0,0.1728559394703312,0.34764979147408703,-319.4734163132113,1.0,0.4483968124177159,0.4675246611476074,0.0,0.0,0.28703768476732916,0.6328310350096532,-3087.099134857975,0.0,0.30798806479367097,-0.5938492095413473,-145.32705042331185,1.0
